"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1733,1.6577,0,0,1.1733,0.12026,1,0.364,17,0.364,0
1.1774,1.6567,0,0,1.1774,0.12087,1,0.365,17,0.365,0
1.1814,1.6558,0,0,1.1814,0.12148,1,0.366,17,0.366,0
1.1855,1.6548,0,0,1.1855,0.1221,1,0.367,17,0.367,0
1.1896,1.6539,0,0,1.1896,0.12271,1,0.368,17,0.368,0
1.1936,1.6529,0,0,1.1936,0.12333,1,0.369,17,0.369,0
1.1977,1.652,0,0,1.1977,0.12394,1,0.37,17,0.37,0
1.2018,1.651,0,0,1.2018,0.12456,1,0.371,17,0.371,0
1.2058,1.6501,0,0,1.2058,0.12517,1,0.372,17,0.372,0
1.2099,1.6491,0,0,1.2099,0.12578,1,0.373,17,0.373,0
1.214,1.6482,0,0,1.214,0.1264,1,0.374,17,0.374,0
1.218,1.6472,0,0,1.218,0.12701,1,0.375,17,0.375,0
1.2221,1.6463,0,0,1.2221,0.12763,1,0.376,17,0.376,0
1.2261,1.6453,0,0,1.2261,0.12824,1,0.377,17,0.377,0
1.2302,1.6444,0,0,1.2302,0.12886,1,0.378,17,0.378,0
1.2343,1.6434,0,0,1.2343,0.12947,1,0.379,17,0.379,0
1.2383,1.6425,0,0,1.2383,0.13008,1,0.38,17,0.38,0
1.2424,1.6415,0,0,1.2424,0.1307,1,0.381,17,0.381,0
1.2465,1.6405,0,0,1.2465,0.13131,1,0.382,17,0.382,0
1.2505,1.6396,0,0,1.2505,0.13193,1,0.383,17,0.383,0
1.2546,1.6386,0,0,1.2546,0.13254,1,0.384,17,0.384,0
1.2587,1.6377,0,0,1.2587,0.13316,1,0.385,17,0.385,0
1.2627,1.6367,0,0,1.2627,0.13377,1,0.386,17,0.386,0
1.2668,1.6358,0,0,1.2668,0.13439,1,0.387,17,0.387,0
1.2709,1.6348,0,0,1.2709,0.135,1,0.388,17,0.388,0
1.2749,1.6339,0,0,1.2749,0.13561,1,0.389,17,0.389,0
1.279,1.6329,0,0,1.279,0.13623,1,0.39,17,0.39,0
1.283,1.632,0,0,1.283,0.13684,1,0.391,17,0.391,0
1.2871,1.631,0,0,1.2871,0.13746,1,0.392,17,0.392,0
1.2912,1.6301,0,0,1.2912,0.13807,1,0.393,17,0.393,0
1.2952,1.6291,0,0,1.2952,0.13869,1,0.394,17,0.394,0
1.2993,1.6282,0,0,1.2993,0.1393,1,0.395,17,0.395,0
1.3034,1.6272,0,0,1.3034,0.13991,1,0.396,17,0.396,0
1.3074,1.6263,0,0,1.3074,0.14053,1,0.397,17,0.397,0
1.3115,1.6253,0,0,1.3115,0.14114,1,0.398,17,0.398,0
1.3156,1.6244,0,0,1.3156,0.14176,1,0.399,17,0.399,0
1.3196,1.6234,0,0,1.3196,0.14237,1,0.4,17,0.4,0
1.3237,1.6225,0,0,1.3237,0.14299,1,0.401,17,0.401,0
1.3278,1.6215,0,0,1.3278,0.1436,1,0.402,17,0.402,0
1.3318,1.6206,0,0,1.3318,0.14421,1,0.403,17,0.403,0
1.3359,1.6196,0,0,1.3359,0.14483,1,0.404,17,0.404,0
1.3399,1.6187,0,0,1.3399,0.14544,1,0.405,17,0.405,0
1.344,1.6177,0,0,1.344,0.14606,1,0.406,17,0.406,0
1.3481,1.6168,0,0,1.3481,0.14667,1,0.407,17,0.407,0
1.3521,1.6158,0,0,1.3521,0.14729,1,0.408,17,0.408,0
1.3562,1.6149,0,0,1.3562,0.1479,1,0.409,17,0.409,0
1.3603,1.6139,0,0,1.3603,0.14851,1,0.41,17,0.41,0
1.3643,1.613,0,0,1.3643,0.14913,1,0.411,17,0.411,0
1.3684,1.612,0,0,1.3684,0.14974,1,0.412,17,0.412,0
1.3725,1.6111,0,0,1.3725,0.15036,1,0.413,17,0.413,0
1.3765,1.6101,0,0,1.3765,0.15097,1,0.414,17,0.414,0
1.3806,1.6091,0,0,1.3806,0.15159,1,0.415,17,0.415,0
1.3847,1.6082,0,0,1.3847,0.1522,1,0.416,17,0.416,0
1.3887,1.6072,0,0,1.3887,0.15282,1,0.417,17,0.417,0
1.3928,1.6063,0,0,1.3928,0.15343,1,0.418,17,0.418,0
1.3969,1.6053,0,0,1.3969,0.15404,1,0.419,17,0.419,0
1.4009,1.6044,0,0,1.4009,0.15466,1,0.42,17,0.42,0
1.405,1.6034,0,0,1.405,0.15527,1,0.421,17,0.421,0
1.409,1.6025,0,0,1.409,0.15589,1,0.422,17,0.422,0
1.4131,1.6015,0,0,1.4131,0.1565,1,0.423,17,0.423,0
1.4172,1.6006,0,0,1.4172,0.15712,1,0.424,17,0.424,0
1.4212,1.5996,0,0,1.4212,0.15773,1,0.425,17,0.425,0
1.4253,1.5987,0,0,1.4253,0.15834,1,0.426,17,0.426,0
1.4294,1.5977,0,0,1.4294,0.15896,1,0.427,17,0.427,0
1.4334,1.5968,0,0,1.4334,0.15957,1,0.428,17,0.428,0
1.4375,1.5958,0,0,1.4375,0.16019,1,0.429,17,0.429,0
1.4417,1.5945,0,0,1.4417,0.16086,1,0.43,17,0.43,0
1.446,1.5929,0,0,1.446,0.16157,1,0.431,17,0.431,0
1.4502,1.5913,0,0,1.4502,0.16227,1,0.432,17,0.432,0
1.4545,1.5897,0,0,1.4545,0.16298,1,0.433,17,0.433,0
1.4588,1.5881,0,0,1.4588,0.16369,1,0.434,17,0.434,0
1.463,1.5866,0,0,1.463,0.1644,1,0.435,17,0.435,0
1.4673,1.585,0,0,1.4673,0.1651,1,0.436,17,0.436,0
1.4716,1.5834,0,0,1.4716,0.16581,1,0.437,17,0.437,0
1.4758,1.5818,0,0,1.4758,0.16652,1,0.438,17,0.438,0
1.4801,1.5802,0,0,1.4801,0.16722,1,0.439,17,0.439,0
1.4844,1.5786,0,0,1.4844,0.16793,1,0.44,17,0.44,0
1.4886,1.5771,0,0,1.4886,0.16864,1,0.441,17,0.441,0
1.4929,1.5755,0,0,1.4929,0.16934,1,0.442,17,0.442,0
1.4972,1.5739,0,0,1.4972,0.17005,1,0.443,17,0.443,0
1.5014,1.5723,0,0,1.5014,0.17076,1,0.444,17,0.444,0
1.5057,1.5707,0,0,1.5057,0.17147,1,0.445,17,0.445,0
1.51,1.5691,0,0,1.51,0.17217,1,0.446,17,0.446,0
1.5143,1.5673,0,0,1.5143,0.17291,1,0.447,17,0.447,0
1.5187,1.5653,0,0,1.5187,0.17365,1,0.448,17,0.448,0
1.523,1.5634,0,0,1.523,0.17439,1,0.449,17,0.449,0
1.5274,1.5615,0,0,1.5274,0.17513,1,0.45,17,0.45,0
1.5317,1.5596,0,0,1.5317,0.17586,1,0.451,17,0.451,0
1.5361,1.5577,0,0,1.5361,0.1766,1,0.452,17,0.452,0
1.5404,1.5558,0,0,1.5404,0.17734,1,0.453,17,0.453,0
1.5448,1.5539,0,0,1.5448,0.17808,1,0.454,17,0.454,0
1.5491,1.552,0,0,1.5491,0.17882,1,0.455,17,0.455,0
1.5535,1.5501,0,0,1.5535,0.17956,1,0.456,17,0.456,0
1.5579,1.5482,0,0,1.5579,0.18029,1,0.457,17,0.457,0
1.5622,1.5462,0,0,1.5622,0.18103,1,0.458,17,0.458,0
1.5666,1.5443,0,0,1.5666,0.18177,1,0.459,17,0.459,0
1.5709,1.5424,0,0,1.5709,0.18251,1,0.46,17,0.46,0
1.5753,1.5405,0,0,1.5753,0.18325,1,0.461,17,0.461,0
1.5796,1.5386,0,0,1.5796,0.18399,1,0.462,17,0.462,0
1.584,1.5367,0,0,1.584,0.18473,1,0.463,17,0.463,0
1.5883,1.5348,0,0,1.5883,0.18546,1,0.464,17,0.464,0
1.5927,1.5329,0,0,1.5927,0.1862,1,0.465,17,0.465,0
1.597,1.531,0,0,1.597,0.18694,1,0.466,17,0.466,0
1.6014,1.5291,0,0,1.6014,0.18768,1,0.467,17,0.467,0
1.6058,1.5271,0,0,1.6058,0.18842,1,0.468,17,0.468,0
1.6101,1.5252,0,0,1.6101,0.18916,1,0.469,17,0.469,0
1.6145,1.5233,0,0,1.6145,0.1899,1,0.47,17,0.47,0
1.6188,1.5214,0,0,1.6188,0.19063,1,0.471,17,0.471,0
1.6232,1.5195,0,0,1.6232,0.19137,1,0.472,17,0.472,0
1.6275,1.5176,0,0,1.6275,0.19211,1,0.473,17,0.473,0
1.6319,1.5157,0,0,1.6319,0.19285,1,0.474,17,0.474,0
1.6362,1.5138,0,0,1.6362,0.19359,1,0.475,17,0.475,0
1.6406,1.5119,0,0,1.6406,0.19433,1,0.476,17,0.476,0
1.645,1.51,0,0,1.645,0.19506,1,0.477,17,0.477,0
1.6493,1.5081,0,0,1.6493,0.1958,1,0.478,17,0.478,0
1.6537,1.5061,0,0,1.6537,0.19654,1,0.479,17,0.479,0
1.658,1.5042,0,0,1.658,0.19728,1,0.48,17,0.48,0
1.6624,1.5023,0,0,1.6624,0.19802,1,0.481,17,0.481,0
1.6667,1.5004,0,0,1.6667,0.19876,1,0.482,17,0.482,0
1.6711,1.4985,0,0,1.6711,0.1995,1,0.483,17,0.483,0
1.6754,1.4966,0,0,1.6754,0.20023,1,0.484,17,0.484,0
1.6798,1.4947,0,0,1.6798,0.20097,1,0.485,17,0.485,0
1.6841,1.4928,0,0,1.6841,0.20171,1,0.486,17,0.486,0
1.6885,1.4909,0,0,1.6885,0.20245,1,0.487,17,0.487,0
1.6929,1.489,0,0,1.6929,0.20319,1,0.488,17,0.488,0
1.6972,1.487,0,0,1.6972,0.20393,1,0.489,17,0.489,0
1.7016,1.4851,0,0,1.7016,0.20467,1,0.49,17,0.49,0
1.7059,1.4832,0,0,1.7059,0.2054,1,0.491,17,0.491,0
1.7103,1.4813,0,0,1.7103,0.20614,1,0.492,17,0.492,0
1.7146,1.4794,0,0,1.7146,0.20688,1,0.493,17,0.493,0
1.719,1.4775,0,0,1.719,0.20762,1,0.494,17,0.494,0
1.7233,1.4756,0,0,1.7233,0.20836,1,0.495,17,0.495,0
1.7277,1.4737,0,0,1.7277,0.2091,1,0.496,17,0.496,0
1.732,1.4718,0,0,1.732,0.20983,1,0.497,17,0.497,0
1.7364,1.4699,0,0,1.7364,0.21057,1,0.498,17,0.498,0
1.7408,1.4679,0,0,1.7408,0.21131,1,0.499,17,0.499,0
1.7451,1.466,0,0,1.7451,0.21205,1,0.5,17,0.5,0
1.7495,1.4641,0,0,1.7495,0.21279,1,0.501,17,0.501,0
1.7538,1.4622,0,0,1.7538,0.21353,1,0.502,17,0.502,0
1.7582,1.4603,0,0,1.7582,0.21427,1,0.503,17,0.503,0
1.7625,1.4584,0,0,1.7625,0.215,1,0.504,17,0.504,0
1.7669,1.4565,0,0,1.7669,0.21574,1,0.505,17,0.505,0
1.7712,1.4546,0,0,1.7712,0.21648,1,0.506,17,0.506,0
1.7756,1.4527,0,0,1.7756,0.21722,1,0.507,17,0.507,0
1.7799,1.4508,0,0,1.7799,0.21796,1,0.508,17,0.508,0
1.7843,1.4489,0,0,1.7843,0.2187,1,0.509,17,0.509,0
1.7887,1.4469,0,0,1.7887,0.21943,1,0.51,17,0.51,0
1.793,1.445,0,0,1.793,0.22017,1,0.511,17,0.511,0
1.7974,1.4431,0,0,1.7974,0.22091,1,0.512,17,0.512,0
1.8017,1.4412,0,0,1.8017,0.22165,1,0.513,17,0.513,0
1.8061,1.4393,0,0,1.8061,0.22239,1,0.514,17,0.514,0
1.8104,1.4374,0,0,1.8104,0.22313,1,0.515,17,0.515,0
1.8148,1.4355,0,0,1.8148,0.22387,1,0.516,17,0.516,0
1.8191,1.4336,0,0,1.8191,0.2246,1,0.517,17,0.517,0
1.8235,1.4317,0,0,1.8235,0.22534,1,0.518,17,0.518,0
1.8278,1.4298,0,0,1.8278,0.22608,1,0.519,17,0.519,0
1.8322,1.4278,0,0,1.8322,0.22682,1,0.52,17,0.52,0
1.8366,1.4259,0,0,1.8366,0.22756,1,0.521,17,0.521,0
1.8409,1.424,0,0,1.8409,0.2283,1,0.522,17,0.522,0
1.8453,1.4221,0,0,1.8453,0.22904,1,0.523,17,0.523,0
1.8496,1.4202,0,0,1.8496,0.22977,1,0.524,17,0.524,0
1.854,1.4183,0,0,1.854,0.23051,1,0.525,17,0.525,0
1.8583,1.4164,0,0,1.8583,0.23125,1,0.526,17,0.526,0
1.8627,1.4145,0,0,1.8627,0.23199,1,0.527,17,0.527,0
1.867,1.4126,0,0,1.867,0.23273,1,0.528,17,0.528,0
1.8714,1.4107,0,0,1.8714,0.23347,1,0.529,17,0.529,0
1.8757,1.4087,0,0,1.8757,0.2342,1,0.53,17,0.53,0
1.8801,1.4068,0,0,1.8801,0.23494,1,0.531,17,0.531,0
1.8845,1.4049,0,0,1.8845,0.23568,1,0.532,17,0.532,0
1.8888,1.403,0,0,1.8888,0.23642,1,0.533,17,0.533,0
1.8932,1.4011,0,0,1.8932,0.23716,1,0.534,17,0.534,0
1.8975,1.3992,0,0,1.8975,0.2379,1,0.535,17,0.535,0
1.9019,1.3973,0,0,1.9019,0.23864,1,0.536,17,0.536,0
1.9062,1.3954,0,0,1.9062,0.23937,1,0.537,17,0.537,0
1.9106,1.3935,0,0,1.9106,0.24011,1,0.538,17,0.538,0
1.9149,1.3916,0,0,1.9149,0.24085,1,0.539,17,0.539,0
1.9193,1.3897,0,0,1.9193,0.24159,1,0.54,17,0.54,0
1.9236,1.3877,0,0,1.9236,0.24233,1,0.541,17,0.541,0
1.928,1.3858,0,0,1.928,0.24307,1,0.542,17,0.542,0
1.9324,1.3839,0,0,1.9324,0.24381,1,0.543,17,0.543,0
1.9367,1.382,0,0,1.9367,0.24454,1,0.544,17,0.544,0
1.9411,1.3801,0,0,1.9411,0.24528,1,0.545,17,0.545,0
1.9454,1.3782,0,0,1.9454,0.24602,1,0.546,17,0.546,0
1.9498,1.3763,0,0,1.9498,0.24676,1,0.547,17,0.547,0
1.9541,1.3744,0,0,1.9541,0.2475,1,0.548,17,0.548,0
1.9585,1.3725,0,0,1.9585,0.24824,1,0.549,17,0.549,0
1.9628,1.3706,0,0,1.9628,0.24897,1,0.55,17,0.55,0
1.9672,1.3686,0,0,1.9672,0.24971,1,0.551,17,0.551,0
1.9715,1.3667,0,0,1.9715,0.25045,1,0.552,17,0.552,0
1.9759,1.3648,0,0,1.9759,0.25119,1,0.553,17,0.553,0
1.9803,1.3629,0,0,1.9803,0.25193,1,0.554,17,0.554,0
1.9846,1.361,0,0,1.9846,0.25267,1,0.555,17,0.555,0
1.989,1.3591,0,0,1.989,0.25341,1,0.556,17,0.556,0
1.9933,1.3572,0,0,1.9933,0.25414,1,0.557,17,0.557,0
1.9977,1.3553,0,0,1.9977,0.25488,1,0.558,17,0.558,0
2.002,1.3534,0,0,2.002,0.25562,1,0.559,17,0.559,0
2.0064,1.3515,0,0,2.0064,0.25636,1,0.56,17,0.56,0
2.0107,1.3495,0,0,2.0107,0.2571,1,0.561,17,0.561,0
2.0151,1.3476,0,0,2.0151,0.25784,1,0.562,17,0.562,0
2.0194,1.3457,0,0,2.0194,0.25858,1,0.563,17,0.563,0
2.0238,1.3438,0,0,2.0238,0.25931,1,0.564,17,0.564,0
2.0282,1.3419,0,0,2.0282,0.26005,1,0.565,17,0.565,0
2.0325,1.34,0,0,2.0325,0.26079,1,0.566,17,0.566,0
2.0369,1.3381,0,0,2.0369,0.26153,1,0.567,17,0.567,0
2.0412,1.3362,0,0,2.0412,0.26227,1,0.568,17,0.568,0
2.0456,1.3342,0,0,2.0456,0.26302,1,0.569,17,0.569,0
2.0501,1.332,0,0,2.0501,0.26378,1,0.57,17,0.57,0
2.0547,1.3297,0,0,2.0547,0.26454,1,0.571,17,0.571,0
2.0592,1.3274,0,0,2.0592,0.2653,1,0.572,17,0.572,0
2.0638,1.3251,0,0,2.0638,0.26606,1,0.573,17,0.573,0
2.0683,1.3228,0,0,2.0683,0.26682,1,0.574,17,0.574,0
2.0729,1.3206,0,0,2.0729,0.26758,1,0.575,17,0.575,0
2.0774,1.3183,0,0,2.0774,0.26834,1,0.576,17,0.576,0
2.082,1.316,0,0,2.082,0.2691,1,0.577,17,0.577,0
2.0865,1.3137,0,0,2.0865,0.26986,1,0.578,17,0.578,0
2.0911,1.3114,0,0,2.0911,0.27062,1,0.579,17,0.579,0
2.0956,1.3091,0,0,2.0956,0.27138,1,0.58,17,0.58,0
2.1002,1.3068,0,0,2.1002,0.27214,1,0.581,17,0.581,0
2.1047,1.3046,0,0,2.1047,0.2729,1,0.582,17,0.582,0
2.1093,1.3023,0,0,2.1093,0.27366,1,0.583,17,0.583,0
2.1138,1.3,0,0,2.1138,0.27442,1,0.584,17,0.584,0
2.1184,1.2977,0,0,2.1184,0.27518,1,0.585,17,0.585,0
2.1229,1.2954,0,0,2.1229,0.27594,1,0.586,17,0.586,0
2.1275,1.2931,0,0,2.1275,0.2767,1,0.587,17,0.587,0
2.132,1.2908,0,0,2.132,0.27746,1,0.588,17,0.588,0
2.1366,1.2886,0,0,2.1366,0.27822,1,0.589,17,0.589,0
2.1411,1.2863,0,0,2.1411,0.27898,1,0.59,17,0.59,0
2.1457,1.284,0,0,2.1457,0.27974,1,0.591,17,0.591,0
2.1502,1.2817,0,0,2.1502,0.2805,1,0.592,17,0.592,0
2.1548,1.2794,0,0,2.1548,0.28126,1,0.593,17,0.593,0
2.1593,1.2771,0,0,2.1593,0.28202,1,0.594,17,0.594,0
2.1639,1.2748,0,0,2.1639,0.28278,1,0.595,17,0.595,0
2.1684,1.2726,0,0,2.1684,0.28354,1,0.596,17,0.596,0
2.173,1.2703,0,0,2.173,0.2843,1,0.597,17,0.597,0
2.1775,1.268,0,0,2.1775,0.28506,1,0.598,17,0.598,0
2.1821,1.2657,0,0,2.1821,0.28582,1,0.599,17,0.599,0
2.1866,1.2634,0,0,2.1866,0.28658,1,0.6,17,0.6,0
2.1912,1.2611,0,0,2.1912,0.28734,1,0.601,17,0.601,0
2.1957,1.2588,0,0,2.1957,0.2881,1,0.602,17,0.602,0
2.2003,1.2566,0,0,2.2003,0.28886,1,0.603,17,0.603,0
2.2048,1.2543,0,0,2.2048,0.28962,1,0.604,17,0.604,0
2.2094,1.252,0,0,2.2094,0.29038,1,0.605,17,0.605,0
2.2139,1.2497,0,0,2.2139,0.29114,1,0.606,17,0.606,0
2.2185,1.2474,0,0,2.2185,0.2919,1,0.607,17,0.607,0
2.223,1.2451,0,0,2.223,0.29266,1,0.608,17,0.608,0
2.2276,1.2428,0,0,2.2276,0.29342,1,0.609,17,0.609,0
2.2321,1.2406,0,0,2.2321,0.29418,1,0.61,17,0.61,0
2.2367,1.2383,0,0,2.2367,0.29494,1,0.611,17,0.611,0
2.2412,1.236,0,0,2.2412,0.2957,1,0.612,17,0.612,0
2.2458,1.2337,0,0,2.2458,0.29646,1,0.613,17,0.613,0
2.2503,1.2314,0,0,2.2503,0.29722,1,0.614,17,0.614,0
2.2549,1.2291,0,0,2.2549,0.29798,1,0.615,17,0.615,0
2.2594,1.2268,0,0,2.2594,0.29874,1,0.616,17,0.616,0
2.264,1.2246,0,0,2.264,0.2995,1,0.617,17,0.617,0
2.2685,1.2223,0,0,2.2685,0.30026,1,0.618,17,0.618,0
2.2731,1.22,0,0,2.2731,0.30102,1,0.619,17,0.619,0
2.2776,1.2177,0,0,2.2776,0.30178,1,0.62,17,0.62,0
2.2822,1.2154,0,0,2.2822,0.30254,1,0.621,17,0.621,0
2.2867,1.2131,0,0,2.2867,0.3033,1,0.622,17,0.622,0
2.2913,1.2108,0,0,2.2913,0.30406,1,0.623,17,0.623,0
2.2958,1.2086,0,0,2.2958,0.30482,1,0.624,17,0.624,0
2.3004,1.2063,0,0,2.3004,0.30558,1,0.625,17,0.625,0
2.3049,1.204,0,0,2.3049,0.30634,1,0.626,17,0.626,0
2.3095,1.2017,0,0,2.3095,0.3071,1,0.627,17,0.627,0
2.314,1.1994,0,0,2.314,0.30786,1,0.628,17,0.628,0
2.3186,1.1971,0,0,2.3186,0.30862,1,0.629,17,0.629,0
2.3231,1.1948,0,0,2.3231,0.30938,1,0.63,17,0.63,0
2.3277,1.1926,0,0,2.3277,0.31014,1,0.631,17,0.631,0
2.3322,1.1903,0,0,2.3322,0.3109,1,0.632,17,0.632,0
2.3368,1.188,0,0,2.3368,0.31166,1,0.633,17,0.633,0
2.3413,1.1857,0,0,2.3413,0.31242,1,0.634,17,0.634,0
2.3459,1.1834,0,0,2.3459,0.31318,1,0.635,17,0.635,0
2.3504,1.1811,0,0,2.3504,0.31394,1,0.636,17,0.636,0
2.355,1.1788,0,0,2.355,0.3147,1,0.637,17,0.637,0
2.3595,1.1766,0,0,2.3595,0.31546,1,0.638,17,0.638,0
2.3641,1.1743,0,0,2.3641,0.31622,1,0.639,17,0.639,0
2.3686,1.172,0,0,2.3686,0.31698,1,0.64,17,0.64,0
2.3732,1.1697,0,0,2.3732,0.31774,1,0.641,17,0.641,0
2.3777,1.1674,0,0,2.3777,0.3185,1,0.642,17,0.642,0
2.3823,1.1651,0,0,2.3823,0.31926,1,0.643,17,0.643,0
2.3868,1.1628,0,0,2.3868,0.32002,1,0.644,17,0.644,0
2.3914,1.1606,0,0,2.3914,0.32077,1,0.645,17,0.645,0
2.3959,1.1583,0,0,2.3959,0.32153,1,0.646,17,0.646,0
2.4005,1.156,0,0,2.4005,0.32229,1,0.647,17,0.647,0
2.405,1.1537,0,0,2.405,0.32305,1,0.648,17,0.648,0
2.4095,1.1514,0,0,2.4095,0.32381,1,0.649,17,0.649,0
2.4141,1.1491,0,0,2.4141,0.32457,1,0.65,17,0.65,0
2.4186,1.1468,0,0,2.4186,0.32533,1,0.651,17,0.651,0
2.4232,1.1446,0,0,2.4232,0.32609,1,0.652,17,0.652,0
2.4277,1.1423,0,0,2.4277,0.32685,1,0.653,17,0.653,0
2.4323,1.14,0,0,2.4323,0.32761,1,0.654,17,0.654,0
2.4368,1.1377,0,0,2.4368,0.32837,1,0.655,17,0.655,0
2.4414,1.1354,0,0,2.4414,0.32913,1,0.656,17,0.656,0
2.4459,1.1331,0,0,2.4459,0.32989,1,0.657,17,0.657,0
2.4505,1.1308,0,0,2.4505,0.33065,1,0.658,17,0.658,0
2.455,1.1286,0,0,2.455,0.33141,1,0.659,17,0.659,0
2.4596,1.1263,0,0,2.4596,0.33217,1,0.66,17,0.66,0
2.4641,1.124,0,0,2.4641,0.33293,1,0.661,17,0.661,0
2.4687,1.1217,0,0,2.4687,0.33369,1,0.662,17,0.662,0
2.4732,1.1194,0,0,2.4732,0.33445,1,0.663,17,0.663,0
2.4778,1.1171,0,0,2.4778,0.33521,1,0.664,17,0.664,0
2.4823,1.1148,0,0,2.4823,0.33597,1,0.665,17,0.665,0
2.4869,1.1126,0,0,2.4869,0.33673,1,0.666,17,0.666,0
2.4914,1.1103,0,0,2.4914,0.33749,1,0.667,17,0.667,0
2.496,1.108,0,0,2.496,0.33825,1,0.668,17,0.668,0
2.5005,1.1057,0,0,2.5005,0.33901,1,0.669,17,0.669,0
2.5051,1.1034,0,0,2.5051,0.33977,1,0.67,17,0.67,0
2.5096,1.1011,0,0,2.5096,0.34053,1,0.671,17,0.671,0
2.5142,1.0988,0,0,2.5142,0.34129,1,0.672,17,0.672,0
2.5187,1.0966,0,0,2.5187,0.34205,1,0.673,17,0.673,0
2.5233,1.0943,0,0,2.5233,0.34281,1,0.674,17,0.674,0
2.5278,1.092,0,0,2.5278,0.34357,1,0.675,17,0.675,0
2.5324,1.0897,0,0,2.5324,0.34433,1,0.676,17,0.676,0
2.537,1.0873,0,0,2.537,0.34509,1,0.677,17,0.677,0
2.5417,1.0848,0,0,2.5417,0.3458,1,0.678,17,0.678,0
2.5465,1.0822,0,0,2.5465,0.3465,1,0.679,17,0.679,0
2.5513,1.0795,0,0,2.5513,0.34719,1,0.68,17,0.68,0
2.5561,1.0769,0,0,2.5561,0.34789,1,0.681,17,0.681,0
2.5608,1.0743,0,0,2.5608,0.34858,1,0.682,17,0.682,0
2.5656,1.0717,0,0,2.5656,0.34927,1,0.683,17,0.683,0
2.5704,1.0691,0,0,2.5704,0.34997,1,0.684,17,0.684,0
2.5752,1.0665,0,0,2.5752,0.35066,1,0.685,17,0.685,0
2.58,1.0639,0,0,2.58,0.35136,1,0.686,17,0.686,0
2.5848,1.0613,0,0,2.5848,0.35205,1,0.687,17,0.687,0
2.5895,1.0587,0,0,2.5895,0.35275,1,0.688,17,0.688,0
2.5943,1.0561,0,0,2.5943,0.35344,1,0.689,17,0.689,0
2.5991,1.0534,0,0,2.5991,0.35414,1,0.69,17,0.69,0
2.6039,1.0508,0,0,2.6039,0.35483,1,0.691,17,0.691,0
2.6087,1.0482,0,0,2.6087,0.35553,1,0.692,17,0.692,0
2.6135,1.0456,0,0,2.6135,0.35622,1,0.693,17,0.693,0
2.6182,1.043,0,0,2.6182,0.35692,1,0.694,17,0.694,0
2.623,1.0404,0,0,2.623,0.35761,1,0.695,17,0.695,0
2.6278,1.0378,0,0,2.6278,0.35831,1,0.696,17,0.696,0
2.6326,1.0352,0,0,2.6326,0.35901,1,0.697,17,0.697,0
2.6374,1.0326,0,0,2.6374,0.3597,1,0.698,17,0.698,0
2.6422,1.03,0,0,2.6422,0.3604,1,0.699,17,0.699,0
2.6469,1.0274,0,0,2.6469,0.36109,1,0.7,17,0.7,0
2.6517,1.0248,0,0,2.6517,0.36179,1,0.701,17,0.701,0
2.6565,1.0222,0,0,2.6565,0.36249,1,0.702,17,0.702,0
2.6613,1.0195,0,0,2.6613,0.36318,1,0.703,17,0.703,0
2.6661,1.0169,0,0,2.6661,0.36388,1,0.704,17,0.704,0
2.6709,1.0143,0,0,2.6709,0.36457,1,0.705,17,0.705,0
2.6756,1.0117,0,0,2.6756,0.36527,1,0.706,17,0.706,0
2.6804,1.0091,0,0,2.6804,0.36596,1,0.707,17,0.707,0
2.6852,1.0065,0,0,2.6852,0.36666,1,0.708,17,0.708,0
2.69,1.0039,0,0,2.69,0.36736,1,0.709,17,0.709,0
2.6948,1.0013,0,0,2.6948,0.36805,1,0.71,17,0.71,0
2.6996,0.99868,0,0,2.6996,0.36875,1,0.711,17,0.711,0
2.7043,0.99608,0,0,2.7043,0.36944,1,0.712,17,0.712,0
2.7091,0.99347,0,0,2.7091,0.37014,1,0.713,17,0.713,0
2.7139,0.99086,0,0,2.7139,0.37083,1,0.714,17,0.714,0
2.7187,0.98825,0,0,2.7187,0.37153,1,0.715,17,0.715,0
2.7235,0.98564,0,0,2.7235,0.37223,1,0.716,17,0.716,0
2.7283,0.98304,0,0,2.7283,0.37292,1,0.717,17,0.717,0
2.733,0.98043,0,0,2.733,0.37362,1,0.718,17,0.718,0
2.7378,0.97782,0,0,2.7378,0.37431,1,0.719,17,0.719,0
2.7426,0.97521,0,0,2.7426,0.37501,1,0.72,17,0.72,0
2.7474,0.97261,0,0,2.7474,0.3757,1,0.721,17,0.721,0
2.7522,0.97,0,0,2.7522,0.3764,1,0.722,17,0.722,0
2.757,0.96739,0,0,2.757,0.3771,1,0.723,17,0.723,0
2.7617,0.96478,0,0,2.7617,0.37779,1,0.724,17,0.724,0
2.7665,0.96217,0,0,2.7665,0.37849,1,0.725,17,0.725,0
2.7713,0.95957,0,0,2.7713,0.37918,1,0.726,17,0.726,0
2.7761,0.95696,0,0,2.7761,0.37988,1,0.727,17,0.727,0
2.7809,0.95435,0,0,2.7809,0.38057,1,0.728,17,0.728,0
2.7857,0.95174,0,0,2.7857,0.38127,1,0.729,17,0.729,0
2.7904,0.94913,0,0,2.7904,0.38197,1,0.73,17,0.73,0
2.7952,0.94653,0,0,2.7952,0.38266,1,0.731,17,0.731,0
2.8,0.94392,0,0,2.8,0.38336,1,0.732,17,0.732,0
