"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.7576,1.9284,0,0,0.7576,0.0019367,1,0.043,9,0.043,0
0.75815,1.9195,0,0,0.75815,0.0020271,1,0.044,9,0.044,0
0.75883,1.9238,0,0,0.75883,0.0021494,1,0.045,9,0.045,0
0.75951,1.928,0,0,0.75951,0.0022717,1,0.046,9,0.046,0
0.76018,1.9323,0,0,0.76018,0.002394,1,0.047,9,0.047,0
0.76086,1.9366,0,0,0.76086,0.0025164,1,0.048,9,0.048,0
0.76154,1.9408,0,0,0.76154,0.0026387,1,0.049,9,0.049,0
0.76222,1.9451,0,0,0.76222,0.002761,1,0.05,9,0.05,0
0.76289,1.9493,0,0,0.76289,0.0028833,1,0.051,9,0.051,0
0.76357,1.9536,0,0,0.76357,0.0030056,1,0.052,9,0.052,0
0.76425,1.9578,0,0,0.76425,0.003128,1,0.053,9,0.053,0
0.76493,1.9621,0,0,0.76493,0.0032503,1,0.054,9,0.054,0
0.7656,1.9663,0,0,0.7656,0.0033726,1,0.055,9,0.055,0
0.76628,1.9706,0,0,0.76628,0.0034949,1,0.056,9,0.056,0
0.76696,1.9748,0,0,0.76696,0.0036173,1,0.057,9,0.057,0
0.76763,1.9791,0,0,0.76763,0.0037396,1,0.058,9,0.058,0
0.76831,1.9834,0,0,0.76831,0.0038619,1,0.059,9,0.059,0
0.76899,1.9876,0,0,0.76899,0.0039842,1,0.06,9,0.06,0
0.76967,1.9919,0,0,0.76967,0.0041065,1,0.061,9,0.061,0
0.77034,1.9961,0,0,0.77034,0.0042289,1,0.062,9,0.062,0
0.77102,2.0004,0,0,0.77102,0.0043512,1,0.063,9,0.063,0
0.77183,2.0042,0,0,0.77183,0.0044963,1,0.064,9,0.064,0
0.77266,2.0079,0,0,0.77266,0.0046448,1,0.065,9,0.065,0
0.77349,2.0117,0,0,0.77349,0.0047933,1,0.066,9,0.066,0
0.77432,2.0154,0,0,0.77432,0.0049418,1,0.067,9,0.067,0
0.77514,2.0192,0,0,0.77514,0.0050903,1,0.068,9,0.068,0
0.77597,2.0229,0,0,0.77597,0.0052388,1,0.069,9,0.069,0
0.7768,2.0267,0,0,0.7768,0.0053873,1,0.07,9,0.07,0
0.77763,2.0304,0,0,0.77763,0.0055358,1,0.071,9,0.071,0
0.77846,2.0342,0,0,0.77846,0.0056842,1,0.072,9,0.072,0
0.77929,2.038,0,0,0.77929,0.0058327,1,0.073,9,0.073,0
0.78012,2.0417,0,0,0.78012,0.0059812,1,0.074,9,0.074,0
0.78095,2.0455,0,0,0.78095,0.0061297,1,0.075,9,0.075,0
0.78177,2.0492,0,0,0.78177,0.0062782,1,0.076,9,0.076,0
0.7826,2.053,0,0,0.7826,0.0064267,1,0.077,9,0.077,0
0.78343,2.0567,0,0,0.78343,0.0065752,1,0.078,9,0.078,0
0.78426,2.0605,0,0,0.78426,0.0067237,1,0.079,9,0.079,0
0.78509,2.0642,0,0,0.78509,0.0068721,1,0.08,9,0.08,0
0.78592,2.068,0,0,0.78592,0.0070206,1,0.081,9,0.081,0
0.78675,2.0717,0,0,0.78675,0.0071691,1,0.082,9,0.082,0
0.78758,2.0755,0,0,0.78758,0.0073176,1,0.083,9,0.083,0
0.7884,2.0792,0,0,0.7884,0.0074661,1,0.084,9,0.084,0
0.78923,2.083,0,0,0.78923,0.0076146,1,0.085,9,0.085,0
0.79006,2.0867,0,0,0.79006,0.0077631,1,0.086,9,0.086,0
0.79089,2.0905,0,0,0.79089,0.0079116,1,0.087,9,0.087,0
0.79202,2.0874,0,0,0.79202,0.0081254,1,0.088,9,0.088,0
0.79317,2.0841,0,0,0.79317,0.0083424,1,0.089,9,0.089,0
0.79432,2.0807,0,0,0.79432,0.0085594,1,0.09,9,0.09,0
0.79547,2.0774,0,0,0.79547,0.0087764,1,0.091,9,0.091,0
0.79662,2.074,0,0,0.79662,0.0089934,1,0.092,9,0.092,0
0.79776,2.0707,0,0,0.79776,0.0092104,1,0.093,9,0.093,0
0.79891,2.0673,0,0,0.79891,0.0094274,1,0.094,9,0.094,0
0.80006,2.064,0,0,0.80006,0.0096444,1,0.095,9,0.095,0
0.80121,2.0606,0,0,0.80121,0.0098614,1,0.096,9,0.096,0
0.80235,2.0573,0,0,0.80235,0.010078,1,0.097,9,0.097,0
0.8035,2.0539,0,0,0.8035,0.010295,1,0.098,9,0.098,0
0.80465,2.0506,0,0,0.80465,0.010512,1,0.099,9,0.099,0
0.8058,2.0472,0,0,0.8058,0.010729,1,0.1,9,0.1,0
0.80695,2.0439,0,0,0.80695,0.010946,1,0.101,9,0.101,0
0.80809,2.0405,0,0,0.80809,0.011163,1,0.102,9,0.102,0
0.80924,2.0372,0,0,0.80924,0.01138,1,0.103,9,0.103,0
0.81039,2.0338,0,0,0.81039,0.011597,1,0.104,9,0.104,0
0.81154,2.0305,0,0,0.81154,0.011814,1,0.105,9,0.105,0
0.81269,2.0271,0,0,0.81269,0.012031,1,0.106,9,0.106,0
0.81383,2.0238,0,0,0.81383,0.012248,1,0.107,9,0.107,0
0.81498,2.0204,0,0,0.81498,0.012465,1,0.108,9,0.108,0
0.81613,2.0171,0,0,0.81613,0.012682,1,0.109,9,0.109,0
0.81728,2.0137,0,0,0.81728,0.012899,1,0.11,9,0.11,0
0.81843,2.0104,0,0,0.81843,0.013116,1,0.111,9,0.111,0
0.81957,2.007,0,0,0.81957,0.013333,1,0.112,9,0.112,0
0.82072,2.0036,0,0,0.82072,0.01355,1,0.113,9,0.113,0
0.82187,2.0003,0,0,0.82187,0.013767,1,0.114,9,0.114,0
0.82302,1.9969,0,0,0.82302,0.013984,1,0.115,9,0.115,0
0.82417,1.9936,0,0,0.82417,0.014201,1,0.116,9,0.116,0
0.82531,1.9902,0,0,0.82531,0.014418,1,0.117,9,0.117,0
0.82646,1.9869,0,0,0.82646,0.014635,1,0.118,9,0.118,0
0.82761,1.9835,0,0,0.82761,0.014852,1,0.119,9,0.119,0
0.82876,1.9802,0,0,0.82876,0.015069,1,0.12,9,0.12,0
0.82991,1.9768,0,0,0.82991,0.015286,1,0.121,9,0.121,0
0.83105,1.9735,0,0,0.83105,0.015503,1,0.122,9,0.122,0
0.8322,1.9701,0,0,0.8322,0.01572,1,0.123,9,0.123,0
0.83335,1.9668,0,0,0.83335,0.015937,1,0.124,9,0.124,0
0.8345,1.9634,0,0,0.8345,0.016154,1,0.125,9,0.125,0
0.83565,1.9601,0,0,0.83565,0.016371,1,0.126,9,0.126,0
0.83679,1.9567,0,0,0.83679,0.016588,1,0.127,9,0.127,0
0.83794,1.9534,0,0,0.83794,0.016805,1,0.128,9,0.128,0
0.83909,1.95,0,0,0.83909,0.017022,1,0.129,9,0.129,0
0.84024,1.9467,0,0,0.84024,0.017239,1,0.13,9,0.13,0
0.8416,1.9448,0,0,0.8416,0.017499,1,0.131,9,0.131,0
0.84299,1.9431,0,0,0.84299,0.017762,1,0.132,9,0.132,0
0.84438,1.9414,0,0,0.84438,0.018024,1,0.133,9,0.133,0
0.84576,1.9397,0,0,0.84576,0.018287,1,0.134,9,0.134,0
0.84715,1.938,0,0,0.84715,0.01855,1,0.135,9,0.135,0
0.84853,1.9363,0,0,0.84853,0.018813,1,0.136,9,0.136,0
0.84992,1.9346,0,0,0.84992,0.019076,1,0.137,9,0.137,0
0.8513,1.9329,0,0,0.8513,0.019339,1,0.138,9,0.138,0
0.85269,1.9312,0,0,0.85269,0.019602,1,0.139,9,0.139,0
0.85408,1.9295,0,0,0.85408,0.019865,1,0.14,9,0.14,0
0.85546,1.9278,0,0,0.85546,0.020128,1,0.141,9,0.141,0
0.85692,1.9266,0,0,0.85692,0.020402,1,0.142,9,0.142,0
0.85857,1.9272,0,0,0.85857,0.020711,1,0.143,9,0.143,0
0.86023,1.9278,0,0,0.86023,0.02102,1,0.144,9,0.144,0
0.86189,1.9283,0,0,0.86189,0.021328,1,0.145,9,0.145,0
0.86355,1.9289,0,0,0.86355,0.021637,1,0.146,9,0.146,0
0.86521,1.9294,0,0,0.86521,0.021946,1,0.147,9,0.147,0
0.86686,1.93,0,0,0.86686,0.022255,1,0.148,9,0.148,0
0.86852,1.9306,0,0,0.86852,0.022563,1,0.149,9,0.149,0
0.87018,1.9311,0,0,0.87018,0.022872,1,0.15,9,0.15,0
0.87184,1.9317,0,0,0.87184,0.023181,1,0.151,9,0.151,0
0.8735,1.9322,0,0,0.8735,0.023489,1,0.152,9,0.152,0
0.87515,1.9328,0,0,0.87515,0.023798,1,0.153,9,0.153,0
0.87681,1.9334,0,0,0.87681,0.024107,1,0.154,9,0.154,0
0.87847,1.9339,0,0,0.87847,0.024415,1,0.155,9,0.155,0
0.88013,1.9345,0,0,0.88013,0.024724,1,0.156,9,0.156,0
0.88179,1.935,0,0,0.88179,0.025033,1,0.157,9,0.157,0
0.88344,1.9356,0,0,0.88344,0.025342,1,0.158,9,0.158,0
0.8851,1.9362,0,0,0.8851,0.02565,1,0.159,9,0.159,0
0.88676,1.9367,0,0,0.88676,0.025959,1,0.16,9,0.16,0
0.88842,1.9373,0,0,0.88842,0.026268,1,0.161,9,0.161,0
0.89008,1.9378,0,0,0.89008,0.026576,1,0.162,9,0.162,0
0.89173,1.9384,0,0,0.89173,0.026885,1,0.163,9,0.163,0
0.89339,1.939,0,0,0.89339,0.027194,1,0.164,9,0.164,0
0.89505,1.9395,0,0,0.89505,0.027502,1,0.165,9,0.165,0
0.89671,1.9401,0,0,0.89671,0.027811,1,0.166,9,0.166,0
0.89836,1.9406,0,0,0.89836,0.02812,1,0.167,9,0.167,0
0.90002,1.9412,0,0,0.90002,0.028429,1,0.168,9,0.168,0
0.90168,1.9418,0,0,0.90168,0.028737,1,0.169,9,0.169,0
0.90334,1.9423,0,0,0.90334,0.029046,1,0.17,9,0.17,0
0.905,1.9429,0,0,0.905,0.029355,1,0.171,9,0.171,0
0.90665,1.9434,0,0,0.90665,0.029663,1,0.172,9,0.172,0
0.90831,1.944,0,0,0.90831,0.029972,1,0.173,9,0.173,0
0.90997,1.9446,0,0,0.90997,0.030281,1,0.174,9,0.174,0
0.91191,1.9434,0,0,0.91191,0.030644,1,0.175,9,0.175,0
0.91387,1.9422,0,0,0.91387,0.031011,1,0.176,9,0.176,0
0.91584,1.9409,0,0,0.91584,0.031379,1,0.177,9,0.177,0
0.9178,1.9396,0,0,0.9178,0.031747,1,0.178,9,0.178,0
0.91977,1.9383,0,0,0.91977,0.032115,1,0.179,9,0.179,0
0.92173,1.937,0,0,0.92173,0.032483,1,0.18,9,0.18,0
0.9237,1.9357,0,0,0.9237,0.03285,1,0.181,9,0.181,0
0.92566,1.9345,0,0,0.92566,0.033218,1,0.182,9,0.182,0
0.92763,1.9332,0,0,0.92763,0.033586,1,0.183,9,0.183,0
0.92959,1.9319,0,0,0.92959,0.033954,1,0.184,9,0.184,0
0.93156,1.9306,0,0,0.93156,0.034322,1,0.185,9,0.185,0
0.93352,1.9293,0,0,0.93352,0.034689,1,0.186,9,0.186,0
0.93549,1.928,0,0,0.93549,0.035057,1,0.187,9,0.187,0
0.93745,1.9267,0,0,0.93745,0.035425,1,0.188,9,0.188,0
0.93942,1.9255,0,0,0.93942,0.035793,1,0.189,9,0.189,0
0.94138,1.9242,0,0,0.94138,0.036161,1,0.19,9,0.19,0
0.94335,1.9229,0,0,0.94335,0.036528,1,0.191,9,0.191,0
0.94536,1.9218,0,0,0.94536,0.036901,1,0.192,9,0.192,0
0.94739,1.9207,0,0,0.94739,0.037276,1,0.193,9,0.193,0
0.94943,1.9197,0,0,0.94943,0.03765,1,0.194,9,0.194,0
0.95146,1.9187,0,0,0.95146,0.038025,1,0.195,9,0.195,0
0.95349,1.9177,0,0,0.95349,0.0384,1,0.196,9,0.196,0
0.95553,1.9166,0,0,0.95553,0.038775,1,0.197,9,0.197,0
0.95756,1.9156,0,0,0.95756,0.039149,1,0.198,9,0.198,0
0.9596,1.9146,0,0,0.9596,0.039524,1,0.199,9,0.199,0
0.96163,1.9135,0,0,0.96163,0.039899,1,0.2,9,0.2,0
0.96367,1.9125,0,0,0.96367,0.040274,1,0.201,9,0.201,0
0.9657,1.9115,0,0,0.9657,0.040648,1,0.202,9,0.202,0
0.96774,1.9104,0,0,0.96774,0.041023,1,0.203,9,0.203,0
0.96977,1.9094,0,0,0.96977,0.041398,1,0.204,9,0.204,0
0.97181,1.9084,0,0,0.97181,0.041773,1,0.205,9,0.205,0
0.97384,1.9074,0,0,0.97384,0.042148,1,0.206,9,0.206,0
0.97588,1.9063,0,0,0.97588,0.042522,1,0.207,9,0.207,0
0.97791,1.9053,0,0,0.97791,0.042897,1,0.208,9,0.208,0
0.97995,1.9043,0,0,0.97995,0.043272,1,0.209,9,0.209,0
0.98198,1.9032,0,0,0.98198,0.043647,1,0.21,9,0.21,0
0.98402,1.9022,0,0,0.98402,0.044021,1,0.211,9,0.211,0
0.98605,1.9012,0,0,0.98605,0.044396,1,0.212,9,0.212,0
0.98809,1.9001,0,0,0.98809,0.044771,1,0.213,9,0.213,0
0.99012,1.8991,0,0,0.99012,0.045146,1,0.214,9,0.214,0
0.99216,1.8981,0,0,0.99216,0.04552,1,0.215,9,0.215,0
0.99456,1.8972,0,0,0.99456,0.045964,1,0.216,9,0.216,0
0.99697,1.8964,0,0,0.99697,0.04641,1,0.217,9,0.217,0
0.99938,1.8956,0,0,0.99938,0.046856,1,0.218,9,0.218,0
1.0018,1.8948,0,0,1.0018,0.047303,1,0.219,9,0.219,0
1.0042,1.8939,0,0,1.0042,0.047749,1,0.22,9,0.22,0
1.0066,1.8931,0,0,1.0066,0.048195,1,0.221,9,0.221,0
1.009,1.8923,0,0,1.009,0.048641,1,0.222,9,0.222,0
1.0115,1.8914,0,0,1.0115,0.049088,1,0.223,9,0.223,0
1.0139,1.8906,0,0,1.0139,0.049534,1,0.224,9,0.224,0
1.0163,1.8898,0,0,1.0163,0.04998,1,0.225,9,0.225,0
1.0187,1.889,0,0,1.0187,0.050426,1,0.226,9,0.226,0
1.0211,1.8881,0,0,1.0211,0.050873,1,0.227,9,0.227,0
1.0235,1.8873,0,0,1.0235,0.051319,1,0.228,9,0.228,0
1.0259,1.8865,0,0,1.0259,0.051765,1,0.229,9,0.229,0
1.0284,1.8856,0,0,1.0284,0.052211,1,0.23,9,0.23,0
1.0308,1.8848,0,0,1.0308,0.052658,1,0.231,9,0.231,0
1.0332,1.884,0,0,1.0332,0.053104,1,0.232,9,0.232,0
1.0356,1.8831,0,0,1.0356,0.05355,1,0.233,9,0.233,0
1.038,1.8823,0,0,1.038,0.053996,1,0.234,9,0.234,0
1.0404,1.8815,0,0,1.0404,0.054443,1,0.235,9,0.235,0
1.0428,1.8807,0,0,1.0428,0.054889,1,0.236,9,0.236,0
1.0453,1.8798,0,0,1.0453,0.055335,1,0.237,9,0.237,0
1.0477,1.879,0,0,1.0477,0.055781,1,0.238,9,0.238,0
1.0501,1.8782,0,0,1.0501,0.056228,1,0.239,9,0.239,0
1.0525,1.8773,0,0,1.0525,0.056674,1,0.24,9,0.24,0
1.0549,1.8765,0,0,1.0549,0.05712,1,0.241,9,0.241,0
1.0573,1.8757,0,0,1.0573,0.057566,1,0.242,9,0.242,0
1.0597,1.8749,0,0,1.0597,0.058013,1,0.243,9,0.243,0
1.0622,1.874,0,0,1.0622,0.058459,1,0.244,9,0.244,0
1.0646,1.8732,0,0,1.0646,0.058905,1,0.245,9,0.245,0
1.067,1.8724,0,0,1.067,0.059351,1,0.246,9,0.246,0
1.0694,1.8715,0,0,1.0694,0.059798,1,0.247,9,0.247,0
1.0718,1.8707,0,0,1.0718,0.060244,1,0.248,9,0.248,0
1.0742,1.8699,0,0,1.0742,0.06069,1,0.249,9,0.249,0
1.0766,1.869,0,0,1.0766,0.061136,1,0.25,9,0.25,0
1.0791,1.8682,0,0,1.0791,0.061583,1,0.251,9,0.251,0
1.0815,1.8674,0,0,1.0815,0.062029,1,0.252,9,0.252,0
1.0839,1.8666,0,0,1.0839,0.062475,1,0.253,9,0.253,0
1.0863,1.8657,0,0,1.0863,0.062921,1,0.254,9,0.254,0
1.0887,1.8649,0,0,1.0887,0.063367,1,0.255,9,0.255,0
1.0911,1.8641,0,0,1.0911,0.063814,1,0.256,9,0.256,0
1.0935,1.8632,0,0,1.0935,0.06426,1,0.257,9,0.257,0
1.0959,1.8624,0,0,1.0959,0.064706,1,0.258,9,0.258,0
1.0984,1.8616,0,0,1.0984,0.065152,1,0.259,9,0.259,0
1.1008,1.8607,0,0,1.1008,0.065601,1,0.26,9,0.26,0
1.1035,1.8596,0,0,1.1035,0.066115,1,0.261,9,0.261,0
1.1063,1.8584,0,0,1.1063,0.066629,1,0.262,9,0.262,0
1.109,1.8573,0,0,1.109,0.067143,1,0.263,9,0.263,0
1.1118,1.8561,0,0,1.1118,0.067658,1,0.264,9,0.264,0
1.1145,1.855,0,0,1.1145,0.068172,1,0.265,9,0.265,0
1.1173,1.8539,0,0,1.1173,0.068686,1,0.266,9,0.266,0
1.12,1.8527,0,0,1.12,0.0692,1,0.267,9,0.267,0
1.1228,1.8516,0,0,1.1228,0.069715,1,0.268,9,0.268,0
1.1255,1.8504,0,0,1.1255,0.070229,1,0.269,9,0.269,0
1.1283,1.8493,0,0,1.1283,0.070743,1,0.27,9,0.27,0
1.131,1.8481,0,0,1.131,0.071257,1,0.271,9,0.271,0
1.1338,1.847,0,0,1.1338,0.071772,1,0.272,9,0.272,0
1.1365,1.8458,0,0,1.1365,0.072286,1,0.273,9,0.273,0
1.1393,1.8447,0,0,1.1393,0.0728,1,0.274,9,0.274,0
1.142,1.8436,0,0,1.142,0.073314,1,0.275,9,0.275,0
1.1447,1.8424,0,0,1.1447,0.073829,1,0.276,9,0.276,0
1.1475,1.8413,0,0,1.1475,0.074343,1,0.277,9,0.277,0
1.1502,1.8401,0,0,1.1502,0.074857,1,0.278,9,0.278,0
1.153,1.839,0,0,1.153,0.075371,1,0.279,9,0.279,0
1.1557,1.8378,0,0,1.1557,0.075886,1,0.28,9,0.28,0
1.1585,1.8367,0,0,1.1585,0.0764,1,0.281,9,0.281,0
1.1612,1.8356,0,0,1.1612,0.076914,1,0.282,9,0.282,0
1.164,1.8344,0,0,1.164,0.077429,1,0.283,9,0.283,0
1.1667,1.8333,0,0,1.1667,0.077943,1,0.284,9,0.284,0
1.1695,1.8321,0,0,1.1695,0.078457,1,0.285,9,0.285,0
1.1722,1.831,0,0,1.1722,0.078971,1,0.286,9,0.286,0
1.175,1.8298,0,0,1.175,0.079486,1,0.287,9,0.287,0
1.1777,1.8287,0,0,1.1777,0.08,1,0.288,9,0.288,0
1.1805,1.8276,0,0,1.1805,0.080514,1,0.289,9,0.289,0
1.1832,1.8264,0,0,1.1832,0.081028,1,0.29,9,0.29,0
1.186,1.8253,0,0,1.186,0.081543,1,0.291,9,0.291,0
1.1887,1.8241,0,0,1.1887,0.082057,1,0.292,9,0.292,0
1.1915,1.823,0,0,1.1915,0.082571,1,0.293,9,0.293,0
1.1942,1.8218,0,0,1.1942,0.083085,1,0.294,9,0.294,0
1.197,1.8207,0,0,1.197,0.0836,1,0.295,9,0.295,0
1.1997,1.8195,0,0,1.1997,0.084114,1,0.296,9,0.296,0
1.2025,1.8184,0,0,1.2025,0.084628,1,0.297,9,0.297,0
1.2052,1.8173,0,0,1.2052,0.085142,1,0.298,9,0.298,0
1.208,1.8161,0,0,1.208,0.085657,1,0.299,9,0.299,0
1.2107,1.815,0,0,1.2107,0.086171,1,0.3,9,0.3,0
1.2134,1.8138,0,0,1.2134,0.086685,1,0.301,9,0.301,0
1.2164,1.8124,0,0,1.2164,0.087241,1,0.302,9,0.302,0
1.2195,1.8108,0,0,1.2195,0.087818,1,0.303,9,0.303,0
1.2227,1.8093,0,0,1.2227,0.088395,1,0.304,9,0.304,0
1.2258,1.8077,0,0,1.2258,0.088972,1,0.305,9,0.305,0
1.2289,1.8062,0,0,1.2289,0.089549,1,0.306,9,0.306,0
1.232,1.8046,0,0,1.232,0.090126,1,0.307,9,0.307,0
1.2351,1.803,0,0,1.2351,0.090703,1,0.308,9,0.308,0
1.2382,1.8015,0,0,1.2382,0.09128,1,0.309,9,0.309,0
1.2413,1.7999,0,0,1.2413,0.091857,1,0.31,9,0.31,0
1.2444,1.7983,0,0,1.2444,0.092434,1,0.311,9,0.311,0
1.2475,1.7968,0,0,1.2475,0.093011,1,0.312,9,0.312,0
1.2506,1.7952,0,0,1.2506,0.093588,1,0.313,9,0.313,0
1.2537,1.7936,0,0,1.2537,0.094165,1,0.314,9,0.314,0
1.2569,1.7921,0,0,1.2569,0.094742,1,0.315,9,0.315,0
1.26,1.7905,0,0,1.26,0.095319,1,0.316,9,0.316,0
1.2631,1.7889,0,0,1.2631,0.095896,1,0.317,9,0.317,0
1.2662,1.7874,0,0,1.2662,0.096473,1,0.318,9,0.318,0
1.2693,1.7858,0,0,1.2693,0.09705,1,0.319,9,0.319,0
1.2724,1.7843,0,0,1.2724,0.097627,1,0.32,9,0.32,0
1.2755,1.7827,0,0,1.2755,0.098204,1,0.321,9,0.321,0
1.2786,1.7811,0,0,1.2786,0.098781,1,0.322,9,0.322,0
1.2817,1.7796,0,0,1.2817,0.099358,1,0.323,9,0.323,0
1.2848,1.778,0,0,1.2848,0.099935,1,0.324,9,0.324,0
1.2879,1.7764,0,0,1.2879,0.10051,1,0.325,9,0.325,0
1.291,1.7749,0,0,1.291,0.10109,1,0.326,9,0.326,0
1.2942,1.7733,0,0,1.2942,0.10167,1,0.327,9,0.327,0
1.2973,1.7717,0,0,1.2973,0.10224,1,0.328,9,0.328,0
1.3004,1.7702,0,0,1.3004,0.10282,1,0.329,9,0.329,0
1.3035,1.7686,0,0,1.3035,0.1034,1,0.33,9,0.33,0
1.3066,1.7671,0,0,1.3066,0.10397,1,0.331,9,0.331,0
1.3097,1.7655,0,0,1.3097,0.10455,1,0.332,9,0.332,0
1.3128,1.7639,0,0,1.3128,0.10513,1,0.333,9,0.333,0
1.3159,1.7624,0,0,1.3159,0.10571,1,0.334,9,0.334,0
1.319,1.7608,0,0,1.319,0.10628,1,0.335,9,0.335,0
1.3221,1.7592,0,0,1.3221,0.10686,1,0.336,9,0.336,0
1.3252,1.7577,0,0,1.3252,0.10744,1,0.337,9,0.337,0
1.3284,1.7561,0,0,1.3284,0.10801,1,0.338,9,0.338,0
1.3315,1.7545,0,0,1.3315,0.10859,1,0.339,9,0.339,0
1.3346,1.753,0,0,1.3346,0.10917,1,0.34,9,0.34,0
1.3377,1.7514,0,0,1.3377,0.10974,1,0.341,9,0.341,0
1.3408,1.7498,0,0,1.3408,0.11032,1,0.342,9,0.342,0
1.3439,1.7483,0,0,1.3439,0.1109,1,0.343,9,0.343,0
1.347,1.7467,0,0,1.347,0.11148,1,0.344,9,0.344,0
1.3501,1.7452,0,0,1.3501,0.11205,1,0.345,9,0.345,0
1.3532,1.7436,0,0,1.3532,0.11263,1,0.346,9,0.346,0
1.3563,1.742,0,0,1.3563,0.11321,1,0.347,9,0.347,0
1.3594,1.7407,0,0,1.3594,0.11378,1,0.348,9,0.348,0
1.3625,1.7394,0,0,1.3625,0.11436,1,0.349,9,0.349,0
1.3657,1.7382,0,0,1.3657,0.11494,1,0.35,9,0.35,0
1.3688,1.7369,0,0,1.3688,0.11551,1,0.351,9,0.351,0
1.3719,1.7357,0,0,1.3719,0.11609,1,0.352,9,0.352,0
1.3753,1.7345,0,0,1.3753,0.11672,1,0.353,9,0.353,0
1.3787,1.7333,0,0,1.3787,0.11735,1,0.354,9,0.354,0
1.3822,1.7321,0,0,1.3822,0.11798,1,0.355,9,0.355,0
1.3857,1.7307,0,0,1.3857,0.11862,1,0.356,9,0.356,0
1.3892,1.7291,0,0,1.3892,0.11927,1,0.357,9,0.357,0
1.3928,1.7274,0,0,1.3928,0.11992,1,0.358,9,0.358,0
1.3963,1.7258,0,0,1.3963,0.12057,1,0.359,9,0.359,0
1.3999,1.7242,0,0,1.3999,0.12123,1,0.36,9,0.36,0
1.4034,1.7226,0,0,1.4034,0.12188,1,0.361,9,0.361,0
1.407,1.721,0,0,1.407,0.12253,1,0.362,9,0.362,0
1.4105,1.7194,0,0,1.4105,0.12318,1,0.363,9,0.363,0
