"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.275,1.2648,-0.000285,0,-2.275,0.22161,1,0.303,6,0.303,0
-2.2629,1.2671,-0.00028549,0,-2.2629,0.22287,1,0.304,6,0.304,0
-2.2507,1.2695,-0.00028599,0,-2.2507,0.22412,1,0.305,6,0.305,0
-2.2386,1.2718,-0.00028649,0,-2.2386,0.22538,1,0.306,6,0.306,0
-2.2265,1.2741,-0.00028699,0,-2.2265,0.22664,1,0.307,6,0.307,0
-2.2144,1.2764,-0.00028749,0,-2.2144,0.22789,1,0.308,6,0.308,0
-2.2023,1.2787,-0.00028799,0,-2.2023,0.22915,1,0.309,6,0.309,0
-2.1902,1.281,-0.00028849,0,-2.1902,0.23041,1,0.31,6,0.31,0
-2.1781,1.2833,-0.00028899,0,-2.1781,0.23166,1,0.311,6,0.311,0
-2.166,1.2857,-0.00028949,0,-2.166,0.23292,1,0.312,6,0.312,0
-2.1538,1.288,-0.00028999,0,-2.1538,0.23418,1,0.313,6,0.313,0
-2.1417,1.2903,-0.00029049,0,-2.1417,0.23543,1,0.314,6,0.314,0
-2.1297,1.2925,-0.00029091,0,-2.1297,0.2367,1,0.315,6,0.315,0
-2.1178,1.2945,-0.00029091,0,-2.1178,0.23803,1,0.316,6,0.316,0
-2.1059,1.2964,-0.00029092,0,-2.1059,0.23935,1,0.317,6,0.317,0
-2.094,1.2983,-0.00029093,0,-2.094,0.24067,1,0.318,6,0.318,0
-2.0821,1.3003,-0.00029094,0,-2.0821,0.242,1,0.319,6,0.319,0
-2.0702,1.3022,-0.00029094,0,-2.0702,0.24332,1,0.32,6,0.32,0
-2.0583,1.3042,-0.00029095,0,-2.0583,0.24465,1,0.321,6,0.321,0
-2.0464,1.3061,-0.00029096,0,-2.0464,0.24597,1,0.322,6,0.322,0
-2.0345,1.308,-0.00029097,0,-2.0345,0.24729,1,0.323,6,0.323,0
-2.0226,1.31,-0.00029097,0,-2.0226,0.24862,1,0.324,6,0.324,0
-2.0107,1.3119,-0.00029098,0,-2.0107,0.24994,1,0.325,6,0.325,0
-1.9988,1.3138,-0.00029099,0,-1.9988,0.25127,1,0.326,6,0.326,0
-1.9869,1.3158,-0.000291,0,-1.9869,0.25259,1,0.327,6,0.327,0
-1.975,1.3177,-0.000291,0,-1.975,0.25391,1,0.328,6,0.328,0
-1.9631,1.3196,-0.00029101,0,-1.9631,0.25524,1,0.329,6,0.329,0
-1.9512,1.3216,-0.00029102,0,-1.9512,0.25656,1,0.33,6,0.33,0
-1.9393,1.3235,-0.00029103,0,-1.9393,0.25788,1,0.331,6,0.331,0
-1.9274,1.3254,-0.00029103,0,-1.9274,0.25921,1,0.332,6,0.332,0
-1.9156,1.3274,-0.00029105,0,-1.9156,0.26053,1,0.333,6,0.333,0
-1.9037,1.3293,-0.00029107,0,-1.9037,0.26186,1,0.334,6,0.334,0
-1.8918,1.3313,-0.0002911,0,-1.8918,0.26318,1,0.335,6,0.335,0
-1.8799,1.3332,-0.00029112,0,-1.8799,0.2645,1,0.336,6,0.336,0
-1.868,1.3351,-0.00029115,0,-1.868,0.26583,1,0.337,6,0.337,0
-1.8561,1.3371,-0.00029117,0,-1.8561,0.26715,1,0.338,6,0.338,0
-1.8442,1.339,-0.0002912,0,-1.8442,0.26848,1,0.339,6,0.339,0
-1.8323,1.3409,-0.00029122,0,-1.8323,0.2698,1,0.34,6,0.34,0
-1.8204,1.3429,-0.00029124,0,-1.8204,0.27112,1,0.341,6,0.341,0
-1.8085,1.3448,-0.00029127,0,-1.8085,0.27245,1,0.342,6,0.342,0
-1.7966,1.3468,-0.00029129,0,-1.7966,0.27377,1,0.343,6,0.343,0
-1.7847,1.3487,-0.00029132,0,-1.7847,0.27509,1,0.344,6,0.344,0
-1.7728,1.3506,-0.00029134,0,-1.7728,0.27642,1,0.345,6,0.345,0
-1.761,1.3526,-0.00029137,0,-1.761,0.27774,1,0.346,6,0.346,0
-1.7492,1.3542,-0.000291,0,-1.7492,0.2791,1,0.347,6,0.347,0
-1.7375,1.3558,-0.00029045,0,-1.7375,0.28048,1,0.348,6,0.348,0
-1.7258,1.3574,-0.00028991,0,-1.7258,0.28186,1,0.349,6,0.349,0
-1.7141,1.3589,-0.00028936,0,-1.7141,0.28324,1,0.35,6,0.35,0
-1.7024,1.3605,-0.00028881,0,-1.7024,0.28462,1,0.351,6,0.351,0
-1.6907,1.3621,-0.00028827,0,-1.6907,0.286,1,0.352,6,0.352,0
-1.6791,1.3636,-0.00028772,0,-1.6791,0.28738,1,0.353,6,0.353,0
-1.6674,1.3652,-0.00028718,0,-1.6674,0.28876,1,0.354,6,0.354,0
-1.6557,1.3668,-0.00028663,0,-1.6557,0.29014,1,0.355,6,0.355,0
-1.644,1.3683,-0.00028608,0,-1.644,0.29152,1,0.356,6,0.356,0
-1.6323,1.3699,-0.00028554,0,-1.6323,0.2929,1,0.357,6,0.357,0
-1.6206,1.3715,-0.00028501,0,-1.6206,0.29428,1,0.358,6,0.358,0
-1.6089,1.373,-0.00028455,0,-1.6089,0.29565,1,0.359,6,0.359,0
-1.5972,1.3746,-0.0002841,0,-1.5972,0.29703,1,0.36,6,0.36,0
-1.5855,1.3762,-0.00028364,0,-1.5855,0.29841,1,0.361,6,0.361,0
-1.5738,1.3777,-0.00028318,0,-1.5738,0.29979,1,0.362,6,0.362,0
-1.5622,1.3793,-0.00028272,0,-1.5622,0.30117,1,0.363,6,0.363,0
-1.5505,1.3809,-0.00028226,0,-1.5505,0.30255,1,0.364,6,0.364,0
-1.5388,1.3824,-0.0002818,0,-1.5388,0.30393,1,0.365,6,0.365,0
-1.5271,1.384,-0.00028134,0,-1.5271,0.30531,1,0.366,6,0.366,0
-1.5154,1.3856,-0.00028088,0,-1.5154,0.30669,1,0.367,6,0.367,0
-1.5037,1.3871,-0.00028042,0,-1.5037,0.30807,1,0.368,6,0.368,0
-1.492,1.3887,-0.00027996,0,-1.492,0.30945,1,0.369,6,0.369,0
-1.4803,1.3903,-0.0002795,0,-1.4803,0.31083,1,0.37,6,0.37,0
-1.4686,1.3918,-0.00027904,0,-1.4686,0.31221,1,0.371,6,0.371,0
-1.4569,1.3934,-0.00027858,0,-1.4569,0.31358,1,0.372,6,0.372,0
-1.4453,1.395,-0.00027812,0,-1.4453,0.31496,1,0.373,6,0.373,0
-1.4336,1.3965,-0.00027766,0,-1.4336,0.31634,1,0.374,6,0.374,0
-1.4219,1.3981,-0.0002772,0,-1.4219,0.31772,1,0.375,6,0.375,0
-1.4102,1.3997,-0.00027674,0,-1.4102,0.3191,1,0.376,6,0.376,0
-1.3985,1.4012,-0.00027628,0,-1.3985,0.32048,1,0.377,6,0.377,0
-1.3869,1.4027,-0.00027567,0,-1.3869,0.32187,1,0.378,6,0.378,0
-1.3753,1.4039,-0.0002746,0,-1.3753,0.32329,1,0.379,6,0.379,0
-1.3638,1.4051,-0.00027353,0,-1.3638,0.32472,1,0.38,6,0.38,0
-1.3523,1.4063,-0.00027246,0,-1.3523,0.32614,1,0.381,6,0.381,0
-1.3408,1.4075,-0.00027139,0,-1.3408,0.32756,1,0.382,6,0.382,0
-1.3293,1.4087,-0.00027032,0,-1.3293,0.32899,1,0.383,6,0.383,0
-1.3178,1.4099,-0.00026925,0,-1.3178,0.33041,1,0.384,6,0.384,0
-1.3062,1.4111,-0.00026818,0,-1.3062,0.33183,1,0.385,6,0.385,0
-1.2947,1.4123,-0.00026711,0,-1.2947,0.33325,1,0.386,6,0.386,0
-1.2832,1.4135,-0.00026604,0,-1.2832,0.33468,1,0.387,6,0.387,0
-1.2717,1.4147,-0.00026497,0,-1.2717,0.3361,1,0.388,6,0.388,0
-1.2602,1.4159,-0.0002639,0,-1.2602,0.33752,1,0.389,6,0.389,0
-1.2487,1.4171,-0.00026283,0,-1.2487,0.33895,1,0.39,6,0.39,0
-1.2372,1.4183,-0.00026176,0,-1.2372,0.34037,1,0.391,6,0.391,0
-1.2256,1.4195,-0.00026069,0,-1.2256,0.34179,1,0.392,6,0.392,0
-1.2141,1.4207,-0.00025963,0,-1.2141,0.34322,1,0.393,6,0.393,0
-1.2026,1.4219,-0.00025856,0,-1.2026,0.34464,1,0.394,6,0.394,0
-1.1911,1.4231,-0.00025749,0,-1.1911,0.34606,1,0.395,6,0.395,0
-1.1796,1.4243,-0.00025642,0,-1.1796,0.34749,1,0.396,6,0.396,0
-1.1681,1.4255,-0.00025535,0,-1.1681,0.34891,1,0.397,6,0.397,0
-1.1566,1.4267,-0.00025428,0,-1.1566,0.35033,1,0.398,6,0.398,0
-1.145,1.4279,-0.00025321,0,-1.145,0.35175,1,0.399,6,0.399,0
-1.1335,1.4291,-0.00025214,0,-1.1335,0.35318,1,0.4,6,0.4,0
-1.122,1.4303,-0.00025107,0,-1.122,0.3546,1,0.401,6,0.401,0
-1.1105,1.4315,-0.00024997,0,-1.1105,0.35602,1,0.402,6,0.402,0
-1.099,1.4327,-0.00024884,0,-1.099,0.35745,1,0.403,6,0.403,0
-1.0875,1.4339,-0.0002477,0,-1.0875,0.35887,1,0.404,6,0.404,0
-1.0759,1.4351,-0.00024657,0,-1.0759,0.36029,1,0.405,6,0.405,0
-1.0644,1.4363,-0.00024543,0,-1.0644,0.36172,1,0.406,6,0.406,0
-1.0529,1.4375,-0.0002443,0,-1.0529,0.36314,1,0.407,6,0.407,0
-1.0414,1.4388,-0.00024316,0,-1.0414,0.36456,1,0.408,6,0.408,0
-1.0299,1.44,-0.00024203,0,-1.0299,0.36598,1,0.409,6,0.409,0
-1.0185,1.4409,-0.00024044,0,-1.0185,0.36743,1,0.41,6,0.41,0
-1.0071,1.4417,-0.00023876,0,-1.0071,0.36889,1,0.411,6,0.411,0
-0.9957,1.4426,-0.00023707,0,-0.9957,0.37034,1,0.412,6,0.412,0
-0.98432,1.4434,-0.00023539,0,-0.98432,0.3718,1,0.413,6,0.413,0
-0.97293,1.4442,-0.00023371,0,-0.97293,0.37325,1,0.414,6,0.414,0
-0.96155,1.4451,-0.00023203,0,-0.96155,0.37471,1,0.415,6,0.415,0
-0.95017,1.4459,-0.00023043,0,-0.95017,0.37617,1,0.416,6,0.416,0
-0.93879,1.4468,-0.0002289,0,-0.93879,0.37762,1,0.417,6,0.417,0
-0.92741,1.4476,-0.00022738,0,-0.92741,0.37908,1,0.418,6,0.418,0
-0.91604,1.4485,-0.00022585,0,-0.91604,0.38053,1,0.419,6,0.419,0
-0.90466,1.4493,-0.00022432,0,-0.90466,0.38199,1,0.42,6,0.42,0
-0.89328,1.4502,-0.0002228,0,-0.89328,0.38344,1,0.421,6,0.421,0
-0.8819,1.451,-0.00022127,0,-0.8819,0.3849,1,0.422,6,0.422,0
-0.87052,1.4518,-0.00021975,0,-0.87052,0.38635,1,0.423,6,0.423,0
-0.85915,1.4527,-0.00021822,0,-0.85915,0.38781,1,0.424,6,0.424,0
-0.84777,1.4535,-0.0002167,0,-0.84777,0.38926,1,0.425,6,0.425,0
-0.83639,1.4544,-0.00021517,0,-0.83639,0.39072,1,0.426,6,0.426,0
-0.82501,1.4552,-0.00021365,0,-0.82501,0.39217,1,0.427,6,0.427,0
-0.81364,1.4561,-0.00021212,0,-0.81364,0.39363,1,0.428,6,0.428,0
-0.80226,1.4569,-0.0002106,0,-0.80226,0.39508,1,0.429,6,0.429,0
-0.79088,1.4578,-0.00020907,0,-0.79088,0.39654,1,0.43,6,0.43,0
-0.7795,1.4586,-0.00020755,0,-0.7795,0.39799,1,0.431,6,0.431,0
-0.76813,1.4595,-0.00020602,0,-0.76813,0.39945,1,0.432,6,0.432,0
-0.75675,1.4603,-0.0002045,0,-0.75675,0.40091,1,0.433,6,0.433,0
-0.74537,1.4611,-0.00020297,0,-0.74537,0.40236,1,0.434,6,0.434,0
-0.73399,1.462,-0.00020144,0,-0.73399,0.40382,1,0.435,6,0.435,0
-0.72262,1.4628,-0.00019992,0,-0.72262,0.40527,1,0.436,6,0.436,0
-0.71124,1.4637,-0.00019839,0,-0.71124,0.40673,1,0.437,6,0.437,0
-0.69986,1.4645,-0.00019687,0,-0.69986,0.40818,1,0.438,6,0.438,0
-0.68848,1.4654,-0.00019534,0,-0.68848,0.40964,1,0.439,6,0.439,0
-0.67711,1.4662,-0.00019382,0,-0.67711,0.41109,1,0.44,6,0.44,0
-0.66577,1.4669,-0.00019208,0,-0.66577,0.41256,1,0.441,6,0.441,0
-0.65448,1.4674,-0.00019009,0,-0.65448,0.41403,1,0.442,6,0.442,0
-0.64319,1.4679,-0.0001881,0,-0.64319,0.41551,1,0.443,6,0.443,0
-0.6319,1.4684,-0.0001861,0,-0.6319,0.41699,1,0.444,6,0.444,0
-0.62062,1.4689,-0.00018411,0,-0.62062,0.41846,1,0.445,6,0.445,0
-0.60933,1.4694,-0.00018212,0,-0.60933,0.41994,1,0.446,6,0.446,0
-0.59804,1.4698,-0.00018012,0,-0.59804,0.42142,1,0.447,6,0.447,0
-0.58675,1.4703,-0.00017813,0,-0.58675,0.42289,1,0.448,6,0.448,0
-0.57547,1.4708,-0.00017613,0,-0.57547,0.42437,1,0.449,6,0.449,0
-0.56418,1.4713,-0.00017414,0,-0.56418,0.42584,1,0.45,6,0.45,0
-0.55289,1.4718,-0.00017215,0,-0.55289,0.42732,1,0.451,6,0.451,0
-0.5416,1.4723,-0.00017015,0,-0.5416,0.4288,1,0.452,6,0.452,0
-0.53032,1.4728,-0.00016816,0,-0.53032,0.43027,1,0.453,6,0.453,0
-0.51903,1.4733,-0.00016616,0,-0.51903,0.43175,1,0.454,6,0.454,0
-0.50774,1.4738,-0.00016417,0,-0.50774,0.43323,1,0.455,6,0.455,0
-0.49645,1.4743,-0.00016218,0,-0.49645,0.4347,1,0.456,6,0.456,0
-0.48517,1.4748,-0.00016018,0,-0.48517,0.43618,1,0.457,6,0.457,0
-0.47388,1.4753,-0.00015819,0,-0.47388,0.43766,1,0.458,6,0.458,0
-0.46259,1.4758,-0.0001562,0,-0.46259,0.43913,1,0.459,6,0.459,0
-0.4513,1.4762,-0.0001542,0,-0.4513,0.44061,1,0.46,6,0.46,0
-0.44002,1.4767,-0.00015221,0,-0.44002,0.44209,1,0.461,6,0.461,0
-0.42873,1.4772,-0.00015021,0,-0.42873,0.44356,1,0.462,6,0.462,0
-0.41744,1.4777,-0.00014822,0,-0.41744,0.44504,1,0.463,6,0.463,0
-0.40615,1.4782,-0.00014623,0,-0.40615,0.44651,1,0.464,6,0.464,0
-0.39487,1.4787,-0.00014423,0,-0.39487,0.44799,1,0.465,6,0.465,0
-0.38358,1.4792,-0.00014224,0,-0.38358,0.44947,1,0.466,6,0.466,0
-0.37229,1.4797,-0.00014024,0,-0.37229,0.45094,1,0.467,6,0.467,0
-0.361,1.4802,-0.00013825,0,-0.361,0.45242,1,0.468,6,0.468,0
-0.34972,1.4807,-0.00013626,0,-0.34972,0.4539,1,0.469,6,0.469,0
-0.33843,1.4812,-0.00013426,0,-0.33843,0.45537,1,0.47,6,0.47,0
-0.32714,1.4817,-0.00013216,0,-0.32714,0.45685,1,0.471,6,0.471,0
-0.31585,1.4821,-0.00013,0,-0.31585,0.45833,1,0.472,6,0.472,0
-0.3046,1.4823,-0.00012759,0,-0.3046,0.45981,1,0.473,6,0.473,0
-0.29335,1.4824,-0.00012531,0,-0.29335,0.4613,1,0.474,6,0.474,0
-0.28211,1.4825,-0.00012309,0,-0.28211,0.46279,1,0.475,6,0.475,0
-0.27086,1.4827,-0.00012087,0,-0.27086,0.46427,1,0.476,6,0.476,0
-0.25962,1.4828,-0.00011866,0,-0.25962,0.46576,1,0.477,6,0.477,0
-0.24838,1.483,-0.00011644,0,-0.24838,0.46725,1,0.478,6,0.478,0
-0.23713,1.4831,-0.00011422,0,-0.23713,0.46873,1,0.479,6,0.479,0
-0.22589,1.4832,-0.000112,0,-0.22589,0.47022,1,0.48,6,0.48,0
-0.21464,1.4834,-0.00010978,0,-0.21464,0.47171,1,0.481,6,0.481,0
-0.2034,1.4835,-0.00010756,0,-0.2034,0.47319,1,0.482,6,0.482,0
-0.19216,1.4837,-0.00010534,0,-0.19216,0.47468,1,0.483,6,0.483,0
-0.18091,1.4838,-0.00010312,0,-0.18091,0.47617,1,0.484,6,0.484,0
-0.16967,1.4839,-0.00010091,0,-0.16967,0.47765,1,0.485,6,0.485,0
-0.15843,1.4841,-9.8687e-05,0,-0.15843,0.47914,1,0.486,6,0.486,0
-0.14718,1.4842,-9.6468e-05,0,-0.14718,0.48062,1,0.487,6,0.487,0
-0.13594,1.4844,-9.4249e-05,0,-0.13594,0.48211,1,0.488,6,0.488,0
-0.12469,1.4845,-9.2031e-05,0,-0.12469,0.4836,1,0.489,6,0.489,0
-0.11345,1.4846,-8.9812e-05,0,-0.11345,0.48508,1,0.49,6,0.49,0
-0.10221,1.4848,-8.7593e-05,0,-0.10221,0.48657,1,0.491,6,0.491,0
-0.090962,1.4849,-8.5374e-05,0,-0.090962,0.48806,1,0.492,6,0.492,0
-0.079719,1.4851,-8.3156e-05,0,-0.079719,0.48954,1,0.493,6,0.493,0
-0.068475,1.4852,-8.0937e-05,0,-0.068475,0.49103,1,0.494,6,0.494,0
-0.057231,1.4853,-7.8718e-05,0,-0.057231,0.49252,1,0.495,6,0.495,0
-0.045987,1.4855,-7.6499e-05,0,-0.045987,0.494,1,0.496,6,0.496,0
-0.034743,1.4856,-7.4281e-05,0,-0.034743,0.49549,1,0.497,6,0.497,0
-0.0235,1.4858,-7.2062e-05,0,-0.0235,0.49698,1,0.498,6,0.498,0
-0.012256,1.4859,-6.9843e-05,0,-0.012256,0.49846,1,0.499,6,0.499,0
-0.0010121,1.486,-6.7624e-05,0,-0.0010121,0.49995,1,0.5,6,0.5,0
0.010232,1.4862,-6.5406e-05,0,0.010232,0.50144,1,0.501,6,0.501,0
0.021475,1.4863,-6.3187e-05,0,0.021475,0.50292,1,0.502,6,0.502,0
0.03272,1.4865,-6.0968e-05,0,0.03272,0.50441,1,0.503,6,0.503,0
0.043969,1.4863,-5.8705e-05,0,0.043969,0.50589,1,0.504,6,0.504,0
0.055219,1.4861,-5.6432e-05,0,0.055219,0.50738,1,0.505,6,0.505,0
0.06647,1.4859,-5.416e-05,0,0.06647,0.50887,1,0.506,6,0.506,0
0.077721,1.4857,-5.1887e-05,0,0.077721,0.51035,1,0.507,6,0.507,0
0.088972,1.4855,-4.9614e-05,0,0.088972,0.51184,1,0.508,6,0.508,0
0.10022,1.4853,-4.7341e-05,0,0.10022,0.51332,1,0.509,6,0.509,0
0.11147,1.4851,-4.5068e-05,0,0.11147,0.51481,1,0.51,6,0.51,0
0.12272,1.4848,-4.2796e-05,0,0.12272,0.51629,1,0.511,6,0.511,0
0.13397,1.4846,-4.0523e-05,0,0.13397,0.51778,1,0.512,6,0.512,0
0.14522,1.4844,-3.825e-05,0,0.14522,0.51926,1,0.513,6,0.513,0
0.15648,1.4842,-3.5977e-05,0,0.15648,0.52075,1,0.514,6,0.514,0
0.16773,1.484,-3.3704e-05,0,0.16773,0.52223,1,0.515,6,0.515,0
0.17898,1.4838,-3.1432e-05,0,0.17898,0.52372,1,0.516,6,0.516,0
0.19023,1.4836,-2.9159e-05,0,0.19023,0.52521,1,0.517,6,0.517,0
0.20148,1.4834,-2.6886e-05,0,0.20148,0.52669,1,0.518,6,0.518,0
0.21273,1.4832,-2.4613e-05,0,0.21273,0.52818,1,0.519,6,0.519,0
0.22398,1.483,-2.234e-05,0,0.22398,0.52966,1,0.52,6,0.52,0
0.23523,1.4828,-2.0068e-05,0,0.23523,0.53115,1,0.521,6,0.521,0
0.24648,1.4825,-1.7795e-05,0,0.24648,0.53263,1,0.522,6,0.522,0
0.25773,1.4823,-1.5522e-05,0,0.25773,0.53412,1,0.523,6,0.523,0
0.26898,1.4821,-1.3249e-05,0,0.26898,0.5356,1,0.524,6,0.524,0
0.28023,1.4819,-1.0976e-05,0,0.28023,0.53709,1,0.525,6,0.525,0
0.29148,1.4817,-8.7036e-06,0,0.29148,0.53857,1,0.526,6,0.526,0
0.30273,1.4815,-6.4308e-06,0,0.30273,0.54006,1,0.527,6,0.527,0
0.31398,1.4813,-4.158e-06,0,0.31398,0.54155,1,0.528,6,0.528,0
0.32523,1.4811,-1.8852e-06,0,0.32523,0.54303,1,0.529,6,0.529,0
0.33649,1.4809,3.8753e-07,0,0.33649,0.54452,1,0.53,6,0.53,0
0.34774,1.4807,2.6604e-06,0,0.34774,0.546,1,0.531,6,0.531,0
0.35898,1.4804,4.839e-06,0,0.35898,0.54749,1,0.532,6,0.532,0
0.37023,1.4802,6.9541e-06,0,0.37023,0.54897,1,0.533,6,0.533,0
0.38147,1.48,9.0692e-06,0,0.38147,0.55046,1,0.534,6,0.534,0
0.39275,1.4796,1.1079e-05,0,0.39275,0.55194,1,0.535,6,0.535,0
0.40405,1.479,1.3011e-05,0,0.40405,0.55341,1,0.536,6,0.536,0
0.41535,1.4785,1.4943e-05,0,0.41535,0.55488,1,0.537,6,0.537,0
0.42665,1.4779,1.6886e-05,0,0.42665,0.55636,1,0.538,6,0.538,0
0.43795,1.4774,1.8965e-05,0,0.43795,0.55783,1,0.539,6,0.539,0
0.44926,1.4768,2.1044e-05,0,0.44926,0.5593,1,0.54,6,0.54,0
0.46056,1.4762,2.3123e-05,0,0.46056,0.56077,1,0.541,6,0.541,0
0.47187,1.4757,2.5202e-05,0,0.47187,0.56225,1,0.542,6,0.542,0
0.48318,1.4751,2.7281e-05,0,0.48318,0.56372,1,0.543,6,0.543,0
0.49448,1.4746,2.9361e-05,0,0.49448,0.56519,1,0.544,6,0.544,0
0.50579,1.474,3.144e-05,0,0.50579,0.56667,1,0.545,6,0.545,0
0.51709,1.4734,3.3519e-05,0,0.51709,0.56814,1,0.546,6,0.546,0
0.5284,1.4729,3.5598e-05,0,0.5284,0.56961,1,0.547,6,0.547,0
0.5397,1.4723,3.7677e-05,0,0.5397,0.57109,1,0.548,6,0.548,0
0.55101,1.4718,3.9756e-05,0,0.55101,0.57256,1,0.549,6,0.549,0
0.56232,1.4712,4.1836e-05,0,0.56232,0.57403,1,0.55,6,0.55,0
0.57362,1.4706,4.3915e-05,0,0.57362,0.57551,1,0.551,6,0.551,0
0.58493,1.4701,4.5994e-05,0,0.58493,0.57698,1,0.552,6,0.552,0
0.59623,1.4695,4.8073e-05,0,0.59623,0.57845,1,0.553,6,0.553,0
0.60754,1.4689,5.0152e-05,0,0.60754,0.57993,1,0.554,6,0.554,0
0.61885,1.4684,5.2231e-05,0,0.61885,0.5814,1,0.555,6,0.555,0
0.63015,1.4678,5.4311e-05,0,0.63015,0.58287,1,0.556,6,0.556,0
0.64146,1.4673,5.639e-05,0,0.64146,0.58435,1,0.557,6,0.557,0
0.65276,1.4667,5.8469e-05,0,0.65276,0.58582,1,0.558,6,0.558,0
0.66407,1.4661,6.0548e-05,0,0.66407,0.58729,1,0.559,6,0.559,0
0.67537,1.4656,6.2627e-05,0,0.67537,0.58877,1,0.56,6,0.56,0
0.68668,1.465,6.4706e-05,0,0.68668,0.59024,1,0.561,6,0.561,0
0.69799,1.4645,6.6785e-05,0,0.69799,0.59171,1,0.562,6,0.562,0
0.70929,1.4639,6.8865e-05,0,0.70929,0.59319,1,0.563,6,0.563,0
0.7206,1.4633,7.0944e-05,0,0.7206,0.59466,1,0.564,6,0.564,0
0.7319,1.4628,7.3023e-05,0,0.7319,0.59613,1,0.565,6,0.565,0
0.74325,1.4621,7.4981e-05,0,0.74325,0.5976,1,0.566,6,0.566,0
0.75465,1.4612,7.6744e-05,0,0.75465,0.59905,1,0.567,6,0.567,0
0.76606,1.4603,7.8508e-05,0,0.76606,0.6005,1,0.568,6,0.568,0
0.77747,1.4593,8.0271e-05,0,0.77747,0.60195,1,0.569,6,0.569,0
0.78888,1.4584,8.2034e-05,0,0.78888,0.6034,1,0.57,6,0.57,0
0.80028,1.4575,8.3797e-05,0,0.80028,0.60485,1,0.571,6,0.571,0
0.81169,1.4566,8.556e-05,0,0.81169,0.6063,1,0.572,6,0.572,0
0.8231,1.4557,8.7323e-05,0,0.8231,0.60775,1,0.573,6,0.573,0
0.83451,1.4548,8.9086e-05,0,0.83451,0.6092,1,0.574,6,0.574,0
0.84591,1.4539,9.0849e-05,0,0.84591,0.61065,1,0.575,6,0.575,0
0.85732,1.453,9.2613e-05,0,0.85732,0.6121,1,0.576,6,0.576,0
0.86873,1.452,9.4376e-05,0,0.86873,0.61355,1,0.577,6,0.577,0
0.88014,1.4511,9.6139e-05,0,0.88014,0.615,1,0.578,6,0.578,0
0.89154,1.4502,9.7902e-05,0,0.89154,0.61645,1,0.579,6,0.579,0
0.90295,1.4493,9.9665e-05,0,0.90295,0.6179,1,0.58,6,0.58,0
0.91436,1.4484,0.00010143,0,0.91436,0.61935,1,0.581,6,0.581,0
0.92577,1.4475,0.00010319,0,0.92577,0.6208,1,0.582,6,0.582,0
0.93718,1.4466,0.00010495,0,0.93718,0.62225,1,0.583,6,0.583,0
0.94858,1.4457,0.00010672,0,0.94858,0.6237,1,0.584,6,0.584,0
0.95999,1.4447,0.00010848,0,0.95999,0.62515,1,0.585,6,0.585,0
0.9714,1.4438,0.00011024,0,0.9714,0.6266,1,0.586,6,0.586,0
0.98281,1.4429,0.00011201,0,0.98281,0.62805,1,0.587,6,0.587,0
0.99421,1.442,0.00011377,0,0.99421,0.6295,1,0.588,6,0.588,0
1.0056,1.4411,0.00011553,0,1.0056,0.63095,1,0.589,6,0.589,0
1.017,1.4402,0.00011727,0,1.017,0.6324,1,0.59,6,0.59,0
1.0284,1.4393,0.00011894,0,1.0284,0.63385,1,0.591,6,0.591,0
1.0398,1.4383,0.00012061,0,1.0398,0.6353,1,0.592,6,0.592,0
1.0512,1.4374,0.00012228,0,1.0512,0.63675,1,0.593,6,0.593,0
1.0626,1.4365,0.00012395,0,1.0626,0.6382,1,0.594,6,0.594,0
1.074,1.4356,0.00012562,0,1.074,0.63965,1,0.595,6,0.595,0
1.0855,1.4347,0.00012729,0,1.0855,0.6411,1,0.596,6,0.596,0
1.0969,1.4337,0.00012886,0,1.0969,0.64254,1,0.597,6,0.597,0
1.1084,1.4324,0.00013008,0,1.1084,0.64396,1,0.598,6,0.598,0
1.12,1.4312,0.00013131,0,1.12,0.64537,1,0.599,6,0.599,0
1.1315,1.4299,0.00013254,0,1.1315,0.64679,1,0.6,6,0.6,0
1.1431,1.4286,0.00013377,0,1.1431,0.64821,1,0.601,6,0.601,0
1.1546,1.4274,0.000135,0,1.1546,0.64962,1,0.602,6,0.602,0
1.1662,1.4261,0.00013623,0,1.1662,0.65104,1,0.603,6,0.603,0
1.1777,1.4248,0.00013746,0,1.1777,0.65245,1,0.604,6,0.604,0
1.1893,1.4236,0.0001387,0,1.1893,0.65387,1,0.605,6,0.605,0
1.2008,1.4223,0.00014004,0,1.2008,0.65528,1,0.606,6,0.606,0
1.2124,1.421,0.00014137,0,1.2124,0.6567,1,0.607,6,0.607,0
1.224,1.4198,0.0001427,0,1.224,0.65812,1,0.608,6,0.608,0
1.2355,1.4185,0.00014404,0,1.2355,0.65953,1,0.609,6,0.609,0
1.2471,1.4172,0.00014537,0,1.2471,0.66095,1,0.61,6,0.61,0
1.2586,1.416,0.0001467,0,1.2586,0.66237,1,0.611,6,0.611,0
1.2702,1.4147,0.00014804,0,1.2702,0.66378,1,0.612,6,0.612,0
1.2817,1.4134,0.00014937,0,1.2817,0.6652,1,0.613,6,0.613,0
1.2933,1.4122,0.0001507,0,1.2933,0.66661,1,0.614,6,0.614,0
1.3048,1.4109,0.00015204,0,1.3048,0.66803,1,0.615,6,0.615,0
1.3164,1.4096,0.00015337,0,1.3164,0.66945,1,0.616,6,0.616,0
