"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.89278,1.9092,-0.03063,0,0.61811,0.028684,1,0.316,5,0.316,0
0.90628,1.9083,-0.030871,0,0.62002,0.029174,1,0.317,5,0.317,0
0.91992,1.9074,-0.031111,0,0.62193,0.02967,1,0.318,5,0.318,0
0.9337,1.9064,-0.031348,0,0.62384,0.030172,1,0.319,5,0.319,0
0.94762,1.9055,-0.031583,0,0.62574,0.030681,1,0.32,5,0.32,0
0.96169,1.9045,-0.031816,0,0.62765,0.031196,1,0.321,5,0.321,0
0.9759,1.9036,-0.032048,0,0.62955,0.031717,1,0.322,5,0.322,0
0.99025,1.9026,-0.032277,0,0.63145,0.032244,1,0.323,5,0.323,0
1.0047,1.9016,-0.032504,0,0.63335,0.032778,1,0.324,5,0.324,0
1.0194,1.9006,-0.03273,0,0.63526,0.033317,1,0.325,5,0.325,0
1.0342,1.8996,-0.032953,0,0.63716,0.033863,1,0.326,5,0.326,0
1.0491,1.8986,-0.033175,0,0.63905,0.034416,1,0.327,5,0.327,0
1.0641,1.8976,-0.033395,0,0.64095,0.034974,1,0.328,5,0.328,0
1.0793,1.8966,-0.033612,0,0.64285,0.035539,1,0.329,5,0.329,0
1.0947,1.8955,-0.033828,0,0.64474,0.03611,1,0.33,5,0.33,0
1.1102,1.8945,-0.034042,0,0.64664,0.036687,1,0.331,5,0.331,0
1.1258,1.8934,-0.034253,0,0.64853,0.03727,1,0.332,5,0.332,0
1.1416,1.8924,-0.034463,0,0.65043,0.03786,1,0.333,5,0.333,0
1.1575,1.8913,-0.034671,0,0.65232,0.038456,1,0.334,5,0.334,0
1.1735,1.8901,-0.03486,0,0.65421,0.039058,1,0.335,5,0.335,0
1.1897,1.8885,-0.035004,0,0.6561,0.03967,1,0.336,5,0.336,0
1.2062,1.8868,-0.035171,0,0.65798,0.040292,1,0.337,5,0.337,0
1.2229,1.8851,-0.035417,0,0.65987,0.040929,1,0.338,5,0.338,0
1.2397,1.8833,-0.035667,0,0.66175,0.041574,1,0.339,5,0.339,0
1.2568,1.8816,-0.035918,0,0.66364,0.042229,1,0.34,5,0.34,0
1.274,1.8799,-0.036172,0,0.66552,0.042893,1,0.341,5,0.341,0
1.2914,1.8781,-0.036428,0,0.6674,0.043566,1,0.342,5,0.342,0
1.309,1.8764,-0.036687,0,0.66927,0.044248,1,0.343,5,0.343,0
1.3267,1.8747,-0.036948,0,0.67115,0.044938,1,0.344,5,0.344,0
1.3446,1.873,-0.037211,0,0.67302,0.045638,1,0.345,5,0.345,0
1.3627,1.8713,-0.037477,0,0.6749,0.046347,1,0.346,5,0.346,0
1.381,1.8696,-0.037744,0,0.67677,0.047065,1,0.347,5,0.347,0
1.3994,1.868,-0.038015,0,0.67864,0.047792,1,0.348,5,0.348,0
1.418,1.8663,-0.038287,0,0.68051,0.048528,1,0.349,5,0.349,0
1.4367,1.8646,-0.038562,0,0.68237,0.049273,1,0.35,5,0.35,0
1.4557,1.863,-0.038839,0,0.68424,0.050027,1,0.351,5,0.351,0
1.4748,1.8613,-0.039119,0,0.6861,0.05079,1,0.352,5,0.352,0
1.4941,1.8597,-0.039401,0,0.68796,0.051562,1,0.353,5,0.353,0
1.5135,1.858,-0.039685,0,0.68982,0.052343,1,0.354,5,0.354,0
1.5331,1.8564,-0.039971,0,0.69168,0.053133,1,0.355,5,0.355,0
1.5529,1.8548,-0.04026,0,0.69354,0.053932,1,0.356,5,0.356,0
1.5729,1.8531,-0.040552,0,0.69539,0.05474,1,0.357,5,0.357,0
1.593,1.8515,-0.040845,0,0.69724,0.055557,1,0.358,5,0.358,0
1.6133,1.8499,-0.041141,0,0.6991,0.056383,1,0.359,5,0.359,0
1.6338,1.8483,-0.041439,0,0.70095,0.057218,1,0.36,5,0.36,0
1.6544,1.8467,-0.04174,0,0.70279,0.058062,1,0.361,5,0.361,0
1.6753,1.8451,-0.042042,0,0.70464,0.058915,1,0.362,5,0.362,0
1.6962,1.8435,-0.042348,0,0.70649,0.059778,1,0.363,5,0.363,0
1.7174,1.842,-0.042655,0,0.70833,0.060649,1,0.364,5,0.364,0
1.7387,1.8404,-0.042965,0,0.71017,0.061529,1,0.365,5,0.365,0
1.7602,1.8388,-0.043277,0,0.71201,0.062418,1,0.366,5,0.366,0
1.7819,1.8373,-0.043592,0,0.71385,0.063316,1,0.367,5,0.367,0
1.8037,1.8357,-0.043909,0,0.71569,0.064224,1,0.368,5,0.368,0
1.8258,1.8342,-0.044228,0,0.71752,0.06514,1,0.369,5,0.369,0
1.8479,1.8327,-0.044549,0,0.71936,0.066065,1,0.37,5,0.37,0
1.8703,1.8311,-0.044873,0,0.72119,0.067,1,0.371,5,0.371,0
1.8928,1.8296,-0.045199,0,0.72302,0.067943,1,0.372,5,0.372,0
1.9155,1.8281,-0.045528,0,0.72485,0.068895,1,0.373,5,0.373,0
1.9384,1.8265,-0.045841,0,0.72668,0.069856,1,0.374,5,0.374,0
1.9614,1.8238,-0.045917,0,0.7285,0.070823,1,0.375,5,0.375,0
1.9846,1.8212,-0.04599,0,0.73032,0.071804,1,0.376,5,0.376,0
2.008,1.8186,-0.04606,0,0.73214,0.072799,1,0.377,5,0.377,0
2.0316,1.816,-0.046127,0,0.73396,0.073809,1,0.378,5,0.378,0
2.0554,1.8135,-0.04619,0,0.73578,0.074832,1,0.379,5,0.379,0
2.0795,1.8109,-0.046251,0,0.73759,0.07587,1,0.38,5,0.38,0
2.1038,1.8085,-0.046308,0,0.7394,0.076922,1,0.381,5,0.381,0
2.1282,1.806,-0.046362,0,0.74121,0.077988,1,0.382,5,0.382,0
2.1529,1.8036,-0.046413,0,0.74301,0.079068,1,0.383,5,0.383,0
2.1779,1.8012,-0.04646,0,0.74482,0.080163,1,0.384,5,0.384,0
2.203,1.7989,-0.046505,0,0.74662,0.081271,1,0.385,5,0.385,0
2.2283,1.7966,-0.046546,0,0.74841,0.082394,1,0.386,5,0.386,0
2.2539,1.7943,-0.046585,0,0.75021,0.083531,1,0.387,5,0.387,0
2.2797,1.792,-0.04662,0,0.752,0.084682,1,0.388,5,0.388,0
2.3057,1.7898,-0.046651,0,0.75379,0.085848,1,0.389,5,0.389,0
2.3319,1.7876,-0.04668,0,0.75558,0.087027,1,0.39,5,0.39,0
2.3589,1.7848,-0.046945,0,0.75737,0.088248,1,0.391,5,0.391,0
2.3864,1.7817,-0.047337,0,0.75915,0.089495,1,0.392,5,0.392,0
2.414,1.7785,-0.047726,0,0.76093,0.090753,1,0.393,5,0.393,0
2.4418,1.7754,-0.048113,0,0.76271,0.092023,1,0.394,5,0.394,0
2.4697,1.7723,-0.048499,0,0.76449,0.093304,1,0.395,5,0.395,0
2.4978,1.7692,-0.048881,0,0.76626,0.094597,1,0.396,5,0.396,0
2.526,1.7662,-0.049262,0,0.76803,0.095901,1,0.397,5,0.397,0
2.5543,1.7631,-0.049641,0,0.7698,0.097217,1,0.398,5,0.398,0
2.5827,1.7601,-0.050017,0,0.77156,0.098544,1,0.399,5,0.399,0
2.6113,1.757,-0.050392,0,0.77332,0.099882,1,0.4,5,0.4,0
2.6401,1.754,-0.050764,0,0.77508,0.10123,1,0.401,5,0.401,0
2.6689,1.7511,-0.051134,0,0.77684,0.10259,1,0.402,5,0.402,0
2.698,1.7481,-0.051501,0,0.77859,0.10397,1,0.403,5,0.403,0
2.7271,1.7452,-0.051867,0,0.78034,0.10535,1,0.404,5,0.404,0
2.7564,1.7422,-0.052231,0,0.78208,0.10675,1,0.405,5,0.405,0
2.7858,1.7393,-0.052592,0,0.78383,0.10815,1,0.406,5,0.406,0
2.8154,1.7364,-0.052951,0,0.78557,0.10957,1,0.407,5,0.407,0
2.8451,1.7335,-0.053308,0,0.78731,0.111,1,0.408,5,0.408,0
2.8749,1.7307,-0.053663,0,0.78904,0.11244,1,0.409,5,0.409,0
2.9049,1.7278,-0.054016,0,0.79077,0.1139,1,0.41,5,0.41,0
2.935,1.725,-0.054366,0,0.7925,0.11536,1,0.411,5,0.411,0
2.9652,1.7222,-0.054715,0,0.79423,0.11684,1,0.412,5,0.412,0
2.9956,1.7194,-0.055061,0,0.79595,0.11833,1,0.413,5,0.413,0
3.0261,1.7166,-0.055405,0,0.79767,0.11982,1,0.414,5,0.414,0
3.0568,1.7139,-0.055747,0,0.79939,0.12134,1,0.415,5,0.415,0
3.0876,1.7111,-0.056087,0,0.8011,0.12286,1,0.416,5,0.416,0
3.1185,1.7084,-0.056424,0,0.80281,0.12439,1,0.417,5,0.417,0
3.1496,1.7057,-0.05676,0,0.80452,0.12594,1,0.418,5,0.418,0
3.1808,1.703,-0.057093,0,0.80622,0.12749,1,0.419,5,0.419,0
3.2121,1.7004,-0.057424,0,0.80793,0.12906,1,0.42,5,0.42,0
3.2436,1.6977,-0.057753,0,0.80963,0.13064,1,0.421,5,0.421,0
3.2752,1.6951,-0.05808,0,0.81132,0.13223,1,0.422,5,0.422,0
3.307,1.6925,-0.058405,0,0.81302,0.13383,1,0.423,5,0.423,0
3.3389,1.6899,-0.058727,0,0.81471,0.13544,1,0.424,5,0.424,0
3.3709,1.6873,-0.059048,0,0.81639,0.13707,1,0.425,5,0.425,0
3.4031,1.6847,-0.059366,0,0.81808,0.13871,1,0.426,5,0.426,0
3.4354,1.6822,-0.059682,0,0.81976,0.14035,1,0.427,5,0.427,0
3.4679,1.6796,-0.059996,0,0.82144,0.14201,1,0.428,5,0.428,0
3.5004,1.6771,-0.060308,0,0.82312,0.14368,1,0.429,5,0.429,0
3.5419,1.6737,-0.060021,0,0.82479,0.14584,1,0.43,5,0.43,0
3.5852,1.6702,-0.059622,0,0.82646,0.14812,1,0.431,5,0.431,0
3.6288,1.6667,-0.05922,0,0.82812,0.15041,1,0.432,5,0.432,0
3.6726,1.6634,-0.058815,0,0.82978,0.15272,1,0.433,5,0.433,0
3.7167,1.66,-0.058408,0,0.83144,0.15506,1,0.434,5,0.434,0
3.7611,1.6567,-0.057998,0,0.83309,0.15741,1,0.435,5,0.435,0
3.8057,1.6535,-0.057585,0,0.83474,0.15979,1,0.436,5,0.436,0
3.8506,1.6504,-0.057169,0,0.83639,0.16219,1,0.437,5,0.437,0
3.894,1.6467,-0.056957,0,0.83803,0.16451,1,0.438,5,0.438,0
3.9339,1.6415,-0.057268,0,0.83968,0.16659,1,0.439,5,0.439,0
3.9753,1.6363,-0.057569,0,0.84132,0.16878,1,0.44,5,0.44,0
4.0181,1.6311,-0.057858,0,0.84296,0.17105,1,0.441,5,0.441,0
4.0624,1.626,-0.058137,0,0.84459,0.17342,1,0.442,5,0.442,0
4.1081,1.6209,-0.058405,0,0.84622,0.17587,1,0.443,5,0.443,0
4.1553,1.6158,-0.058662,0,0.84784,0.17842,1,0.444,5,0.444,0
4.204,1.6107,-0.058907,0,0.84946,0.18107,1,0.445,5,0.445,0
4.2541,1.6056,-0.059142,0,0.85107,0.1838,1,0.446,5,0.446,0
4.3057,1.6006,-0.059367,0,0.85267,0.18663,1,0.447,5,0.447,0
4.3588,1.5956,-0.05958,0,0.85427,0.18955,1,0.448,5,0.448,0
4.4132,1.5906,-0.059782,0,0.85587,0.19256,1,0.449,5,0.449,0
4.4692,1.5856,-0.059974,0,0.85746,0.19566,1,0.45,5,0.45,0
4.5266,1.5806,-0.060154,0,0.85904,0.19886,1,0.451,5,0.451,0
4.5855,1.5756,-0.060324,0,0.86062,0.20215,1,0.452,5,0.452,0
4.6458,1.5707,-0.060483,0,0.86219,0.20553,1,0.453,5,0.453,0
4.7076,1.5658,-0.06063,0,0.86376,0.209,1,0.454,5,0.454,0
4.7683,1.5605,-0.060578,0,0.86532,0.21243,1,0.455,5,0.455,0
4.8303,1.5552,-0.0605,0,0.86687,0.21595,1,0.456,5,0.456,0
4.8938,1.5499,-0.06041,0,0.86843,0.21956,1,0.457,5,0.457,0
4.9588,1.5447,-0.060309,0,0.86997,0.22326,1,0.458,5,0.458,0
5.0253,1.5394,-0.060196,0,0.87151,0.22705,1,0.459,5,0.459,0
5.0934,1.5341,-0.060071,0,0.87305,0.23093,1,0.46,5,0.46,0
5.163,1.5289,-0.059934,0,0.87458,0.23491,1,0.461,5,0.461,0
5.234,1.5236,-0.059786,0,0.8761,0.23898,1,0.462,5,0.462,0
5.3066,1.5184,-0.059625,0,0.87762,0.24314,1,0.463,5,0.463,0
5.3807,1.5131,-0.059453,0,0.87914,0.24739,1,0.464,5,0.464,0
5.4563,1.5079,-0.05927,0,0.88065,0.25174,1,0.465,5,0.465,0
5.5335,1.5027,-0.059074,0,0.88215,0.25617,1,0.466,5,0.466,0
5.6121,1.4974,-0.058867,0,0.88365,0.2607,1,0.467,5,0.467,0
5.6923,1.4922,-0.058647,0,0.88515,0.26532,1,0.468,5,0.468,0
5.7739,1.487,-0.058416,0,0.88664,0.27004,1,0.469,5,0.469,0
5.8571,1.4818,-0.058174,0,0.88812,0.27484,1,0.47,5,0.47,0
5.9418,1.4766,-0.057919,0,0.8896,0.27974,1,0.471,5,0.471,0
6.028,1.4714,-0.057653,0,0.89108,0.28473,1,0.472,5,0.472,0
6.1157,1.4662,-0.057375,0,0.89255,0.28981,1,0.473,5,0.473,0
6.2049,1.4611,-0.057085,0,0.89401,0.29499,1,0.474,5,0.474,0
6.2957,1.4559,-0.056783,0,0.89547,0.30025,1,0.475,5,0.475,0
6.3879,1.4507,-0.05647,0,0.89693,0.30561,1,0.476,5,0.476,0
6.4817,1.4455,-0.056144,0,0.89838,0.31106,1,0.477,5,0.477,0
6.577,1.4404,-0.055807,0,0.89982,0.3166,1,0.478,5,0.478,0
6.6738,1.4352,-0.055459,0,0.90126,0.32224,1,0.479,5,0.479,0
6.7721,1.4301,-0.055098,0,0.9027,0.32797,1,0.48,5,0.48,0
6.8719,1.4249,-0.054726,0,0.90413,0.33378,1,0.481,5,0.481,0
6.9732,1.4198,-0.054341,0,0.90555,0.3397,1,0.482,5,0.482,0
7.076,1.4147,-0.053945,0,0.90697,0.3457,1,0.483,5,0.483,0
7.1782,1.4088,-0.053823,0,0.90838,0.35167,1,0.484,5,0.484,0
7.2751,1.4008,-0.054471,0,0.90978,0.35735,1,0.485,5,0.485,0
7.3722,1.3929,-0.055101,0,0.91117,0.36305,1,0.486,5,0.486,0
7.4695,1.3852,-0.055712,0,0.91255,0.36878,1,0.487,5,0.487,0
7.5669,1.3775,-0.056306,0,0.91393,0.37453,1,0.488,5,0.488,0
7.6645,1.37,-0.056882,0,0.9153,0.38031,1,0.489,5,0.489,0
7.7623,1.3626,-0.05744,0,0.91666,0.3861,1,0.49,5,0.49,0
7.8603,1.3553,-0.057979,0,0.91801,0.39192,1,0.491,5,0.491,0
7.9584,1.3482,-0.058501,0,0.91936,0.39777,1,0.492,5,0.492,0
8.0567,1.3411,-0.059005,0,0.9207,0.40364,1,0.493,5,0.493,0
8.1552,1.3342,-0.05949,0,0.92203,0.40953,1,0.494,5,0.494,0
8.2544,1.3249,-0.059059,0,0.92337,0.4155,1,0.495,5,0.495,0
8.3532,1.315,-0.058349,0,0.9247,0.42148,1,0.496,5,0.496,0
8.4515,1.305,-0.057638,0,0.92601,0.42745,1,0.497,5,0.497,0
8.5492,1.295,-0.056927,0,0.92732,0.4334,1,0.498,5,0.498,0
8.6464,1.285,-0.056214,0,0.92861,0.43934,1,0.499,5,0.499,0
8.743,1.275,-0.055501,0,0.9299,0.44527,1,0.5,5,0.5,0
8.8391,1.2649,-0.054788,0,0.93117,0.45119,1,0.501,5,0.501,0
8.9346,1.2548,-0.054073,0,0.93244,0.45709,1,0.502,5,0.502,0
9.0295,1.2448,-0.053358,0,0.93369,0.46298,1,0.503,5,0.503,0
9.1239,1.2347,-0.052642,0,0.93493,0.46885,1,0.504,5,0.504,0
9.2177,1.2246,-0.051925,0,0.93617,0.47472,1,0.505,5,0.505,0
9.3109,1.2145,-0.051207,0,0.93739,0.48057,1,0.506,5,0.506,0
9.4036,1.2043,-0.050489,0,0.9386,0.4864,1,0.507,5,0.507,0
9.4958,1.1942,-0.04977,0,0.9398,0.49223,1,0.508,5,0.508,0
9.5874,1.184,-0.04905,0,0.941,0.49804,1,0.509,5,0.509,0
9.6784,1.1738,-0.048329,0,0.94218,0.50384,1,0.51,5,0.51,0
9.7688,1.1636,-0.047608,0,0.94335,0.50962,1,0.511,5,0.511,0
9.8587,1.1534,-0.046885,0,0.94451,0.5154,1,0.512,5,0.512,0
9.9481,1.1432,-0.046162,0,0.94566,0.52115,1,0.513,5,0.513,0
10.037,1.133,-0.045439,0,0.9468,0.5269,1,0.514,5,0.514,0
10.125,1.1227,-0.044714,0,0.94793,0.53263,1,0.515,5,0.515,0
10.213,1.1124,-0.043989,0,0.94905,0.53835,1,0.516,5,0.516,0
10.3,1.1021,-0.043263,0,0.95016,0.54406,1,0.517,5,0.517,0
10.386,1.0918,-0.042536,0,0.95125,0.54976,1,0.518,5,0.518,0
10.472,1.0815,-0.041808,0,0.95234,0.55544,1,0.519,5,0.519,0
10.558,1.0712,-0.04108,0,0.95342,0.56111,1,0.52,5,0.52,0
10.643,1.0608,-0.040351,0,0.95449,0.56676,1,0.521,5,0.521,0
10.727,1.0505,-0.039621,0,0.95554,0.5724,1,0.522,5,0.522,0
10.811,1.0401,-0.03889,0,0.95659,0.57803,1,0.523,5,0.523,0
10.894,1.0297,-0.038159,0,0.95762,0.58365,1,0.524,5,0.524,0
10.977,1.0193,-0.037427,0,0.95865,0.58925,1,0.525,5,0.525,0
11.059,1.0089,-0.036694,0,0.95967,0.59484,1,0.526,5,0.526,0
11.14,0.99845,-0.03596,0,0.96067,0.60042,1,0.527,5,0.527,0
11.221,0.988,-0.035226,0,0.96166,0.60599,1,0.528,5,0.528,0
11.302,0.97753,-0.03449,0,0.96265,0.61154,1,0.529,5,0.529,0
11.381,0.96705,-0.033754,0,0.96362,0.61708,1,0.53,5,0.53,0
11.461,0.95655,-0.033017,0,0.96459,0.6226,1,0.531,5,0.531,0
11.539,0.94604,-0.03228,0,0.96554,0.62812,1,0.532,5,0.532,0
11.618,0.93551,-0.031541,0,0.96648,0.63362,1,0.533,5,0.533,0
11.695,0.92496,-0.030802,0,0.96741,0.6391,1,0.534,5,0.534,0
11.772,0.91441,-0.030062,0,0.96833,0.64458,1,0.535,5,0.535,0
11.849,0.90383,-0.029322,0,0.96925,0.65004,1,0.536,5,0.536,0
11.925,0.89324,-0.02858,0,0.97015,0.65548,1,0.537,5,0.537,0
12,0.88264,-0.027838,0,0.97104,0.66092,1,0.538,5,0.538,0
12.075,0.87202,-0.027095,0,0.97192,0.66634,1,0.539,5,0.539,0
12.15,0.86132,-0.026357,0,0.97279,0.67182,1,0.54,5,0.54,0
12.227,0.85052,-0.025624,0,0.97365,0.67742,1,0.541,5,0.541,0
12.304,0.83978,-0.024883,0,0.97449,0.68302,1,0.542,5,0.542,0
12.38,0.82909,-0.024136,0,0.97533,0.68863,1,0.543,5,0.543,0
12.456,0.81847,-0.023381,0,0.97616,0.69424,1,0.544,5,0.544,0
12.532,0.80789,-0.02262,0,0.97698,0.69985,1,0.545,5,0.545,0
12.603,0.7956,-0.022444,0,0.97778,0.70538,1,0.546,5,0.546,0
12.673,0.78271,-0.02248,0,0.97856,0.71085,1,0.547,5,0.547,0
12.742,0.76985,-0.022519,0,0.97932,0.71627,1,0.548,5,0.548,0
12.817,0.75675,-0.02196,0,0.98009,0.72182,1,0.549,5,0.549,0
12.896,0.74345,-0.021044,0,0.98085,0.72748,1,0.55,5,0.55,0
12.974,0.73008,-0.020154,0,0.98159,0.73313,1,0.551,5,0.551,0
13.05,0.71665,-0.019291,0,0.98231,0.73878,1,0.552,5,0.552,0
13.125,0.70315,-0.018454,0,0.98302,0.74443,1,0.553,5,0.553,0
13.199,0.68958,-0.017644,0,0.98372,0.75008,1,0.554,5,0.554,0
13.27,0.67579,-0.016923,0,0.9844,0.75567,1,0.555,5,0.555,0
13.34,0.66175,-0.016302,0,0.98506,0.76115,1,0.556,5,0.556,0
13.409,0.64767,-0.015691,0,0.98571,0.76664,1,0.557,5,0.557,0
13.477,0.63354,-0.015091,0,0.98634,0.77212,1,0.558,5,0.558,0
13.545,0.61938,-0.014503,0,0.98696,0.7776,1,0.559,5,0.559,0
13.612,0.60517,-0.013926,0,0.98756,0.78308,1,0.56,5,0.56,0
13.679,0.59091,-0.01336,0,0.98815,0.78855,1,0.561,5,0.561,0
13.745,0.57661,-0.012805,0,0.98872,0.79402,1,0.562,5,0.562,0
13.81,0.56227,-0.012262,0,0.98929,0.79949,1,0.563,5,0.563,0
13.875,0.54789,-0.01173,0,0.98983,0.80495,1,0.564,5,0.564,0
13.939,0.53346,-0.011208,0,0.99036,0.81041,1,0.565,5,0.565,0
14.003,0.519,-0.010698,0,0.99088,0.81587,1,0.566,5,0.566,0
14.066,0.50448,-0.0102,0,0.99139,0.82132,1,0.567,5,0.567,0
14.128,0.48993,-0.0097119,0,0.99188,0.82677,1,0.568,5,0.568,0
14.19,0.47533,-0.0092355,0,0.99235,0.83222,1,0.569,5,0.569,0
14.251,0.46069,-0.0087702,0,0.99281,0.83766,1,0.57,5,0.57,0
14.312,0.44601,-0.0083161,0,0.99326,0.84311,1,0.571,5,0.571,0
14.372,0.43128,-0.0078732,0,0.99369,0.84854,1,0.572,5,0.572,0
14.431,0.41651,-0.0074415,0,0.99411,0.85398,1,0.573,5,0.573,0
14.49,0.40166,-0.00702,0,0.99451,0.85942,1,0.574,5,0.574,0
14.548,0.38676,-0.0066093,0,0.9949,0.86487,1,0.575,5,0.575,0
14.606,0.37181,-0.0062098,0,0.99528,0.87031,1,0.576,5,0.576,0
14.663,0.35681,-0.0058216,0,0.99564,0.87575,1,0.577,5,0.577,0
14.719,0.34177,-0.0054446,0,0.99599,0.88119,1,0.578,5,0.578,0
14.775,0.32669,-0.0050789,0,0.99632,0.88662,1,0.579,5,0.579,0
14.83,0.31157,-0.0047245,0,0.99664,0.89205,1,0.58,5,0.58,0
14.885,0.2964,-0.0043813,0,0.99695,0.89748,1,0.581,5,0.581,0
14.939,0.28119,-0.0040494,0,0.99724,0.90291,1,0.582,5,0.582,0
14.992,0.26594,-0.0037287,0,0.99751,0.90833,1,0.583,5,0.583,0
15.045,0.25064,-0.0034193,0,0.99777,0.91375,1,0.584,5,0.584,0
15.097,0.2353,-0.0031211,0,0.99802,0.91916,1,0.585,5,0.585,0
15.149,0.21992,-0.0028342,0,0.99825,0.92457,1,0.586,5,0.586,0
15.2,0.20449,-0.0025586,0,0.99847,0.92998,1,0.587,5,0.587,0
15.25,0.18902,-0.0022942,0,0.99868,0.93539,1,0.588,5,0.588,0
15.3,0.17351,-0.0020411,0,0.99887,0.94079,1,0.589,5,0.589,0
15.349,0.15795,-0.0017993,0,0.99904,0.94619,1,0.59,5,0.59,0
15.397,0.14235,-0.0015687,0,0.9992,0.95158,1,0.591,5,0.591,0
15.445,0.12671,-0.0013493,0,0.99935,0.95698,1,0.592,5,0.592,0
15.492,0.11102,-0.0011413,0,0.99948,0.96237,1,0.593,5,0.593,0
15.539,0.095289,-0.00094446,0,0.9996,0.96775,1,0.594,5,0.594,0
15.585,0.079515,-0.0007589,0,0.9997,0.97313,1,0.595,5,0.595,0
15.63,0.063699,-0.0005846,0,0.99979,0.97851,1,0.596,5,0.596,0
15.675,0.047839,-0.00042156,0,0.99986,0.98389,1,0.597,5,0.597,0
15.719,0.031936,-0.00026978,0,0.99992,0.98926,1,0.598,5,0.598,0
15.763,0.01599,-0.00012926,0,0.99997,0.99463,1,0.599,5,0.599,0
nan,nan,nan,nan,nan,nan,0,0.6,5,0.6,0
nan,nan,nan,nan,nan,nan,0,0.601,5,0.601,0
nan,nan,nan,nan,nan,nan,0,0.602,5,0.602,0
nan,nan,nan,nan,nan,nan,0,0.603,5,0.603,0
nan,nan,nan,nan,nan,nan,0,0.604,5,0.604,0
nan,nan,nan,nan,nan,nan,0,0.605,5,0.605,0
nan,nan,nan,nan,nan,nan,0,0.606,5,0.606,0
nan,nan,nan,nan,nan,nan,0,0.607,5,0.607,0
nan,nan,nan,nan,nan,nan,0,0.608,5,0.608,0
nan,nan,nan,nan,nan,nan,0,0.609,5,0.609,0
nan,nan,nan,nan,nan,nan,0,0.61,5,0.61,0
nan,nan,nan,nan,nan,nan,0,0.611,5,0.611,0
nan,nan,nan,nan,nan,nan,0,0.612,5,0.612,0
nan,nan,nan,nan,nan,nan,0,0.613,5,0.613,0
nan,nan,nan,nan,nan,nan,0,0.614,5,0.614,0
nan,nan,nan,nan,nan,nan,0,0.615,5,0.615,0
nan,nan,nan,nan,nan,nan,0,0.616,5,0.616,0
nan,nan,nan,nan,nan,nan,0,0.617,5,0.617,0
nan,nan,nan,nan,nan,nan,0,0.618,5,0.618,0
nan,nan,nan,nan,nan,nan,0,0.619,5,0.619,0
nan,nan,nan,nan,nan,nan,0,0.62,5,0.62,0
nan,nan,nan,nan,nan,nan,0,0.621,5,0.621,0
nan,nan,nan,nan,nan,nan,0,0.622,5,0.622,0
nan,nan,nan,nan,nan,nan,0,0.623,5,0.623,0
nan,nan,nan,nan,nan,nan,0,0.624,5,0.624,0
nan,nan,nan,nan,nan,nan,0,0.625,5,0.625,0
nan,nan,nan,nan,nan,nan,0,0.626,5,0.626,0
nan,nan,nan,nan,nan,nan,0,0.627,5,0.627,0
nan,nan,nan,nan,nan,nan,0,0.628,5,0.628,0
nan,nan,nan,nan,nan,nan,0,0.629,5,0.629,0
nan,nan,nan,nan,nan,nan,0,0.63,5,0.63,0
nan,nan,nan,nan,nan,nan,0,0.631,5,0.631,0
nan,nan,nan,nan,nan,nan,0,0.632,5,0.632,0
nan,nan,nan,nan,nan,nan,0,0.633,5,0.633,0
nan,nan,nan,nan,nan,nan,0,0.634,5,0.634,0
nan,nan,nan,nan,nan,nan,0,0.635,5,0.635,0
nan,nan,nan,nan,nan,nan,0,0.636,5,0.636,0
nan,nan,nan,nan,nan,nan,0,0.637,5,0.637,0
nan,nan,nan,nan,nan,nan,0,0.638,5,0.638,0
nan,nan,nan,nan,nan,nan,0,0.639,5,0.639,0
nan,nan,nan,nan,nan,nan,0,0.64,5,0.64,0
nan,nan,nan,nan,nan,nan,0,0.641,5,0.641,0
nan,nan,nan,nan,nan,nan,0,0.642,5,0.642,0
nan,nan,nan,nan,nan,nan,0,0.643,5,0.643,0
nan,nan,nan,nan,nan,nan,0,0.644,5,0.644,0
nan,nan,nan,nan,nan,nan,0,0.645,5,0.645,0
nan,nan,nan,nan,nan,nan,0,0.646,5,0.646,0
nan,nan,nan,nan,nan,nan,0,0.647,5,0.647,0
nan,nan,nan,nan,nan,nan,0,0.648,5,0.648,0
nan,nan,nan,nan,nan,nan,0,0.649,5,0.649,0
nan,nan,nan,nan,nan,nan,0,0.65,5,0.65,0
nan,nan,nan,nan,nan,nan,0,0.651,5,0.651,0
nan,nan,nan,nan,nan,nan,0,0.652,5,0.652,0
nan,nan,nan,nan,nan,nan,0,0.653,5,0.653,0
nan,nan,nan,nan,nan,nan,0,0.654,5,0.654,0
nan,nan,nan,nan,nan,nan,0,0.655,5,0.655,0
nan,nan,nan,nan,nan,nan,0,0.656,5,0.656,0
nan,nan,nan,nan,nan,nan,0,0.657,5,0.657,0
nan,nan,nan,nan,nan,nan,0,0.658,5,0.658,0
nan,nan,nan,nan,nan,nan,0,0.659,5,0.659,0
nan,nan,nan,nan,nan,nan,0,0.66,5,0.66,0
nan,nan,nan,nan,nan,nan,0,0.661,5,0.661,0
nan,nan,nan,nan,nan,nan,0,0.662,5,0.662,0
nan,nan,nan,nan,nan,nan,0,0.663,5,0.663,0
nan,nan,nan,nan,nan,nan,0,0.664,5,0.664,0
nan,nan,nan,nan,nan,nan,0,0.665,5,0.665,0
