"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.4396e-05,1.8729,-0.00096274,0,0.087974,5.5485e-07,1,0.047,5,0.047,0
3.5748e-05,1.8729,-0.0009875,0,0.089847,5.7597e-07,1,0.048,5,0.048,0
3.712e-05,1.8729,-0.0010126,0,0.091719,5.9747e-07,1,0.049,5,0.049,0
3.8512e-05,1.8728,-0.0010379,0,0.093591,6.1934e-07,1,0.05,5,0.05,0
3.9922e-05,1.8727,-0.0010636,0,0.095464,6.4159e-07,1,0.051,5,0.051,0
4.1353e-05,1.8725,-0.0010896,0,0.097336,6.642e-07,1,0.052,5,0.052,0
4.2802e-05,1.8722,-0.0011159,0,0.099208,6.872e-07,1,0.053,5,0.053,0
4.4271e-05,1.8719,-0.0011425,0,0.10108,7.1056e-07,1,0.054,5,0.054,0
4.576e-05,1.8715,-0.0011694,0,0.10295,7.343e-07,1,0.055,5,0.055,0
4.7268e-05,1.8711,-0.0011966,0,0.10483,7.5841e-07,1,0.056,5,0.056,0
4.8795e-05,1.8707,-0.0012242,0,0.1067,7.8289e-07,1,0.057,5,0.057,0
5.0367e-05,1.8702,-0.0012516,0,0.10857,8.081e-07,1,0.058,5,0.058,0
5.2088e-05,1.8703,-0.0012768,0,0.11044,8.3554e-07,1,0.059,5,0.059,0
5.3806e-05,1.8703,-0.0013023,0,0.11232,8.6299e-07,1,0.06,5,0.06,0
5.5521e-05,1.8703,-0.0013278,0,0.11419,8.9044e-07,1,0.061,5,0.061,0
5.7233e-05,1.8703,-0.0013536,0,0.11606,9.1791e-07,1,0.062,5,0.062,0
5.8941e-05,1.8702,-0.0013795,0,0.11793,9.4538e-07,1,0.063,5,0.063,0
6.0645e-05,1.8701,-0.0014056,0,0.11981,9.7286e-07,1,0.064,5,0.064,0
6.2346e-05,1.87,-0.0014318,0,0.12168,1.0003e-06,1,0.065,5,0.065,0
6.4044e-05,1.8699,-0.0014582,0,0.12355,1.0278e-06,1,0.066,5,0.066,0
6.5739e-05,1.8698,-0.0014848,0,0.12542,1.0554e-06,1,0.067,5,0.067,0
6.743e-05,1.8696,-0.0015116,0,0.1273,1.0829e-06,1,0.068,5,0.068,0
6.9117e-05,1.8695,-0.0015385,0,0.12917,1.1104e-06,1,0.069,5,0.069,0
7.0601e-05,1.8696,-0.0015653,0,0.13104,1.1338e-06,1,0.07,5,0.07,0
7.2075e-05,1.8701,-0.001592,0,0.13292,1.1566e-06,1,0.071,5,0.071,0
7.3739e-05,1.8705,-0.0016187,0,0.13479,1.1826e-06,1,0.072,5,0.072,0
7.5593e-05,1.8709,-0.0016453,0,0.13666,1.212e-06,1,0.073,5,0.073,0
7.7638e-05,1.8713,-0.0016719,0,0.13853,1.2448e-06,1,0.074,5,0.074,0
7.9872e-05,1.8716,-0.0016985,0,0.14041,1.2809e-06,1,0.075,5,0.075,0
8.2297e-05,1.872,-0.001725,0,0.14228,1.3203e-06,1,0.076,5,0.076,0
8.4913e-05,1.8723,-0.0017515,0,0.14415,1.363e-06,1,0.077,5,0.077,0
8.7718e-05,1.8726,-0.001778,0,0.14603,1.409e-06,1,0.078,5,0.078,0
9.0714e-05,1.8729,-0.0018045,0,0.1479,1.4584e-06,1,0.079,5,0.079,0
9.39e-05,1.8731,-0.0018309,0,0.14977,1.5111e-06,1,0.08,5,0.08,0
9.7277e-05,1.8733,-0.0018572,0,0.15164,1.5672e-06,1,0.081,5,0.081,0
0.00010084,1.8735,-0.0018836,0,0.15352,1.6265e-06,1,0.082,5,0.082,0
0.0001046,1.8737,-0.0019099,0,0.15539,1.6892e-06,1,0.083,5,0.083,0
0.00010855,1.8739,-0.0019362,0,0.15726,1.7552e-06,1,0.084,5,0.084,0
0.00011269,1.874,-0.0019624,0,0.15914,1.8246e-06,1,0.085,5,0.085,0
0.00011701,1.8741,-0.0019886,0,0.16101,1.8973e-06,1,0.086,5,0.086,0
0.00012153,1.8742,-0.0020148,0,0.16288,1.9733e-06,1,0.087,5,0.087,0
0.00012624,1.8743,-0.002041,0,0.16476,2.0526e-06,1,0.088,5,0.088,0
0.00013114,1.8743,-0.0020671,0,0.16663,2.1353e-06,1,0.089,5,0.089,0
0.00013623,1.8743,-0.0020932,0,0.1685,2.2213e-06,1,0.09,5,0.09,0
0.00014151,1.8743,-0.0021192,0,0.17038,2.3106e-06,1,0.091,5,0.091,0
0.00014698,1.8743,-0.0021452,0,0.17225,2.4032e-06,1,0.092,5,0.092,0
0.00015264,1.8742,-0.0021712,0,0.17412,2.4992e-06,1,0.093,5,0.093,0
0.00015849,1.8742,-0.0021972,0,0.176,2.5985e-06,1,0.094,5,0.094,0
0.00016453,1.8741,-0.0022231,0,0.17787,2.7011e-06,1,0.095,5,0.095,0
0.00017076,1.874,-0.002249,0,0.17974,2.8071e-06,1,0.096,5,0.096,0
0.00017718,1.8738,-0.0022749,0,0.18162,2.9164e-06,1,0.097,5,0.097,0
0.00018379,1.8737,-0.0023007,0,0.18349,3.029e-06,1,0.098,5,0.098,0
0.00019059,1.8735,-0.0023265,0,0.18536,3.145e-06,1,0.099,5,0.099,0
0.00019758,1.8733,-0.0023522,0,0.18724,3.2642e-06,1,0.1,5,0.1,0
0.00020476,1.8731,-0.002378,0,0.18911,3.3868e-06,1,0.101,5,0.101,0
0.00021213,1.8728,-0.0024037,0,0.19099,3.5128e-06,1,0.102,5,0.102,0
0.00021976,1.8726,-0.0024285,0,0.19286,3.6428e-06,1,0.103,5,0.103,0
0.00022798,1.8728,-0.0024491,0,0.19473,3.7824e-06,1,0.104,5,0.104,0
0.00023655,1.8729,-0.0024701,0,0.19661,3.9281e-06,1,0.105,5,0.105,0
0.00024547,1.873,-0.0024916,0,0.19848,4.08e-06,1,0.106,5,0.106,0
0.00025473,1.873,-0.0025135,0,0.20035,4.238e-06,1,0.107,5,0.107,0
0.00026434,1.8731,-0.0025358,0,0.20223,4.4022e-06,1,0.108,5,0.108,0
0.0002743,1.8731,-0.0025585,0,0.2041,4.5726e-06,1,0.109,5,0.109,0
0.0002846,1.8731,-0.0025817,0,0.20598,4.7492e-06,1,0.11,5,0.11,0
0.00029525,1.873,-0.0026052,0,0.20785,4.9319e-06,1,0.111,5,0.111,0
0.00030625,1.873,-0.0026293,0,0.20973,5.1208e-06,1,0.112,5,0.112,0
0.0003176,1.8729,-0.0026537,0,0.2116,5.3158e-06,1,0.113,5,0.113,0
0.00032929,1.8728,-0.0026786,0,0.21347,5.517e-06,1,0.114,5,0.114,0
0.00034133,1.8726,-0.0027039,0,0.21535,5.7244e-06,1,0.115,5,0.115,0
0.00035184,1.8731,-0.0027277,0,0.21722,5.8995e-06,1,0.116,5,0.116,0
0.00036329,1.8734,-0.0027522,0,0.2191,6.0919e-06,1,0.117,5,0.117,0
0.0003757,1.8738,-0.0027774,0,0.22097,6.3023e-06,1,0.118,5,0.118,0
0.00038909,1.8741,-0.0028033,0,0.22285,6.5308e-06,1,0.119,5,0.119,0
0.00040344,1.8743,-0.0028299,0,0.22472,6.7773e-06,1,0.12,5,0.12,0
0.00041876,1.8745,-0.0028573,0,0.2266,7.042e-06,1,0.121,5,0.121,0
0.00043505,1.8747,-0.0028854,0,0.22847,7.3246e-06,1,0.122,5,0.122,0
0.00045231,1.8748,-0.0029142,0,0.23034,7.6254e-06,1,0.123,5,0.123,0
0.00047053,1.8749,-0.0029437,0,0.23222,7.9442e-06,1,0.124,5,0.124,0
0.00048973,1.875,-0.0029739,0,0.23409,8.281e-06,1,0.125,5,0.125,0
0.00050989,1.875,-0.0030049,0,0.23597,8.6359e-06,1,0.126,5,0.126,0
0.00053103,1.8749,-0.0030365,0,0.23784,9.0089e-06,1,0.127,5,0.127,0
0.00055313,1.8748,-0.0030689,0,0.23972,9.3999e-06,1,0.128,5,0.128,0
0.0005762,1.8747,-0.003102,0,0.24159,9.809e-06,1,0.129,5,0.129,0
0.00060023,1.8745,-0.0031359,0,0.24347,1.0236e-05,1,0.13,5,0.13,0
0.00062524,1.8743,-0.0031704,0,0.24534,1.0681e-05,1,0.131,5,0.131,0
0.00065096,1.8742,-0.0032065,0,0.24722,1.1138e-05,1,0.132,5,0.132,0
0.00067702,1.8743,-0.0032451,0,0.24909,1.1599e-05,1,0.133,5,0.133,0
0.0007041,1.8744,-0.0032839,0,0.25097,1.2078e-05,1,0.134,5,0.134,0
0.00073221,1.8746,-0.0033229,0,0.25285,1.2576e-05,1,0.135,5,0.135,0
0.00076134,1.8747,-0.0033621,0,0.25472,1.3093e-05,1,0.136,5,0.136,0
0.00079149,1.8748,-0.0034014,0,0.2566,1.3629e-05,1,0.137,5,0.137,0
0.00082266,1.8748,-0.003441,0,0.25847,1.4183e-05,1,0.138,5,0.138,0
0.00085485,1.8749,-0.0034807,0,0.26035,1.4757e-05,1,0.139,5,0.139,0
0.00088807,1.8749,-0.0035206,0,0.26222,1.5349e-05,1,0.14,5,0.14,0
0.00092231,1.875,-0.0035607,0,0.2641,1.596e-05,1,0.141,5,0.141,0
0.00095757,1.875,-0.003601,0,0.26597,1.6591e-05,1,0.142,5,0.142,0
0.00099385,1.875,-0.0036415,0,0.26785,1.724e-05,1,0.143,5,0.143,0
0.0010311,1.8749,-0.0036822,0,0.26973,1.7908e-05,1,0.144,5,0.144,0
0.0010695,1.8749,-0.003723,0,0.2716,1.8594e-05,1,0.145,5,0.145,0
0.0011088,1.8749,-0.0037641,0,0.27348,1.93e-05,1,0.146,5,0.146,0
0.0011492,1.8748,-0.0038053,0,0.27535,2.0025e-05,1,0.147,5,0.147,0
0.0011906,1.8747,-0.0038467,0,0.27723,2.0768e-05,1,0.148,5,0.148,0
0.001233,1.8746,-0.0038883,0,0.27911,2.153e-05,1,0.149,5,0.149,0
0.0012764,1.8745,-0.0039301,0,0.28098,2.2312e-05,1,0.15,5,0.15,0
0.0013168,1.8746,-0.0039784,0,0.28286,2.3024e-05,1,0.151,5,0.151,0
0.0013552,1.875,-0.0040343,0,0.28474,2.3686e-05,1,0.152,5,0.152,0
0.0013969,1.8754,-0.0040903,0,0.28661,2.4416e-05,1,0.153,5,0.153,0
0.0014422,1.8757,-0.0041465,0,0.28849,2.5212e-05,1,0.154,5,0.154,0
0.0014909,1.876,-0.0042028,0,0.29036,2.6076e-05,1,0.155,5,0.155,0
0.001543,1.8763,-0.0042592,0,0.29224,2.7007e-05,1,0.156,5,0.156,0
0.0015986,1.8766,-0.0043157,0,0.29412,2.8005e-05,1,0.157,5,0.157,0
0.0016577,1.8769,-0.0043723,0,0.29599,2.907e-05,1,0.158,5,0.158,0
0.0017202,1.8771,-0.0044291,0,0.29787,3.0202e-05,1,0.159,5,0.159,0
0.0017862,1.8773,-0.0044859,0,0.29975,3.1401e-05,1,0.16,5,0.16,0
0.0018556,1.8775,-0.0045429,0,0.30163,3.2668e-05,1,0.161,5,0.161,0
0.0019285,1.8777,-0.0046,0,0.3035,3.4002e-05,1,0.162,5,0.162,0
0.0020048,1.8778,-0.0046572,0,0.30538,3.5402e-05,1,0.163,5,0.163,0
0.0020845,1.878,-0.0047146,0,0.30726,3.687e-05,1,0.164,5,0.164,0
0.0021678,1.8781,-0.004772,0,0.30913,3.8406e-05,1,0.165,5,0.165,0
0.0022544,1.8782,-0.0048296,0,0.31101,4.0008e-05,1,0.166,5,0.166,0
0.0023446,1.8783,-0.0048873,0,0.31289,4.1677e-05,1,0.167,5,0.167,0
0.0024382,1.8783,-0.0049451,0,0.31477,4.3414e-05,1,0.168,5,0.168,0
0.0025352,1.8783,-0.005003,0,0.31664,4.5218e-05,1,0.169,5,0.169,0
0.0026357,1.8784,-0.0050611,0,0.31852,4.7088e-05,1,0.17,5,0.17,0
0.0027396,1.8784,-0.0051192,0,0.3204,4.9026e-05,1,0.171,5,0.171,0
0.002847,1.8783,-0.0051775,0,0.32228,5.1032e-05,1,0.172,5,0.172,0
0.0029579,1.8783,-0.0052359,0,0.32415,5.3104e-05,1,0.173,5,0.173,0
0.0030722,1.8782,-0.0052944,0,0.32603,5.5243e-05,1,0.174,5,0.174,0
0.0031899,1.8781,-0.005353,0,0.32791,5.745e-05,1,0.175,5,0.175,0
0.0033111,1.878,-0.0054118,0,0.32979,5.9724e-05,1,0.176,5,0.176,0
0.0034358,1.8779,-0.0054706,0,0.33167,6.2065e-05,1,0.177,5,0.177,0
0.0035639,1.8777,-0.0055296,0,0.33354,6.4473e-05,1,0.178,5,0.178,0
0.0036954,1.8775,-0.0055887,0,0.33542,6.6948e-05,1,0.179,5,0.179,0
0.0038305,1.8773,-0.0056479,0,0.3373,6.949e-05,1,0.18,5,0.18,0
0.0039689,1.8771,-0.0057072,0,0.33918,7.21e-05,1,0.181,5,0.181,0
0.0041108,1.8769,-0.0057667,0,0.34106,7.4776e-05,1,0.182,5,0.182,0
0.0042562,1.8766,-0.0058263,0,0.34294,7.752e-05,1,0.183,5,0.183,0
0.004405,1.8763,-0.0058859,0,0.34481,8.0331e-05,1,0.184,5,0.184,0
0.0045573,1.876,-0.0059457,0,0.34669,8.3209e-05,1,0.185,5,0.185,0
0.0047131,1.8757,-0.0060057,0,0.34857,8.6155e-05,1,0.186,5,0.186,0
0.0048722,1.8754,-0.0060657,0,0.35045,8.9167e-05,1,0.187,5,0.187,0
0.0050349,1.875,-0.0061259,0,0.35233,9.2246e-05,1,0.188,5,0.188,0
0.0052017,1.8747,-0.0061876,0,0.35421,9.5406e-05,1,0.189,5,0.189,0
0.0053782,1.8746,-0.0062615,0,0.35609,9.8747e-05,1,0.19,5,0.19,0
0.005559,1.8745,-0.0063356,0,0.35796,0.00010217,1,0.191,5,0.191,0
0.0056944,1.8748,-0.0064157,0,0.35984,0.00010457,1,0.192,5,0.192,0
0.0058383,1.8752,-0.0064965,0,0.36172,0.00010713,1,0.193,5,0.193,0
0.0059958,1.8756,-0.0065773,0,0.3636,0.00010998,1,0.194,5,0.194,0
0.0061671,1.8759,-0.0066582,0,0.36548,0.00011312,1,0.195,5,0.195,0
0.006352,1.8763,-0.0067393,0,0.36736,0.00011655,1,0.196,5,0.196,0
0.0065507,1.8766,-0.0068204,0,0.36924,0.00012026,1,0.197,5,0.197,0
0.0067631,1.8769,-0.0069016,0,0.37112,0.00012426,1,0.198,5,0.198,0
0.0069892,1.8772,-0.0069829,0,0.373,0.00012855,1,0.199,5,0.199,0
0.007229,1.8775,-0.0070644,0,0.37488,0.00013312,1,0.2,5,0.2,0
0.0074825,1.8778,-0.0071459,0,0.37676,0.00013798,1,0.201,5,0.201,0
0.0077497,1.8781,-0.0072275,0,0.37864,0.00014313,1,0.202,5,0.202,0
0.0080306,1.8783,-0.0073092,0,0.38052,0.00014856,1,0.203,5,0.203,0
0.0083252,1.8786,-0.007391,0,0.3824,0.00015428,1,0.204,5,0.204,0
0.0086335,1.8788,-0.0074729,0,0.38428,0.00016029,1,0.205,5,0.205,0
0.0089555,1.879,-0.0075549,0,0.38616,0.00016659,1,0.206,5,0.206,0
0.0092913,1.8792,-0.0076371,0,0.38804,0.00017317,1,0.207,5,0.207,0
0.0096407,1.8794,-0.0077193,0,0.38992,0.00018004,1,0.208,5,0.208,0
0.010004,1.8796,-0.0078016,0,0.3918,0.00018719,1,0.209,5,0.209,0
0.010381,1.8797,-0.007884,0,0.39368,0.00019464,1,0.21,5,0.21,0
0.010771,1.8798,-0.0079665,0,0.39556,0.00020237,1,0.211,5,0.211,0
0.011175,1.88,-0.008049,0,0.39744,0.00021038,1,0.212,5,0.212,0
0.011593,1.8801,-0.0081317,0,0.39932,0.00021869,1,0.213,5,0.213,0
0.012025,1.8802,-0.0082145,0,0.4012,0.00022728,1,0.214,5,0.214,0
0.01247,1.8803,-0.0082974,0,0.40308,0.00023616,1,0.215,5,0.215,0
0.01293,1.8803,-0.0083804,0,0.40496,0.00024532,1,0.216,5,0.216,0
0.013402,1.8804,-0.0084635,0,0.40684,0.00025477,1,0.217,5,0.217,0
0.013889,1.8805,-0.0085467,0,0.40872,0.00026451,1,0.218,5,0.218,0
0.014389,1.8805,-0.0086299,0,0.4106,0.00027453,1,0.219,5,0.219,0
0.014903,1.8805,-0.0087133,0,0.41248,0.00028485,1,0.22,5,0.22,0
0.01543,1.8805,-0.0087968,0,0.41436,0.00029545,1,0.221,5,0.221,0
0.015972,1.8805,-0.0088804,0,0.41624,0.00030633,1,0.222,5,0.222,0
0.016527,1.8805,-0.008964,0,0.41812,0.0003175,1,0.223,5,0.223,0
0.017095,1.8804,-0.0090478,0,0.42,0.00032896,1,0.224,5,0.224,0
0.017678,1.8804,-0.0091317,0,0.42189,0.00034071,1,0.225,5,0.225,0
0.018274,1.8803,-0.0092156,0,0.42377,0.00035274,1,0.226,5,0.226,0
0.018884,1.8802,-0.0092997,0,0.42565,0.00036507,1,0.227,5,0.227,0
0.019507,1.8802,-0.0093838,0,0.42753,0.00037767,1,0.228,5,0.228,0
0.020145,1.88,-0.0094681,0,0.42941,0.00039057,1,0.229,5,0.229,0
0.020796,1.8799,-0.0095524,0,0.43129,0.00040375,1,0.23,5,0.23,0
0.02146,1.8798,-0.0096369,0,0.43317,0.00041722,1,0.231,5,0.231,0
0.022139,1.8796,-0.0097214,0,0.43505,0.00043097,1,0.232,5,0.232,0
0.022831,1.8795,-0.0098061,0,0.43694,0.00044501,1,0.233,5,0.233,0
0.023536,1.8793,-0.0098908,0,0.43882,0.00045934,1,0.234,5,0.234,0
0.024256,1.8791,-0.0099757,0,0.4407,0.00047396,1,0.235,5,0.235,0
0.024989,1.8789,-0.010061,0,0.44258,0.00048886,1,0.236,5,0.236,0
0.025736,1.8787,-0.010146,0,0.44446,0.00050405,1,0.237,5,0.237,0
0.026497,1.8785,-0.010231,0,0.44634,0.00051953,1,0.238,5,0.238,0
0.027272,1.8783,-0.010319,0,0.44823,0.00053531,1,0.239,5,0.239,0
0.028062,1.8783,-0.010431,0,0.45011,0.00055132,1,0.24,5,0.24,0
0.028819,1.8786,-0.010552,0,0.45199,0.00056615,1,0.241,5,0.241,0
0.029621,1.8788,-0.010674,0,0.45387,0.000582,1,0.242,5,0.242,0
0.030465,1.879,-0.010797,0,0.45576,0.00059887,1,0.243,5,0.243,0
0.031354,1.8792,-0.010921,0,0.45764,0.00061677,1,0.244,5,0.244,0
0.032287,1.8794,-0.011046,0,0.45952,0.00063568,1,0.245,5,0.245,0
0.03326,1.8796,-0.011168,0,0.4614,0.00065556,1,0.246,5,0.246,0
0.034275,1.8799,-0.011288,0,0.46328,0.0006764,1,0.247,5,0.247,0
0.035334,1.8801,-0.011409,0,0.46517,0.00069827,1,0.248,5,0.248,0
0.036437,1.8803,-0.011531,0,0.46705,0.00072118,1,0.249,5,0.249,0
0.037585,1.8806,-0.011654,0,0.46893,0.00074513,1,0.25,5,0.25,0
0.038778,1.8808,-0.011778,0,0.47081,0.00077011,1,0.251,5,0.251,0
0.040015,1.881,-0.011903,0,0.4727,0.00079613,1,0.252,5,0.252,0
0.041296,1.8812,-0.012029,0,0.47458,0.00082318,1,0.253,5,0.253,0
0.042623,1.8813,-0.012155,0,0.47646,0.00085128,1,0.254,5,0.254,0
0.043993,1.8815,-0.012283,0,0.47834,0.0008804,1,0.255,5,0.255,0
0.045409,1.8816,-0.012412,0,0.48023,0.00091056,1,0.256,5,0.256,0
0.046869,1.8818,-0.012542,0,0.48211,0.00094176,1,0.257,5,0.257,0
0.048373,1.8819,-0.012673,0,0.48399,0.000974,1,0.258,5,0.258,0
0.049922,1.882,-0.012805,0,0.48587,0.0010073,1,0.259,5,0.259,0
0.051516,1.8822,-0.012938,0,0.48775,0.0010416,1,0.26,5,0.26,0
0.053154,1.8822,-0.013072,0,0.48964,0.0010769,1,0.261,5,0.261,0
0.054837,1.8823,-0.013207,0,0.49152,0.0011133,1,0.262,5,0.262,0
0.056564,1.8824,-0.013342,0,0.4934,0.0011507,1,0.263,5,0.263,0
0.058336,1.8825,-0.013479,0,0.49528,0.0011892,1,0.264,5,0.264,0
0.060152,1.8825,-0.013617,0,0.49717,0.0012286,1,0.265,5,0.265,0
0.062013,1.8826,-0.013756,0,0.49905,0.0012692,1,0.266,5,0.266,0
0.063919,1.8826,-0.013896,0,0.50093,0.0013107,1,0.267,5,0.267,0
0.065869,1.8826,-0.014037,0,0.50282,0.0013533,1,0.268,5,0.268,0
0.067864,1.8827,-0.014179,0,0.5047,0.001397,1,0.269,5,0.269,0
0.069903,1.8827,-0.014322,0,0.50658,0.0014416,1,0.27,5,0.27,0
0.071987,1.8826,-0.014466,0,0.50846,0.0014873,1,0.271,5,0.271,0
0.074115,1.8826,-0.01461,0,0.51035,0.0015341,1,0.272,5,0.272,0
0.076288,1.8826,-0.014756,0,0.51223,0.0015818,1,0.273,5,0.273,0
0.078505,1.8826,-0.014903,0,0.51411,0.0016307,1,0.274,5,0.274,0
0.080767,1.8825,-0.015051,0,0.51599,0.0016805,1,0.275,5,0.275,0
0.083074,1.8824,-0.0152,0,0.51788,0.0017314,1,0.276,5,0.276,0
0.085425,1.8824,-0.01535,0,0.51976,0.0017833,1,0.277,5,0.277,0
0.087821,1.8823,-0.015501,0,0.52164,0.0018363,1,0.278,5,0.278,0
0.090261,1.8822,-0.015653,0,0.52352,0.0018903,1,0.279,5,0.279,0
0.092746,1.8821,-0.015806,0,0.52541,0.0019453,1,0.28,5,0.28,0
0.095275,1.882,-0.01596,0,0.52729,0.0020013,1,0.281,5,0.281,0
0.097849,1.8818,-0.016114,0,0.52917,0.0020584,1,0.282,5,0.282,0
0.10047,1.8817,-0.01627,0,0.53106,0.0021166,1,0.283,5,0.283,0
0.10313,1.8815,-0.016427,0,0.53294,0.0021758,1,0.284,5,0.284,0
0.10584,1.8814,-0.016585,0,0.53482,0.002236,1,0.285,5,0.285,0
0.10859,1.8812,-0.016744,0,0.5367,0.0022972,1,0.286,5,0.286,0
0.11134,1.8812,-0.01686,0,0.53859,0.0023575,1,0.287,5,0.287,0
0.11418,1.8812,-0.016967,0,0.54047,0.0024201,1,0.288,5,0.288,0
0.11712,1.8812,-0.017074,0,0.54235,0.0024854,1,0.289,5,0.289,0
0.12017,1.8812,-0.017181,0,0.54423,0.0025534,1,0.29,5,0.29,0
0.12332,1.8811,-0.017288,0,0.54612,0.0026243,1,0.291,5,0.291,0
0.12658,1.8811,-0.017395,0,0.548,0.0026979,1,0.292,5,0.292,0
0.12994,1.881,-0.017501,0,0.54988,0.0027742,1,0.293,5,0.293,0
0.13331,1.8811,-0.017732,0,0.55177,0.0028496,1,0.294,5,0.294,0
0.13679,1.8811,-0.017968,0,0.55365,0.0029279,1,0.295,5,0.295,0
0.14038,1.8811,-0.018203,0,0.55553,0.0030094,1,0.296,5,0.296,0
0.1441,1.8811,-0.018437,0,0.55741,0.0030941,1,0.297,5,0.297,0
0.14793,1.8811,-0.018671,0,0.5593,0.003182,1,0.298,5,0.298,0
0.15187,1.8811,-0.018903,0,0.56118,0.003273,1,0.299,5,0.299,0
0.15594,1.881,-0.019135,0,0.56306,0.0033671,1,0.3,5,0.3,0
0.16012,1.881,-0.019365,0,0.56494,0.0034644,1,0.301,5,0.301,0
