"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.040367,2.9992,-0.00010943,0,0.090214,0.00069161,1,0.03,5,0.03,0
0.042204,2.9987,-2.2956e-05,0,0.093212,0.00070183,1,0.031,5,0.031,0
0.044074,2.9982,6.9334e-05,0,0.096209,0.00071256,1,0.032,5,0.032,0
0.045975,2.9977,0.00016744,0,0.099206,0.00072379,1,0.033,5,0.033,0
0.047908,2.9972,0.00027136,0,0.1022,0.00073552,1,0.034,5,0.034,0
0.049873,2.9966,0.00038109,0,0.1052,0.00074774,1,0.035,5,0.035,0
0.05187,2.996,0.00049663,0,0.10819,0.00076047,1,0.036,5,0.036,0
0.053898,2.9955,0.00061799,0,0.11119,0.0007737,1,0.037,5,0.037,0
0.055958,2.9949,0.00074517,0,0.11418,0.00078743,1,0.038,5,0.038,0
0.05805,2.9943,0.00087816,0,0.11717,0.00080166,1,0.039,5,0.039,0
0.060173,2.9937,0.001017,0,0.12017,0.00081639,1,0.04,5,0.04,0
0.062329,2.9931,0.0011616,0,0.12316,0.00083162,1,0.041,5,0.041,0
0.064516,2.9924,0.001312,0,0.12615,0.00084735,1,0.042,5,0.042,0
0.066735,2.9918,0.0014683,0,0.12914,0.00086359,1,0.043,5,0.043,0
0.068985,2.9911,0.0016303,0,0.13213,0.00088032,1,0.044,5,0.044,0
0.071268,2.9905,0.0017982,0,0.13512,0.00089755,1,0.045,5,0.045,0
0.073582,2.9898,0.0019719,0,0.13811,0.00091529,1,0.046,5,0.046,0
0.075928,2.9891,0.0021514,0,0.1411,0.00093352,1,0.047,5,0.047,0
0.078305,2.9884,0.0023367,0,0.14408,0.00095226,1,0.048,5,0.048,0
0.080715,2.9877,0.0025278,0,0.14707,0.00097149,1,0.049,5,0.049,0
0.083156,2.987,0.0027248,0,0.15006,0.00099123,1,0.05,5,0.05,0
0.085629,2.9863,0.0029276,0,0.15304,0.0010115,1,0.051,5,0.051,0
0.088133,2.9856,0.0031361,0,0.15603,0.0010322,1,0.052,5,0.052,0
0.09067,2.9848,0.0033505,0,0.15901,0.0010534,1,0.053,5,0.053,0
0.093238,2.984,0.0035707,0,0.162,0.0010752,1,0.054,5,0.054,0
0.095838,2.9833,0.0037967,0,0.16498,0.0010974,1,0.055,5,0.055,0
0.09847,2.9825,0.0040286,0,0.16796,0.0011202,1,0.056,5,0.056,0
0.10113,2.9817,0.0042662,0,0.17095,0.0011434,1,0.057,5,0.057,0
0.10383,2.9809,0.0045097,0,0.17393,0.0011671,1,0.058,5,0.058,0
0.10656,2.9801,0.004759,0,0.17691,0.0011914,1,0.059,5,0.059,0
0.10931,2.9793,0.0050141,0,0.17989,0.0012161,1,0.06,5,0.06,0
0.1121,2.9784,0.005275,0,0.18287,0.0012414,1,0.061,5,0.061,0
0.11493,2.9776,0.0055417,0,0.18585,0.0012671,1,0.062,5,0.062,0
0.11778,2.9767,0.0058142,0,0.18883,0.0012933,1,0.063,5,0.063,0
0.12067,2.9758,0.0060926,0,0.19181,0.0013201,1,0.064,5,0.064,0
0.12358,2.975,0.0063767,0,0.19478,0.0013473,1,0.065,5,0.065,0
0.12653,2.9741,0.0066667,0,0.19776,0.0013751,1,0.066,5,0.066,0
0.12951,2.9732,0.0069625,0,0.20074,0.0014033,1,0.067,5,0.067,0
0.13253,2.9723,0.0072641,0,0.20371,0.0014321,1,0.068,5,0.068,0
0.13557,2.9713,0.0075715,0,0.20669,0.0014613,1,0.069,5,0.069,0
0.13865,2.9704,0.0078848,0,0.20966,0.001491,1,0.07,5,0.07,0
0.14176,2.9695,0.0082038,0,0.21264,0.0015213,1,0.071,5,0.071,0
0.1449,2.9685,0.0085287,0,0.21561,0.001552,1,0.072,5,0.072,0
0.14807,2.9675,0.0088594,0,0.21858,0.0015833,1,0.073,5,0.073,0
0.15127,2.9665,0.0091958,0,0.22156,0.001615,1,0.074,5,0.074,0
0.15451,2.9656,0.0095382,0,0.22453,0.0016473,1,0.075,5,0.075,0
0.15784,2.9646,0.0097447,0,0.22749,0.0016806,1,0.076,5,0.076,0
0.16132,2.9636,0.0097142,0,0.23046,0.0017155,1,0.077,5,0.077,0
0.16486,2.9626,0.0096814,0,0.23342,0.0017512,1,0.078,5,0.078,0
0.16846,2.9616,0.0096464,0,0.23638,0.0017877,1,0.079,5,0.079,0
0.17211,2.9605,0.0096092,0,0.23934,0.0018249,1,0.08,5,0.08,0
0.17581,2.9595,0.0095698,0,0.2423,0.001863,1,0.081,5,0.081,0
0.17895,2.958,0.0094544,0,0.24525,0.0018922,1,0.082,5,0.082,0
0.18147,2.9559,0.0092488,0,0.24821,0.0019116,1,0.083,5,0.083,0
0.18413,2.9539,0.0090394,0,0.25116,0.001933,1,0.084,5,0.084,0
0.18693,2.9518,0.0088261,0,0.25411,0.0019563,1,0.085,5,0.085,0
0.18987,2.9498,0.0086091,0,0.25706,0.0019816,1,0.086,5,0.086,0
0.19296,2.9477,0.0083882,0,0.26001,0.0020087,1,0.087,5,0.087,0
0.19618,2.9456,0.0081635,0,0.26295,0.0020378,1,0.088,5,0.088,0
0.19954,2.9436,0.007935,0,0.26589,0.0020689,1,0.089,5,0.089,0
0.20326,2.9415,0.0078783,0,0.26883,0.0021042,1,0.09,5,0.09,0
0.20746,2.9396,0.0081167,0,0.27177,0.002145,1,0.091,5,0.091,0
0.21176,2.9377,0.0083524,0,0.27471,0.0021872,1,0.092,5,0.092,0
0.21616,2.9357,0.0085856,0,0.27765,0.0022309,1,0.093,5,0.093,0
0.22066,2.9338,0.0088163,0,0.28058,0.0022759,1,0.094,5,0.094,0
0.22525,2.9319,0.0090443,0,0.28351,0.0023223,1,0.095,5,0.095,0
0.22994,2.93,0.0092697,0,0.28644,0.0023701,1,0.096,5,0.096,0
0.23473,2.928,0.0094926,0,0.28937,0.0024193,1,0.097,5,0.097,0
0.23962,2.9261,0.0097129,0,0.2923,0.0024699,1,0.098,5,0.098,0
0.24461,2.9242,0.0099306,0,0.29522,0.0025218,1,0.099,5,0.099,0
0.2497,2.9223,0.010146,0,0.29815,0.0025752,1,0.1,5,0.1,0
0.25488,2.9203,0.010358,0,0.30107,0.00263,1,0.101,5,0.101,0
0.26017,2.9184,0.010568,0,0.30399,0.0026861,1,0.102,5,0.102,0
0.26555,2.9165,0.010775,0,0.3069,0.0027437,1,0.103,5,0.103,0
0.27103,2.9146,0.01098,0,0.30982,0.0028026,1,0.104,5,0.104,0
0.27661,2.9126,0.011182,0,0.31273,0.0028629,1,0.105,5,0.105,0
0.28229,2.9107,0.011382,0,0.31565,0.0029247,1,0.106,5,0.106,0
0.28806,2.9088,0.011579,0,0.31856,0.0029878,1,0.107,5,0.107,0
0.29394,2.9069,0.011773,0,0.32146,0.0030523,1,0.108,5,0.108,0
0.29991,2.905,0.011965,0,0.32437,0.0031182,1,0.109,5,0.109,0
0.30598,2.903,0.012155,0,0.32728,0.0031855,1,0.11,5,0.11,0
0.31215,2.9011,0.012341,0,0.33018,0.0032542,1,0.111,5,0.111,0
0.31842,2.8992,0.012525,0,0.33308,0.0033242,1,0.112,5,0.112,0
0.32479,2.8973,0.012707,0,0.33598,0.0033957,1,0.113,5,0.113,0
0.33125,2.8953,0.012886,0,0.33887,0.0034686,1,0.114,5,0.114,0
0.33782,2.8934,0.013062,0,0.34177,0.0035428,1,0.115,5,0.115,0
0.34448,2.8915,0.013236,0,0.34466,0.0036185,1,0.116,5,0.116,0
0.35124,2.8896,0.013407,0,0.34755,0.0036955,1,0.117,5,0.117,0
0.3581,2.8876,0.013575,0,0.35044,0.0037739,1,0.118,5,0.118,0
0.36506,2.8857,0.013741,0,0.35333,0.0038538,1,0.119,5,0.119,0
0.37211,2.8838,0.013905,0,0.35622,0.003935,1,0.12,5,0.12,0
0.37927,2.8819,0.014066,0,0.3591,0.0040176,1,0.121,5,0.121,0
0.38652,2.8799,0.014224,0,0.36198,0.0041016,1,0.122,5,0.122,0
0.39387,2.878,0.01438,0,0.36487,0.004187,1,0.123,5,0.123,0
0.40132,2.8761,0.014533,0,0.36774,0.0042737,1,0.124,5,0.124,0
0.40887,2.8742,0.014683,0,0.37062,0.0043619,1,0.125,5,0.125,0
0.41652,2.8723,0.014831,0,0.3735,0.0044515,1,0.126,5,0.126,0
0.42426,2.8703,0.014976,0,0.37637,0.0045425,1,0.127,5,0.127,0
0.43211,2.8684,0.015119,0,0.37924,0.0046348,1,0.128,5,0.128,0
0.44005,2.8665,0.015259,0,0.38211,0.0047285,1,0.129,5,0.129,0
0.44809,2.8646,0.015397,0,0.38498,0.0048237,1,0.13,5,0.13,0
0.45623,2.8626,0.015532,0,0.38784,0.0049202,1,0.131,5,0.131,0
0.46447,2.8607,0.015664,0,0.39071,0.0050181,1,0.132,5,0.132,0
0.47281,2.8588,0.015794,0,0.39357,0.0051175,1,0.133,5,0.133,0
0.48124,2.8569,0.015921,0,0.39643,0.0052182,1,0.134,5,0.134,0
0.48978,2.855,0.016046,0,0.39929,0.0053203,1,0.135,5,0.135,0
0.49841,2.853,0.016168,0,0.40214,0.0054238,1,0.136,5,0.136,0
0.50714,2.8511,0.016287,0,0.405,0.0055286,1,0.137,5,0.137,0
0.51597,2.8492,0.016404,0,0.40785,0.0056349,1,0.138,5,0.138,0
0.52569,2.8461,0.016314,0,0.4107,0.0057537,1,0.139,5,0.139,0
0.53559,2.8426,0.016169,0,0.41354,0.0058751,1,0.14,5,0.14,0
0.54536,2.8391,0.016042,0,0.41638,0.0059949,1,0.141,5,0.141,0
0.55501,2.8356,0.015933,0,0.41921,0.006113,1,0.142,5,0.142,0
0.56454,2.832,0.015843,0,0.42205,0.0062296,1,0.143,5,0.143,0
0.57394,2.8285,0.015769,0,0.42488,0.0063445,1,0.144,5,0.144,0
0.58322,2.825,0.015714,0,0.4277,0.0064578,1,0.145,5,0.145,0
0.59238,2.8215,0.015677,0,0.43052,0.0065695,1,0.146,5,0.146,0
0.60141,2.8179,0.015658,0,0.43334,0.0066796,1,0.147,5,0.147,0
0.61032,2.8144,0.015657,0,0.43616,0.0067881,1,0.148,5,0.148,0
0.6191,2.8109,0.015673,0,0.43897,0.0068949,1,0.149,5,0.149,0
0.62777,2.8074,0.015708,0,0.44178,0.0070002,1,0.15,5,0.15,0
0.6363,2.8038,0.01576,0,0.44458,0.0071038,1,0.151,5,0.151,0
0.64472,2.8003,0.01583,0,0.44738,0.0072058,1,0.152,5,0.152,0
0.65301,2.7967,0.015919,0,0.45018,0.0073062,1,0.153,5,0.153,0
0.66118,2.7932,0.016025,0,0.45297,0.007405,1,0.154,5,0.154,0
0.66922,2.7896,0.016149,0,0.45576,0.0075022,1,0.155,5,0.155,0
0.67715,2.7861,0.016291,0,0.45855,0.0075977,1,0.156,5,0.156,0
0.68494,2.7825,0.016451,0,0.46134,0.0076917,1,0.157,5,0.157,0
0.69262,2.779,0.016628,0,0.46412,0.007784,1,0.158,5,0.158,0
0.70017,2.7754,0.016824,0,0.46689,0.0078747,1,0.159,5,0.159,0
0.7076,2.7719,0.017038,0,0.46967,0.0079638,1,0.16,5,0.16,0
0.7149,2.7683,0.017269,0,0.47243,0.0080512,1,0.161,5,0.161,0
0.72208,2.7648,0.017519,0,0.4752,0.0081371,1,0.162,5,0.162,0
0.72914,2.7612,0.017786,0,0.47796,0.0082214,1,0.163,5,0.163,0
0.73607,2.7576,0.018072,0,0.48072,0.008304,1,0.164,5,0.164,0
0.74288,2.7541,0.018375,0,0.48348,0.008385,1,0.165,5,0.165,0
0.74957,2.7505,0.018696,0,0.48623,0.0084644,1,0.166,5,0.166,0
0.75613,2.7469,0.019035,0,0.48898,0.0085422,1,0.167,5,0.167,0
0.76257,2.7433,0.019392,0,0.49172,0.0086184,1,0.168,5,0.168,0
0.76889,2.7397,0.019767,0,0.49447,0.0086929,1,0.169,5,0.169,0
0.77681,2.7364,0.020287,0,0.49721,0.0087896,1,0.17,5,0.17,0
0.78678,2.7333,0.020963,0,0.49994,0.0089145,1,0.171,5,0.171,0
0.79688,2.7303,0.021644,0,0.50268,0.0090413,1,0.172,5,0.172,0
0.8071,2.7272,0.022332,0,0.50541,0.0091699,1,0.173,5,0.173,0
0.81625,2.7236,0.022993,0,0.50814,0.0092843,1,0.174,5,0.174,0
0.82409,2.7191,0.023613,0,0.51086,0.009381,1,0.175,5,0.175,0
0.83241,2.7146,0.024233,0,0.51358,0.0094846,1,0.176,5,0.176,0
0.84119,2.7102,0.024855,0,0.51629,0.009595,1,0.177,5,0.177,0
0.85076,2.7063,0.025282,0,0.519,0.0097188,1,0.178,5,0.178,0
0.86087,2.7024,0.025673,0,0.52171,0.0098503,1,0.179,5,0.179,0
0.87147,2.6985,0.026052,0,0.52441,0.0099887,1,0.18,5,0.18,0
0.88257,2.6946,0.026418,0,0.52711,0.010134,1,0.181,5,0.181,0
0.89417,2.6907,0.026772,0,0.5298,0.010286,1,0.182,5,0.182,0
0.90627,2.6867,0.027112,0,0.53249,0.010445,1,0.183,5,0.183,0
0.91886,2.6828,0.027439,0,0.53518,0.010611,1,0.184,5,0.184,0
0.93196,2.6788,0.027754,0,0.53786,0.010784,1,0.185,5,0.185,0
0.94555,2.6749,0.028055,0,0.54054,0.010964,1,0.186,5,0.186,0
0.95964,2.6709,0.028344,0,0.54321,0.011151,1,0.187,5,0.187,0
0.97423,2.6668,0.02862,0,0.54588,0.011345,1,0.188,5,0.188,0
0.98932,2.6628,0.028883,0,0.54854,0.011545,1,0.189,5,0.189,0
1.0049,2.6588,0.029134,0,0.5512,0.011753,1,0.19,5,0.19,0
1.021,2.6547,0.029371,0,0.55386,0.011967,1,0.191,5,0.191,0
1.0376,2.6506,0.029595,0,0.55651,0.012189,1,0.192,5,0.192,0
1.0547,2.6465,0.029807,0,0.55916,0.012417,1,0.193,5,0.193,0
1.0722,2.6424,0.030006,0,0.56181,0.012652,1,0.194,5,0.194,0
1.0903,2.6383,0.030192,0,0.56445,0.012894,1,0.195,5,0.195,0
1.1089,2.6342,0.030365,0,0.56708,0.013143,1,0.196,5,0.196,0
1.128,2.63,0.030525,0,0.56972,0.013399,1,0.197,5,0.197,0
1.1476,2.6258,0.030672,0,0.57234,0.013662,1,0.198,5,0.198,0
1.1676,2.6216,0.030806,0,0.57497,0.013932,1,0.199,5,0.199,0
1.1882,2.6174,0.030928,0,0.57759,0.014208,1,0.2,5,0.2,0
1.2093,2.6132,0.031037,0,0.5802,0.014492,1,0.201,5,0.201,0
1.2308,2.609,0.031132,0,0.58282,0.014782,1,0.202,5,0.202,0
1.2529,2.6047,0.031215,0,0.58542,0.01508,1,0.203,5,0.203,0
1.2755,2.6004,0.031285,0,0.58803,0.015384,1,0.204,5,0.204,0
1.2985,2.5962,0.031342,0,0.59063,0.015695,1,0.205,5,0.205,0
1.3221,2.5919,0.031387,0,0.59322,0.016014,1,0.206,5,0.206,0
1.3462,2.5875,0.031418,0,0.59581,0.016339,1,0.207,5,0.207,0
1.3707,2.5832,0.031437,0,0.5984,0.016671,1,0.208,5,0.208,0
1.3969,2.5777,0.031689,0,0.60098,0.017038,1,0.209,5,0.209,0
1.4232,2.5722,0.03195,0,0.60356,0.017407,1,0.21,5,0.21,0
1.4497,2.5667,0.032217,0,0.60613,0.017777,1,0.211,5,0.211,0
1.4762,2.5611,0.032489,0,0.6087,0.018149,1,0.212,5,0.212,0
1.5028,2.5555,0.032765,0,0.61125,0.018521,1,0.213,5,0.213,0
1.5296,2.5498,0.033047,0,0.61381,0.018895,1,0.214,5,0.214,0
1.5564,2.5442,0.033334,0,0.61635,0.01927,1,0.215,5,0.215,0
1.5834,2.5385,0.033626,0,0.61889,0.019646,1,0.216,5,0.216,0
1.6105,2.5327,0.033922,0,0.62143,0.020023,1,0.217,5,0.217,0
1.6376,2.527,0.034224,0,0.62396,0.020402,1,0.218,5,0.218,0
1.6649,2.5212,0.034531,0,0.62648,0.020782,1,0.219,5,0.219,0
1.6923,2.5153,0.034843,0,0.629,0.021163,1,0.22,5,0.22,0
1.7198,2.5095,0.035161,0,0.63151,0.021545,1,0.221,5,0.221,0
1.7474,2.5036,0.035483,0,0.63401,0.021928,1,0.222,5,0.222,0
1.7751,2.4977,0.03581,0,0.63651,0.022313,1,0.223,5,0.223,0
1.8029,2.4917,0.036142,0,0.639,0.022698,1,0.224,5,0.224,0
1.8308,2.4857,0.03648,0,0.64149,0.023085,1,0.225,5,0.225,0
1.8588,2.4797,0.036822,0,0.64397,0.023473,1,0.226,5,0.226,0
1.8869,2.4737,0.037169,0,0.64645,0.023862,1,0.227,5,0.227,0
1.9152,2.4676,0.037522,0,0.64891,0.024253,1,0.228,5,0.228,0
1.9435,2.4615,0.037879,0,0.65138,0.024644,1,0.229,5,0.229,0
1.972,2.4554,0.038242,0,0.65383,0.025037,1,0.23,5,0.23,0
2.0005,2.4492,0.03861,0,0.65628,0.025431,1,0.231,5,0.231,0
2.0289,2.443,0.03895,0,0.65873,0.025823,1,0.232,5,0.232,0
2.0566,2.4368,0.0392,0,0.66117,0.026211,1,0.233,5,0.233,0
2.085,2.4306,0.039446,0,0.66361,0.02661,1,0.234,5,0.234,0
2.1138,2.4243,0.03969,0,0.66604,0.02702,1,0.235,5,0.235,0
2.1432,2.418,0.039932,0,0.66846,0.027439,1,0.236,5,0.236,0
2.1731,2.4117,0.04017,0,0.67088,0.02787,1,0.237,5,0.237,0
2.2036,2.4054,0.040406,0,0.67329,0.028311,1,0.238,5,0.238,0
2.2346,2.399,0.040638,0,0.67569,0.028763,1,0.239,5,0.239,0
2.265,2.3926,0.040869,0,0.67808,0.029208,1,0.24,5,0.24,0
2.2955,2.3861,0.041101,0,0.68047,0.029656,1,0.241,5,0.241,0
2.3262,2.3796,0.041334,0,0.68286,0.030108,1,0.242,5,0.242,0
2.3571,2.373,0.041568,0,0.68523,0.030565,1,0.243,5,0.243,0
2.3881,2.3665,0.041803,0,0.6876,0.031026,1,0.244,5,0.244,0
2.4194,2.3599,0.04204,0,0.68996,0.031491,1,0.245,5,0.245,0
2.4508,2.3533,0.042278,0,0.69232,0.03196,1,0.246,5,0.246,0
2.4825,2.3467,0.042517,0,0.69467,0.032433,1,0.247,5,0.247,0
2.5144,2.3401,0.042757,0,0.69701,0.03291,1,0.248,5,0.248,0
2.5464,2.3334,0.042998,0,0.69935,0.033392,1,0.249,5,0.249,0
2.5786,2.3267,0.043241,0,0.70168,0.033878,1,0.25,5,0.25,0
2.6111,2.32,0.043485,0,0.704,0.034368,1,0.251,5,0.251,0
2.6437,2.3133,0.04373,0,0.70631,0.034862,1,0.252,5,0.252,0
2.6765,2.3065,0.043976,0,0.70862,0.03536,1,0.253,5,0.253,0
2.7095,2.2997,0.044224,0,0.71093,0.035863,1,0.254,5,0.254,0
2.7427,2.2929,0.044473,0,0.71322,0.03637,1,0.255,5,0.255,0
2.7761,2.2861,0.044723,0,0.71551,0.036881,1,0.256,5,0.256,0
2.8097,2.2793,0.044974,0,0.7178,0.037396,1,0.257,5,0.257,0
2.8435,2.2724,0.045226,0,0.72007,0.037915,1,0.258,5,0.258,0
2.8775,2.2655,0.04548,0,0.72234,0.038438,1,0.259,5,0.259,0
2.9117,2.2586,0.045735,0,0.72461,0.038966,1,0.26,5,0.26,0
2.9461,2.2517,0.045991,0,0.72686,0.039498,1,0.261,5,0.261,0
2.9807,2.2447,0.046248,0,0.72911,0.040034,1,0.262,5,0.262,0
3.0154,2.2377,0.046506,0,0.73136,0.040574,1,0.263,5,0.263,0
3.0492,2.2295,0.046853,0,0.73359,0.041096,1,0.264,5,0.264,0
3.0824,2.2211,0.047201,0,0.73582,0.041611,1,0.265,5,0.265,0
3.1153,2.2127,0.047541,0,0.73804,0.04212,1,0.266,5,0.266,0
3.1478,2.2043,0.047873,0,0.74025,0.042623,1,0.267,5,0.267,0
3.18,2.1959,0.048195,0,0.74245,0.04312,1,0.268,5,0.268,0
3.2118,2.1875,0.048509,0,0.74464,0.043612,1,0.269,5,0.269,0
3.2432,2.1792,0.048815,0,0.74683,0.044098,1,0.27,5,0.27,0
3.2743,2.1708,0.049112,0,0.749,0.044578,1,0.271,5,0.271,0
3.305,2.1625,0.0494,0,0.75117,0.045052,1,0.272,5,0.272,0
3.3354,2.1541,0.04968,0,0.75333,0.045521,1,0.273,5,0.273,0
3.3654,2.1458,0.049951,0,0.75548,0.045983,1,0.274,5,0.274,0
3.395,2.1375,0.050214,0,0.75762,0.04644,1,0.275,5,0.275,0
3.4243,2.1292,0.050468,0,0.75976,0.046892,1,0.276,5,0.276,0
3.4533,2.1209,0.050713,0,0.76188,0.047337,1,0.277,5,0.277,0
3.4818,2.1126,0.05095,0,0.764,0.047777,1,0.278,5,0.278,0
3.51,2.1043,0.051178,0,0.76611,0.048211,1,0.279,5,0.279,0
3.5379,2.096,0.051397,0,0.76821,0.048639,1,0.28,5,0.28,0
3.5653,2.0877,0.051608,0,0.7703,0.049062,1,0.281,5,0.281,0
3.5925,2.0795,0.051811,0,0.77238,0.049478,1,0.282,5,0.282,0
3.6192,2.0712,0.052005,0,0.77446,0.049889,1,0.283,5,0.283,0
3.6456,2.063,0.05219,0,0.77652,0.050294,1,0.284,5,0.284,0
3.6717,2.0547,0.052366,0,0.77858,0.050694,1,0.285,5,0.285,0
3.6974,2.0465,0.052534,0,0.78063,0.051087,1,0.286,5,0.286,0
3.7245,2.0378,0.052588,0,0.78267,0.051507,1,0.287,5,0.287,0
3.7521,2.0288,0.052578,0,0.78471,0.051936,1,0.288,5,0.288,0
3.7792,2.0199,0.052561,0,0.78673,0.052355,1,0.289,5,0.289,0
3.8058,2.0109,0.052538,0,0.78875,0.052765,1,0.29,5,0.29,0
3.8319,2.002,0.052508,0,0.79076,0.053166,1,0.291,5,0.291,0
3.8575,1.993,0.052472,0,0.79276,0.053557,1,0.292,5,0.292,0
3.8826,1.984,0.052429,0,0.79474,0.053939,1,0.293,5,0.293,0
3.9072,1.9751,0.052379,0,0.79672,0.054312,1,0.294,5,0.294,0
3.9312,1.9661,0.052323,0,0.7987,0.054675,1,0.295,5,0.295,0
3.9548,1.9571,0.05226,0,0.80066,0.055029,1,0.296,5,0.296,0
3.9778,1.9482,0.052191,0,0.80261,0.055373,1,0.297,5,0.297,0
4.0004,1.9392,0.052115,0,0.80456,0.055708,1,0.298,5,0.298,0
4.0224,1.9302,0.052032,0,0.80649,0.056034,1,0.299,5,0.299,0
4.0439,1.9212,0.051943,0,0.80842,0.05635,1,0.3,5,0.3,0
4.0649,1.9122,0.051848,0,0.81033,0.056657,1,0.301,5,0.301,0
4.0854,1.9032,0.051745,0,0.81224,0.056954,1,0.302,5,0.302,0
4.1054,1.8942,0.051637,0,0.81414,0.057243,1,0.303,5,0.303,0
4.1249,1.8853,0.051521,0,0.81603,0.057521,1,0.304,5,0.304,0
4.1439,1.8763,0.051399,0,0.81791,0.057791,1,0.305,5,0.305,0
4.1624,1.8673,0.051271,0,0.81978,0.058051,1,0.306,5,0.306,0
4.1804,1.8583,0.051136,0,0.82164,0.058301,1,0.307,5,0.307,0
4.1978,1.8492,0.050994,0,0.8235,0.058543,1,0.308,5,0.308,0
4.2148,1.8402,0.050846,0,0.82534,0.058775,1,0.309,5,0.309,0
4.2312,1.8312,0.050691,0,0.82718,0.058997,1,0.31,5,0.31,0
4.2471,1.8222,0.05053,0,0.829,0.05921,1,0.311,5,0.311,0
4.2633,1.8129,0.050402,0,0.83082,0.059433,1,0.312,5,0.312,0
4.2808,1.8034,0.050305,0,0.83263,0.059687,1,0.313,5,0.313,0
4.2995,1.7938,0.050209,0,0.83443,0.059961,1,0.314,5,0.314,0
4.3193,1.7844,0.050113,0,0.83622,0.060258,1,0.315,5,0.315,0
4.3402,1.7749,0.050018,0,0.838,0.060576,1,0.316,5,0.316,0
4.3623,1.7654,0.049925,0,0.83978,0.060916,1,0.317,5,0.317,0
4.3855,1.756,0.049832,0,0.84154,0.061278,1,0.318,5,0.318,0
4.4098,1.7466,0.04974,0,0.84329,0.061662,1,0.319,5,0.319,0
4.4353,1.7372,0.049649,0,0.84504,0.062067,1,0.32,5,0.32,0
4.4619,1.7279,0.049559,0,0.84677,0.062495,1,0.321,5,0.321,0
4.4897,1.7185,0.049469,0,0.8485,0.062944,1,0.322,5,0.322,0
4.5186,1.7092,0.049381,0,0.85021,0.063414,1,0.323,5,0.323,0
4.5486,1.6999,0.049293,0,0.85192,0.063907,1,0.324,5,0.324,0
4.5798,1.6906,0.049207,0,0.85362,0.064421,1,0.325,5,0.325,0
4.6122,1.6814,0.049121,0,0.8553,0.064957,1,0.326,5,0.326,0
4.6456,1.6722,0.049036,0,0.85698,0.065515,1,0.327,5,0.327,0
4.6802,1.663,0.048952,0,0.85865,0.066095,1,0.328,5,0.328,0
4.716,1.6538,0.048869,0,0.86031,0.066696,1,0.329,5,0.329,0
4.7529,1.6446,0.048787,0,0.86196,0.067319,1,0.33,5,0.33,0
4.7909,1.6355,0.048706,0,0.8636,0.067964,1,0.331,5,0.331,0
