"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.37698,1.4754,-4.9958e-06,0,0.18793,0.014337,1,0.126,5,0.126,0
0.37998,1.475,-9.3346e-07,0,0.1894,0.014449,1,0.127,5,0.127,0
0.38297,1.4746,2.7003e-06,0,0.19088,0.014562,1,0.128,5,0.128,0
0.38596,1.4742,5.9055e-06,0,0.19235,0.014677,1,0.129,5,0.129,0
0.38896,1.4737,5.3567e-06,0,0.19383,0.014792,1,0.13,5,0.13,0
0.39195,1.4733,4.0391e-06,0,0.1953,0.014909,1,0.131,5,0.131,0
0.39494,1.4729,2.6188e-06,0,0.19677,0.015026,1,0.132,5,0.132,0
0.39793,1.4725,1.096e-06,0,0.19825,0.015145,1,0.133,5,0.133,0
0.40093,1.4721,-5.2935e-07,0,0.19972,0.015265,1,0.134,5,0.134,0
0.40392,1.4717,-2.2573e-06,0,0.20119,0.015387,1,0.135,5,0.135,0
0.40691,1.4713,-4.0878e-06,0,0.20266,0.015509,1,0.136,5,0.136,0
0.40991,1.4709,-6.0208e-06,0,0.20413,0.015632,1,0.137,5,0.137,0
0.4129,1.4705,-8.0564e-06,0,0.2056,0.015757,1,0.138,5,0.138,0
0.41589,1.4701,-1.0195e-05,0,0.20707,0.015883,1,0.139,5,0.139,0
0.41889,1.4697,-1.2435e-05,0,0.20854,0.01601,1,0.14,5,0.14,0
0.42188,1.4693,-1.4779e-05,0,0.21001,0.016138,1,0.141,5,0.141,0
0.42487,1.4689,-1.7224e-05,0,0.21148,0.016267,1,0.142,5,0.142,0
0.42787,1.4685,-1.9773e-05,0,0.21295,0.016398,1,0.143,5,0.143,0
0.43086,1.4681,-2.2424e-05,0,0.21442,0.016529,1,0.144,5,0.144,0
0.43385,1.4677,-2.5177e-05,0,0.21589,0.016662,1,0.145,5,0.145,0
0.43685,1.4673,-2.8033e-05,0,0.21736,0.016796,1,0.146,5,0.146,0
0.43984,1.4669,-3.0992e-05,0,0.21882,0.016931,1,0.147,5,0.147,0
0.44283,1.4665,-3.4053e-05,0,0.22029,0.017067,1,0.148,5,0.148,0
0.44583,1.4661,-3.7217e-05,0,0.22176,0.017205,1,0.149,5,0.149,0
0.44882,1.4657,-4.0483e-05,0,0.22322,0.017343,1,0.15,5,0.15,0
0.45181,1.4653,-4.3852e-05,0,0.22469,0.017483,1,0.151,5,0.151,0
0.45481,1.4649,-4.7323e-05,0,0.22615,0.017624,1,0.152,5,0.152,0
0.4578,1.4645,-5.0897e-05,0,0.22762,0.017766,1,0.153,5,0.153,0
0.46079,1.4641,-5.4574e-05,0,0.22908,0.017909,1,0.154,5,0.154,0
0.46379,1.4637,-5.8353e-05,0,0.23054,0.018053,1,0.155,5,0.155,0
0.46678,1.4633,-6.2235e-05,0,0.23201,0.018199,1,0.156,5,0.156,0
0.46977,1.4629,-6.6219e-05,0,0.23347,0.018345,1,0.157,5,0.157,0
0.47277,1.4625,-7.0306e-05,0,0.23493,0.018493,1,0.158,5,0.158,0
0.47576,1.4621,-7.4495e-05,0,0.2364,0.018642,1,0.159,5,0.159,0
0.47875,1.4617,-7.8787e-05,0,0.23786,0.018792,1,0.16,5,0.16,0
0.48175,1.4613,-8.3181e-05,0,0.23932,0.018943,1,0.161,5,0.161,0
0.48474,1.4608,-8.7678e-05,0,0.24078,0.019095,1,0.162,5,0.162,0
0.48774,1.4603,-8.3109e-05,0,0.24224,0.019248,1,0.163,5,0.163,0
0.49073,1.4598,-7.635e-05,0,0.2437,0.019403,1,0.164,5,0.164,0
0.49372,1.4592,-6.9762e-05,0,0.24516,0.019559,1,0.165,5,0.165,0
0.49672,1.4586,-6.3347e-05,0,0.24662,0.019716,1,0.166,5,0.166,0
0.49971,1.4581,-5.7103e-05,0,0.24808,0.019875,1,0.167,5,0.167,0
0.5027,1.4575,-5.103e-05,0,0.24954,0.020035,1,0.168,5,0.168,0
0.5057,1.457,-4.513e-05,0,0.25099,0.020197,1,0.169,5,0.169,0
0.50869,1.4564,-3.9401e-05,0,0.25245,0.020361,1,0.17,5,0.17,0
0.51169,1.4558,-3.3843e-05,0,0.25391,0.020526,1,0.171,5,0.171,0
0.51468,1.4553,-2.8458e-05,0,0.25536,0.020692,1,0.172,5,0.172,0
0.51767,1.4547,-2.3244e-05,0,0.25682,0.02086,1,0.173,5,0.173,0
0.52067,1.4541,-1.8202e-05,0,0.25827,0.021029,1,0.174,5,0.174,0
0.52366,1.4536,-1.3331e-05,0,0.25972,0.0212,1,0.175,5,0.175,0
0.52666,1.453,-8.6325e-06,0,0.26118,0.021373,1,0.176,5,0.176,0
0.52965,1.4524,-4.1053e-06,0,0.26263,0.021547,1,0.177,5,0.177,0
0.53264,1.4519,2.5015e-07,0,0.26408,0.021722,1,0.178,5,0.178,0
0.53564,1.4513,4.4339e-06,0,0.26553,0.021899,1,0.179,5,0.179,0
0.53863,1.4507,8.4461e-06,0,0.26699,0.022078,1,0.18,5,0.18,0
0.54163,1.4502,1.2286e-05,0,0.26844,0.022258,1,0.181,5,0.181,0
0.54462,1.4496,1.2879e-05,0,0.26989,0.02244,1,0.182,5,0.182,0
0.54761,1.449,1.2017e-05,0,0.27133,0.022623,1,0.183,5,0.183,0
0.55061,1.4485,1.1022e-05,0,0.27278,0.022807,1,0.184,5,0.184,0
0.5536,1.4479,9.8927e-06,0,0.27423,0.022993,1,0.185,5,0.185,0
0.5566,1.4473,8.6302e-06,0,0.27568,0.023181,1,0.186,5,0.186,0
0.55959,1.4467,7.2344e-06,0,0.27713,0.02337,1,0.187,5,0.187,0
0.56259,1.4462,5.7051e-06,0,0.27857,0.023561,1,0.188,5,0.188,0
0.56558,1.4456,4.0424e-06,0,0.28002,0.023753,1,0.189,5,0.189,0
0.56857,1.445,2.2462e-06,0,0.28146,0.023946,1,0.19,5,0.19,0
0.57157,1.4445,3.1663e-07,0,0.28291,0.024142,1,0.191,5,0.191,0
0.57456,1.4439,-1.7464e-06,0,0.28435,0.024338,1,0.192,5,0.192,0
0.57756,1.4433,-3.9428e-06,0,0.2858,0.024536,1,0.193,5,0.193,0
0.58055,1.4427,-6.2727e-06,0,0.28724,0.024736,1,0.194,5,0.194,0
0.58355,1.4421,-8.736e-06,0,0.28868,0.024937,1,0.195,5,0.195,0
0.58654,1.4416,-1.1333e-05,0,0.29012,0.02514,1,0.196,5,0.196,0
0.58954,1.441,-1.4063e-05,0,0.29157,0.025345,1,0.197,5,0.197,0
0.59253,1.4404,-1.6926e-05,0,0.29301,0.02555,1,0.198,5,0.198,0
0.59553,1.4398,-1.9923e-05,0,0.29445,0.025758,1,0.199,5,0.199,0
0.59852,1.4393,-2.3054e-05,0,0.29589,0.025967,1,0.2,5,0.2,0
0.60152,1.4387,-2.6318e-05,0,0.29732,0.026177,1,0.201,5,0.201,0
0.60451,1.4381,-2.9715e-05,0,0.29876,0.026389,1,0.202,5,0.202,0
0.60751,1.4375,-3.3246e-05,0,0.3002,0.026602,1,0.203,5,0.203,0
0.6105,1.4369,-3.691e-05,0,0.30164,0.026817,1,0.204,5,0.204,0
0.61349,1.4363,-4.0708e-05,0,0.30307,0.027034,1,0.205,5,0.205,0
0.61649,1.4358,-4.4639e-05,0,0.30451,0.027251,1,0.206,5,0.206,0
0.61948,1.4352,-4.8703e-05,0,0.30595,0.027471,1,0.207,5,0.207,0
0.62248,1.4346,-5.2901e-05,0,0.30738,0.027692,1,0.208,5,0.208,0
0.62547,1.434,-5.7232e-05,0,0.30882,0.027914,1,0.209,5,0.209,0
0.62847,1.4334,-6.1697e-05,0,0.31025,0.028139,1,0.21,5,0.21,0
0.63146,1.4328,-6.6295e-05,0,0.31168,0.028364,1,0.211,5,0.211,0
0.63446,1.4323,-7.1027e-05,0,0.31311,0.028591,1,0.212,5,0.212,0
0.63745,1.4317,-7.5892e-05,0,0.31455,0.02882,1,0.213,5,0.213,0
0.64045,1.4311,-8.089e-05,0,0.31598,0.02905,1,0.214,5,0.214,0
0.64345,1.4305,-8.6022e-05,0,0.31741,0.029281,1,0.215,5,0.215,0
0.64644,1.4299,-9.1288e-05,0,0.31884,0.029515,1,0.216,5,0.216,0
0.64944,1.4293,-9.6686e-05,0,0.32027,0.029749,1,0.217,5,0.217,0
0.65243,1.4287,-0.00010222,0,0.3217,0.029985,1,0.218,5,0.218,0
0.65543,1.4281,-0.00010788,0,0.32313,0.030223,1,0.219,5,0.219,0
0.65842,1.4275,-0.00011368,0,0.32455,0.030462,1,0.22,5,0.22,0
0.66142,1.427,-0.00011962,0,0.32598,0.030703,1,0.221,5,0.221,0
0.66441,1.4263,-0.00011813,0,0.32741,0.030946,1,0.222,5,0.222,0
0.66741,1.4255,-0.00011305,0,0.32883,0.03119,1,0.223,5,0.223,0
0.6704,1.4248,-0.00010813,0,0.33026,0.031437,1,0.224,5,0.224,0
0.6734,1.424,-0.00010338,0,0.33168,0.031686,1,0.225,5,0.225,0
0.67639,1.4233,-9.8808e-05,0,0.33311,0.031936,1,0.226,5,0.226,0
0.67939,1.4226,-9.44e-05,0,0.33453,0.032188,1,0.227,5,0.227,0
0.68238,1.4218,-9.0162e-05,0,0.33595,0.032443,1,0.228,5,0.228,0
0.68538,1.4211,-8.6093e-05,0,0.33737,0.032699,1,0.229,5,0.229,0
0.68838,1.4203,-8.2194e-05,0,0.33879,0.032957,1,0.23,5,0.23,0
0.69137,1.4196,-7.8464e-05,0,0.34021,0.033217,1,0.231,5,0.231,0
0.69437,1.4189,-7.4903e-05,0,0.34163,0.033479,1,0.232,5,0.232,0
0.69736,1.4181,-7.1512e-05,0,0.34305,0.033743,1,0.233,5,0.233,0
0.70036,1.4174,-6.829e-05,0,0.34447,0.034009,1,0.234,5,0.234,0
0.70335,1.4166,-6.5237e-05,0,0.34589,0.034277,1,0.235,5,0.235,0
0.70635,1.4159,-6.2354e-05,0,0.3473,0.034546,1,0.236,5,0.236,0
0.70935,1.4152,-5.964e-05,0,0.34872,0.034818,1,0.237,5,0.237,0
0.71234,1.4144,-5.7096e-05,0,0.35013,0.035092,1,0.238,5,0.238,0
0.71534,1.4137,-5.4721e-05,0,0.35155,0.035367,1,0.239,5,0.239,0
0.71833,1.413,-5.2515e-05,0,0.35296,0.035645,1,0.24,5,0.24,0
0.72133,1.4122,-5.0479e-05,0,0.35437,0.035924,1,0.241,5,0.241,0
0.72432,1.4115,-4.8612e-05,0,0.35578,0.036205,1,0.242,5,0.242,0
0.72732,1.4108,-4.6914e-05,0,0.3572,0.036488,1,0.243,5,0.243,0
0.73032,1.41,-4.5386e-05,0,0.35861,0.036773,1,0.244,5,0.244,0
0.73331,1.4093,-4.4027e-05,0,0.36002,0.03706,1,0.245,5,0.245,0
0.73631,1.4086,-4.2837e-05,0,0.36143,0.037349,1,0.246,5,0.246,0
0.7393,1.4078,-4.1817e-05,0,0.36283,0.03764,1,0.247,5,0.247,0
0.7423,1.4071,-4.0966e-05,0,0.36424,0.037933,1,0.248,5,0.248,0
0.7453,1.4063,-4.0285e-05,0,0.36565,0.038228,1,0.249,5,0.249,0
0.74829,1.4056,-3.9772e-05,0,0.36705,0.038524,1,0.25,5,0.25,0
0.75129,1.4049,-3.943e-05,0,0.36846,0.038823,1,0.251,5,0.251,0
0.75429,1.4042,-3.9256e-05,0,0.36986,0.039123,1,0.252,5,0.252,0
0.75728,1.4034,-3.9252e-05,0,0.37127,0.039426,1,0.253,5,0.253,0
0.76028,1.4027,-3.9418e-05,0,0.37267,0.03973,1,0.254,5,0.254,0
0.76327,1.402,-3.9752e-05,0,0.37407,0.040036,1,0.255,5,0.255,0
0.76627,1.4012,-4.0256e-05,0,0.37547,0.040345,1,0.256,5,0.256,0
0.76927,1.4005,-4.093e-05,0,0.37688,0.040655,1,0.257,5,0.257,0
0.77226,1.3998,-4.1772e-05,0,0.37828,0.040967,1,0.258,5,0.258,0
0.77526,1.399,-4.2785e-05,0,0.37967,0.041281,1,0.259,5,0.259,0
0.77826,1.3983,-4.3966e-05,0,0.38107,0.041597,1,0.26,5,0.26,0
0.78125,1.3976,-4.5317e-05,0,0.38247,0.041914,1,0.261,5,0.261,0
0.78425,1.3968,-4.6837e-05,0,0.38387,0.042234,1,0.262,5,0.262,0
0.78725,1.3961,-4.8527e-05,0,0.38527,0.042556,1,0.263,5,0.263,0
0.79024,1.3954,-5.0386e-05,0,0.38666,0.042879,1,0.264,5,0.264,0
0.79324,1.3947,-5.2414e-05,0,0.38806,0.043205,1,0.265,5,0.265,0
0.79624,1.3939,-5.4612e-05,0,0.38945,0.043532,1,0.266,5,0.266,0
0.79923,1.3932,-5.6979e-05,0,0.39084,0.043862,1,0.267,5,0.267,0
0.80223,1.3925,-5.939e-05,0,0.39224,0.044193,1,0.268,5,0.268,0
0.80523,1.3917,-5.6811e-05,0,0.39363,0.044526,1,0.269,5,0.269,0
0.80822,1.3908,-5.3835e-05,0,0.39502,0.044862,1,0.27,5,0.27,0
0.81122,1.3899,-5.0972e-05,0,0.39641,0.045199,1,0.271,5,0.271,0
0.81422,1.389,-4.8221e-05,0,0.3978,0.045539,1,0.272,5,0.272,0
0.81721,1.3881,-4.5584e-05,0,0.39919,0.045882,1,0.273,5,0.273,0
0.82021,1.3873,-4.306e-05,0,0.40058,0.046227,1,0.274,5,0.274,0
0.82321,1.3864,-4.0649e-05,0,0.40196,0.046574,1,0.275,5,0.275,0
0.8262,1.3855,-3.8351e-05,0,0.40335,0.046923,1,0.276,5,0.276,0
0.8292,1.3846,-3.6166e-05,0,0.40473,0.047275,1,0.277,5,0.277,0
0.8322,1.3838,-3.4094e-05,0,0.40612,0.047629,1,0.278,5,0.278,0
0.8352,1.3829,-3.2135e-05,0,0.4075,0.047985,1,0.279,5,0.279,0
0.83819,1.382,-3.0289e-05,0,0.40888,0.048343,1,0.28,5,0.28,0
0.84119,1.3811,-2.8556e-05,0,0.41026,0.048704,1,0.281,5,0.281,0
0.84419,1.3803,-2.6936e-05,0,0.41165,0.049067,1,0.282,5,0.282,0
0.84718,1.3794,-2.5429e-05,0,0.41303,0.049433,1,0.283,5,0.283,0
0.85018,1.3785,-2.4036e-05,0,0.4144,0.049801,1,0.284,5,0.284,0
0.85318,1.3776,-2.2755e-05,0,0.41578,0.050171,1,0.285,5,0.285,0
0.85618,1.3768,-2.1587e-05,0,0.41716,0.050543,1,0.286,5,0.286,0
0.85917,1.3759,-2.0533e-05,0,0.41854,0.050918,1,0.287,5,0.287,0
0.86217,1.375,-1.9591e-05,0,0.41991,0.051295,1,0.288,5,0.288,0
0.86517,1.3742,-1.8762e-05,0,0.42129,0.051674,1,0.289,5,0.289,0
0.86817,1.3733,-1.8047e-05,0,0.42266,0.052056,1,0.29,5,0.29,0
0.87116,1.3724,-1.7445e-05,0,0.42403,0.05244,1,0.291,5,0.291,0
0.87416,1.3715,-1.6955e-05,0,0.4254,0.052826,1,0.292,5,0.292,0
0.87716,1.3707,-1.6579e-05,0,0.42678,0.053215,1,0.293,5,0.293,0
0.88016,1.3698,-1.6316e-05,0,0.42815,0.053606,1,0.294,5,0.294,0
0.88315,1.3689,-1.6165e-05,0,0.42952,0.053999,1,0.295,5,0.295,0
0.88615,1.3681,-1.6128e-05,0,0.43088,0.054394,1,0.296,5,0.296,0
0.88915,1.3672,-1.6204e-05,0,0.43225,0.054792,1,0.297,5,0.297,0
0.89215,1.3663,-1.6393e-05,0,0.43362,0.055192,1,0.298,5,0.298,0
0.89514,1.3655,-1.6695e-05,0,0.43498,0.055595,1,0.299,5,0.299,0
0.89814,1.3646,-1.711e-05,0,0.43635,0.056,1,0.3,5,0.3,0
0.90114,1.3637,-1.7638e-05,0,0.43771,0.056407,1,0.301,5,0.301,0
0.90414,1.3628,-1.8279e-05,0,0.43908,0.056816,1,0.302,5,0.302,0
0.90713,1.362,-1.9033e-05,0,0.44044,0.057228,1,0.303,5,0.303,0
0.91013,1.3611,-1.99e-05,0,0.4418,0.057642,1,0.304,5,0.304,0
0.91313,1.3602,-2.088e-05,0,0.44316,0.058058,1,0.305,5,0.305,0
0.91613,1.3594,-2.1973e-05,0,0.44452,0.058476,1,0.306,5,0.306,0
0.91913,1.3585,-2.318e-05,0,0.44588,0.058897,1,0.307,5,0.307,0
0.92212,1.3577,-2.4499e-05,0,0.44724,0.059321,1,0.308,5,0.308,0
0.92512,1.3568,-2.5931e-05,0,0.4486,0.059746,1,0.309,5,0.309,0
0.92812,1.3559,-2.7477e-05,0,0.44995,0.060174,1,0.31,5,0.31,0
0.93112,1.3551,-2.9135e-05,0,0.45131,0.060604,1,0.311,5,0.311,0
