"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.17062,1.2617,3.8584e-05,0,0.38734,0.016422,1,0.304,5,0.304,0
0.17206,1.2615,3.9062e-05,0,0.3886,0.016576,1,0.305,5,0.305,0
0.17351,1.2613,3.9439e-05,0,0.38986,0.016731,1,0.306,5,0.306,0
0.17496,1.2611,3.9716e-05,0,0.39112,0.016887,1,0.307,5,0.307,0
0.17643,1.2609,3.9891e-05,0,0.39238,0.017044,1,0.308,5,0.308,0
0.17791,1.2607,3.9965e-05,0,0.39364,0.017202,1,0.309,5,0.309,0
0.17939,1.2605,3.9939e-05,0,0.39491,0.017361,1,0.31,5,0.31,0
0.18089,1.2602,3.9812e-05,0,0.39617,0.017522,1,0.311,5,0.311,0
0.18239,1.26,3.9583e-05,0,0.39743,0.017683,1,0.312,5,0.312,0
0.18391,1.2598,3.8809e-05,0,0.39869,0.017846,1,0.313,5,0.313,0
0.18543,1.2596,3.6917e-05,0,0.39995,0.018009,1,0.314,5,0.314,0
0.18696,1.2594,3.5017e-05,0,0.40121,0.018174,1,0.315,5,0.315,0
0.18851,1.2593,3.311e-05,0,0.40247,0.018341,1,0.316,5,0.316,0
0.19007,1.2591,3.1196e-05,0,0.40373,0.018509,1,0.317,5,0.317,0
0.19164,1.2589,2.9275e-05,0,0.40498,0.018679,1,0.318,5,0.318,0
0.19322,1.2587,2.7347e-05,0,0.40624,0.01885,1,0.319,5,0.319,0
0.19481,1.2586,2.5413e-05,0,0.4075,0.019023,1,0.32,5,0.32,0
0.19642,1.2584,2.3471e-05,0,0.40876,0.019198,1,0.321,5,0.321,0
0.19803,1.2582,2.1522e-05,0,0.41002,0.019374,1,0.322,5,0.322,0
0.19966,1.258,1.9566e-05,0,0.41128,0.019552,1,0.323,5,0.323,0
0.2013,1.2578,1.7603e-05,0,0.41253,0.019731,1,0.324,5,0.324,0
0.20296,1.2576,1.5633e-05,0,0.41379,0.019912,1,0.325,5,0.325,0
0.20462,1.2574,1.3656e-05,0,0.41505,0.020094,1,0.326,5,0.326,0
0.2063,1.2572,1.1672e-05,0,0.41631,0.020279,1,0.327,5,0.327,0
0.20799,1.257,9.6808e-06,0,0.41756,0.020464,1,0.328,5,0.328,0
0.20969,1.2567,7.6828e-06,0,0.41882,0.020652,1,0.329,5,0.329,0
0.2114,1.2565,5.6777e-06,0,0.42008,0.02084,1,0.33,5,0.33,0
0.21312,1.2563,3.6656e-06,0,0.42133,0.021031,1,0.331,5,0.331,0
0.21486,1.2561,1.6465e-06,0,0.42259,0.021223,1,0.332,5,0.332,0
0.21661,1.2559,-3.7963e-07,0,0.42385,0.021417,1,0.333,5,0.333,0
0.21837,1.2556,-2.4127e-06,0,0.4251,0.021612,1,0.334,5,0.334,0
0.22014,1.2554,-4.4529e-06,0,0.42636,0.021809,1,0.335,5,0.335,0
0.22192,1.2552,-6.5001e-06,0,0.42761,0.022007,1,0.336,5,0.336,0
0.22372,1.2549,-8.5543e-06,0,0.42887,0.022207,1,0.337,5,0.337,0
0.22553,1.2547,-1.0615e-05,0,0.43012,0.022409,1,0.338,5,0.338,0
0.22734,1.2544,-1.2684e-05,0,0.43138,0.022612,1,0.339,5,0.339,0
0.22918,1.2542,-1.4759e-05,0,0.43263,0.022817,1,0.34,5,0.34,0
0.23102,1.2539,-1.6841e-05,0,0.43388,0.023023,1,0.341,5,0.341,0
0.23287,1.2537,-1.8931e-05,0,0.43514,0.023231,1,0.342,5,0.342,0
0.23474,1.2534,-2.1027e-05,0,0.43639,0.023441,1,0.343,5,0.343,0
0.23662,1.2532,-2.313e-05,0,0.43764,0.023652,1,0.344,5,0.344,0
0.23851,1.2529,-2.524e-05,0,0.4389,0.023865,1,0.345,5,0.345,0
0.24041,1.2526,-2.7358e-05,0,0.44015,0.024079,1,0.346,5,0.346,0
0.24232,1.2524,-2.9482e-05,0,0.4414,0.024295,1,0.347,5,0.347,0
0.24425,1.2521,-3.1614e-05,0,0.44266,0.024512,1,0.348,5,0.348,0
0.24619,1.2518,-3.3752e-05,0,0.44391,0.024731,1,0.349,5,0.349,0
0.24814,1.2515,-3.5897e-05,0,0.44516,0.024952,1,0.35,5,0.35,0
0.2501,1.2512,-3.805e-05,0,0.44641,0.025174,1,0.351,5,0.351,0
0.25207,1.251,-4.0209e-05,0,0.44766,0.025398,1,0.352,5,0.352,0
0.25406,1.2507,-4.0755e-05,0,0.44891,0.025624,1,0.353,5,0.353,0
0.25605,1.2505,-4.1148e-05,0,0.45017,0.025851,1,0.354,5,0.354,0
0.25806,1.2502,-4.1522e-05,0,0.45142,0.026079,1,0.355,5,0.355,0
0.26008,1.25,-4.1877e-05,0,0.45267,0.02631,1,0.356,5,0.356,0
0.26211,1.2497,-4.2212e-05,0,0.45392,0.026541,1,0.357,5,0.357,0
0.26416,1.2495,-4.2527e-05,0,0.45517,0.026775,1,0.358,5,0.358,0
0.26621,1.2492,-4.2823e-05,0,0.45642,0.02701,1,0.359,5,0.359,0
0.26828,1.2489,-4.31e-05,0,0.45767,0.027246,1,0.36,5,0.36,0
0.27036,1.2487,-4.7551e-05,0,0.45892,0.027484,1,0.361,5,0.361,0
0.27246,1.2484,-7.1578e-05,0,0.46017,0.027725,1,0.362,5,0.362,0
0.27457,1.248,-9.5394e-05,0,0.46142,0.027967,1,0.363,5,0.363,0
0.2767,1.2477,-0.000119,0,0.46266,0.028212,1,0.364,5,0.364,0
0.27884,1.2474,-0.00014239,0,0.46391,0.028458,1,0.365,5,0.365,0
0.28099,1.2471,-0.00015078,0,0.46516,0.028706,1,0.366,5,0.366,0
0.28315,1.2469,-0.00015223,0,0.46641,0.028956,1,0.367,5,0.367,0
0.28533,1.2466,-0.00015333,0,0.46766,0.029208,1,0.368,5,0.368,0
0.28753,1.2463,-0.00015406,0,0.4689,0.029463,1,0.369,5,0.369,0
0.28974,1.2461,-0.00015444,0,0.47015,0.029719,1,0.37,5,0.37,0
0.29196,1.2458,-0.00015446,0,0.4714,0.029978,1,0.371,5,0.371,0
0.2942,1.2455,-0.00015412,0,0.47264,0.030239,1,0.372,5,0.372,0
0.29645,1.2453,-0.00015342,0,0.47389,0.030502,1,0.373,5,0.373,0
0.29872,1.245,-0.00015236,0,0.47514,0.030767,1,0.374,5,0.374,0
0.301,1.2447,-0.00015095,0,0.47638,0.031034,1,0.375,5,0.375,0
0.3033,1.2444,-0.00014918,0,0.47763,0.031304,1,0.376,5,0.376,0
0.30561,1.2441,-0.00014705,0,0.47887,0.031575,1,0.377,5,0.377,0
0.30794,1.2438,-0.00014456,0,0.48011,0.031849,1,0.378,5,0.378,0
0.31028,1.2435,-0.00014171,0,0.48136,0.032125,1,0.379,5,0.379,0
0.31264,1.2433,-0.00013851,0,0.4826,0.032404,1,0.38,5,0.38,0
0.31501,1.243,-0.00013495,0,0.48385,0.032684,1,0.381,5,0.381,0
0.31739,1.2427,-0.00013103,0,0.48509,0.032967,1,0.382,5,0.382,0
0.31979,1.2424,-0.00012675,0,0.48633,0.033252,1,0.383,5,0.383,0
0.32221,1.2421,-0.00012212,0,0.48757,0.033539,1,0.384,5,0.384,0
0.32464,1.2418,-0.00011712,0,0.48882,0.033828,1,0.385,5,0.385,0
0.32708,1.2414,-0.00011177,0,0.49006,0.034119,1,0.386,5,0.386,0
0.32954,1.2411,-0.00010606,0,0.4913,0.034413,1,0.387,5,0.387,0
0.33201,1.2408,-9.9992e-05,0,0.49254,0.034708,1,0.388,5,0.388,0
0.3345,1.2405,-9.3566e-05,0,0.49378,0.035006,1,0.389,5,0.389,0
0.33701,1.2402,-8.6782e-05,0,0.49502,0.035306,1,0.39,5,0.39,0
0.33952,1.2399,-7.964e-05,0,0.49626,0.035609,1,0.391,5,0.391,0
0.34206,1.2396,-7.214e-05,0,0.4975,0.035913,1,0.392,5,0.392,0
0.3446,1.2392,-6.4282e-05,0,0.49874,0.03622,1,0.393,5,0.393,0
0.34716,1.2389,-5.6066e-05,0,0.49998,0.036529,1,0.394,5,0.394,0
0.34974,1.2386,-4.7492e-05,0,0.50122,0.03684,1,0.395,5,0.395,0
0.35233,1.2382,-3.856e-05,0,0.50246,0.037153,1,0.396,5,0.396,0
0.35494,1.2379,-2.927e-05,0,0.50369,0.037468,1,0.397,5,0.397,0
0.35756,1.2376,-1.9622e-05,0,0.50493,0.037786,1,0.398,5,0.398,0
0.3602,1.2372,-9.6158e-06,0,0.50617,0.038105,1,0.399,5,0.399,0
0.36285,1.2369,7.4853e-07,0,0.50741,0.038427,1,0.4,5,0.4,0
0.36551,1.2366,1.1471e-05,0,0.50864,0.038751,1,0.401,5,0.401,0
0.36819,1.2362,2.2551e-05,0,0.50988,0.039078,1,0.402,5,0.402,0
0.37088,1.2359,3.3989e-05,0,0.51111,0.039406,1,0.403,5,0.403,0
0.37359,1.2355,4.5786e-05,0,0.51235,0.039737,1,0.404,5,0.404,0
0.37632,1.2352,5.794e-05,0,0.51359,0.04007,1,0.405,5,0.405,0
0.37906,1.2348,7.0452e-05,0,0.51482,0.040405,1,0.406,5,0.406,0
0.38181,1.2345,8.3322e-05,0,0.51605,0.040742,1,0.407,5,0.407,0
0.38458,1.2341,9.655e-05,0,0.51729,0.041081,1,0.408,5,0.408,0
0.38736,1.2337,0.00011014,0,0.51852,0.041423,1,0.409,5,0.409,0
0.39016,1.2334,0.00012408,0,0.51976,0.041766,1,0.41,5,0.41,0
0.39297,1.233,0.00013838,0,0.52099,0.042112,1,0.411,5,0.411,0
0.3958,1.2326,0.00015304,0,0.52222,0.04246,1,0.412,5,0.412,0
0.39864,1.2323,0.00016806,0,0.52346,0.042811,1,0.413,5,0.413,0
0.4015,1.2318,0.00014839,0,0.52469,0.043164,1,0.414,5,0.414,0
0.40438,1.2314,0.00012421,0,0.52592,0.04352,1,0.415,5,0.415,0
0.40728,1.2309,0.00010012,0,0.52715,0.043879,1,0.416,5,0.416,0
0.41019,1.2305,7.6109e-05,0,0.52838,0.04424,1,0.417,5,0.417,0
0.41312,1.23,5.219e-05,0,0.52961,0.044604,1,0.418,5,0.418,0
0.41606,1.2295,2.8359e-05,0,0.53084,0.044971,1,0.419,5,0.419,0
0.41903,1.2291,4.6168e-06,0,0.53207,0.045341,1,0.42,5,0.42,0
0.42201,1.2286,-1.9038e-05,0,0.5333,0.045713,1,0.421,5,0.421,0
0.425,1.2281,-4.2605e-05,0,0.53453,0.046088,1,0.422,5,0.422,0
0.42802,1.2277,-6.6084e-05,0,0.53576,0.046466,1,0.423,5,0.423,0
0.43105,1.2272,-8.9475e-05,0,0.53698,0.046846,1,0.424,5,0.424,0
0.43409,1.2267,-0.00011278,0,0.53821,0.047229,1,0.425,5,0.425,0
0.43716,1.2263,-0.00013599,0,0.53944,0.047615,1,0.426,5,0.426,0
0.44024,1.2258,-0.00015912,0,0.54066,0.048004,1,0.427,5,0.427,0
0.44333,1.2253,-0.00018216,0,0.54189,0.048395,1,0.428,5,0.428,0
0.44644,1.2248,-0.00020511,0,0.54311,0.048789,1,0.429,5,0.429,0
0.44957,1.2243,-0.00021957,0,0.54434,0.049185,1,0.43,5,0.43,0
0.45272,1.2239,-0.00021488,0,0.54556,0.049583,1,0.431,5,0.431,0
0.45588,1.2234,-0.00020974,0,0.54679,0.049984,1,0.432,5,0.432,0
0.45906,1.2229,-0.00020415,0,0.54801,0.050389,1,0.433,5,0.433,0
0.46226,1.2224,-0.00019811,0,0.54923,0.050796,1,0.434,5,0.434,0
0.46547,1.2219,-0.00019162,0,0.55046,0.051206,1,0.435,5,0.435,0
0.4687,1.2214,-0.00018468,0,0.55168,0.051619,1,0.436,5,0.436,0
0.47195,1.221,-0.00017729,0,0.5529,0.052034,1,0.437,5,0.437,0
0.47522,1.2205,-0.00016944,0,0.55412,0.052453,1,0.438,5,0.438,0
0.4785,1.22,-0.00016115,0,0.55534,0.052875,1,0.439,5,0.439,0
0.48181,1.2195,-0.0001524,0,0.55656,0.0533,1,0.44,5,0.44,0
0.48512,1.219,-0.00014321,0,0.55778,0.053727,1,0.441,5,0.441,0
0.48846,1.2185,-0.00013356,0,0.559,0.054158,1,0.442,5,0.442,0
0.49181,1.218,-0.00012347,0,0.56022,0.054591,1,0.443,5,0.443,0
0.49518,1.2175,-0.00011292,0,0.56144,0.055027,1,0.444,5,0.444,0
0.49857,1.217,-0.00010192,0,0.56266,0.055467,1,0.445,5,0.445,0
0.50198,1.2166,-9.0472e-05,0,0.56387,0.055909,1,0.446,5,0.446,0
0.5054,1.2161,-7.8572e-05,0,0.56509,0.056354,1,0.447,5,0.447,0
0.50884,1.2156,-6.6222e-05,0,0.5663,0.056802,1,0.448,5,0.448,0
0.5123,1.2151,-5.3421e-05,0,0.56752,0.057253,1,0.449,5,0.449,0
0.51578,1.2146,-4.017e-05,0,0.56874,0.057707,1,0.45,5,0.45,0
0.51927,1.2141,-2.6468e-05,0,0.56995,0.058164,1,0.451,5,0.451,0
0.52278,1.2136,-1.2315e-05,0,0.57116,0.058624,1,0.452,5,0.452,0
0.52631,1.2131,2.289e-06,0,0.57238,0.059086,1,0.453,5,0.453,0
0.52985,1.2126,1.7343e-05,0,0.57359,0.059552,1,0.454,5,0.454,0
0.53341,1.2121,3.2848e-05,0,0.5748,0.060021,1,0.455,5,0.455,0
0.53699,1.2116,4.8804e-05,0,0.57601,0.060492,1,0.456,5,0.456,0
0.54059,1.2111,6.521e-05,0,0.57723,0.060967,1,0.457,5,0.457,0
0.5442,1.2106,8.2067e-05,0,0.57844,0.061444,1,0.458,5,0.458,0
0.54783,1.2101,9.9374e-05,0,0.57965,0.061924,1,0.459,5,0.459,0
0.55148,1.2096,0.00011713,0,0.58086,0.062407,1,0.46,5,0.46,0
0.55515,1.2091,0.00013534,0,0.58207,0.062894,1,0.461,5,0.461,0
0.55883,1.2086,0.000154,0,0.58328,0.063383,1,0.462,5,0.462,0
0.56253,1.2081,0.00017311,0,0.58448,0.063875,1,0.463,5,0.463,0
0.56625,1.2076,0.00019267,0,0.58569,0.06437,1,0.464,5,0.464,0
0.56999,1.2071,0.00021268,0,0.5869,0.064867,1,0.465,5,0.465,0
0.57374,1.2066,0.00023315,0,0.58811,0.065368,1,0.466,5,0.466,0
0.57751,1.2061,0.00025406,0,0.58931,0.065872,1,0.467,5,0.467,0
0.5813,1.2055,0.00027542,0,0.59052,0.066379,1,0.468,5,0.468,0
0.58511,1.205,0.00028512,0,0.59172,0.066888,1,0.469,5,0.469,0
0.58894,1.2042,0.00026778,0,0.59293,0.0674,1,0.47,5,0.47,0
0.59278,1.2035,0.00025096,0,0.59413,0.067917,1,0.471,5,0.471,0
0.59665,1.2028,0.00023466,0,0.59534,0.068436,1,0.472,5,0.472,0
0.60053,1.202,0.00021887,0,0.59654,0.068959,1,0.473,5,0.473,0
0.60443,1.2013,0.0002036,0,0.59774,0.069486,1,0.474,5,0.474,0
0.60835,1.2006,0.00018884,0,0.59894,0.070017,1,0.475,5,0.475,0
0.61229,1.1999,0.0001746,0,0.60014,0.070551,1,0.476,5,0.476,0
0.61625,1.1991,0.00016088,0,0.60134,0.071089,1,0.477,5,0.477,0
0.62023,1.1984,0.00014768,0,0.60254,0.07163,1,0.478,5,0.478,0
0.62423,1.1977,0.00013499,0,0.60374,0.072175,1,0.479,5,0.479,0
0.62824,1.197,0.00012282,0,0.60494,0.072723,1,0.48,5,0.48,0
0.63228,1.1963,0.00011116,0,0.60614,0.073275,1,0.481,5,0.481,0
0.63633,1.1956,0.00010002,0,0.60733,0.073831,1,0.482,5,0.482,0
0.6404,1.1949,8.9399e-05,0,0.60853,0.07439,1,0.483,5,0.483,0
0.64449,1.1942,7.9294e-05,0,0.60973,0.074953,1,0.484,5,0.484,0
0.6486,1.1935,6.9705e-05,0,0.61092,0.07552,1,0.485,5,0.485,0
0.65273,1.1928,6.0633e-05,0,0.61211,0.07609,1,0.486,5,0.486,0
0.65688,1.1922,5.2078e-05,0,0.61331,0.076663,1,0.487,5,0.487,0
0.66105,1.1915,4.4039e-05,0,0.6145,0.077241,1,0.488,5,0.488,0
0.66523,1.1908,3.6517e-05,0,0.61569,0.077822,1,0.489,5,0.489,0
0.66943,1.1901,2.9512e-05,0,0.61688,0.078406,1,0.49,5,0.49,0
0.67366,1.1895,2.3023e-05,0,0.61807,0.078994,1,0.491,5,0.491,0
0.6779,1.1888,1.7051e-05,0,0.61926,0.079586,1,0.492,5,0.492,0
0.68216,1.1881,1.1595e-05,0,0.62045,0.080181,1,0.493,5,0.493,0
0.68644,1.1875,6.6564e-06,0,0.62164,0.08078,1,0.494,5,0.494,0
0.69074,1.1868,2.2342e-06,0,0.62283,0.081382,1,0.495,5,0.495,0
0.69505,1.1861,-1.6713e-06,0,0.62401,0.081989,1,0.496,5,0.496,0
0.69939,1.1855,-5.0603e-06,0,0.6252,0.082598,1,0.497,5,0.497,0
0.70374,1.1848,-7.9325e-06,0,0.62639,0.083212,1,0.498,5,0.498,0
0.70811,1.1842,-1.0288e-05,0,0.62757,0.083828,1,0.499,5,0.499,0
0.71251,1.1835,-1.2127e-05,0,0.62875,0.084449,1,0.5,5,0.5,0
0.71692,1.1829,-1.3449e-05,0,0.62994,0.085073,1,0.501,5,0.501,0
0.72135,1.1823,-1.4255e-05,0,0.63112,0.085701,1,0.502,5,0.502,0
0.7258,1.1816,-1.4544e-05,0,0.6323,0.086332,1,0.503,5,0.503,0
0.73026,1.181,-1.4316e-05,0,0.63348,0.086967,1,0.504,5,0.504,0
0.73475,1.1804,-1.3572e-05,0,0.63467,0.087606,1,0.505,5,0.505,0
0.73925,1.1797,-1.2311e-05,0,0.63585,0.088248,1,0.506,5,0.506,0
0.74378,1.1791,-1.0533e-05,0,0.63703,0.088893,1,0.507,5,0.507,0
0.74832,1.1785,-8.2392e-06,0,0.6382,0.089543,1,0.508,5,0.508,0
0.75288,1.1779,-5.4283e-06,0,0.63938,0.090196,1,0.509,5,0.509,0
0.75746,1.1773,-2.1008e-06,0,0.64056,0.090852,1,0.51,5,0.51,0
0.76206,1.1767,1.7434e-06,0,0.64174,0.091512,1,0.511,5,0.511,0
0.76668,1.1761,6.1044e-06,0,0.64291,0.092176,1,0.512,5,0.512,0
0.77131,1.1755,1.0982e-05,0,0.64409,0.092843,1,0.513,5,0.513,0
0.77597,1.1749,1.6376e-05,0,0.64526,0.093514,1,0.514,5,0.514,0
0.78064,1.1743,2.2287e-05,0,0.64644,0.094189,1,0.515,5,0.515,0
0.78534,1.1737,2.7945e-05,0,0.64761,0.094866,1,0.516,5,0.516,0
0.79005,1.1731,3.2896e-05,0,0.64878,0.095547,1,0.517,5,0.517,0
0.79479,1.1725,3.7556e-05,0,0.64995,0.096231,1,0.518,5,0.518,0
0.79954,1.1719,4.1926e-05,0,0.65112,0.096919,1,0.519,5,0.519,0
0.80431,1.1713,4.6005e-05,0,0.65229,0.09761,1,0.52,5,0.52,0
0.8091,1.1702,8.3483e-05,0,0.65346,0.098307,1,0.521,5,0.521,0
0.81391,1.1692,0.00012268,0,0.65463,0.099008,1,0.522,5,0.522,0
0.81875,1.1681,0.00016129,0,0.6558,0.099713,1,0.523,5,0.523,0
0.8236,1.167,0.00017944,0,0.65697,0.10042,1,0.524,5,0.524,0
0.82847,1.1659,0.00019122,0,0.65813,0.10113,1,0.525,5,0.525,0
0.83337,1.1648,0.00020225,0,0.6593,0.10185,1,0.526,5,0.526,0
0.83828,1.1637,0.00021255,0,0.66046,0.10256,1,0.527,5,0.527,0
0.84321,1.1626,0.0002221,0,0.66163,0.10329,1,0.528,5,0.528,0
0.84816,1.1615,0.00023091,0,0.66279,0.10402,1,0.529,5,0.529,0
0.85313,1.1604,0.00023898,0,0.66395,0.10475,1,0.53,5,0.53,0
0.85812,1.1593,0.00024631,0,0.66511,0.10549,1,0.531,5,0.531,0
0.86313,1.1582,0.0002529,0,0.66627,0.10623,1,0.532,5,0.532,0
0.86816,1.1571,0.00025875,0,0.66743,0.10698,1,0.533,5,0.533,0
0.87321,1.156,0.00026385,0,0.66859,0.10773,1,0.534,5,0.534,0
0.87828,1.1549,0.00026822,0,0.66975,0.10848,1,0.535,5,0.535,0
0.88336,1.1539,0.00027184,0,0.6709,0.10924,1,0.536,5,0.536,0
0.88847,1.1528,0.00027472,0,0.67206,0.11001,1,0.537,5,0.537,0
0.89359,1.1517,0.00027687,0,0.67321,0.11078,1,0.538,5,0.538,0
0.89873,1.1506,0.00027827,0,0.67437,0.11155,1,0.539,5,0.539,0
0.9039,1.1496,0.00027893,0,0.67552,0.11233,1,0.54,5,0.54,0
0.90908,1.1485,0.00027884,0,0.67667,0.11311,1,0.541,5,0.541,0
0.91428,1.1475,0.00027802,0,0.67782,0.1139,1,0.542,5,0.542,0
0.9195,1.1464,0.00027646,0,0.67897,0.11469,1,0.543,5,0.543,0
0.92474,1.1453,0.00027415,0,0.68012,0.11548,1,0.544,5,0.544,0
0.93,1.1443,0.0002711,0,0.68126,0.11628,1,0.545,5,0.545,0
0.93528,1.1433,0.00026732,0,0.68241,0.11709,1,0.546,5,0.546,0
0.94058,1.1422,0.00026279,0,0.68355,0.1179,1,0.547,5,0.547,0
0.94589,1.1412,0.00025752,0,0.6847,0.11871,1,0.548,5,0.548,0
0.95123,1.1401,0.00025151,0,0.68584,0.11953,1,0.549,5,0.549,0
0.95659,1.1391,0.00024476,0,0.68698,0.12035,1,0.55,5,0.55,0
0.96196,1.1381,0.00023726,0,0.68813,0.12118,1,0.551,5,0.551,0
0.96735,1.1371,0.00022903,0,0.68927,0.12201,1,0.552,5,0.552,0
0.97277,1.136,0.00022005,0,0.69041,0.12285,1,0.553,5,0.553,0
0.9782,1.135,0.00021034,0,0.69154,0.12369,1,0.554,5,0.554,0
0.98365,1.134,0.00019988,0,0.69268,0.12454,1,0.555,5,0.555,0
0.98912,1.133,0.00018868,0,0.69382,0.12539,1,0.556,5,0.556,0
0.99461,1.132,0.00017674,0,0.69495,0.12624,1,0.557,5,0.557,0
1.0001,1.131,0.00016406,0,0.69609,0.1271,1,0.558,5,0.558,0
1.0056,1.13,0.00015064,0,0.69722,0.12797,1,0.559,5,0.559,0
1.0112,1.129,0.00013647,0,0.69835,0.12883,1,0.56,5,0.56,0
1.0168,1.128,0.00012157,0,0.69948,0.12971,1,0.561,5,0.561,0
1.0223,1.127,0.00010592,0,0.70062,0.13058,1,0.562,5,0.562,0
1.028,1.126,8.9536e-05,0,0.70174,0.13146,1,0.563,5,0.563,0
1.0336,1.125,7.2409e-05,0,0.70287,0.13235,1,0.564,5,0.564,0
1.0392,1.124,5.454e-05,0,0.704,0.13324,1,0.565,5,0.565,0
1.0449,1.1231,3.593e-05,0,0.70513,0.13414,1,0.566,5,0.566,0
1.0506,1.1221,1.6579e-05,0,0.70625,0.13504,1,0.567,5,0.567,0
1.0563,1.1211,-3.5141e-06,0,0.70738,0.13594,1,0.568,5,0.568,0
1.062,1.1201,-2.4347e-05,0,0.7085,0.13685,1,0.569,5,0.569,0
1.0677,1.1192,-4.5922e-05,0,0.70962,0.13776,1,0.57,5,0.57,0
1.0735,1.1182,-6.8237e-05,0,0.71075,0.13868,1,0.571,5,0.571,0
1.0793,1.1173,-9.1295e-05,0,0.71187,0.1396,1,0.572,5,0.572,0
1.0851,1.1163,-0.00011509,0,0.71299,0.14053,1,0.573,5,0.573,0
1.0909,1.1154,-0.00013963,0,0.71411,0.14146,1,0.574,5,0.574,0
1.0967,1.1144,-0.00016491,0,0.71522,0.1424,1,0.575,5,0.575,0
1.1026,1.1135,-0.00019093,0,0.71634,0.14334,1,0.576,5,0.576,0
1.1084,1.1125,-0.0002177,0,0.71746,0.14428,1,0.577,5,0.577,0
1.1143,1.1116,-0.0002452,0,0.71857,0.14523,1,0.578,5,0.578,0
1.1203,1.1107,-0.00027344,0,0.71968,0.14619,1,0.579,5,0.579,0
1.1262,1.1097,-0.00030243,0,0.7208,0.14714,1,0.58,5,0.58,0
1.1321,1.1088,-0.00033216,0,0.72191,0.14811,1,0.581,5,0.581,0
1.1381,1.1079,-0.00036263,0,0.72302,0.14907,1,0.582,5,0.582,0
1.1441,1.1069,-0.00037454,0,0.72413,0.15005,1,0.583,5,0.583,0
1.1501,1.1055,-0.00032561,0,0.72524,0.15102,1,0.584,5,0.584,0
1.1562,1.1042,-0.00027685,0,0.72635,0.152,1,0.585,5,0.585,0
1.1622,1.1029,-0.00022826,0,0.72745,0.15298,1,0.586,5,0.586,0
1.1683,1.1015,-0.00017985,0,0.72856,0.15397,1,0.587,5,0.587,0
1.1744,1.1002,-0.00013161,0,0.72966,0.15497,1,0.588,5,0.588,0
1.1805,1.0989,-8.3546e-05,0,0.73076,0.15596,1,0.589,5,0.589,0
1.1866,1.0976,-3.5651e-05,0,0.73186,0.15697,1,0.59,5,0.59,0
1.1927,1.0963,1.2074e-05,0,0.73296,0.15798,1,0.591,5,0.591,0
1.1989,1.095,5.9623e-05,0,0.73406,0.15899,1,0.592,5,0.592,0
1.2051,1.0937,0.000107,0,0.73516,0.16002,1,0.593,5,0.593,0
1.2112,1.0924,0.0001542,0,0.73625,0.16104,1,0.594,5,0.594,0
1.2175,1.0911,0.00020124,0,0.73735,0.16207,1,0.595,5,0.595,0
1.2237,1.0899,0.0002481,0,0.73844,0.16311,1,0.596,5,0.596,0
1.2299,1.0886,0.00029479,0,0.73953,0.16415,1,0.597,5,0.597,0
1.2362,1.0873,0.0003413,0,0.74062,0.1652,1,0.598,5,0.598,0
1.2425,1.086,0.00038764,0,0.74171,0.16625,1,0.599,5,0.599,0
1.2488,1.0848,0.00043381,0,0.7428,0.1673,1,0.6,5,0.6,0
1.2551,1.0835,0.00047981,0,0.74389,0.16837,1,0.601,5,0.601,0
1.2614,1.0823,0.00052564,0,0.74497,0.16943,1,0.602,5,0.602,0
1.2677,1.081,0.00057129,0,0.74605,0.17051,1,0.603,5,0.603,0
1.2741,1.0798,0.00061677,0,0.74714,0.17158,1,0.604,5,0.604,0
1.2805,1.0785,0.00066208,0,0.74822,0.17267,1,0.605,5,0.605,0
1.2869,1.0773,0.00070721,0,0.7493,0.17375,1,0.606,5,0.606,0
1.2933,1.0761,0.00075217,0,0.75038,0.17485,1,0.607,5,0.607,0
1.2997,1.0748,0.00079696,0,0.75145,0.17594,1,0.608,5,0.608,0
1.3062,1.0734,0.00078385,0,0.75253,0.17705,1,0.609,5,0.609,0
1.3127,1.0719,0.00076606,0,0.75361,0.17815,1,0.61,5,0.61,0
1.3192,1.0704,0.00074837,0,0.75468,0.17927,1,0.611,5,0.611,0
1.3257,1.0689,0.00073078,0,0.75575,0.18039,1,0.612,5,0.612,0
1.3322,1.0675,0.00071328,0,0.75682,0.18151,1,0.613,5,0.613,0
1.3387,1.066,0.00069589,0,0.75789,0.18264,1,0.614,5,0.614,0
1.3453,1.0646,0.0006786,0,0.75896,0.18377,1,0.615,5,0.615,0
1.3518,1.0631,0.00066141,0,0.76003,0.18491,1,0.616,5,0.616,0
1.3584,1.0617,0.00064433,0,0.76109,0.18606,1,0.617,5,0.617,0
1.365,1.0603,0.00062734,0,0.76215,0.18721,1,0.618,5,0.618,0
1.3717,1.0589,0.00061045,0,0.76322,0.18836,1,0.619,5,0.619,0
1.3783,1.0575,0.00059366,0,0.76428,0.18952,1,0.62,5,0.62,0
1.385,1.0561,0.00057698,0,0.76534,0.19069,1,0.621,5,0.621,0
1.3916,1.0547,0.00056039,0,0.7664,0.19186,1,0.622,5,0.622,0
1.3983,1.0533,0.0005439,0,0.76745,0.19304,1,0.623,5,0.623,0
1.405,1.052,0.00052752,0,0.76851,0.19422,1,0.624,5,0.624,0
1.4117,1.0506,0.00051123,0,0.76956,0.19541,1,0.625,5,0.625,0
