"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0003238,1.1417,-2.1785e-05,0,0.31987,1.1514e-05,1,0.28,5,0.28,0
0.0003324,1.1418,-2.4216e-05,0,0.32101,1.1834e-05,1,0.281,5,0.281,0
0.00034128,1.1419,-2.6609e-05,0,0.32215,1.2165e-05,1,0.282,5,0.282,0
0.00035042,1.1421,-2.8964e-05,0,0.3233,1.2507e-05,1,0.283,5,0.283,0
0.00035984,1.1422,-3.1281e-05,0,0.32444,1.2859e-05,1,0.284,5,0.284,0
0.00036953,1.1423,-3.356e-05,0,0.32558,1.3222e-05,1,0.285,5,0.285,0
0.00037949,1.1424,-3.5801e-05,0,0.32672,1.3596e-05,1,0.286,5,0.286,0
0.00038972,1.1425,-3.8004e-05,0,0.32787,1.3981e-05,1,0.287,5,0.287,0
0.00040023,1.1426,-4.017e-05,0,0.32901,1.4377e-05,1,0.288,5,0.288,0
0.000411,1.1426,-4.2297e-05,0,0.33015,1.4783e-05,1,0.289,5,0.289,0
0.00042205,1.1427,-4.4387e-05,0,0.33129,1.52e-05,1,0.29,5,0.29,0
0.00043337,1.1428,-4.6439e-05,0,0.33244,1.5628e-05,1,0.291,5,0.291,0
0.00044496,1.1428,-4.8452e-05,0,0.33358,1.6066e-05,1,0.292,5,0.292,0
0.00045682,1.1429,-5.0428e-05,0,0.33472,1.6516e-05,1,0.293,5,0.293,0
0.00046896,1.1429,-5.2367e-05,0,0.33586,1.6976e-05,1,0.294,5,0.294,0
0.00048136,1.1429,-5.4267e-05,0,0.33701,1.7447e-05,1,0.295,5,0.295,0
0.00049404,1.1429,-5.6129e-05,0,0.33815,1.7928e-05,1,0.296,5,0.296,0
0.00050699,1.1429,-5.7953e-05,0,0.33929,1.8421e-05,1,0.297,5,0.297,0
0.00052021,1.1429,-5.974e-05,0,0.34043,1.8924e-05,1,0.298,5,0.298,0
0.0005337,1.1429,-6.1489e-05,0,0.34158,1.9438e-05,1,0.299,5,0.299,0
0.00054747,1.1429,-6.3199e-05,0,0.34272,1.9963e-05,1,0.3,5,0.3,0
0.0005615,1.1429,-6.4872e-05,0,0.34386,2.0498e-05,1,0.301,5,0.301,0
0.00057581,1.1428,-6.6507e-05,0,0.345,2.1044e-05,1,0.302,5,0.302,0
0.00059039,1.1428,-6.8104e-05,0,0.34615,2.1601e-05,1,0.303,5,0.303,0
0.00060524,1.1427,-6.9663e-05,0,0.34729,2.2169e-05,1,0.304,5,0.304,0
0.00062037,1.1427,-7.1185e-05,0,0.34843,2.2748e-05,1,0.305,5,0.305,0
0.00063576,1.1426,-7.2668e-05,0,0.34958,2.3337e-05,1,0.306,5,0.306,0
0.00065143,1.1425,-7.4114e-05,0,0.35072,2.3937e-05,1,0.307,5,0.307,0
0.00066737,1.1424,-7.5521e-05,0,0.35186,2.4548e-05,1,0.308,5,0.308,0
0.00068358,1.1423,-7.6891e-05,0,0.353,2.5169e-05,1,0.309,5,0.309,0
0.00070006,1.1422,-7.8223e-05,0,0.35415,2.5802e-05,1,0.31,5,0.31,0
0.00071681,1.1421,-7.9517e-05,0,0.35529,2.6445e-05,1,0.311,5,0.311,0
0.00073384,1.142,-8.0773e-05,0,0.35643,2.7099e-05,1,0.312,5,0.312,0
0.0007506,1.1419,-8.166e-05,0,0.35757,2.7739e-05,1,0.313,5,0.313,0
0.00076667,1.142,-8.1691e-05,0,0.35872,2.8343e-05,1,0.314,5,0.314,0
0.0007835,1.1422,-8.1656e-05,0,0.35986,2.898e-05,1,0.315,5,0.315,0
0.00080109,1.1423,-8.1556e-05,0,0.361,2.9649e-05,1,0.316,5,0.316,0
0.00081944,1.1424,-8.139e-05,0,0.36214,3.035e-05,1,0.317,5,0.317,0
0.00083855,1.1424,-8.1159e-05,0,0.36329,3.1084e-05,1,0.318,5,0.318,0
0.00085842,1.1425,-8.0863e-05,0,0.36443,3.185e-05,1,0.319,5,0.319,0
0.00087905,1.1426,-8.0501e-05,0,0.36557,3.2648e-05,1,0.32,5,0.32,0
0.00090045,1.1427,-8.0073e-05,0,0.36671,3.3479e-05,1,0.321,5,0.321,0
0.0009226,1.1427,-7.958e-05,0,0.36786,3.4342e-05,1,0.322,5,0.322,0
0.00094552,1.1428,-7.9022e-05,0,0.369,3.5237e-05,1,0.323,5,0.323,0
0.00096919,1.1428,-7.8398e-05,0,0.37014,3.6164e-05,1,0.324,5,0.324,0
0.00099363,1.1429,-7.7709e-05,0,0.37128,3.7124e-05,1,0.325,5,0.325,0
0.0010188,1.1429,-7.6955e-05,0,0.37243,3.8116e-05,1,0.326,5,0.326,0
0.0010448,1.1429,-7.6135e-05,0,0.37357,3.9141e-05,1,0.327,5,0.327,0
0.0010715,1.1429,-7.525e-05,0,0.37471,4.0197e-05,1,0.328,5,0.328,0
0.001099,1.143,-7.4299e-05,0,0.37586,4.1286e-05,1,0.329,5,0.329,0
0.0011272,1.143,-7.3283e-05,0,0.377,4.2407e-05,1,0.33,5,0.33,0
0.0011562,1.1429,-7.2201e-05,0,0.37814,4.3561e-05,1,0.331,5,0.331,0
0.001186,1.1429,-7.1054e-05,0,0.37928,4.4747e-05,1,0.332,5,0.332,0
0.0012165,1.1429,-6.9841e-05,0,0.38043,4.5965e-05,1,0.333,5,0.333,0
0.0012478,1.1429,-6.8563e-05,0,0.38157,4.7216e-05,1,0.334,5,0.334,0
0.0012798,1.1429,-6.722e-05,0,0.38271,4.8498e-05,1,0.335,5,0.335,0
0.0013126,1.1428,-6.5811e-05,0,0.38385,4.9813e-05,1,0.336,5,0.336,0
0.0013462,1.1428,-6.4337e-05,0,0.385,5.1161e-05,1,0.337,5,0.337,0
0.0013805,1.1427,-6.2797e-05,0,0.38614,5.2541e-05,1,0.338,5,0.338,0
0.0014156,1.1426,-6.1192e-05,0,0.38728,5.3953e-05,1,0.339,5,0.339,0
0.0014515,1.1426,-5.9522e-05,0,0.38842,5.5397e-05,1,0.34,5,0.34,0
0.0014881,1.1425,-5.7786e-05,0,0.38957,5.6873e-05,1,0.341,5,0.341,0
0.0015255,1.1424,-5.5985e-05,0,0.39071,5.8382e-05,1,0.342,5,0.342,0
0.0015636,1.1423,-5.4118e-05,0,0.39185,5.9924e-05,1,0.343,5,0.343,0
0.0016025,1.1422,-5.2186e-05,0,0.39299,6.1497e-05,1,0.344,5,0.344,0
0.0016421,1.1421,-5.0188e-05,0,0.39414,6.3103e-05,1,0.345,5,0.345,0
0.0016826,1.142,-4.8125e-05,0,0.39528,6.4741e-05,1,0.346,5,0.346,0
0.0017237,1.1419,-4.5997e-05,0,0.39642,6.6411e-05,1,0.347,5,0.347,0
0.0017657,1.1417,-4.3803e-05,0,0.39757,6.8114e-05,1,0.348,5,0.348,0
0.0018084,1.1416,-4.1543e-05,0,0.39871,6.9849e-05,1,0.349,5,0.349,0
0.0018518,1.1414,-3.9219e-05,0,0.39985,7.1616e-05,1,0.35,5,0.35,0
0.001896,1.1413,-3.6829e-05,0,0.40099,7.3416e-05,1,0.351,5,0.351,0
0.001941,1.1411,-3.4373e-05,0,0.40214,7.5248e-05,1,0.352,5,0.352,0
0.0019864,1.1411,-3.1679e-05,0,0.40328,7.7097e-05,1,0.353,5,0.353,0
0.0020325,1.141,-2.8879e-05,0,0.40442,7.8975e-05,1,0.354,5,0.354,0
0.0020793,1.1409,-2.5986e-05,0,0.40556,8.0885e-05,1,0.355,5,0.355,0
0.0021269,1.1409,-2.3002e-05,0,0.40671,8.2825e-05,1,0.356,5,0.356,0
0.0021752,1.1408,-1.9925e-05,0,0.40785,8.4797e-05,1,0.357,5,0.357,0
0.0022243,1.1407,-1.6755e-05,0,0.40899,8.68e-05,1,0.358,5,0.358,0
0.002274,1.1406,-1.3493e-05,0,0.41013,8.8833e-05,1,0.359,5,0.359,0
0.0023245,1.1405,-1.0139e-05,0,0.41128,9.0898e-05,1,0.36,5,0.36,0
0.0023757,1.1404,-6.886e-06,0,0.41242,9.2991e-05,1,0.361,5,0.361,0
0.0024282,1.1404,-4.4929e-06,0,0.41356,9.5131e-05,1,0.362,5,0.362,0
0.0024824,1.1405,-2.0771e-06,0,0.4147,9.7348e-05,1,0.363,5,0.363,0
0.0025383,1.1405,3.612e-07,0,0.41585,9.9641e-05,1,0.364,5,0.364,0
0.0025959,1.1405,2.8222e-06,0,0.41699,0.00010201,1,0.365,5,0.365,0
0.002652,1.1406,4.3793e-06,0,0.41813,0.0001043,1,0.366,5,0.366,0
0.0027088,1.1408,5.5742e-06,0,0.41927,0.00010662,1,0.367,5,0.367,0
0.0027677,1.1409,6.8259e-06,0,0.42042,0.00010904,1,0.368,5,0.368,0
0.0028289,1.1411,8.1346e-06,0,0.42156,0.00011156,1,0.369,5,0.369,0
0.0028922,1.1413,9.5002e-06,0,0.4227,0.00011418,1,0.37,5,0.37,0
0.0029577,1.1414,1.0923e-05,0,0.42384,0.0001169,1,0.371,5,0.371,0
0.0030253,1.1416,1.2402e-05,0,0.42499,0.00011973,1,0.372,5,0.372,0
0.0030952,1.1417,1.3939e-05,0,0.42613,0.00012265,1,0.373,5,0.373,0
0.0031672,1.1418,1.5532e-05,0,0.42727,0.00012567,1,0.374,5,0.374,0
0.0032414,1.142,1.7182e-05,0,0.42841,0.00012879,1,0.375,5,0.375,0
0.0033178,1.1421,1.8889e-05,0,0.42956,0.00013202,1,0.376,5,0.376,0
0.0033963,1.1422,2.0653e-05,0,0.4307,0.00013534,1,0.377,5,0.377,0
0.0034771,1.1423,2.2474e-05,0,0.43184,0.00013877,1,0.378,5,0.378,0
0.00356,1.1424,2.4352e-05,0,0.43299,0.00014229,1,0.379,5,0.379,0
0.0036451,1.1425,2.6287e-05,0,0.43413,0.00014592,1,0.38,5,0.38,0
0.0037323,1.1426,2.8279e-05,0,0.43527,0.00014965,1,0.381,5,0.381,0
0.0038218,1.1427,3.0328e-05,0,0.43641,0.00015347,1,0.382,5,0.382,0
0.0039134,1.1427,3.2433e-05,0,0.43755,0.0001574,1,0.383,5,0.383,0
0.0040072,1.1428,3.4596e-05,0,0.4387,0.00016143,1,0.384,5,0.384,0
0.0041032,1.1429,3.6815e-05,0,0.43984,0.00016556,1,0.385,5,0.385,0
0.0042014,1.1429,3.9092e-05,0,0.44098,0.00016979,1,0.386,5,0.386,0
0.0043017,1.143,4.1425e-05,0,0.44212,0.00017412,1,0.387,5,0.387,0
0.0044043,1.143,4.3815e-05,0,0.44327,0.00017855,1,0.388,5,0.388,0
0.004509,1.143,4.6262e-05,0,0.44441,0.00018308,1,0.389,5,0.389,0
0.0046158,1.143,4.8766e-05,0,0.44555,0.00018771,1,0.39,5,0.39,0
0.0047249,1.1431,5.1328e-05,0,0.44669,0.00019244,1,0.391,5,0.391,0
0.0048361,1.1431,5.3945e-05,0,0.44784,0.00019728,1,0.392,5,0.392,0
0.0049496,1.1431,5.662e-05,0,0.44898,0.00020221,1,0.393,5,0.393,0
0.0050652,1.1431,5.9352e-05,0,0.45012,0.00020724,1,0.394,5,0.394,0
0.0051829,1.1431,6.2141e-05,0,0.45126,0.00021238,1,0.395,5,0.395,0
0.0053029,1.143,6.4986e-05,0,0.45241,0.00021761,1,0.396,5,0.396,0
0.005425,1.143,6.7889e-05,0,0.45355,0.00022295,1,0.397,5,0.397,0
0.0055494,1.143,7.0848e-05,0,0.45469,0.00022838,1,0.398,5,0.398,0
0.0056758,1.143,7.3865e-05,0,0.45583,0.00023392,1,0.399,5,0.399,0
0.0058045,1.1429,7.6938e-05,0,0.45698,0.00023956,1,0.4,5,0.4,0
0.0059354,1.1429,8.0068e-05,0,0.45812,0.0002453,1,0.401,5,0.401,0
0.0060684,1.1428,8.3256e-05,0,0.45926,0.00025113,1,0.402,5,0.402,0
0.0062036,1.1427,8.65e-05,0,0.4604,0.00025707,1,0.403,5,0.403,0
0.006341,1.1427,8.9801e-05,0,0.46155,0.00026311,1,0.404,5,0.404,0
0.0064806,1.1426,9.3159e-05,0,0.46269,0.00026925,1,0.405,5,0.405,0
0.0066223,1.1425,9.6573e-05,0,0.46383,0.00027549,1,0.406,5,0.406,0
0.0067662,1.1424,0.00010005,0,0.46497,0.00028183,1,0.407,5,0.407,0
0.0069123,1.1423,0.00010357,0,0.46612,0.00028828,1,0.408,5,0.408,0
0.0070606,1.1422,0.00010716,0,0.46726,0.00029482,1,0.409,5,0.409,0
0.0072111,1.1421,0.0001108,0,0.4684,0.00030146,1,0.41,5,0.41,0
0.0073637,1.142,0.0001145,0,0.46954,0.0003082,1,0.411,5,0.411,0
0.0075185,1.1419,0.00011826,0,0.47069,0.00031505,1,0.412,5,0.412,0
0.0076755,1.1417,0.00012207,0,0.47183,0.00032199,1,0.413,5,0.413,0
0.0078361,1.1417,0.00012114,0,0.47297,0.00032905,1,0.414,5,0.414,0
0.0080014,1.1418,0.00011958,0,0.47411,0.00033634,1,0.415,5,0.415,0
0.0081712,1.1418,0.00011802,0,0.47526,0.00034385,1,0.416,5,0.416,0
0.0083457,1.1418,0.00011647,0,0.4764,0.00035159,1,0.417,5,0.417,0
0.0085247,1.1418,0.00011492,0,0.47754,0.00035956,1,0.418,5,0.418,0
0.0087083,1.1418,0.00011337,0,0.47868,0.00036776,1,0.419,5,0.419,0
0.0088965,1.1418,0.00011182,0,0.47982,0.00037619,1,0.42,5,0.42,0
0.0090894,1.1418,0.00011028,0,0.48097,0.00038484,1,0.421,5,0.421,0
0.0092868,1.1418,0.00010873,0,0.48211,0.00039372,1,0.422,5,0.422,0
0.0094888,1.1418,0.00010719,0,0.48325,0.00040283,1,0.423,5,0.423,0
0.0096954,1.1418,0.00010565,0,0.48439,0.00041216,1,0.424,5,0.424,0
0.0099066,1.1417,0.00010412,0,0.48554,0.00042173,1,0.425,5,0.425,0
0.010122,1.1417,0.00010258,0,0.48668,0.00043152,1,0.426,5,0.426,0
0.010343,1.1416,0.00010105,0,0.48782,0.00044154,1,0.427,5,0.427,0
0.010568,1.1416,9.952e-05,0,0.48896,0.00045179,1,0.428,5,0.428,0
0.010797,1.1415,9.7993e-05,0,0.49011,0.00046226,1,0.429,5,0.429,0
0.011029,1.1415,9.7102e-05,0,0.49125,0.00047281,1,0.43,5,0.43,0
0.01126,1.1417,9.7636e-05,0,0.49239,0.00048327,1,0.431,5,0.431,0
0.011497,1.1418,9.8172e-05,0,0.49353,0.00049405,1,0.432,5,0.432,0
0.01174,1.1419,9.8709e-05,0,0.49467,0.00050514,1,0.433,5,0.433,0
0.011989,1.142,9.9247e-05,0,0.49582,0.00051653,1,0.434,5,0.434,0
0.012244,1.1421,9.9787e-05,0,0.49696,0.00052824,1,0.435,5,0.435,0
0.012505,1.1422,0.00010033,0,0.4981,0.00054025,1,0.436,5,0.436,0
0.012772,1.1422,0.00010087,0,0.49924,0.00055258,1,0.437,5,0.437,0
0.013046,1.1423,0.00010142,0,0.50039,0.00056521,1,0.438,5,0.438,0
0.013325,1.1424,0.00010196,0,0.50153,0.00057815,1,0.439,5,0.439,0
0.01361,1.1425,0.00010251,0,0.50267,0.0005914,1,0.44,5,0.44,0
0.013902,1.1425,0.00010306,0,0.50381,0.00060496,1,0.441,5,0.441,0
0.014199,1.1426,0.00010361,0,0.50495,0.00061883,1,0.442,5,0.442,0
0.014503,1.1426,0.00010416,0,0.5061,0.000633,1,0.443,5,0.443,0
0.014812,1.1427,0.00010472,0,0.50724,0.00064749,1,0.444,5,0.444,0
0.015128,1.1427,0.00010528,0,0.50838,0.00066229,1,0.445,5,0.445,0
0.01545,1.1427,0.00010583,0,0.50952,0.00067739,1,0.446,5,0.446,0
0.015778,1.1427,0.00010639,0,0.51066,0.0006928,1,0.447,5,0.447,0
0.016111,1.1427,0.00010695,0,0.51181,0.00070853,1,0.448,5,0.448,0
0.016451,1.1427,0.00010751,0,0.51295,0.00072456,1,0.449,5,0.449,0
0.016797,1.1427,0.00010808,0,0.51409,0.0007409,1,0.45,5,0.45,0
0.017149,1.1427,0.00010864,0,0.51523,0.00075755,1,0.451,5,0.451,0
0.017507,1.1427,0.00010921,0,0.51638,0.00077451,1,0.452,5,0.452,0
0.017871,1.1427,0.00010978,0,0.51752,0.00079178,1,0.453,5,0.453,0
0.018241,1.1427,0.00011035,0,0.51866,0.00080935,1,0.454,5,0.454,0
0.018617,1.1427,0.00011092,0,0.5198,0.00082724,1,0.455,5,0.455,0
0.019,1.1426,0.00011149,0,0.52094,0.00084543,1,0.456,5,0.456,0
0.019388,1.1426,0.00011207,0,0.52208,0.00086394,1,0.457,5,0.457,0
0.019782,1.1425,0.00011264,0,0.52323,0.00088275,1,0.458,5,0.458,0
0.020182,1.1425,0.00011322,0,0.52437,0.00090187,1,0.459,5,0.459,0
0.020589,1.1424,0.0001138,0,0.52551,0.0009213,1,0.46,5,0.46,0
0.021001,1.1423,0.00011438,0,0.52665,0.00094104,1,0.461,5,0.461,0
0.02142,1.1423,0.00011497,0,0.52779,0.00096109,1,0.462,5,0.462,0
0.021844,1.1422,0.00011555,0,0.52894,0.00098145,1,0.463,5,0.463,0
0.022275,1.1421,0.00011613,0,0.53008,0.0010021,1,0.464,5,0.464,0
0.022712,1.142,0.00011672,0,0.53122,0.0010231,1,0.465,5,0.465,0
0.023154,1.1419,0.00011731,0,0.53236,0.0010444,1,0.466,5,0.466,0
0.023603,1.1418,0.0001179,0,0.5335,0.001066,1,0.467,5,0.467,0
0.024058,1.1417,0.00011849,0,0.53465,0.0010879,1,0.468,5,0.468,0
0.024516,1.1416,0.00011795,0,0.53579,0.0011099,1,0.469,5,0.469,0
0.024978,1.1416,0.00011485,0,0.53693,0.0011319,1,0.47,5,0.47,0
0.025452,1.1417,0.00011181,0,0.53807,0.0011547,1,0.471,5,0.471,0
0.02594,1.1417,0.00010882,0,0.53921,0.0011782,1,0.472,5,0.472,0
0.026441,1.1417,0.00010589,0,0.54035,0.0012024,1,0.473,5,0.473,0
0.026954,1.1418,0.00010302,0,0.5415,0.0012273,1,0.474,5,0.474,0
0.02748,1.1418,0.0001002,0,0.54264,0.001253,1,0.475,5,0.475,0
0.02802,1.1418,9.7433e-05,0,0.54378,0.0012794,1,0.476,5,0.476,0
0.028572,1.1418,9.4724e-05,0,0.54492,0.0013065,1,0.477,5,0.477,0
0.029137,1.1418,9.2071e-05,0,0.54606,0.0013343,1,0.478,5,0.478,0
0.029716,1.1418,8.9473e-05,0,0.5472,0.0013629,1,0.479,5,0.479,0
0.030307,1.1418,8.6931e-05,0,0.54834,0.0013922,1,0.48,5,0.48,0
0.030911,1.1418,8.4445e-05,0,0.54949,0.0014222,1,0.481,5,0.481,0
0.031528,1.1418,8.2014e-05,0,0.55063,0.0014529,1,0.482,5,0.482,0
0.032158,1.1418,7.9639e-05,0,0.55177,0.0014844,1,0.483,5,0.483,0
0.0328,1.1418,7.7319e-05,0,0.55291,0.0015166,1,0.484,5,0.484,0
0.033456,1.1417,7.5054e-05,0,0.55405,0.0015495,1,0.485,5,0.485,0
0.034125,1.1417,7.2846e-05,0,0.55519,0.0015831,1,0.486,5,0.486,0
0.034807,1.1417,7.0692e-05,0,0.55633,0.0016175,1,0.487,5,0.487,0
0.035501,1.1416,6.8595e-05,0,0.55747,0.0016526,1,0.488,5,0.488,0
0.036209,1.1416,6.6552e-05,0,0.55862,0.0016884,1,0.489,5,0.489,0
0.036929,1.1415,6.4566e-05,0,0.55976,0.0017249,1,0.49,5,0.49,0
0.037662,1.1415,6.2635e-05,0,0.5609,0.0017621,1,0.491,5,0.491,0
0.038409,1.1414,6.0759e-05,0,0.56204,0.0018001,1,0.492,5,0.492,0
0.039168,1.1414,5.8939e-05,0,0.56318,0.0018388,1,0.493,5,0.493,0
0.03994,1.1413,5.7175e-05,0,0.56432,0.0018783,1,0.494,5,0.494,0
0.040725,1.1412,5.5466e-05,0,0.56546,0.0019184,1,0.495,5,0.495,0
0.041523,1.1412,5.3812e-05,0,0.5666,0.0019593,1,0.496,5,0.496,0
0.042334,1.1411,5.2214e-05,0,0.56774,0.0020009,1,0.497,5,0.497,0
0.043158,1.141,5.0672e-05,0,0.56888,0.0020432,1,0.498,5,0.498,0
0.043995,1.1409,4.9185e-05,0,0.57002,0.0020863,1,0.499,5,0.499,0
0.044845,1.1408,4.7754e-05,0,0.57116,0.00213,1,0.5,5,0.5,0
0.045707,1.1407,4.6378e-05,0,0.5723,0.0021745,1,0.501,5,0.501,0
0.046583,1.1406,4.5058e-05,0,0.57344,0.0022198,1,0.502,5,0.502,0
0.047472,1.1405,4.3793e-05,0,0.57458,0.0022657,1,0.503,5,0.503,0
0.048373,1.1404,4.2584e-05,0,0.57573,0.0023124,1,0.504,5,0.504,0
0.049287,1.1403,4.1431e-05,0,0.57687,0.0023598,1,0.505,5,0.505,0
0.050215,1.1402,4.0333e-05,0,0.57801,0.0024079,1,0.506,5,0.506,0
0.051155,1.1401,3.929e-05,0,0.57915,0.0024567,1,0.507,5,0.507,0
0.052108,1.14,3.8303e-05,0,0.58029,0.0025063,1,0.508,5,0.508,0
0.053074,1.1398,3.7372e-05,0,0.58143,0.0025566,1,0.509,5,0.509,0
0.054054,1.1397,3.6496e-05,0,0.58257,0.0026076,1,0.51,5,0.51,0
0.055046,1.1396,3.5676e-05,0,0.58371,0.0026594,1,0.511,5,0.511,0
0.056051,1.1394,3.4911e-05,0,0.58485,0.0027118,1,0.512,5,0.512,0
0.057068,1.1393,3.4201e-05,0,0.58599,0.002765,1,0.513,5,0.513,0
0.058099,1.1391,3.3548e-05,0,0.58713,0.002819,1,0.514,5,0.514,0
0.059143,1.139,3.2949e-05,0,0.58827,0.0028736,1,0.515,5,0.515,0
0.060201,1.1388,3.0969e-05,0,0.58941,0.002929,1,0.516,5,0.516,0
0.061273,1.1387,2.7792e-05,0,0.59055,0.0029851,1,0.517,5,0.517,0
0.062358,1.1385,2.4482e-05,0,0.59169,0.003042,1,0.518,5,0.518,0
0.063456,1.1384,2.1039e-05,0,0.59283,0.0030996,1,0.519,5,0.519,0
0.064567,1.1382,1.7464e-05,0,0.59397,0.003158,1,0.52,5,0.52,0
0.065683,1.1382,3.1838e-05,0,0.59511,0.0032156,1,0.521,5,0.521,0
0.066823,1.1381,4.7347e-05,0,0.59624,0.0032748,1,0.522,5,0.522,0
0.067988,1.1381,6.276e-05,0,0.59738,0.0033355,1,0.523,5,0.523,0
0.069137,1.138,7.0321e-05,0,0.59852,0.0033945,1,0.524,5,0.524,0
0.070304,1.138,7.5308e-05,0,0.59966,0.0034546,1,0.525,5,0.525,0
0.0715,1.138,7.9893e-05,0,0.6008,0.0035165,1,0.526,5,0.526,0
0.072725,1.138,8.4077e-05,0,0.60194,0.0035804,1,0.527,5,0.527,0
0.073979,1.138,8.786e-05,0,0.60308,0.0036461,1,0.528,5,0.528,0
0.075263,1.138,9.1241e-05,0,0.60422,0.0037137,1,0.529,5,0.529,0
0.076575,1.1379,9.4221e-05,0,0.60536,0.0037832,1,0.53,5,0.53,0
0.077917,1.1379,9.6799e-05,0,0.6065,0.0038546,1,0.531,5,0.531,0
0.079288,1.1379,9.8976e-05,0,0.60764,0.003928,1,0.532,5,0.532,0
0.080689,1.1378,0.00010075,0,0.60878,0.0040032,1,0.533,5,0.533,0
0.082118,1.1378,0.00010212,0,0.60991,0.0040803,1,0.534,5,0.534,0
0.083577,1.1378,0.0001031,0,0.61105,0.0041593,1,0.535,5,0.535,0
0.085065,1.1377,0.00010367,0,0.61219,0.0042402,1,0.536,5,0.536,0
0.086582,1.1377,0.00010384,0,0.61333,0.004323,1,0.537,5,0.537,0
0.088128,1.1377,0.00010361,0,0.61447,0.0044076,1,0.538,5,0.538,0
0.089704,1.1376,0.00010297,0,0.61561,0.0044942,1,0.539,5,0.539,0
0.091309,1.1376,0.00010194,0,0.61674,0.0045827,1,0.54,5,0.54,0
0.092943,1.1375,0.0001005,0,0.61788,0.0046731,1,0.541,5,0.541,0
0.094606,1.1375,9.8664e-05,0,0.61902,0.0047653,1,0.542,5,0.542,0
0.096299,1.1374,9.6425e-05,0,0.62016,0.0048595,1,0.543,5,0.543,0
0.098021,1.1373,9.3784e-05,0,0.62129,0.0049556,1,0.544,5,0.544,0
0.099772,1.1373,9.0742e-05,0,0.62243,0.0050535,1,0.545,5,0.545,0
0.10155,1.1372,8.7299e-05,0,0.62357,0.0051534,1,0.546,5,0.546,0
0.10336,1.1371,8.3454e-05,0,0.62471,0.0052551,1,0.547,5,0.547,0
0.1052,1.1371,7.9208e-05,0,0.62584,0.0053588,1,0.548,5,0.548,0
0.10707,1.137,7.456e-05,0,0.62698,0.0054643,1,0.549,5,0.549,0
0.10896,1.1369,6.9511e-05,0,0.62812,0.0055717,1,0.55,5,0.55,0
0.11089,1.1369,6.406e-05,0,0.62925,0.0056811,1,0.551,5,0.551,0
0.11285,1.1368,5.8208e-05,0,0.63039,0.0057923,1,0.552,5,0.552,0
0.11483,1.1367,5.1955e-05,0,0.63153,0.0059054,1,0.553,5,0.553,0
0.11685,1.1366,4.5299e-05,0,0.63266,0.0060204,1,0.554,5,0.554,0
0.11889,1.1365,3.8243e-05,0,0.6338,0.0061374,1,0.555,5,0.555,0
0.12096,1.1364,3.0785e-05,0,0.63493,0.0062562,1,0.556,5,0.556,0
0.12306,1.1363,2.2926e-05,0,0.63607,0.0063769,1,0.557,5,0.557,0
0.12519,1.1362,1.4665e-05,0,0.63721,0.0064995,1,0.558,5,0.558,0
0.12735,1.1361,6.0024e-06,0,0.63834,0.006624,1,0.559,5,0.559,0
0.12954,1.1361,-3.0612e-06,0,0.63948,0.0067504,1,0.56,5,0.56,0
0.13176,1.1359,-1.2526e-05,0,0.64061,0.0068787,1,0.561,5,0.561,0
0.13401,1.1358,-2.2393e-05,0,0.64175,0.0070088,1,0.562,5,0.562,0
0.13629,1.1357,-3.2661e-05,0,0.64288,0.0071409,1,0.563,5,0.563,0
0.13859,1.1356,-4.3331e-05,0,0.64402,0.0072749,1,0.564,5,0.564,0
0.14093,1.1355,-5.4401e-05,0,0.64515,0.0074108,1,0.565,5,0.565,0
0.14329,1.1354,-6.5874e-05,0,0.64629,0.0075485,1,0.566,5,0.566,0
0.14569,1.1353,-7.7747e-05,0,0.64742,0.0076882,1,0.567,5,0.567,0
0.14811,1.1352,-9.0023e-05,0,0.64856,0.0078298,1,0.568,5,0.568,0
0.15056,1.135,-0.0001027,0,0.64969,0.0079732,1,0.569,5,0.569,0
0.15304,1.1349,-0.00011578,0,0.65083,0.0081186,1,0.57,5,0.57,0
0.15555,1.1348,-0.00012926,0,0.65196,0.0082658,1,0.571,5,0.571,0
0.15809,1.1347,-0.00014314,0,0.65309,0.008415,1,0.572,5,0.572,0
0.16066,1.1345,-0.00015742,0,0.65423,0.008566,1,0.573,5,0.573,0
0.16326,1.1344,-0.00017211,0,0.65536,0.0087189,1,0.574,5,0.574,0
0.16589,1.1343,-0.00018719,0,0.6565,0.0088738,1,0.575,5,0.575,0
0.16854,1.1341,-0.00020268,0,0.65763,0.0090305,1,0.576,5,0.576,0
0.17123,1.134,-0.00021857,0,0.65876,0.0091891,1,0.577,5,0.577,0
0.17395,1.1338,-0.00023486,0,0.6599,0.0093496,1,0.578,5,0.578,0
0.17669,1.1337,-0.00025155,0,0.66103,0.0095121,1,0.579,5,0.579,0
0.17946,1.1335,-0.00026864,0,0.66216,0.0096764,1,0.58,5,0.58,0
0.18227,1.1334,-0.00028613,0,0.6633,0.0098426,1,0.581,5,0.581,0
0.1851,1.1332,-0.00030403,0,0.66443,0.010011,1,0.582,5,0.582,0
0.18796,1.133,-0.00031078,0,0.66556,0.01018,1,0.583,5,0.583,0
0.19085,1.1328,-0.0002811,0,0.66669,0.01035,1,0.584,5,0.584,0
0.1938,1.1325,-0.00025153,0,0.66783,0.010524,1,0.585,5,0.585,0
