"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.059918,-0.13426,-0.0061654,0,0.059918,-0.020179,1,0.291,0.5,0.291,0
0.057794,-0.13453,-0.0061733,0,0.057794,-0.020309,1,0.292,0.5,0.292,0
0.05567,-0.13481,-0.0061813,0,0.05567,-0.020439,1,0.293,0.5,0.293,0
0.053546,-0.13508,-0.0061892,0,0.053546,-0.020569,1,0.294,0.5,0.294,0
0.051422,-0.13535,-0.0061971,0,0.051422,-0.020699,1,0.295,0.5,0.295,0
0.049298,-0.13562,-0.0062051,0,0.049298,-0.020829,1,0.296,0.5,0.296,0
0.047173,-0.13589,-0.006213,0,0.047173,-0.020959,1,0.297,0.5,0.297,0
0.045049,-0.13616,-0.006221,0,0.045049,-0.021089,1,0.298,0.5,0.298,0
0.042925,-0.13643,-0.0062289,0,0.042925,-0.021218,1,0.299,0.5,0.299,0
0.040801,-0.13671,-0.0062368,0,0.040801,-0.021348,1,0.3,0.5,0.3,0
0.038677,-0.13698,-0.0062448,0,0.038677,-0.021478,1,0.301,0.5,0.301,0
0.036553,-0.13725,-0.0062527,0,0.036553,-0.021608,1,0.302,0.5,0.302,0
0.034429,-0.13752,-0.0062606,0,0.034429,-0.021738,1,0.303,0.5,0.303,0
0.032305,-0.13779,-0.0062686,0,0.032305,-0.021868,1,0.304,0.5,0.304,0
0.03018,-0.13806,-0.0062765,0,0.03018,-0.021998,1,0.305,0.5,0.305,0
0.028056,-0.13834,-0.0062844,0,0.028056,-0.022128,1,0.306,0.5,0.306,0
0.025932,-0.13861,-0.0062924,0,0.025932,-0.022258,1,0.307,0.5,0.307,0
0.023808,-0.13888,-0.0063003,0,0.023808,-0.022388,1,0.308,0.5,0.308,0
0.021684,-0.13915,-0.0063083,0,0.021684,-0.022518,1,0.309,0.5,0.309,0
0.01956,-0.13942,-0.0063162,0,0.01956,-0.022648,1,0.31,0.5,0.31,0
0.017436,-0.13969,-0.0063241,0,0.017436,-0.022778,1,0.311,0.5,0.311,0
0.015312,-0.13996,-0.0063321,0,0.015312,-0.022908,1,0.312,0.5,0.312,0
0.013188,-0.14024,-0.00634,0,0.013188,-0.023038,1,0.313,0.5,0.313,0
0.011063,-0.14051,-0.0063479,0,0.011063,-0.023168,1,0.314,0.5,0.314,0
0.0089393,-0.14078,-0.0063559,0,0.0089393,-0.023298,1,0.315,0.5,0.315,0
0.0068152,-0.14105,-0.0063638,0,0.0068152,-0.023428,1,0.316,0.5,0.316,0
0.0046911,-0.14132,-0.0063718,0,0.0046911,-0.023557,1,0.317,0.5,0.317,0
0.002567,-0.14159,-0.0063797,0,0.002567,-0.023687,1,0.318,0.5,0.318,0
0.00044284,-0.14186,-0.0063876,0,0.00044284,-0.023817,1,0.319,0.5,0.319,0
-0.0016813,-0.14214,-0.0063956,0,-0.0016813,-0.023947,1,0.32,0.5,0.32,0
-0.0038054,-0.14241,-0.0064035,0,-0.0038054,-0.024077,1,0.321,0.5,0.321,0
-0.0059295,-0.14268,-0.0064114,0,-0.0059295,-0.024207,1,0.322,0.5,0.322,0
-0.0080537,-0.14295,-0.0064194,0,-0.0080537,-0.024337,1,0.323,0.5,0.323,0
-0.010178,-0.14322,-0.0064273,0,-0.010178,-0.024467,1,0.324,0.5,0.324,0
-0.012302,-0.14349,-0.0064352,0,-0.012302,-0.024597,1,0.325,0.5,0.325,0
-0.014426,-0.14377,-0.0064432,0,-0.014426,-0.024727,1,0.326,0.5,0.326,0
-0.01655,-0.14404,-0.0064511,0,-0.01655,-0.024857,1,0.327,0.5,0.327,0
-0.018674,-0.14431,-0.0064591,0,-0.018674,-0.024987,1,0.328,0.5,0.328,0
-0.020798,-0.14458,-0.006467,0,-0.020798,-0.025117,1,0.329,0.5,0.329,0
-0.022922,-0.14485,-0.0064749,0,-0.022922,-0.025247,1,0.33,0.5,0.33,0
-0.025047,-0.14512,-0.0064829,0,-0.025047,-0.025377,1,0.331,0.5,0.331,0
-0.027171,-0.14539,-0.0064908,0,-0.027171,-0.025507,1,0.332,0.5,0.332,0
-0.029295,-0.14567,-0.0064987,0,-0.029295,-0.025637,1,0.333,0.5,0.333,0
-0.031419,-0.14594,-0.0065067,0,-0.031419,-0.025767,1,0.334,0.5,0.334,0
-0.033543,-0.14621,-0.0065146,0,-0.033543,-0.025896,1,0.335,0.5,0.335,0
-0.035667,-0.14648,-0.0065225,0,-0.035667,-0.026026,1,0.336,0.5,0.336,0
-0.037791,-0.14675,-0.0065305,0,-0.037791,-0.026156,1,0.337,0.5,0.337,0
-0.039915,-0.14702,-0.0065384,0,-0.039915,-0.026286,1,0.338,0.5,0.338,0
-0.042039,-0.1473,-0.0065464,0,-0.042039,-0.026416,1,0.339,0.5,0.339,0
-0.044164,-0.14757,-0.0065543,0,-0.044164,-0.026546,1,0.34,0.5,0.34,0
-0.046288,-0.14784,-0.0065622,0,-0.046288,-0.026676,1,0.341,0.5,0.341,0
-0.048412,-0.14811,-0.0065702,0,-0.048412,-0.026806,1,0.342,0.5,0.342,0
-0.050536,-0.14838,-0.0065781,0,-0.050536,-0.026936,1,0.343,0.5,0.343,0
-0.05266,-0.14865,-0.006586,0,-0.05266,-0.027066,1,0.344,0.5,0.344,0
-0.054784,-0.14892,-0.006594,0,-0.054784,-0.027196,1,0.345,0.5,0.345,0
-0.056908,-0.1492,-0.0066019,0,-0.056908,-0.027326,1,0.346,0.5,0.346,0
-0.059032,-0.14947,-0.0066099,0,-0.059032,-0.027456,1,0.347,0.5,0.347,0
-0.061642,-0.1498,-0.0065931,0,-0.061642,-0.027602,1,0.348,0.5,0.348,0
-0.065182,-0.15026,-0.0065291,0,-0.065182,-0.027778,1,0.349,0.5,0.349,0
-0.068723,-0.15072,-0.0064651,0,-0.068723,-0.027955,1,0.35,0.5,0.35,0
-0.072264,-0.15119,-0.0064011,0,-0.072264,-0.028132,1,0.351,0.5,0.351,0
-0.075804,-0.15165,-0.0063371,0,-0.075804,-0.028308,1,0.352,0.5,0.352,0
-0.079345,-0.15211,-0.0062731,0,-0.079345,-0.028485,1,0.353,0.5,0.353,0
-0.082885,-0.15257,-0.0062091,0,-0.082885,-0.028662,1,0.354,0.5,0.354,0
-0.086426,-0.15303,-0.0061451,0,-0.086426,-0.028838,1,0.355,0.5,0.355,0
-0.089967,-0.15349,-0.0060811,0,-0.089967,-0.029015,1,0.356,0.5,0.356,0
-0.093507,-0.15395,-0.006017,0,-0.093507,-0.029192,1,0.357,0.5,0.357,0
-0.097048,-0.15441,-0.005953,0,-0.097048,-0.029368,1,0.358,0.5,0.358,0
-0.10059,-0.15487,-0.005889,0,-0.10059,-0.029545,1,0.359,0.5,0.359,0
-0.10413,-0.15533,-0.005825,0,-0.10413,-0.029721,1,0.36,0.5,0.36,0
-0.10767,-0.15579,-0.005761,0,-0.10767,-0.029898,1,0.361,0.5,0.361,0
-0.11121,-0.15625,-0.005697,0,-0.11121,-0.030075,1,0.362,0.5,0.362,0
-0.11475,-0.15671,-0.005633,0,-0.11475,-0.030251,1,0.363,0.5,0.363,0
-0.11829,-0.15717,-0.005569,0,-0.11829,-0.030428,1,0.364,0.5,0.364,0
-0.12183,-0.15763,-0.0055049,0,-0.12183,-0.030605,1,0.365,0.5,0.365,0
-0.12537,-0.15809,-0.0054409,0,-0.12537,-0.030781,1,0.366,0.5,0.366,0
-0.12891,-0.15856,-0.0053769,0,-0.12891,-0.030958,1,0.367,0.5,0.367,0
-0.13245,-0.15902,-0.0053129,0,-0.13245,-0.031135,1,0.368,0.5,0.368,0
-0.13599,-0.15948,-0.0052489,0,-0.13599,-0.031311,1,0.369,0.5,0.369,0
-0.13954,-0.15994,-0.0051849,0,-0.13954,-0.031488,1,0.37,0.5,0.37,0
-0.14308,-0.1604,-0.0051209,0,-0.14308,-0.031665,1,0.371,0.5,0.371,0
-0.14662,-0.16086,-0.0050569,0,-0.14662,-0.031841,1,0.372,0.5,0.372,0
-0.15016,-0.16132,-0.0049929,0,-0.15016,-0.032018,1,0.373,0.5,0.373,0
-0.1537,-0.16178,-0.0049288,0,-0.1537,-0.032194,1,0.374,0.5,0.374,0
-0.15724,-0.16224,-0.0048648,0,-0.15724,-0.032371,1,0.375,0.5,0.375,0
-0.16078,-0.1627,-0.0048008,0,-0.16078,-0.032548,1,0.376,0.5,0.376,0
-0.16432,-0.16316,-0.0047368,0,-0.16432,-0.032724,1,0.377,0.5,0.377,0
-0.16786,-0.16362,-0.0046728,0,-0.16786,-0.032901,1,0.378,0.5,0.378,0
-0.1714,-0.16408,-0.0046088,0,-0.1714,-0.033078,1,0.379,0.5,0.379,0
-0.17494,-0.16454,-0.0045448,0,-0.17494,-0.033254,1,0.38,0.5,0.38,0
-0.17848,-0.165,-0.0044808,0,-0.17848,-0.033431,1,0.381,0.5,0.381,0
-0.18202,-0.16546,-0.0044167,0,-0.18202,-0.033608,1,0.382,0.5,0.382,0
-0.18556,-0.16593,-0.0043527,0,-0.18556,-0.033784,1,0.383,0.5,0.383,0
-0.1891,-0.16639,-0.0042887,0,-0.1891,-0.033961,1,0.384,0.5,0.384,0
-0.19264,-0.16685,-0.0042247,0,-0.19264,-0.034138,1,0.385,0.5,0.385,0
-0.19618,-0.16731,-0.0041607,0,-0.19618,-0.034314,1,0.386,0.5,0.386,0
-0.19973,-0.16777,-0.0040967,0,-0.19973,-0.034491,1,0.387,0.5,0.387,0
-0.20327,-0.16823,-0.0040327,0,-0.20327,-0.034667,1,0.388,0.5,0.388,0
-0.20681,-0.16869,-0.0039687,0,-0.20681,-0.034844,1,0.389,0.5,0.389,0
-0.21022,-0.16913,-0.0039605,0,-0.21022,-0.035017,1,0.39,0.5,0.39,0
-0.21332,-0.16952,-0.0040959,0,-0.21332,-0.035179,1,0.391,0.5,0.391,0
-0.21642,-0.16991,-0.0042313,0,-0.21642,-0.035341,1,0.392,0.5,0.392,0
-0.21952,-0.17031,-0.0043667,0,-0.21952,-0.035503,1,0.393,0.5,0.393,0
-0.22262,-0.1707,-0.0045021,0,-0.22262,-0.035665,1,0.394,0.5,0.394,0
-0.22572,-0.17109,-0.0046375,0,-0.22572,-0.035827,1,0.395,0.5,0.395,0
-0.22882,-0.17148,-0.0047729,0,-0.22882,-0.03599,1,0.396,0.5,0.396,0
-0.23193,-0.17187,-0.0049083,0,-0.23193,-0.036152,1,0.397,0.5,0.397,0
-0.23503,-0.17227,-0.0050437,0,-0.23503,-0.036314,1,0.398,0.5,0.398,0
-0.23813,-0.17266,-0.0051791,0,-0.23813,-0.036476,1,0.399,0.5,0.399,0
-0.24123,-0.17305,-0.0053146,0,-0.24123,-0.036638,1,0.4,0.5,0.4,0
-0.24433,-0.17344,-0.00545,0,-0.24433,-0.0368,1,0.401,0.5,0.401,0
-0.24743,-0.17383,-0.0055854,0,-0.24743,-0.036962,1,0.402,0.5,0.402,0
-0.25053,-0.17423,-0.0057208,0,-0.25053,-0.037124,1,0.403,0.5,0.403,0
-0.25363,-0.17462,-0.0058562,0,-0.25363,-0.037287,1,0.404,0.5,0.404,0
-0.25673,-0.17501,-0.0059916,0,-0.25673,-0.037449,1,0.405,0.5,0.405,0
-0.25983,-0.1754,-0.006127,0,-0.25983,-0.037611,1,0.406,0.5,0.406,0
-0.26293,-0.17579,-0.0062624,0,-0.26293,-0.037773,1,0.407,0.5,0.407,0
-0.26603,-0.17618,-0.0063978,0,-0.26603,-0.037935,1,0.408,0.5,0.408,0
-0.26913,-0.17658,-0.0065332,0,-0.26913,-0.038097,1,0.409,0.5,0.409,0
-0.27223,-0.17697,-0.0066686,0,-0.27223,-0.038259,1,0.41,0.5,0.41,0
-0.27533,-0.17736,-0.006804,0,-0.27533,-0.038422,1,0.411,0.5,0.411,0
-0.27843,-0.17775,-0.0069394,0,-0.27843,-0.038584,1,0.412,0.5,0.412,0
-0.28153,-0.17814,-0.0070748,0,-0.28153,-0.038746,1,0.413,0.5,0.413,0
-0.28463,-0.17854,-0.0072102,0,-0.28463,-0.038908,1,0.414,0.5,0.414,0
-0.28773,-0.17893,-0.0073456,0,-0.28773,-0.03907,1,0.415,0.5,0.415,0
-0.29083,-0.17932,-0.007481,0,-0.29083,-0.039232,1,0.416,0.5,0.416,0
-0.29393,-0.17971,-0.0076164,0,-0.29393,-0.039394,1,0.417,0.5,0.417,0
-0.29703,-0.1801,-0.0077518,0,-0.29703,-0.039557,1,0.418,0.5,0.418,0
-0.30013,-0.1805,-0.0078872,0,-0.30013,-0.039719,1,0.419,0.5,0.419,0
-0.30323,-0.18089,-0.0080226,0,-0.30323,-0.039881,1,0.42,0.5,0.42,0
-0.30633,-0.18128,-0.008158,0,-0.30633,-0.040043,1,0.421,0.5,0.421,0
-0.30943,-0.18167,-0.0082934,0,-0.30943,-0.040205,1,0.422,0.5,0.422,0
-0.31253,-0.18206,-0.0084288,0,-0.31253,-0.040367,1,0.423,0.5,0.423,0
-0.31563,-0.18245,-0.0085642,0,-0.31563,-0.040529,1,0.424,0.5,0.424,0
-0.31873,-0.18285,-0.0086996,0,-0.31873,-0.040691,1,0.425,0.5,0.425,0
-0.32183,-0.18324,-0.008835,0,-0.32183,-0.040854,1,0.426,0.5,0.426,0
-0.32493,-0.18363,-0.0089704,0,-0.32493,-0.041016,1,0.427,0.5,0.427,0
-0.32803,-0.18402,-0.0091058,0,-0.32803,-0.041178,1,0.428,0.5,0.428,0
-0.33113,-0.18441,-0.0092412,0,-0.33113,-0.04134,1,0.429,0.5,0.429,0
-0.33562,-0.18475,-0.0093097,0,-0.33562,-0.041527,1,0.43,0.5,0.43,0
-0.34114,-0.18505,-0.0093276,0,-0.34114,-0.041733,1,0.431,0.5,0.431,0
-0.34667,-0.18535,-0.0093455,0,-0.34667,-0.041938,1,0.432,0.5,0.432,0
-0.3522,-0.18565,-0.0093634,0,-0.3522,-0.042144,1,0.433,0.5,0.433,0
-0.35773,-0.18595,-0.0093813,0,-0.35773,-0.042349,1,0.434,0.5,0.434,0
-0.36326,-0.18625,-0.0093993,0,-0.36326,-0.042555,1,0.435,0.5,0.435,0
-0.36879,-0.18654,-0.0094172,0,-0.36879,-0.04276,1,0.436,0.5,0.436,0
-0.37432,-0.18684,-0.0094351,0,-0.37432,-0.042966,1,0.437,0.5,0.437,0
-0.37984,-0.18714,-0.009453,0,-0.37984,-0.043172,1,0.438,0.5,0.438,0
-0.38537,-0.18744,-0.0094709,0,-0.38537,-0.043377,1,0.439,0.5,0.439,0
-0.3909,-0.18774,-0.0094889,0,-0.3909,-0.043583,1,0.44,0.5,0.44,0
-0.39643,-0.18804,-0.0095068,0,-0.39643,-0.043788,1,0.441,0.5,0.441,0
-0.40196,-0.18833,-0.0095247,0,-0.40196,-0.043994,1,0.442,0.5,0.442,0
-0.40749,-0.18863,-0.0095426,0,-0.40749,-0.0442,1,0.443,0.5,0.443,0
-0.41302,-0.18893,-0.0095605,0,-0.41302,-0.044405,1,0.444,0.5,0.444,0
-0.41854,-0.18923,-0.0095785,0,-0.41854,-0.044611,1,0.445,0.5,0.445,0
-0.42407,-0.18953,-0.0095964,0,-0.42407,-0.044816,1,0.446,0.5,0.446,0
-0.4296,-0.18983,-0.0096143,0,-0.4296,-0.045022,1,0.447,0.5,0.447,0
-0.43513,-0.19013,-0.0096322,0,-0.43513,-0.045228,1,0.448,0.5,0.448,0
-0.44066,-0.19042,-0.0096501,0,-0.44066,-0.045433,1,0.449,0.5,0.449,0
-0.44619,-0.19072,-0.0096681,0,-0.44619,-0.045639,1,0.45,0.5,0.45,0
-0.45171,-0.19102,-0.009686,0,-0.45171,-0.045844,1,0.451,0.5,0.451,0
-0.45724,-0.19132,-0.0097039,0,-0.45724,-0.04605,1,0.452,0.5,0.452,0
-0.46277,-0.19162,-0.0097218,0,-0.46277,-0.046256,1,0.453,0.5,0.453,0
-0.4683,-0.19192,-0.0097397,0,-0.4683,-0.046461,1,0.454,0.5,0.454,0
-0.47383,-0.19222,-0.0097577,0,-0.47383,-0.046667,1,0.455,0.5,0.455,0
-0.47936,-0.19251,-0.0097756,0,-0.47936,-0.046872,1,0.456,0.5,0.456,0
-0.48489,-0.19281,-0.0097935,0,-0.48489,-0.047078,1,0.457,0.5,0.457,0
-0.49041,-0.19311,-0.0098114,0,-0.49041,-0.047284,1,0.458,0.5,0.458,0
-0.49594,-0.19341,-0.0098293,0,-0.49594,-0.047489,1,0.459,0.5,0.459,0
-0.50147,-0.19371,-0.0098473,0,-0.50147,-0.047695,1,0.46,0.5,0.46,0
-0.507,-0.19401,-0.0098652,0,-0.507,-0.0479,1,0.461,0.5,0.461,0
-0.51253,-0.1943,-0.0098831,0,-0.51253,-0.048106,1,0.462,0.5,0.462,0
-0.51806,-0.1946,-0.009901,0,-0.51806,-0.048312,1,0.463,0.5,0.463,0
-0.52359,-0.1949,-0.0099189,0,-0.52359,-0.048517,1,0.464,0.5,0.464,0
-0.52911,-0.1952,-0.0099369,0,-0.52911,-0.048723,1,0.465,0.5,0.465,0
-0.53464,-0.1955,-0.0099548,0,-0.53464,-0.048928,1,0.466,0.5,0.466,0
-0.54017,-0.1958,-0.0099727,0,-0.54017,-0.049134,1,0.467,0.5,0.467,0
-0.5457,-0.1961,-0.0099906,0,-0.5457,-0.04934,1,0.468,0.5,0.468,0
-0.55123,-0.19639,-0.010009,0,-0.55123,-0.049545,1,0.469,0.5,0.469,0
-0.55676,-0.19669,-0.010026,0,-0.55676,-0.049751,1,0.47,0.5,0.47,0
-0.56229,-0.19699,-0.010044,0,-0.56229,-0.049956,1,0.471,0.5,0.471,0
-0.56781,-0.19729,-0.010062,0,-0.56781,-0.050162,1,0.472,0.5,0.472,0
-0.57334,-0.19759,-0.01008,0,-0.57334,-0.050368,1,0.473,0.5,0.473,0
-0.57887,-0.19789,-0.010098,0,-0.57887,-0.050573,1,0.474,0.5,0.474,0
-0.5844,-0.19818,-0.010116,0,-0.5844,-0.050779,1,0.475,0.5,0.475,0
-0.58993,-0.19848,-0.010134,0,-0.58993,-0.050984,1,0.476,0.5,0.476,0
-0.59546,-0.19878,-0.010152,0,-0.59546,-0.05119,1,0.477,0.5,0.477,0
-0.60099,-0.19908,-0.01017,0,-0.60099,-0.051396,1,0.478,0.5,0.478,0
-0.60651,-0.19938,-0.010188,0,-0.60651,-0.051601,1,0.479,0.5,0.479,0
-0.61204,-0.19968,-0.010206,0,-0.61204,-0.051807,1,0.48,0.5,0.48,0
-0.61757,-0.19998,-0.010224,0,-0.61757,-0.052012,1,0.481,0.5,0.481,0
-0.6231,-0.20027,-0.010241,0,-0.6231,-0.052218,1,0.482,0.5,0.482,0
-0.62863,-0.20057,-0.010259,0,-0.62863,-0.052424,1,0.483,0.5,0.483,0
-0.63416,-0.20087,-0.010277,0,-0.63416,-0.052629,1,0.484,0.5,0.484,0
-0.63969,-0.20117,-0.010295,0,-0.63969,-0.052835,1,0.485,0.5,0.485,0
-0.64521,-0.20147,-0.010313,0,-0.64521,-0.05304,1,0.486,0.5,0.486,0
-0.65074,-0.20177,-0.010331,0,-0.65074,-0.053246,1,0.487,0.5,0.487,0
-0.65627,-0.20206,-0.010349,0,-0.65627,-0.053451,1,0.488,0.5,0.488,0
-0.6618,-0.20236,-0.010367,0,-0.6618,-0.053657,1,0.489,0.5,0.489,0
-0.66733,-0.20266,-0.010385,0,-0.66733,-0.053863,1,0.49,0.5,0.49,0
-0.67286,-0.20296,-0.010403,0,-0.67286,-0.054068,1,0.491,0.5,0.491,0
-0.67839,-0.20326,-0.010421,0,-0.67839,-0.054274,1,0.492,0.5,0.492,0
-0.68391,-0.20356,-0.010439,0,-0.68391,-0.054479,1,0.493,0.5,0.493,0
-0.68944,-0.20386,-0.010457,0,-0.68944,-0.054685,1,0.494,0.5,0.494,0
-0.69497,-0.20415,-0.010474,0,-0.69497,-0.054891,1,0.495,0.5,0.495,0
-0.7005,-0.20445,-0.010492,0,-0.7005,-0.055096,1,0.496,0.5,0.496,0
-0.70603,-0.20475,-0.01051,0,-0.70603,-0.055302,1,0.497,0.5,0.497,0
-0.71085,-0.205,-0.01044,0,-0.71085,-0.055489,1,0.498,0.5,0.498,0
-0.71553,-0.20525,-0.010353,0,-0.71553,-0.055674,1,0.499,0.5,0.499,0
-0.72021,-0.20549,-0.010265,0,-0.72021,-0.055858,1,0.5,0.5,0.5,0
-0.72554,-0.20563,-0.010196,0,-0.72554,-0.056056,1,0.501,0.5,0.501,0
-0.73181,-0.20562,-0.010153,0,-0.73181,-0.056274,1,0.502,0.5,0.502,0
-0.73808,-0.20561,-0.01011,0,-0.73808,-0.056493,1,0.503,0.5,0.503,0
-0.74435,-0.20561,-0.010067,0,-0.74435,-0.056711,1,0.504,0.5,0.504,0
-0.75062,-0.2056,-0.010024,0,-0.75062,-0.05693,1,0.505,0.5,0.505,0
-0.75684,-0.20559,-0.0099807,0,-0.75684,-0.057147,1,0.506,0.5,0.506,0
-0.76229,-0.20555,-0.0099333,0,-0.76229,-0.057347,1,0.507,0.5,0.507,0
-0.76775,-0.20552,-0.009886,0,-0.76775,-0.057548,1,0.508,0.5,0.508,0
-0.7732,-0.20548,-0.0098386,0,-0.7732,-0.057748,1,0.509,0.5,0.509,0
-0.77865,-0.20544,-0.0097913,0,-0.77865,-0.057948,1,0.51,0.5,0.51,0
-0.7841,-0.20541,-0.0097439,0,-0.7841,-0.058148,1,0.511,0.5,0.511,0
-0.78956,-0.20537,-0.0096966,0,-0.78956,-0.058349,1,0.512,0.5,0.512,0
-0.79501,-0.20533,-0.0096492,0,-0.79501,-0.058549,1,0.513,0.5,0.513,0
-0.80046,-0.2053,-0.0096019,0,-0.80046,-0.058749,1,0.514,0.5,0.514,0
-0.80591,-0.20526,-0.0095545,0,-0.80591,-0.05895,1,0.515,0.5,0.515,0
-0.81136,-0.20522,-0.0095072,0,-0.81136,-0.05915,1,0.516,0.5,0.516,0
-0.81682,-0.20518,-0.0094598,0,-0.81682,-0.05935,1,0.517,0.5,0.517,0
-0.82227,-0.20515,-0.0094125,0,-0.82227,-0.059551,1,0.518,0.5,0.518,0
-0.82772,-0.20511,-0.0093651,0,-0.82772,-0.059751,1,0.519,0.5,0.519,0
-0.83317,-0.20507,-0.0093178,0,-0.83317,-0.059951,1,0.52,0.5,0.52,0
-0.83863,-0.20504,-0.0092704,0,-0.83863,-0.060151,1,0.521,0.5,0.521,0
-0.84408,-0.205,-0.0092231,0,-0.84408,-0.060352,1,0.522,0.5,0.522,0
-0.84953,-0.20496,-0.0091757,0,-0.84953,-0.060552,1,0.523,0.5,0.523,0
-0.85498,-0.20493,-0.0091284,0,-0.85498,-0.060752,1,0.524,0.5,0.524,0
-0.86043,-0.20489,-0.009081,0,-0.86043,-0.060953,1,0.525,0.5,0.525,0
-0.86589,-0.20485,-0.0090336,0,-0.86589,-0.061153,1,0.526,0.5,0.526,0
-0.87134,-0.20482,-0.0089863,0,-0.87134,-0.061353,1,0.527,0.5,0.527,0
-0.87679,-0.20478,-0.0089389,0,-0.87679,-0.061553,1,0.528,0.5,0.528,0
-0.88224,-0.20474,-0.0088916,0,-0.88224,-0.061754,1,0.529,0.5,0.529,0
-0.88769,-0.20471,-0.0088442,0,-0.88769,-0.061954,1,0.53,0.5,0.53,0
-0.89315,-0.20467,-0.0087969,0,-0.89315,-0.062154,1,0.531,0.5,0.531,0
-0.8986,-0.20463,-0.0087495,0,-0.8986,-0.062355,1,0.532,0.5,0.532,0
-0.90405,-0.20459,-0.0087022,0,-0.90405,-0.062555,1,0.533,0.5,0.533,0
-0.9095,-0.20456,-0.0086548,0,-0.9095,-0.062755,1,0.534,0.5,0.534,0
-0.91496,-0.20452,-0.0086075,0,-0.91496,-0.062956,1,0.535,0.5,0.535,0
-0.92041,-0.20448,-0.0085601,0,-0.92041,-0.063156,1,0.536,0.5,0.536,0
-0.92586,-0.20445,-0.0085128,0,-0.92586,-0.063356,1,0.537,0.5,0.537,0
-0.93131,-0.20441,-0.0084654,0,-0.93131,-0.063556,1,0.538,0.5,0.538,0
-0.93676,-0.20437,-0.0084181,0,-0.93676,-0.063757,1,0.539,0.5,0.539,0
-0.94222,-0.20434,-0.0083707,0,-0.94222,-0.063957,1,0.54,0.5,0.54,0
-0.94767,-0.2043,-0.0083234,0,-0.94767,-0.064157,1,0.541,0.5,0.541,0
-0.95312,-0.20426,-0.008276,0,-0.95312,-0.064358,1,0.542,0.5,0.542,0
-0.95857,-0.20423,-0.0082287,0,-0.95857,-0.064558,1,0.543,0.5,0.543,0
-0.96403,-0.20419,-0.0081813,0,-0.96403,-0.064758,1,0.544,0.5,0.544,0
-0.96948,-0.20415,-0.008134,0,-0.96948,-0.064958,1,0.545,0.5,0.545,0
-0.97493,-0.20412,-0.0080866,0,-0.97493,-0.065159,1,0.546,0.5,0.546,0
-0.98038,-0.20408,-0.0080393,0,-0.98038,-0.065359,1,0.547,0.5,0.547,0
-0.98583,-0.20404,-0.0079919,0,-0.98583,-0.065559,1,0.548,0.5,0.548,0
-0.99129,-0.204,-0.0079446,0,-0.99129,-0.06576,1,0.549,0.5,0.549,0
-0.99674,-0.20397,-0.0078972,0,-0.99674,-0.06596,1,0.55,0.5,0.55,0
-1.0022,-0.20393,-0.0078499,0,-1.0022,-0.06616,1,0.551,0.5,0.551,0
-1.0076,-0.20389,-0.0078025,0,-1.0076,-0.066361,1,0.552,0.5,0.552,0
-1.0131,-0.20386,-0.0077552,0,-1.0131,-0.066561,1,0.553,0.5,0.553,0
-1.0185,-0.20382,-0.0077078,0,-1.0185,-0.066761,1,0.554,0.5,0.554,0
-1.024,-0.20378,-0.0076605,0,-1.024,-0.066961,1,0.555,0.5,0.555,0
-1.0295,-0.20375,-0.0076131,0,-1.0295,-0.067162,1,0.556,0.5,0.556,0
-1.0349,-0.20371,-0.0075657,0,-1.0349,-0.067362,1,0.557,0.5,0.557,0
-1.0404,-0.20367,-0.0075184,0,-1.0404,-0.067562,1,0.558,0.5,0.558,0
-1.0458,-0.20364,-0.007471,0,-1.0458,-0.067763,1,0.559,0.5,0.559,0
-1.0513,-0.2036,-0.0074237,0,-1.0513,-0.067963,1,0.56,0.5,0.56,0
-1.0567,-0.20356,-0.0073763,0,-1.0567,-0.068163,1,0.561,0.5,0.561,0
-1.0622,-0.20353,-0.007329,0,-1.0622,-0.068363,1,0.562,0.5,0.562,0
-1.0676,-0.20349,-0.0072816,0,-1.0676,-0.068564,1,0.563,0.5,0.563,0
-1.0731,-0.20345,-0.0072343,0,-1.0731,-0.068764,1,0.564,0.5,0.564,0
-1.0785,-0.20342,-0.0071869,0,-1.0785,-0.068964,1,0.565,0.5,0.565,0
-1.084,-0.20338,-0.0071396,0,-1.084,-0.069165,1,0.566,0.5,0.566,0
-1.0894,-0.20334,-0.0070922,0,-1.0894,-0.069365,1,0.567,0.5,0.567,0
-1.0949,-0.2033,-0.0070449,0,-1.0949,-0.069565,1,0.568,0.5,0.568,0
-1.1003,-0.20327,-0.0069975,0,-1.1003,-0.069766,1,0.569,0.5,0.569,0
-1.1058,-0.20323,-0.0069502,0,-1.1058,-0.069966,1,0.57,0.5,0.57,0
-1.1112,-0.20319,-0.0069028,0,-1.1112,-0.070166,1,0.571,0.5,0.571,0
-1.1167,-0.20316,-0.0068555,0,-1.1167,-0.070366,1,0.572,0.5,0.572,0
-1.1221,-0.20312,-0.0068081,0,-1.1221,-0.070567,1,0.573,0.5,0.573,0
-1.1276,-0.20308,-0.0067608,0,-1.1276,-0.070767,1,0.574,0.5,0.574,0
-1.133,-0.20305,-0.0067134,0,-1.133,-0.070967,1,0.575,0.5,0.575,0
-1.1385,-0.20301,-0.0066661,0,-1.1385,-0.071168,1,0.576,0.5,0.576,0
