"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.10346,-0.20974,-0.0028914,0,-0.10346,-0.033983,1,0.292,0.5,0.292,0
-0.10836,-0.21025,-0.0028529,0,-0.10836,-0.034196,1,0.293,0.5,0.293,0
-0.11321,-0.21075,-0.0028296,0,-0.11321,-0.034407,1,0.294,0.5,0.294,0
-0.11803,-0.21124,-0.0028172,0,-0.11803,-0.034616,1,0.295,0.5,0.295,0
-0.12285,-0.21174,-0.0028049,0,-0.12285,-0.034826,1,0.296,0.5,0.296,0
-0.12768,-0.21223,-0.0027925,0,-0.12768,-0.035035,1,0.297,0.5,0.297,0
-0.13257,-0.21273,-0.0027775,0,-0.13257,-0.035246,1,0.298,0.5,0.298,0
-0.13761,-0.21324,-0.0027565,0,-0.13761,-0.035463,1,0.299,0.5,0.299,0
-0.14265,-0.21375,-0.0027355,0,-0.14265,-0.03568,1,0.3,0.5,0.3,0
-0.14769,-0.21426,-0.0027145,0,-0.14769,-0.035896,1,0.301,0.5,0.301,0
-0.15273,-0.21478,-0.0026935,0,-0.15273,-0.036113,1,0.302,0.5,0.302,0
-0.15773,-0.21528,-0.0026635,0,-0.15773,-0.036328,1,0.303,0.5,0.303,0
-0.16268,-0.21576,-0.0026206,0,-0.16268,-0.036541,1,0.304,0.5,0.304,0
-0.16763,-0.21624,-0.0025776,0,-0.16763,-0.036754,1,0.305,0.5,0.305,0
-0.17273,-0.21674,-0.0025285,0,-0.17273,-0.036972,1,0.306,0.5,0.306,0
-0.1779,-0.21723,-0.0024757,0,-0.1779,-0.037193,1,0.307,0.5,0.307,0
-0.18307,-0.21773,-0.0024249,0,-0.18307,-0.037413,1,0.308,0.5,0.308,0
-0.18817,-0.21821,-0.0023972,0,-0.18817,-0.03763,1,0.309,0.5,0.309,0
-0.19326,-0.21869,-0.0023695,0,-0.19326,-0.037846,1,0.31,0.5,0.31,0
-0.19836,-0.21917,-0.0023417,0,-0.19836,-0.038063,1,0.311,0.5,0.311,0
-0.20345,-0.21965,-0.002314,0,-0.20345,-0.03828,1,0.312,0.5,0.312,0
-0.20854,-0.22013,-0.0022863,0,-0.20854,-0.038496,1,0.313,0.5,0.313,0
-0.2138,-0.22062,-0.002253,0,-0.2138,-0.038718,1,0.314,0.5,0.314,0
-0.21914,-0.22111,-0.0022167,0,-0.21914,-0.038943,1,0.315,0.5,0.315,0
-0.22448,-0.2216,-0.0021804,0,-0.22448,-0.039168,1,0.316,0.5,0.316,0
-0.22983,-0.22209,-0.0021441,0,-0.22983,-0.039392,1,0.317,0.5,0.317,0
-0.23517,-0.22258,-0.0021078,0,-0.23517,-0.039617,1,0.318,0.5,0.318,0
-0.24051,-0.22307,-0.0020714,0,-0.24051,-0.039842,1,0.319,0.5,0.319,0
-0.24586,-0.22356,-0.0020351,0,-0.24586,-0.040066,1,0.32,0.5,0.32,0
-0.25112,-0.22403,-0.0019827,0,-0.25112,-0.040288,1,0.321,0.5,0.321,0
-0.25643,-0.22449,-0.0019202,0,-0.25643,-0.040511,1,0.322,0.5,0.322,0
-0.2619,-0.22496,-0.001852,0,-0.2619,-0.040739,1,0.323,0.5,0.323,0
-0.26729,-0.22541,-0.0018085,0,-0.26729,-0.040964,1,0.324,0.5,0.324,0
-0.27267,-0.22587,-0.001765,0,-0.27267,-0.041188,1,0.325,0.5,0.325,0
-0.27805,-0.22632,-0.0017214,0,-0.27805,-0.041412,1,0.326,0.5,0.326,0
-0.28344,-0.22677,-0.0016779,0,-0.28344,-0.041637,1,0.327,0.5,0.327,0
-0.28882,-0.22723,-0.0016344,0,-0.28882,-0.041861,1,0.328,0.5,0.328,0
-0.29421,-0.22768,-0.0015908,0,-0.29421,-0.042086,1,0.329,0.5,0.329,0
-0.29959,-0.22814,-0.0015473,0,-0.29959,-0.04231,1,0.33,0.5,0.33,0
-0.30517,-0.22859,-0.0014916,0,-0.30517,-0.042541,1,0.331,0.5,0.331,0
-0.31081,-0.22905,-0.0014324,0,-0.31081,-0.042774,1,0.332,0.5,0.332,0
-0.31646,-0.2295,-0.0013733,0,-0.31646,-0.043006,1,0.333,0.5,0.333,0
-0.3221,-0.22996,-0.0013141,0,-0.3221,-0.043239,1,0.334,0.5,0.334,0
-0.32774,-0.23041,-0.0012549,0,-0.32774,-0.043472,1,0.335,0.5,0.335,0
-0.33338,-0.23087,-0.0011957,0,-0.33338,-0.043704,1,0.336,0.5,0.336,0
-0.33902,-0.23132,-0.0011365,0,-0.33902,-0.043937,1,0.337,0.5,0.337,0
-0.34459,-0.23177,-0.0010942,0,-0.34459,-0.044167,1,0.338,0.5,0.338,0
-0.3501,-0.23222,-0.0010653,0,-0.3501,-0.044396,1,0.339,0.5,0.339,0
-0.35587,-0.23266,-0.0010183,0,-0.35587,-0.044632,1,0.34,0.5,0.34,0
-0.36165,-0.2331,-0.00097054,0,-0.36165,-0.044868,1,0.341,0.5,0.341,0
-0.36741,-0.23354,-0.00092008,0,-0.36741,-0.045104,1,0.342,0.5,0.342,0
-0.37308,-0.23395,-0.0008536,0,-0.37308,-0.045336,1,0.343,0.5,0.343,0
-0.37875,-0.23437,-0.00078711,0,-0.37875,-0.045568,1,0.344,0.5,0.344,0
-0.38441,-0.23479,-0.00072062,0,-0.38441,-0.045801,1,0.345,0.5,0.345,0
-0.39008,-0.23521,-0.00065413,0,-0.39008,-0.046033,1,0.346,0.5,0.346,0
-0.39575,-0.23562,-0.00058765,0,-0.39575,-0.046265,1,0.347,0.5,0.347,0
-0.40142,-0.23604,-0.00052116,0,-0.40142,-0.046498,1,0.348,0.5,0.348,0
-0.40734,-0.23645,-0.00043116,0,-0.40734,-0.046737,1,0.349,0.5,0.349,0
-0.41327,-0.23686,-0.00034003,0,-0.41327,-0.046977,1,0.35,0.5,0.35,0
-0.4192,-0.23727,-0.0002489,0,-0.4192,-0.047217,1,0.351,0.5,0.351,0
-0.42505,-0.23768,-0.00017894,0,-0.42505,-0.047455,1,0.352,0.5,0.352,0
-0.43085,-0.23808,-0.00012287,0,-0.43085,-0.047691,1,0.353,0.5,0.353,0
-0.43665,-0.23848,-6.6803e-05,0,-0.43665,-0.047927,1,0.354,0.5,0.354,0
-0.44245,-0.23889,-1.0737e-05,0,-0.44245,-0.048164,1,0.355,0.5,0.355,0
-0.44826,-0.23929,4.533e-05,0,-0.44826,-0.0484,1,0.356,0.5,0.356,0
-0.45406,-0.23969,0.0001014,0,-0.45406,-0.048636,1,0.357,0.5,0.357,0
-0.46006,-0.24009,0.00017822,0,-0.46006,-0.048878,1,0.358,0.5,0.358,0
-0.46614,-0.24048,0.00026311,0,-0.46614,-0.049121,1,0.359,0.5,0.359,0
-0.47222,-0.24087,0.000348,0,-0.47222,-0.049365,1,0.36,0.5,0.36,0
-0.4783,-0.24126,0.00043288,0,-0.4783,-0.049608,1,0.361,0.5,0.361,0
-0.48438,-0.24166,0.00051777,0,-0.48438,-0.049852,1,0.362,0.5,0.362,0
-0.49046,-0.24205,0.00060266,0,-0.49046,-0.050096,1,0.363,0.5,0.363,0
-0.49654,-0.24244,0.00068755,0,-0.49654,-0.050339,1,0.364,0.5,0.364,0
-0.50259,-0.24283,0.00076281,0,-0.50259,-0.050582,1,0.365,0.5,0.365,0
-0.50853,-0.24322,0.00081109,0,-0.50853,-0.050822,1,0.366,0.5,0.366,0
-0.51457,-0.2436,0.00086899,0,-0.51457,-0.051064,1,0.367,0.5,0.367,0
-0.52081,-0.24397,0.00095044,0,-0.52081,-0.051311,1,0.368,0.5,0.368,0
-0.52706,-0.24434,0.0010319,0,-0.52706,-0.051558,1,0.369,0.5,0.369,0
-0.53331,-0.24471,0.0011133,0,-0.53331,-0.051806,1,0.37,0.5,0.37,0
-0.53955,-0.24508,0.0011948,0,-0.53955,-0.052053,1,0.371,0.5,0.371,0
-0.5458,-0.24545,0.0012762,0,-0.5458,-0.0523,1,0.372,0.5,0.372,0
-0.552,-0.24581,0.0013636,0,-0.552,-0.052545,1,0.373,0.5,0.373,0
-0.55815,-0.24617,0.0014564,0,-0.55815,-0.052788,1,0.374,0.5,0.374,0
-0.5643,-0.24652,0.0015492,0,-0.5643,-0.053032,1,0.375,0.5,0.375,0
-0.57045,-0.24687,0.0016421,0,-0.57045,-0.053275,1,0.376,0.5,0.376,0
-0.57682,-0.24721,0.0017596,0,-0.57682,-0.053523,1,0.377,0.5,0.377,0
-0.58324,-0.24754,0.0018721,0,-0.58324,-0.053771,1,0.378,0.5,0.378,0
-0.5896,-0.24787,0.001962,0,-0.5896,-0.054019,1,0.379,0.5,0.379,0
-0.59595,-0.2482,0.002052,0,-0.59595,-0.054266,1,0.38,0.5,0.38,0
-0.60231,-0.24853,0.0021419,0,-0.60231,-0.054513,1,0.381,0.5,0.381,0
-0.60867,-0.24886,0.0022319,0,-0.60867,-0.05476,1,0.382,0.5,0.382,0
-0.61503,-0.24919,0.0023218,0,-0.61503,-0.055007,1,0.383,0.5,0.383,0
-0.62139,-0.24952,0.0024117,0,-0.62139,-0.055254,1,0.384,0.5,0.384,0
-0.62774,-0.24985,0.0025017,0,-0.62774,-0.055502,1,0.385,0.5,0.385,0
-0.6341,-0.25018,0.0025916,0,-0.6341,-0.055749,1,0.386,0.5,0.386,0
-0.64078,-0.25048,0.0027167,0,-0.64078,-0.056001,1,0.387,0.5,0.387,0
-0.64748,-0.25078,0.0028447,0,-0.64748,-0.056254,1,0.388,0.5,0.388,0
-0.65418,-0.25109,0.0029727,0,-0.65418,-0.056506,1,0.389,0.5,0.389,0
-0.66088,-0.25139,0.0031006,0,-0.66088,-0.056759,1,0.39,0.5,0.39,0
-0.66749,-0.25169,0.0031951,0,-0.66749,-0.05701,1,0.391,0.5,0.391,0
-0.6741,-0.252,0.0032847,0,-0.6741,-0.057261,1,0.392,0.5,0.392,0
-0.6807,-0.2523,0.0033743,0,-0.6807,-0.057511,1,0.393,0.5,0.393,0
-0.68731,-0.2526,0.0034639,0,-0.68731,-0.057762,1,0.394,0.5,0.394,0
-0.69391,-0.25291,0.0035535,0,-0.69391,-0.058012,1,0.395,0.5,0.395,0
-0.70054,-0.25321,0.0036451,0,-0.70054,-0.058263,1,0.396,0.5,0.396,0
-0.70751,-0.25348,0.0037738,0,-0.70751,-0.058519,1,0.397,0.5,0.397,0
-0.71449,-0.25375,0.0039026,0,-0.71449,-0.058774,1,0.398,0.5,0.398,0
-0.72147,-0.25402,0.0040313,0,-0.72147,-0.05903,1,0.399,0.5,0.399,0
-0.72844,-0.25429,0.0041601,0,-0.72844,-0.059285,1,0.4,0.5,0.4,0
-0.73542,-0.25456,0.0042888,0,-0.73542,-0.059541,1,0.401,0.5,0.401,0
-0.7424,-0.25483,0.0044176,0,-0.7424,-0.059796,1,0.402,0.5,0.402,0
-0.74934,-0.2551,0.0045314,0,-0.74934,-0.060051,1,0.403,0.5,0.403,0
-0.75624,-0.25538,0.0046228,0,-0.75624,-0.060305,1,0.404,0.5,0.404,0
-0.76313,-0.25565,0.0047143,0,-0.76313,-0.060559,1,0.405,0.5,0.405,0
-0.77007,-0.25592,0.00481,0,-0.77007,-0.060813,1,0.406,0.5,0.406,0
-0.77737,-0.25615,0.0049404,0,-0.77737,-0.061071,1,0.407,0.5,0.407,0
-0.78467,-0.25639,0.0050709,0,-0.78467,-0.06133,1,0.408,0.5,0.408,0
-0.79196,-0.25662,0.0052014,0,-0.79196,-0.061588,1,0.409,0.5,0.409,0
-0.79926,-0.25686,0.0053319,0,-0.79926,-0.061846,1,0.41,0.5,0.41,0
-0.80655,-0.25709,0.0054623,0,-0.80655,-0.062104,1,0.411,0.5,0.411,0
-0.81385,-0.25733,0.0055928,0,-0.81385,-0.062362,1,0.412,0.5,0.412,0
-0.82114,-0.25756,0.0057233,0,-0.82114,-0.062621,1,0.413,0.5,0.413,0
-0.82844,-0.2578,0.0058537,0,-0.82844,-0.062879,1,0.414,0.5,0.414,0
-0.83573,-0.25803,0.0059842,0,-0.83573,-0.063137,1,0.415,0.5,0.415,0
-0.84304,-0.25826,0.0060922,0,-0.84304,-0.063394,1,0.416,0.5,0.416,0
-0.85069,-0.25846,0.0062249,0,-0.85069,-0.063655,1,0.417,0.5,0.417,0
-0.85834,-0.25865,0.0063575,0,-0.85834,-0.063916,1,0.418,0.5,0.418,0
-0.8659,-0.25884,0.0064965,0,-0.8659,-0.064173,1,0.419,0.5,0.419,0
-0.87346,-0.25902,0.0066356,0,-0.87346,-0.06443,1,0.42,0.5,0.42,0
-0.88102,-0.2592,0.0067748,0,-0.88102,-0.064688,1,0.421,0.5,0.421,0
-0.88858,-0.25939,0.0069139,0,-0.88858,-0.064945,1,0.422,0.5,0.422,0
-0.89614,-0.25957,0.0070531,0,-0.89614,-0.065203,1,0.423,0.5,0.423,0
-0.90369,-0.25975,0.0071922,0,-0.90369,-0.06546,1,0.424,0.5,0.424,0
-0.91125,-0.25994,0.0073314,0,-0.91125,-0.065717,1,0.425,0.5,0.425,0
-0.91888,-0.26011,0.0074758,0,-0.91888,-0.065975,1,0.426,0.5,0.426,0
-0.92687,-0.26025,0.0076498,0,-0.92687,-0.066236,1,0.427,0.5,0.427,0
-0.93487,-0.26039,0.0078239,0,-0.93487,-0.066497,1,0.428,0.5,0.428,0
-0.94282,-0.26053,0.007975,0,-0.94282,-0.066757,1,0.429,0.5,0.429,0
-0.95075,-0.26067,0.0081166,0,-0.95075,-0.067016,1,0.43,0.5,0.43,0
-0.95868,-0.26081,0.0082582,0,-0.95868,-0.067276,1,0.431,0.5,0.431,0
-0.96661,-0.26095,0.0083997,0,-0.96661,-0.067535,1,0.432,0.5,0.432,0
-0.97455,-0.26109,0.0085413,0,-0.97455,-0.067794,1,0.433,0.5,0.433,0
-0.98248,-0.26123,0.0086829,0,-0.98248,-0.068054,1,0.434,0.5,0.434,0
-0.99041,-0.26137,0.0088244,0,-0.99041,-0.068313,1,0.435,0.5,0.435,0
-0.99843,-0.2615,0.0089723,0,-0.99843,-0.068573,1,0.436,0.5,0.436,0
-1.0068,-0.2616,0.0091468,0,-1.0068,-0.068836,1,0.437,0.5,0.437,0
-1.0152,-0.26169,0.0093213,0,-1.0152,-0.069099,1,0.438,0.5,0.438,0
-1.0236,-0.26178,0.0094958,0,-1.0236,-0.069361,1,0.439,0.5,0.439,0
-1.032,-0.26187,0.0096703,0,-1.032,-0.069624,1,0.44,0.5,0.44,0
-1.0404,-0.26197,0.0098448,0,-1.0404,-0.069887,1,0.441,0.5,0.441,0
-1.0488,-0.26206,0.010019,0,-1.0488,-0.07015,1,0.442,0.5,0.442,0
-1.0571,-0.26215,0.010163,0,-1.0571,-0.070411,1,0.443,0.5,0.443,0
-1.0654,-0.26225,0.010307,0,-1.0654,-0.070672,1,0.444,0.5,0.444,0
-1.0737,-0.26234,0.010451,0,-1.0737,-0.070932,1,0.445,0.5,0.445,0
-1.0822,-0.26242,0.010605,0,-1.0822,-0.071194,1,0.446,0.5,0.446,0
-1.091,-0.26246,0.01078,0,-1.091,-0.071459,1,0.447,0.5,0.447,0
-1.0998,-0.2625,0.010955,0,-1.0998,-0.071723,1,0.448,0.5,0.448,0
-1.1086,-0.26255,0.01113,0,-1.1086,-0.071987,1,0.449,0.5,0.449,0
-1.1174,-0.26259,0.011305,0,-1.1174,-0.072251,1,0.45,0.5,0.45,0
-1.1262,-0.26264,0.01148,0,-1.1262,-0.072515,1,0.451,0.5,0.451,0
-1.135,-0.26268,0.011654,0,-1.135,-0.072779,1,0.452,0.5,0.452,0
-1.1438,-0.26272,0.011829,0,-1.1438,-0.073043,1,0.453,0.5,0.453,0
-1.1525,-0.26276,0.012008,0,-1.1525,-0.073305,1,0.454,0.5,0.454,0
-1.1612,-0.26279,0.012189,0,-1.1612,-0.073565,1,0.455,0.5,0.455,0
-1.1701,-0.26279,0.012389,0,-1.1701,-0.073827,1,0.456,0.5,0.456,0
-1.1793,-0.26276,0.012581,0,-1.1793,-0.074088,1,0.457,0.5,0.457,0
-1.1883,-0.26274,0.012762,0,-1.1883,-0.074349,1,0.458,0.5,0.458,0
-1.1974,-0.26272,0.012944,0,-1.1974,-0.074609,1,0.459,0.5,0.459,0
-1.2065,-0.26269,0.013126,0,-1.2065,-0.07487,1,0.46,0.5,0.46,0
-1.2156,-0.26267,0.013308,0,-1.2156,-0.07513,1,0.461,0.5,0.461,0
-1.2247,-0.26265,0.01349,0,-1.2247,-0.075391,1,0.462,0.5,0.462,0
-1.2338,-0.26263,0.013672,0,-1.2338,-0.075652,1,0.463,0.5,0.463,0
-1.2429,-0.2626,0.013853,0,-1.2429,-0.075912,1,0.464,0.5,0.464,0
-1.252,-0.26258,0.014036,0,-1.252,-0.076173,1,0.465,0.5,0.465,0
-1.2616,-0.2625,0.014245,0,-1.2616,-0.076436,1,0.466,0.5,0.466,0
-1.2713,-0.26242,0.014454,0,-1.2713,-0.0767,1,0.467,0.5,0.467,0
-1.281,-0.26235,0.014663,0,-1.281,-0.076963,1,0.468,0.5,0.468,0
-1.2907,-0.26227,0.014872,0,-1.2907,-0.077226,1,0.469,0.5,0.469,0
-1.3004,-0.26219,0.015081,0,-1.3004,-0.077489,1,0.47,0.5,0.47,0
-1.31,-0.26212,0.01529,0,-1.31,-0.077753,1,0.471,0.5,0.471,0
-1.3196,-0.26204,0.015475,0,-1.3196,-0.078014,1,0.472,0.5,0.472,0
-1.3291,-0.26196,0.015657,0,-1.3291,-0.078275,1,0.473,0.5,0.473,0
-1.3387,-0.26187,0.015839,0,-1.3387,-0.078536,1,0.474,0.5,0.474,0
-1.3488,-0.26175,0.01604,0,-1.3488,-0.078798,1,0.475,0.5,0.475,0
-1.3592,-0.26161,0.016248,0,-1.3592,-0.079061,1,0.476,0.5,0.476,0
-1.3696,-0.26147,0.016456,0,-1.3696,-0.079324,1,0.477,0.5,0.477,0
-1.3799,-0.26133,0.016663,0,-1.3799,-0.079587,1,0.478,0.5,0.478,0
-1.3903,-0.26118,0.016871,0,-1.3903,-0.07985,1,0.479,0.5,0.479,0
-1.4004,-0.26104,0.017084,0,-1.4004,-0.080109,1,0.48,0.5,0.48,0
-1.4105,-0.26089,0.017299,0,-1.4105,-0.080368,1,0.481,0.5,0.481,0
-1.4206,-0.26074,0.017514,0,-1.4206,-0.080626,1,0.482,0.5,0.482,0
-1.4306,-0.26059,0.017729,0,-1.4306,-0.080885,1,0.483,0.5,0.483,0
-1.4418,-0.26038,0.017962,0,-1.4418,-0.081144,1,0.484,0.5,0.484,0
-1.4532,-0.26017,0.018199,0,-1.4532,-0.081405,1,0.485,0.5,0.485,0
-1.4644,-0.25996,0.018427,0,-1.4644,-0.081664,1,0.486,0.5,0.486,0
-1.4754,-0.25975,0.01864,0,-1.4754,-0.081922,1,0.487,0.5,0.487,0
-1.4864,-0.25954,0.018853,0,-1.4864,-0.08218,1,0.488,0.5,0.488,0
-1.4974,-0.25933,0.019066,0,-1.4974,-0.082438,1,0.489,0.5,0.489,0
-1.5084,-0.25912,0.019279,0,-1.5084,-0.082696,1,0.49,0.5,0.49,0
-1.5194,-0.25891,0.019492,0,-1.5194,-0.082954,1,0.491,0.5,0.491,0
-1.5318,-0.25868,0.019714,0,-1.5318,-0.083212,1,0.492,0.5,0.492,0
-1.5478,-0.2584,0.019959,0,-1.5478,-0.083471,1,0.493,0.5,0.493,0
-1.5637,-0.25811,0.020204,0,-1.5637,-0.083729,1,0.494,0.5,0.494,0
-1.5796,-0.25783,0.020449,0,-1.5796,-0.083988,1,0.495,0.5,0.495,0
-1.5956,-0.25754,0.020694,0,-1.5956,-0.084247,1,0.496,0.5,0.496,0
-1.6115,-0.25726,0.020938,0,-1.6115,-0.084506,1,0.497,0.5,0.497,0
-1.627,-0.25697,0.021182,0,-1.627,-0.084764,1,0.498,0.5,0.498,0
-1.6348,-0.25667,0.021411,0,-1.6348,-0.085021,1,0.499,0.5,0.499,0
-1.6382,-0.25635,0.021652,0,-1.6382,-0.085275,1,0.5,0.5,0.5,0
-1.6417,-0.25604,0.021892,0,-1.6417,-0.08553,1,0.501,0.5,0.501,0
-1.6451,-0.25573,0.022133,0,-1.6451,-0.085785,1,0.502,0.5,0.502,0
-1.6485,-0.25542,0.022374,0,-1.6485,-0.086039,1,0.503,0.5,0.503,0
-1.6519,-0.2551,0.022614,0,-1.6519,-0.086294,1,0.504,0.5,0.504,0
-1.6553,-0.25479,0.022855,0,-1.6553,-0.086549,1,0.505,0.5,0.505,0
-1.6606,-0.25447,0.023097,0,-1.6606,-0.086804,1,0.506,0.5,0.506,0
-1.6686,-0.25415,0.023342,0,-1.6686,-0.087059,1,0.507,0.5,0.507,0
-1.6764,-0.25381,0.023592,0,-1.6764,-0.087313,1,0.508,0.5,0.508,0
-1.6836,-0.25345,0.023852,0,-1.6836,-0.087564,1,0.509,0.5,0.509,0
-1.6909,-0.25308,0.024112,0,-1.6909,-0.087815,1,0.51,0.5,0.51,0
-1.6981,-0.25272,0.024372,0,-1.6981,-0.088066,1,0.511,0.5,0.511,0
-1.7054,-0.25236,0.024631,0,-1.7054,-0.088316,1,0.512,0.5,0.512,0
-1.7127,-0.25199,0.024891,0,-1.7127,-0.088567,1,0.513,0.5,0.513,0
-1.7199,-0.25163,0.025151,0,-1.7199,-0.088818,1,0.514,0.5,0.514,0
-1.7276,-0.25125,0.025409,0,-1.7276,-0.089069,1,0.515,0.5,0.515,0
-1.7362,-0.25086,0.025663,0,-1.7362,-0.089321,1,0.516,0.5,0.516,0
-1.7449,-0.25046,0.025917,0,-1.7449,-0.089573,1,0.517,0.5,0.517,0
-1.7536,-0.25006,0.02617,0,-1.7536,-0.089825,1,0.518,0.5,0.518,0
-1.7621,-0.24964,0.026433,0,-1.7621,-0.090073,1,0.519,0.5,0.519,0
-1.7705,-0.24921,0.0267,0,-1.7705,-0.090319,1,0.52,0.5,0.52,0
-1.7789,-0.24878,0.026968,0,-1.7789,-0.090566,1,0.521,0.5,0.521,0
-1.7873,-0.24835,0.027236,0,-1.7873,-0.090812,1,0.522,0.5,0.522,0
-1.7957,-0.24792,0.027504,0,-1.7957,-0.091058,1,0.523,0.5,0.523,0
-1.8041,-0.2475,0.027772,0,-1.8041,-0.091304,1,0.524,0.5,0.524,0
-1.8128,-0.24705,0.028039,0,-1.8128,-0.091551,1,0.525,0.5,0.525,0
-1.822,-0.24657,0.028307,0,-1.822,-0.091798,1,0.526,0.5,0.526,0
-1.8312,-0.2461,0.028574,0,-1.8312,-0.092045,1,0.527,0.5,0.527,0
-1.8404,-0.24562,0.028842,0,-1.8404,-0.092292,1,0.528,0.5,0.528,0
-1.8495,-0.24514,0.029109,0,-1.8495,-0.092538,1,0.529,0.5,0.529,0
-1.8587,-0.24467,0.029377,0,-1.8587,-0.092785,1,0.53,0.5,0.53,0
-1.8677,-0.24417,0.029655,0,-1.8677,-0.093027,1,0.531,0.5,0.531,0
-1.8766,-0.24366,0.029935,0,-1.8766,-0.093267,1,0.532,0.5,0.532,0
-1.8855,-0.24315,0.030215,0,-1.8855,-0.093508,1,0.533,0.5,0.533,0
-1.8944,-0.24264,0.030496,0,-1.8944,-0.093749,1,0.534,0.5,0.534,0
-1.9033,-0.24213,0.030776,0,-1.9033,-0.093989,1,0.535,0.5,0.535,0
-1.9128,-0.24156,0.031056,0,-1.9128,-0.09423,1,0.536,0.5,0.536,0
-1.9223,-0.241,0.031335,0,-1.9223,-0.09447,1,0.537,0.5,0.537,0
-1.9318,-0.24044,0.031615,0,-1.9318,-0.094711,1,0.538,0.5,0.538,0
-1.9413,-0.23987,0.031895,0,-1.9413,-0.094952,1,0.539,0.5,0.539,0
-1.9508,-0.23931,0.032174,0,-1.9508,-0.095192,1,0.54,0.5,0.54,0
-1.9603,-0.23875,0.032454,0,-1.9603,-0.095433,1,0.541,0.5,0.541,0
-1.9698,-0.23818,0.032733,0,-1.9698,-0.095674,1,0.542,0.5,0.542,0
-1.9793,-0.23761,0.033016,0,-1.9793,-0.095913,1,0.543,0.5,0.543,0
-1.9885,-0.23702,0.033306,0,-1.9885,-0.096146,1,0.544,0.5,0.544,0
-1.9976,-0.23642,0.033597,0,-1.9976,-0.09638,1,0.545,0.5,0.545,0
-2.0069,-0.23582,0.033888,0,-2.0069,-0.096613,1,0.546,0.5,0.546,0
-2.0166,-0.23516,0.034178,0,-2.0166,-0.096846,1,0.547,0.5,0.547,0
-2.0263,-0.2345,0.034467,0,-2.0263,-0.097079,1,0.548,0.5,0.548,0
-2.0359,-0.23384,0.034757,0,-2.0359,-0.097312,1,0.549,0.5,0.549,0
-2.0456,-0.23319,0.035047,0,-2.0456,-0.097545,1,0.55,0.5,0.55,0
-2.0553,-0.23253,0.035337,0,-2.0553,-0.097778,1,0.551,0.5,0.551,0
-2.0649,-0.23187,0.035627,0,-2.0649,-0.098011,1,0.552,0.5,0.552,0
-2.0746,-0.23122,0.035917,0,-2.0746,-0.098244,1,0.553,0.5,0.553,0
-2.0843,-0.23056,0.036207,0,-2.0843,-0.098477,1,0.554,0.5,0.554,0
-2.0939,-0.2299,0.036497,0,-2.0939,-0.09871,1,0.555,0.5,0.555,0
-2.1036,-0.22925,0.036787,0,-2.1036,-0.098943,1,0.556,0.5,0.556,0
-2.113,-0.22856,0.037085,0,-2.113,-0.099169,1,0.557,0.5,0.557,0
-2.1226,-0.22782,0.037383,0,-2.1226,-0.099393,1,0.558,0.5,0.558,0
-2.1323,-0.22706,0.03768,0,-2.1323,-0.099616,1,0.559,0.5,0.559,0
-2.142,-0.22631,0.037977,0,-2.142,-0.09984,1,0.56,0.5,0.56,0
-2.1517,-0.22556,0.038275,0,-2.1517,-0.10006,1,0.561,0.5,0.561,0
-2.1614,-0.22481,0.038572,0,-2.1614,-0.10029,1,0.562,0.5,0.562,0
-2.1711,-0.22406,0.038865,0,-2.1711,-0.10051,1,0.563,0.5,0.563,0
-2.1808,-0.22331,0.039157,0,-2.1808,-0.10073,1,0.564,0.5,0.564,0
-2.1904,-0.22256,0.039449,0,-2.1904,-0.10095,1,0.565,0.5,0.565,0
-2.2001,-0.22181,0.039741,0,-2.2001,-0.10118,1,0.566,0.5,0.566,0
-2.2098,-0.22106,0.040033,0,-2.2098,-0.1014,1,0.567,0.5,0.567,0
-2.2194,-0.22031,0.040325,0,-2.2194,-0.10162,1,0.568,0.5,0.568,0
-2.2292,-0.21954,0.040616,0,-2.2292,-0.10184,1,0.569,0.5,0.569,0
-2.2392,-0.21871,0.040904,0,-2.2392,-0.10206,1,0.57,0.5,0.57,0
-2.2487,-0.21785,0.041208,0,-2.2487,-0.10227,1,0.571,0.5,0.571,0
-2.2583,-0.21698,0.041511,0,-2.2583,-0.10248,1,0.572,0.5,0.572,0
-2.2678,-0.21612,0.041814,0,-2.2678,-0.10269,1,0.573,0.5,0.573,0
-2.2774,-0.21526,0.042117,0,-2.2774,-0.1029,1,0.574,0.5,0.574,0
-2.287,-0.21439,0.042421,0,-2.287,-0.10311,1,0.575,0.5,0.575,0
-2.2965,-0.21353,0.042724,0,-2.2965,-0.10333,1,0.576,0.5,0.576,0
-2.3061,-0.21267,0.043027,0,-2.3061,-0.10354,1,0.577,0.5,0.577,0
-2.3156,-0.2118,0.04333,0,-2.3156,-0.10375,1,0.578,0.5,0.578,0
-2.3252,-0.21094,0.043633,0,-2.3252,-0.10396,1,0.579,0.5,0.579,0
-2.3348,-0.21008,0.043937,0,-2.3348,-0.10417,1,0.58,0.5,0.58,0
-2.3443,-0.20921,0.04424,0,-2.3443,-0.10438,1,0.581,0.5,0.581,0
-2.3541,-0.20827,0.044527,0,-2.3541,-0.10459,1,0.582,0.5,0.582,0
-2.3639,-0.20732,0.044813,0,-2.3639,-0.1048,1,0.583,0.5,0.583,0
