"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.97422,1.3406,-0.0006144,0,0.47008,0.066868,1,0.325,5,0.325,0
0.97721,1.3396,-0.0005876,0,0.47142,0.06734,1,0.326,5,0.326,0
0.98021,1.3386,-0.0005608,0,0.47276,0.067814,1,0.327,5,0.327,0
0.9832,1.3377,-0.00053398,0,0.4741,0.068291,1,0.328,5,0.328,0
0.98619,1.3367,-0.00050716,0,0.47544,0.068771,1,0.329,5,0.329,0
0.98919,1.3357,-0.00048032,0,0.47677,0.069253,1,0.33,5,0.33,0
0.99218,1.3347,-0.00045348,0,0.47811,0.069738,1,0.331,5,0.331,0
0.99517,1.3338,-0.00042663,0,0.47944,0.070225,1,0.332,5,0.332,0
0.99817,1.3328,-0.00039976,0,0.48078,0.070715,1,0.333,5,0.333,0
1.0012,1.3318,-0.00037289,0,0.48211,0.071207,1,0.334,5,0.334,0
1.0042,1.3309,-0.000346,0,0.48344,0.071702,1,0.335,5,0.335,0
1.0072,1.3299,-0.00031911,0,0.48477,0.0722,1,0.336,5,0.336,0
1.0101,1.3289,-0.0002922,0,0.4861,0.0727,1,0.337,5,0.337,0
1.0131,1.3279,-0.00026529,0,0.48743,0.073203,1,0.338,5,0.338,0
1.0161,1.327,-0.00023837,0,0.48876,0.073709,1,0.339,5,0.339,0
1.0191,1.326,-0.00021143,0,0.49008,0.074217,1,0.34,5,0.34,0
1.0221,1.325,-0.00018449,0,0.49141,0.074727,1,0.341,5,0.341,0
1.0251,1.324,-0.00015753,0,0.49273,0.075241,1,0.342,5,0.342,0
1.0281,1.3231,-0.00013057,0,0.49405,0.075756,1,0.343,5,0.343,0
1.0311,1.3221,-0.0001036,0,0.49538,0.076275,1,0.344,5,0.344,0
1.0341,1.3211,-7.6613e-05,0,0.4967,0.076796,1,0.345,5,0.345,0
1.0371,1.3202,-4.9619e-05,0,0.49802,0.077319,1,0.346,5,0.346,0
1.0401,1.3192,-2.2615e-05,0,0.49934,0.077846,1,0.347,5,0.347,0
1.0431,1.3182,4.3984e-06,0,0.50066,0.078374,1,0.348,5,0.348,0
1.0461,1.3172,3.1423e-05,0,0.50197,0.078906,1,0.349,5,0.349,0
1.0491,1.3162,5.8456e-05,0,0.50329,0.07944,1,0.35,5,0.35,0
1.0521,1.3153,8.55e-05,0,0.50461,0.079976,1,0.351,5,0.351,0
1.055,1.3143,0.00011255,0,0.50592,0.080515,1,0.352,5,0.352,0
1.058,1.3133,0.00013962,0,0.50723,0.081057,1,0.353,5,0.353,0
1.061,1.3123,0.00016669,0,0.50855,0.081601,1,0.354,5,0.354,0
1.064,1.3114,0.00019377,0,0.50986,0.082148,1,0.355,5,0.355,0
1.067,1.3104,0.00022087,0,0.51117,0.082698,1,0.356,5,0.356,0
1.07,1.3094,0.00024797,0,0.51248,0.08325,1,0.357,5,0.357,0
1.073,1.3084,0.00027509,0,0.51379,0.083805,1,0.358,5,0.358,0
1.076,1.3075,0.00030221,0,0.51509,0.084362,1,0.359,5,0.359,0
1.079,1.3065,0.00032934,0,0.5164,0.084922,1,0.36,5,0.36,0
1.082,1.3055,0.00035649,0,0.51771,0.085484,1,0.361,5,0.361,0
1.085,1.3045,0.00038364,0,0.51901,0.086049,1,0.362,5,0.362,0
1.088,1.3035,0.0004108,0,0.52032,0.086617,1,0.363,5,0.363,0
1.091,1.3026,0.00043798,0,0.52162,0.087187,1,0.364,5,0.364,0
1.094,1.3016,0.00046516,0,0.52292,0.08776,1,0.365,5,0.365,0
1.097,1.3006,0.00049235,0,0.52422,0.088335,1,0.366,5,0.366,0
1.0999,1.2996,0.00051956,0,0.52552,0.088913,1,0.367,5,0.367,0
1.1029,1.2986,0.00054677,0,0.52682,0.089494,1,0.368,5,0.368,0
1.1059,1.2975,0.00056578,0,0.52812,0.090078,1,0.369,5,0.369,0
1.1089,1.2963,0.00057616,0,0.52941,0.090668,1,0.37,5,0.37,0
1.1119,1.295,0.00058636,0,0.53071,0.09126,1,0.371,5,0.371,0
1.1149,1.2937,0.00059635,0,0.53201,0.091856,1,0.372,5,0.372,0
1.1179,1.2925,0.00060616,0,0.5333,0.092454,1,0.373,5,0.373,0
1.1209,1.2912,0.00061577,0,0.53459,0.093057,1,0.374,5,0.374,0
1.1239,1.29,0.00062518,0,0.53588,0.093662,1,0.375,5,0.375,0
1.1269,1.2887,0.0006344,0,0.53717,0.09427,1,0.376,5,0.376,0
1.1299,1.2874,0.00064343,0,0.53846,0.094882,1,0.377,5,0.377,0
1.1329,1.2862,0.00065226,0,0.53975,0.095497,1,0.378,5,0.378,0
1.1359,1.2849,0.00066089,0,0.54103,0.096116,1,0.379,5,0.379,0
1.1389,1.2837,0.00066934,0,0.54232,0.096737,1,0.38,5,0.38,0
1.1419,1.2824,0.00067758,0,0.5436,0.097362,1,0.381,5,0.381,0
1.1449,1.2812,0.00068564,0,0.54488,0.09799,1,0.382,5,0.382,0
1.1478,1.2799,0.0006935,0,0.54616,0.098621,1,0.383,5,0.383,0
1.1508,1.2786,0.00070116,0,0.54744,0.099255,1,0.384,5,0.384,0
1.1538,1.2774,0.00070863,0,0.54872,0.099893,1,0.385,5,0.385,0
1.1568,1.2761,0.00071591,0,0.55,0.10053,1,0.386,5,0.386,0
1.1598,1.2749,0.00072299,0,0.55127,0.10118,1,0.387,5,0.387,0
1.1628,1.2736,0.00072988,0,0.55255,0.10183,1,0.388,5,0.388,0
1.1658,1.2724,0.00073657,0,0.55382,0.10248,1,0.389,5,0.389,0
1.1688,1.2711,0.00074307,0,0.55509,0.10313,1,0.39,5,0.39,0
1.1718,1.2699,0.00074937,0,0.55636,0.10379,1,0.391,5,0.391,0
1.1748,1.2686,0.00075548,0,0.55763,0.10445,1,0.392,5,0.392,0
1.1778,1.2674,0.00076139,0,0.5589,0.10511,1,0.393,5,0.393,0
1.1808,1.2661,0.00076711,0,0.56017,0.10578,1,0.394,5,0.394,0
1.1838,1.2649,0.00077264,0,0.56143,0.10645,1,0.395,5,0.395,0
1.1868,1.2636,0.00077797,0,0.5627,0.10712,1,0.396,5,0.396,0
1.1898,1.2623,0.00078311,0,0.56396,0.1078,1,0.397,5,0.397,0
1.1928,1.2611,0.00078805,0,0.56522,0.10848,1,0.398,5,0.398,0
1.1958,1.2598,0.0007928,0,0.56648,0.10916,1,0.399,5,0.399,0
1.1988,1.2586,0.00079735,0,0.56774,0.10985,1,0.4,5,0.4,0
1.2018,1.2573,0.00080171,0,0.569,0.11053,1,0.401,5,0.401,0
1.2047,1.2561,0.00080588,0,0.57026,0.11123,1,0.402,5,0.402,0
1.2077,1.2549,0.00080985,0,0.57151,0.11192,1,0.403,5,0.403,0
1.2107,1.2536,0.00081362,0,0.57277,0.11262,1,0.404,5,0.404,0
1.2137,1.2524,0.0008172,0,0.57402,0.11332,1,0.405,5,0.405,0
1.2167,1.2511,0.00082059,0,0.57527,0.11403,1,0.406,5,0.406,0
1.2197,1.2499,0.00082378,0,0.57652,0.11474,1,0.407,5,0.407,0
1.2227,1.2486,0.00082678,0,0.57777,0.11545,1,0.408,5,0.408,0
1.2257,1.2474,0.00082959,0,0.57902,0.11617,1,0.409,5,0.409,0
1.2287,1.2461,0.0008322,0,0.58026,0.11688,1,0.41,5,0.41,0
1.2317,1.2449,0.00083461,0,0.58151,0.11761,1,0.411,5,0.411,0
1.2347,1.2436,0.00083683,0,0.58275,0.11833,1,0.412,5,0.412,0
1.2377,1.2424,0.00083886,0,0.584,0.11906,1,0.413,5,0.413,0
1.2407,1.2411,0.00084069,0,0.58524,0.11979,1,0.414,5,0.414,0
1.2437,1.2399,0.00084233,0,0.58648,0.12052,1,0.415,5,0.415,0
1.2467,1.2387,0.00084377,0,0.58772,0.12126,1,0.416,5,0.416,0
1.2497,1.2374,0.00084502,0,0.58896,0.122,1,0.417,5,0.417,0
1.2527,1.2362,0.00084607,0,0.59019,0.12275,1,0.418,5,0.418,0
1.2557,1.2349,0.00084693,0,0.59143,0.12349,1,0.419,5,0.419,0
1.2587,1.2337,0.0008476,0,0.59266,0.12425,1,0.42,5,0.42,0
1.2616,1.2324,0.00084807,0,0.59389,0.125,1,0.421,5,0.421,0
1.2646,1.2312,0.00084835,0,0.59513,0.12576,1,0.422,5,0.422,0
1.2676,1.23,0.00084843,0,0.59636,0.12652,1,0.423,5,0.423,0
1.2706,1.2287,0.00084831,0,0.59758,0.12728,1,0.424,5,0.424,0
1.2736,1.2275,0.00084801,0,0.59881,0.12805,1,0.425,5,0.425,0
1.2766,1.2262,0.00084751,0,0.60004,0.12882,1,0.426,5,0.426,0
1.2796,1.225,0.00084681,0,0.60126,0.12959,1,0.427,5,0.427,0
1.2826,1.2238,0.00084592,0,0.60249,0.13037,1,0.428,5,0.428,0
1.2856,1.2225,0.00083814,0,0.60371,0.13115,1,0.429,5,0.429,0
1.2886,1.2212,0.00079966,0,0.60493,0.13193,1,0.43,5,0.43,0
1.2916,1.22,0.00076119,0,0.60615,0.13272,1,0.431,5,0.431,0
1.2946,1.2187,0.00072271,0,0.60737,0.13351,1,0.432,5,0.432,0
1.2976,1.2174,0.00068423,0,0.60859,0.1343,1,0.433,5,0.433,0
1.3006,1.2161,0.00064576,0,0.60981,0.1351,1,0.434,5,0.434,0
1.3036,1.2148,0.00060729,0,0.61102,0.13589,1,0.435,5,0.435,0
1.3066,1.2135,0.00056881,0,0.61224,0.1367,1,0.436,5,0.436,0
1.3096,1.2122,0.00053034,0,0.61345,0.1375,1,0.437,5,0.437,0
1.3126,1.2109,0.00049187,0,0.61466,0.13831,1,0.438,5,0.438,0
1.3156,1.2096,0.00045341,0,0.61587,0.13912,1,0.439,5,0.439,0
1.3186,1.2083,0.00041494,0,0.61708,0.13994,1,0.44,5,0.44,0
1.3215,1.207,0.00037647,0,0.61829,0.14076,1,0.441,5,0.441,0
1.3245,1.2058,0.00033801,0,0.61949,0.14158,1,0.442,5,0.442,0
1.3275,1.2045,0.00029955,0,0.6207,0.14241,1,0.443,5,0.443,0
1.3305,1.2032,0.00026108,0,0.6219,0.14323,1,0.444,5,0.444,0
1.3335,1.2019,0.00022262,0,0.6231,0.14407,1,0.445,5,0.445,0
1.3365,1.2006,0.00018417,0,0.6243,0.1449,1,0.446,5,0.446,0
1.3395,1.1993,0.00014571,0,0.6255,0.14574,1,0.447,5,0.447,0
1.3425,1.198,0.00010725,0,0.6267,0.14658,1,0.448,5,0.448,0
1.3455,1.1967,6.8795e-05,0,0.6279,0.14743,1,0.449,5,0.449,0
1.3485,1.1954,3.0342e-05,0,0.62909,0.14827,1,0.45,5,0.45,0
1.3515,1.1941,-8.1116e-06,0,0.63029,0.14913,1,0.451,5,0.451,0
1.3545,1.1928,-4.6563e-05,0,0.63148,0.14998,1,0.452,5,0.452,0
1.3575,1.1915,-8.5014e-05,0,0.63267,0.15084,1,0.453,5,0.453,0
1.3605,1.1901,-0.00012346,0,0.63387,0.1517,1,0.454,5,0.454,0
1.3635,1.1888,-0.00016191,0,0.63505,0.15256,1,0.455,5,0.455,0
1.3665,1.1875,-0.00020036,0,0.63624,0.15343,1,0.456,5,0.456,0
1.3695,1.1862,-0.0002388,0,0.63743,0.1543,1,0.457,5,0.457,0
1.3725,1.1849,-0.00027725,0,0.63861,0.15518,1,0.458,5,0.458,0
1.3755,1.1836,-0.00031569,0,0.6398,0.15605,1,0.459,5,0.459,0
1.3785,1.1823,-0.00035413,0,0.64098,0.15693,1,0.46,5,0.46,0
1.3815,1.181,-0.00039257,0,0.64216,0.15782,1,0.461,5,0.461,0
1.3844,1.1797,-0.00043101,0,0.64334,0.15871,1,0.462,5,0.462,0
1.3874,1.1784,-0.00046945,0,0.64452,0.1596,1,0.463,5,0.463,0
1.3904,1.1771,-0.00050788,0,0.6457,0.16049,1,0.464,5,0.464,0
1.3934,1.1757,-0.00054632,0,0.64688,0.16139,1,0.465,5,0.465,0
1.3964,1.1744,-0.00058475,0,0.64805,0.16229,1,0.466,5,0.466,0
1.3994,1.1731,-0.00062319,0,0.64923,0.16319,1,0.467,5,0.467,0
1.4024,1.1718,-0.00066162,0,0.6504,0.1641,1,0.468,5,0.468,0
1.4054,1.1705,-0.00070005,0,0.65157,0.16501,1,0.469,5,0.469,0
1.4084,1.1692,-0.00073848,0,0.65274,0.16592,1,0.47,5,0.47,0
1.4114,1.1679,-0.0007769,0,0.65391,0.16684,1,0.471,5,0.471,0
1.4144,1.1665,-0.00081533,0,0.65508,0.16776,1,0.472,5,0.472,0
1.4174,1.1652,-0.00085375,0,0.65624,0.16868,1,0.473,5,0.473,0
1.4204,1.1639,-0.00089218,0,0.65741,0.16961,1,0.474,5,0.474,0
1.4234,1.1626,-0.0009306,0,0.65857,0.17054,1,0.475,5,0.475,0
1.4264,1.1613,-0.00096902,0,0.65973,0.17147,1,0.476,5,0.476,0
1.4294,1.1599,-0.0010074,0,0.66089,0.1724,1,0.477,5,0.477,0
1.4324,1.1586,-0.0010459,0,0.66205,0.17334,1,0.478,5,0.478,0
1.4354,1.1573,-0.0010843,0,0.66321,0.17429,1,0.479,5,0.479,0
1.4384,1.1559,-0.0011196,0,0.66437,0.17523,1,0.48,5,0.48,0
1.4413,1.1544,-0.0010835,0,0.66552,0.17618,1,0.481,5,0.481,0
1.4443,1.1528,-0.0010472,0,0.66668,0.17714,1,0.482,5,0.482,0
1.4473,1.1513,-0.0010109,0,0.66783,0.1781,1,0.483,5,0.483,0
1.4503,1.1497,-0.00097434,0,0.66898,0.17906,1,0.484,5,0.484,0
1.4533,1.1481,-0.00093768,0,0.67013,0.18003,1,0.485,5,0.485,0
1.4563,1.1466,-0.00090089,0,0.67128,0.181,1,0.486,5,0.486,0
1.4593,1.145,-0.00086396,0,0.67242,0.18197,1,0.487,5,0.487,0
1.4623,1.1435,-0.00082689,0,0.67356,0.18295,1,0.488,5,0.488,0
1.4653,1.1419,-0.00078969,0,0.67471,0.18393,1,0.489,5,0.489,0
1.4683,1.1403,-0.00075235,0,0.67585,0.18491,1,0.49,5,0.49,0
1.4713,1.1388,-0.00071488,0,0.67699,0.1859,1,0.491,5,0.491,0
1.4743,1.1372,-0.00067727,0,0.67813,0.18688,1,0.492,5,0.492,0
1.4773,1.1356,-0.00063952,0,0.67926,0.18788,1,0.493,5,0.493,0
1.4803,1.1341,-0.00060164,0,0.6804,0.18887,1,0.494,5,0.494,0
1.4832,1.1325,-0.00056361,0,0.68153,0.18987,1,0.495,5,0.495,0
1.4862,1.1309,-0.00052546,0,0.68266,0.19087,1,0.496,5,0.496,0
1.4892,1.1294,-0.00048716,0,0.68379,0.19188,1,0.497,5,0.497,0
1.4922,1.1278,-0.00044874,0,0.68492,0.19289,1,0.498,5,0.498,0
1.4952,1.1262,-0.00041017,0,0.68605,0.1939,1,0.499,5,0.499,0
1.4982,1.1247,-0.00037147,0,0.68717,0.19492,1,0.5,5,0.5,0
1.5012,1.1231,-0.00033263,0,0.6883,0.19594,1,0.501,5,0.501,0
1.5042,1.1215,-0.00029366,0,0.68942,0.19696,1,0.502,5,0.502,0
1.5072,1.12,-0.00025454,0,0.69054,0.19798,1,0.503,5,0.503,0
1.5102,1.1184,-0.0002153,0,0.69166,0.19901,1,0.504,5,0.504,0
1.5132,1.1168,-0.00017592,0,0.69278,0.20004,1,0.505,5,0.505,0
1.5162,1.1153,-0.0001364,0,0.69389,0.20108,1,0.506,5,0.506,0
1.5192,1.1137,-9.6739e-05,0,0.69501,0.20212,1,0.507,5,0.507,0
1.5221,1.1121,-5.6947e-05,0,0.69612,0.20316,1,0.508,5,0.508,0
1.5251,1.1106,-1.7019e-05,0,0.69723,0.20421,1,0.509,5,0.509,0
1.5281,1.109,2.3046e-05,0,0.69834,0.20525,1,0.51,5,0.51,0
1.5311,1.1074,6.3247e-05,0,0.69945,0.20631,1,0.511,5,0.511,0
1.5341,1.1059,0.00010359,0,0.70055,0.20736,1,0.512,5,0.512,0
1.5371,1.1043,0.00014406,0,0.70166,0.20842,1,0.513,5,0.513,0
1.5401,1.1027,0.00018467,0,0.70276,0.20948,1,0.514,5,0.514,0
1.5431,1.1011,0.00022542,0,0.70386,0.21055,1,0.515,5,0.515,0
1.5461,1.0996,0.0002663,0,0.70496,0.21161,1,0.516,5,0.516,0
1.5491,1.098,0.00030732,0,0.70606,0.21269,1,0.517,5,0.517,0
1.5521,1.0964,0.00034847,0,0.70716,0.21376,1,0.518,5,0.518,0
1.5551,1.0948,0.00038976,0,0.70826,0.21484,1,0.519,5,0.519,0
1.558,1.0933,0.00043119,0,0.70935,0.21592,1,0.52,5,0.52,0
1.561,1.0917,0.00047276,0,0.71044,0.21701,1,0.521,5,0.521,0
1.564,1.0901,0.00051446,0,0.71153,0.21809,1,0.522,5,0.522,0
1.567,1.0885,0.0005563,0,0.71262,0.21918,1,0.523,5,0.523,0
1.57,1.087,0.00059827,0,0.71371,0.22028,1,0.524,5,0.524,0
1.573,1.0854,0.00064038,0,0.7148,0.22138,1,0.525,5,0.525,0
1.576,1.0838,0.00068263,0,0.71588,0.22248,1,0.526,5,0.526,0
1.579,1.0822,0.00072501,0,0.71696,0.22358,1,0.527,5,0.527,0
1.582,1.0807,0.00076753,0,0.71805,0.22469,1,0.528,5,0.528,0
1.585,1.0791,0.00081018,0,0.71913,0.2258,1,0.529,5,0.529,0
1.588,1.0775,0.00085297,0,0.7202,0.22692,1,0.53,5,0.53,0
1.5909,1.0759,0.0008959,0,0.72128,0.22803,1,0.531,5,0.531,0
1.5939,1.0744,0.00093896,0,0.72236,0.22916,1,0.532,5,0.532,0
1.5969,1.0728,0.00098216,0,0.72343,0.23028,1,0.533,5,0.533,0
1.5999,1.0712,0.0010255,0,0.7245,0.23141,1,0.534,5,0.534,0
1.6029,1.0696,0.001069,0,0.72557,0.23254,1,0.535,5,0.535,0
1.6059,1.068,0.0011126,0,0.72664,0.23367,1,0.536,5,0.536,0
1.6089,1.0665,0.0011563,0,0.72771,0.23481,1,0.537,5,0.537,0
1.6119,1.0649,0.0012002,0,0.72877,0.23595,1,0.538,5,0.538,0
1.6149,1.0633,0.0012442,0,0.72984,0.23709,1,0.539,5,0.539,0
1.6179,1.0617,0.0012884,0,0.7309,0.23824,1,0.54,5,0.54,0
1.6208,1.0601,0.0013327,0,0.73196,0.23939,1,0.541,5,0.541,0
1.6238,1.0585,0.0013771,0,0.73302,0.24055,1,0.542,5,0.542,0
1.6268,1.057,0.0014217,0,0.73408,0.2417,1,0.543,5,0.543,0
1.6298,1.0554,0.0014664,0,0.73514,0.24286,1,0.544,5,0.544,0
1.6328,1.0538,0.0015112,0,0.73619,0.24403,1,0.545,5,0.545,0
1.6358,1.0522,0.0015562,0,0.73724,0.2452,1,0.546,5,0.546,0
1.6388,1.0506,0.0016013,0,0.7383,0.24637,1,0.547,5,0.547,0
1.6418,1.049,0.0016465,0,0.73935,0.24754,1,0.548,5,0.548,0
1.6448,1.0475,0.0016919,0,0.74039,0.24872,1,0.549,5,0.549,0
1.6478,1.0459,0.0017374,0,0.74144,0.2499,1,0.55,5,0.55,0
1.6507,1.0443,0.0017831,0,0.74249,0.25108,1,0.551,5,0.551,0
1.6537,1.0427,0.0018289,0,0.74353,0.25227,1,0.552,5,0.552,0
1.6567,1.0411,0.0018748,0,0.74457,0.25346,1,0.553,5,0.553,0
1.6597,1.0395,0.0018596,0,0.74561,0.25465,1,0.554,5,0.554,0
1.6627,1.0378,0.0017991,0,0.74665,0.25585,1,0.555,5,0.555,0
1.6657,1.0361,0.0017388,0,0.74769,0.25705,1,0.556,5,0.556,0
1.6687,1.0344,0.0016787,0,0.74872,0.25826,1,0.557,5,0.557,0
1.6717,1.0327,0.0016189,0,0.74976,0.25947,1,0.558,5,0.558,0
1.6747,1.031,0.0015593,0,0.75079,0.26068,1,0.559,5,0.559,0
1.6777,1.0292,0.0015,0,0.75182,0.2619,1,0.56,5,0.56,0
1.6807,1.0275,0.001441,0,0.75285,0.26312,1,0.561,5,0.561,0
1.6837,1.0258,0.0013821,0,0.75388,0.26434,1,0.562,5,0.562,0
1.6866,1.0241,0.0013236,0,0.7549,0.26556,1,0.563,5,0.563,0
1.6896,1.0224,0.0012652,0,0.75592,0.26679,1,0.564,5,0.564,0
1.6926,1.0207,0.0012072,0,0.75695,0.26802,1,0.565,5,0.565,0
1.6956,1.019,0.0011494,0,0.75797,0.26926,1,0.566,5,0.566,0
1.6986,1.0173,0.0010918,0,0.75898,0.27049,1,0.567,5,0.567,0
1.7016,1.0156,0.0010345,0,0.76,0.27173,1,0.568,5,0.568,0
1.7046,1.0139,0.00097739,0,0.76101,0.27298,1,0.569,5,0.569,0
1.7076,1.0121,0.00092057,0,0.76203,0.27423,1,0.57,5,0.57,0
1.7106,1.0104,0.00086399,0,0.76304,0.27548,1,0.571,5,0.571,0
1.7136,1.0087,0.00080767,0,0.76405,0.27673,1,0.572,5,0.572,0
1.7166,1.007,0.00075159,0,0.76506,0.27799,1,0.573,5,0.573,0
1.7195,1.0053,0.00069576,0,0.76606,0.27925,1,0.574,5,0.574,0
1.7225,1.0036,0.00064018,0,0.76707,0.28051,1,0.575,5,0.575,0
1.7255,1.0018,0.00058486,0,0.76807,0.28178,1,0.576,5,0.576,0
1.7285,1.0001,0.00052977,0,0.76907,0.28305,1,0.577,5,0.577,0
1.7315,0.9984,0.00047494,0,0.77007,0.28432,1,0.578,5,0.578,0
1.7345,0.99668,0.00042036,0,0.77107,0.2856,1,0.579,5,0.579,0
1.7375,0.99495,0.00036603,0,0.77206,0.28688,1,0.58,5,0.58,0
1.7405,0.99323,0.00031194,0,0.77305,0.28816,1,0.581,5,0.581,0
1.7435,0.9915,0.00025811,0,0.77405,0.28945,1,0.582,5,0.582,0
1.7465,0.98978,0.00020452,0,0.77504,0.29074,1,0.583,5,0.583,0
1.7494,0.98805,0.00015118,0,0.77603,0.29203,1,0.584,5,0.584,0
1.7524,0.98632,9.8096e-05,0,0.77701,0.29332,1,0.585,5,0.585,0
1.7554,0.9846,4.5255e-05,0,0.778,0.29462,1,0.586,5,0.586,0
1.7584,0.98287,-7.3345e-06,0,0.77898,0.29592,1,0.587,5,0.587,0
1.7614,0.98114,-5.9675e-05,0,0.77996,0.29723,1,0.588,5,0.588,0
1.7644,0.97941,-0.00011177,0,0.78094,0.29854,1,0.589,5,0.589,0
1.7674,0.97768,-0.00016361,0,0.78192,0.29985,1,0.59,5,0.59,0
1.7704,0.97594,-0.0002152,0,0.7829,0.30116,1,0.591,5,0.591,0
1.7733,0.97421,-0.00026655,0,0.78387,0.30248,1,0.592,5,0.592,0
1.7763,0.97248,-0.00031764,0,0.78484,0.3038,1,0.593,5,0.593,0
1.7793,0.97074,-0.00036849,0,0.78582,0.30513,1,0.594,5,0.594,0
1.7823,0.96901,-0.00041909,0,0.78678,0.30646,1,0.595,5,0.595,0
1.7853,0.96727,-0.00046944,0,0.78775,0.30779,1,0.596,5,0.596,0
1.7883,0.96553,-0.00051953,0,0.78872,0.30912,1,0.597,5,0.597,0
1.7913,0.96379,-0.00056938,0,0.78968,0.31046,1,0.598,5,0.598,0
1.7943,0.96205,-0.00061898,0,0.79065,0.3118,1,0.599,5,0.599,0
1.7972,0.96031,-0.00066834,0,0.79161,0.31314,1,0.6,5,0.6,0
1.8002,0.95857,-0.00071744,0,0.79256,0.31449,1,0.601,5,0.601,0
1.8032,0.95683,-0.00076629,0,0.79352,0.31584,1,0.602,5,0.602,0
1.8062,0.95509,-0.0008149,0,0.79448,0.31719,1,0.603,5,0.603,0
1.8092,0.95335,-0.00086325,0,0.79543,0.31855,1,0.604,5,0.604,0
1.8122,0.9516,-0.00091136,0,0.79638,0.31991,1,0.605,5,0.605,0
1.8152,0.94986,-0.00095922,0,0.79733,0.32127,1,0.606,5,0.606,0
1.8182,0.94811,-0.0010068,0,0.79828,0.32264,1,0.607,5,0.607,0
1.8211,0.94636,-0.0010542,0,0.79923,0.32401,1,0.608,5,0.608,0
1.8241,0.94461,-0.0011013,0,0.80017,0.32538,1,0.609,5,0.609,0
1.8271,0.94287,-0.0011482,0,0.80112,0.32676,1,0.61,5,0.61,0
1.8301,0.94112,-0.0011948,0,0.80206,0.32814,1,0.611,5,0.611,0
1.8331,0.93937,-0.0012411,0,0.803,0.32952,1,0.612,5,0.612,0
1.8361,0.93761,-0.0012872,0,0.80394,0.33091,1,0.613,5,0.613,0
1.8391,0.93586,-0.0013331,0,0.80487,0.33229,1,0.614,5,0.614,0
1.842,0.93411,-0.0013787,0,0.80581,0.33369,1,0.615,5,0.615,0
1.845,0.93236,-0.0014241,0,0.80674,0.33508,1,0.616,5,0.616,0
1.848,0.9306,-0.0014692,0,0.80767,0.33648,1,0.617,5,0.617,0
1.851,0.92866,-0.0014371,0,0.8086,0.33789,1,0.618,5,0.618,0
1.854,0.92669,-0.0013937,0,0.80953,0.33929,1,0.619,5,0.619,0
1.857,0.92472,-0.0013506,0,0.81046,0.3407,1,0.62,5,0.62,0
1.8599,0.92274,-0.0013079,0,0.81138,0.34212,1,0.621,5,0.621,0
1.8629,0.92077,-0.0012654,0,0.8123,0.34353,1,0.622,5,0.622,0
1.8659,0.91879,-0.0012233,0,0.81322,0.34495,1,0.623,5,0.623,0
1.8689,0.91682,-0.0011816,0,0.81414,0.34637,1,0.624,5,0.624,0
1.8719,0.91484,-0.0011401,0,0.81506,0.34779,1,0.625,5,0.625,0
1.8748,0.91286,-0.001099,0,0.81597,0.34922,1,0.626,5,0.626,0
1.8778,0.91089,-0.0010582,0,0.81689,0.35065,1,0.627,5,0.627,0
1.8808,0.90891,-0.0010177,0,0.8178,0.35208,1,0.628,5,0.628,0
1.8838,0.90693,-0.00097756,0,0.8187,0.35351,1,0.629,5,0.629,0
1.8868,0.90495,-0.00093774,0,0.81961,0.35495,1,0.63,5,0.63,0
1.8897,0.90296,-0.00089824,0,0.82051,0.35638,1,0.631,5,0.631,0
1.8927,0.90098,-0.00085906,0,0.82142,0.35782,1,0.632,5,0.632,0
1.8957,0.899,-0.00082022,0,0.82232,0.35927,1,0.633,5,0.633,0
1.8987,0.89701,-0.00078169,0,0.82321,0.36071,1,0.634,5,0.634,0
1.9017,0.89503,-0.0007435,0,0.82411,0.36216,1,0.635,5,0.635,0
1.9046,0.89304,-0.00070563,0,0.82501,0.36361,1,0.636,5,0.636,0
1.9076,0.89106,-0.00066808,0,0.8259,0.36506,1,0.637,5,0.637,0
1.9106,0.88907,-0.00063086,0,0.82679,0.36652,1,0.638,5,0.638,0
1.9136,0.88708,-0.00059396,0,0.82768,0.36797,1,0.639,5,0.639,0
1.9166,0.88509,-0.00055739,0,0.82856,0.36943,1,0.64,5,0.64,0
1.9195,0.8831,-0.00052114,0,0.82945,0.3709,1,0.641,5,0.641,0
1.9225,0.88111,-0.00048522,0,0.83033,0.37236,1,0.642,5,0.642,0
1.9255,0.87912,-0.00044963,0,0.83121,0.37383,1,0.643,5,0.643,0
1.9285,0.87713,-0.00041436,0,0.83209,0.3753,1,0.644,5,0.644,0
1.9314,0.87513,-0.00037941,0,0.83296,0.37677,1,0.645,5,0.645,0
1.9344,0.87314,-0.00034479,0,0.83384,0.37824,1,0.646,5,0.646,0
1.9374,0.87115,-0.0003105,0,0.83471,0.37972,1,0.647,5,0.647,0
1.9404,0.86915,-0.00027653,0,0.83558,0.3812,1,0.648,5,0.648,0
1.9433,0.86715,-0.00024288,0,0.83645,0.38268,1,0.649,5,0.649,0
1.9463,0.86516,-0.00020957,0,0.83731,0.38417,1,0.65,5,0.65,0
1.9493,0.86316,-0.00017657,0,0.83818,0.38565,1,0.651,5,0.651,0
1.9523,0.86116,-0.0001439,0,0.83904,0.38714,1,0.652,5,0.652,0
1.9552,0.85916,-0.00011156,0,0.8399,0.38863,1,0.653,5,0.653,0
