"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.97518,1.3084,-0.0027437,0,0.97518,0.45814,1,0.323,5,0.323,0
0.97756,1.3072,-0.0027474,0,0.97756,0.4594,1,0.324,5,0.324,0
0.97994,1.3061,-0.002751,0,0.97994,0.46066,1,0.325,5,0.325,0
0.98232,1.3049,-0.0027546,0,0.98232,0.46192,1,0.326,5,0.326,0
0.9847,1.3038,-0.0027583,0,0.9847,0.46318,1,0.327,5,0.327,0
0.98708,1.3026,-0.0027619,0,0.98708,0.46444,1,0.328,5,0.328,0
0.98946,1.3015,-0.0027655,0,0.98946,0.4657,1,0.329,5,0.329,0
0.99184,1.3004,-0.0027692,0,0.99184,0.46696,1,0.33,5,0.33,0
0.99422,1.2992,-0.0027728,0,0.99422,0.46822,1,0.331,5,0.331,0
0.9966,1.2981,-0.0027764,0,0.9966,0.46948,1,0.332,5,0.332,0
0.99898,1.2969,-0.00278,0,0.99898,0.47074,1,0.333,5,0.333,0
1.0014,1.2958,-0.0027837,0,1.0014,0.472,1,0.334,5,0.334,0
1.0037,1.2946,-0.0027873,0,1.0037,0.47326,1,0.335,5,0.335,0
1.0061,1.2935,-0.0027909,0,1.0061,0.47452,1,0.336,5,0.336,0
1.0085,1.2923,-0.0027946,0,1.0085,0.47578,1,0.337,5,0.337,0
1.0109,1.2912,-0.0027982,0,1.0109,0.47704,1,0.338,5,0.338,0
1.0133,1.29,-0.0028018,0,1.0133,0.4783,1,0.339,5,0.339,0
1.0156,1.2889,-0.0028055,0,1.0156,0.47956,1,0.34,5,0.34,0
1.018,1.2878,-0.0028091,0,1.018,0.48082,1,0.341,5,0.341,0
1.0204,1.2866,-0.0028127,0,1.0204,0.48208,1,0.342,5,0.342,0
1.0228,1.2855,-0.0028164,0,1.0228,0.48334,1,0.343,5,0.343,0
1.0252,1.2843,-0.00282,0,1.0252,0.4846,1,0.344,5,0.344,0
1.0276,1.2832,-0.0028236,0,1.0276,0.48586,1,0.345,5,0.345,0
1.0299,1.282,-0.0028273,0,1.0299,0.48712,1,0.346,5,0.346,0
1.0323,1.2809,-0.0028309,0,1.0323,0.48838,1,0.347,5,0.347,0
1.0347,1.2797,-0.0028345,0,1.0347,0.48964,1,0.348,5,0.348,0
1.0371,1.2786,-0.0028381,0,1.0371,0.4909,1,0.349,5,0.349,0
1.0395,1.2774,-0.0028418,0,1.0395,0.49216,1,0.35,5,0.35,0
1.0418,1.2763,-0.0028454,0,1.0418,0.49342,1,0.351,5,0.351,0
1.0442,1.2752,-0.002849,0,1.0442,0.49468,1,0.352,5,0.352,0
1.0466,1.274,-0.0028527,0,1.0466,0.49594,1,0.353,5,0.353,0
1.049,1.2729,-0.0028563,0,1.049,0.4972,1,0.354,5,0.354,0
1.0514,1.2717,-0.0028599,0,1.0514,0.49846,1,0.355,5,0.355,0
1.0537,1.2706,-0.0028636,0,1.0537,0.49972,1,0.356,5,0.356,0
1.0561,1.2694,-0.0028672,0,1.0561,0.50098,1,0.357,5,0.357,0
1.0585,1.2683,-0.0028708,0,1.0585,0.50224,1,0.358,5,0.358,0
1.0609,1.2671,-0.0028745,0,1.0609,0.5035,1,0.359,5,0.359,0
1.0633,1.266,-0.0028781,0,1.0633,0.50476,1,0.36,5,0.36,0
1.0656,1.2648,-0.0028817,0,1.0656,0.50602,1,0.361,5,0.361,0
1.068,1.2637,-0.0028854,0,1.068,0.50728,1,0.362,5,0.362,0
1.0704,1.2626,-0.002889,0,1.0704,0.50854,1,0.363,5,0.363,0
1.0728,1.2614,-0.0028926,0,1.0728,0.5098,1,0.364,5,0.364,0
1.0752,1.2603,-0.0028963,0,1.0752,0.51106,1,0.365,5,0.365,0
1.0775,1.2591,-0.0028999,0,1.0775,0.51232,1,0.366,5,0.366,0
1.0799,1.258,-0.0029035,0,1.0799,0.51358,1,0.367,5,0.367,0
1.0823,1.2568,-0.0029071,0,1.0823,0.51484,1,0.368,5,0.368,0
1.0847,1.2557,-0.0029108,0,1.0847,0.5161,1,0.369,5,0.369,0
1.0871,1.2545,-0.0029144,0,1.0871,0.51736,1,0.37,5,0.37,0
1.0894,1.2534,-0.002918,0,1.0894,0.51862,1,0.371,5,0.371,0
1.0918,1.2522,-0.0029217,0,1.0918,0.51988,1,0.372,5,0.372,0
1.0942,1.2511,-0.0029253,0,1.0942,0.52114,1,0.373,5,0.373,0
1.0966,1.25,-0.0029289,0,1.0966,0.5224,1,0.374,5,0.374,0
1.099,1.2488,-0.0029326,0,1.099,0.52366,1,0.375,5,0.375,0
1.1013,1.2477,-0.0029362,0,1.1013,0.52492,1,0.376,5,0.376,0
1.1037,1.2465,-0.0029398,0,1.1037,0.52618,1,0.377,5,0.377,0
1.1061,1.2454,-0.0029435,0,1.1061,0.52744,1,0.378,5,0.378,0
1.1085,1.2442,-0.0029471,0,1.1085,0.5287,1,0.379,5,0.379,0
1.1109,1.2431,-0.0029507,0,1.1109,0.52996,1,0.38,5,0.38,0
1.1132,1.2419,-0.0029544,0,1.1132,0.53122,1,0.381,5,0.381,0
1.1156,1.2408,-0.002958,0,1.1156,0.53248,1,0.382,5,0.382,0
1.118,1.2396,-0.0029616,0,1.118,0.53373,1,0.383,5,0.383,0
1.1204,1.2385,-0.0029653,0,1.1204,0.53499,1,0.384,5,0.384,0
1.1228,1.2374,-0.0029689,0,1.1228,0.53625,1,0.385,5,0.385,0
1.1251,1.2362,-0.0029725,0,1.1251,0.53751,1,0.386,5,0.386,0
1.1275,1.2351,-0.0029761,0,1.1275,0.53877,1,0.387,5,0.387,0
1.1299,1.2339,-0.0029798,0,1.1299,0.54003,1,0.388,5,0.388,0
1.1323,1.2328,-0.0029834,0,1.1323,0.54129,1,0.389,5,0.389,0
1.1347,1.2316,-0.002987,0,1.1347,0.54255,1,0.39,5,0.39,0
1.1371,1.2305,-0.0029907,0,1.1371,0.54381,1,0.391,5,0.391,0
1.1394,1.2293,-0.0029943,0,1.1394,0.54507,1,0.392,5,0.392,0
1.1418,1.2282,-0.0029979,0,1.1418,0.54633,1,0.393,5,0.393,0
1.1442,1.227,-0.0030016,0,1.1442,0.54759,1,0.394,5,0.394,0
1.1466,1.2259,-0.0030052,0,1.1466,0.54885,1,0.395,5,0.395,0
1.149,1.2248,-0.0030088,0,1.149,0.55011,1,0.396,5,0.396,0
1.1513,1.2236,-0.0030125,0,1.1513,0.55137,1,0.397,5,0.397,0
1.1537,1.2225,-0.0030161,0,1.1537,0.55263,1,0.398,5,0.398,0
1.1561,1.2213,-0.0030197,0,1.1561,0.55389,1,0.399,5,0.399,0
1.1585,1.2202,-0.0030234,0,1.1585,0.55515,1,0.4,5,0.4,0
1.1609,1.219,-0.003027,0,1.1609,0.55641,1,0.401,5,0.401,0
1.1632,1.2179,-0.0030306,0,1.1632,0.55767,1,0.402,5,0.402,0
1.1656,1.2167,-0.0030342,0,1.1656,0.55893,1,0.403,5,0.403,0
1.168,1.2156,-0.0030379,0,1.168,0.56019,1,0.404,5,0.404,0
1.1704,1.2144,-0.0030415,0,1.1704,0.56145,1,0.405,5,0.405,0
1.1728,1.2133,-0.0030451,0,1.1728,0.56271,1,0.406,5,0.406,0
1.1751,1.2122,-0.0030488,0,1.1751,0.56397,1,0.407,5,0.407,0
1.1775,1.211,-0.0030524,0,1.1775,0.56523,1,0.408,5,0.408,0
1.1799,1.2099,-0.003056,0,1.1799,0.56649,1,0.409,5,0.409,0
1.1823,1.2087,-0.0030597,0,1.1823,0.56775,1,0.41,5,0.41,0
1.1847,1.2076,-0.0030633,0,1.1847,0.56901,1,0.411,5,0.411,0
1.187,1.2064,-0.0030669,0,1.187,0.57027,1,0.412,5,0.412,0
1.1894,1.2053,-0.0030706,0,1.1894,0.57153,1,0.413,5,0.413,0
1.1918,1.2041,-0.0030742,0,1.1918,0.57279,1,0.414,5,0.414,0
1.1942,1.203,-0.0030778,0,1.1942,0.57405,1,0.415,5,0.415,0
1.1966,1.2018,-0.0030815,0,1.1966,0.57531,1,0.416,5,0.416,0
1.1989,1.2007,-0.0030851,0,1.1989,0.57657,1,0.417,5,0.417,0
1.2013,1.1996,-0.0030887,0,1.2013,0.57783,1,0.418,5,0.418,0
1.2037,1.1984,-0.0030924,0,1.2037,0.57909,1,0.419,5,0.419,0
1.2061,1.1973,-0.003096,0,1.2061,0.58035,1,0.42,5,0.42,0
1.2085,1.1961,-0.0030996,0,1.2085,0.58161,1,0.421,5,0.421,0
1.2108,1.195,-0.0031032,0,1.2108,0.58287,1,0.422,5,0.422,0
1.2132,1.1938,-0.0031069,0,1.2132,0.58413,1,0.423,5,0.423,0
1.2156,1.1927,-0.0031105,0,1.2156,0.58539,1,0.424,5,0.424,0
1.218,1.1915,-0.0031141,0,1.218,0.58665,1,0.425,5,0.425,0
1.2204,1.1904,-0.0031178,0,1.2204,0.58791,1,0.426,5,0.426,0
1.2227,1.1892,-0.0031214,0,1.2227,0.58917,1,0.427,5,0.427,0
1.2251,1.1881,-0.003125,0,1.2251,0.59043,1,0.428,5,0.428,0
1.2275,1.187,-0.0031287,0,1.2275,0.59169,1,0.429,5,0.429,0
1.2299,1.1858,-0.0031323,0,1.2299,0.59295,1,0.43,5,0.43,0
1.2323,1.1847,-0.0031359,0,1.2323,0.59421,1,0.431,5,0.431,0
1.2346,1.1835,-0.0031396,0,1.2346,0.59547,1,0.432,5,0.432,0
1.237,1.1824,-0.0031432,0,1.237,0.59673,1,0.433,5,0.433,0
1.2394,1.1812,-0.0031468,0,1.2394,0.59799,1,0.434,5,0.434,0
1.2418,1.1801,-0.0031505,0,1.2418,0.59925,1,0.435,5,0.435,0
1.2442,1.1789,-0.0031541,0,1.2442,0.60051,1,0.436,5,0.436,0
1.2466,1.1778,-0.0031577,0,1.2466,0.60177,1,0.437,5,0.437,0
1.2489,1.1767,-0.0031614,0,1.2489,0.60303,1,0.438,5,0.438,0
1.2513,1.1755,-0.003165,0,1.2513,0.60429,1,0.439,5,0.439,0
1.2537,1.1744,-0.0031686,0,1.2537,0.60555,1,0.44,5,0.44,0
1.2561,1.1732,-0.0031722,0,1.2561,0.60681,1,0.441,5,0.441,0
1.2585,1.1721,-0.0031759,0,1.2585,0.60807,1,0.442,5,0.442,0
1.2608,1.1709,-0.0031795,0,1.2608,0.60933,1,0.443,5,0.443,0
1.2632,1.1698,-0.0031831,0,1.2632,0.61059,1,0.444,5,0.444,0
1.2656,1.1686,-0.0031868,0,1.2656,0.61185,1,0.445,5,0.445,0
1.268,1.1675,-0.0031904,0,1.268,0.61311,1,0.446,5,0.446,0
1.2704,1.1663,-0.003194,0,1.2704,0.61437,1,0.447,5,0.447,0
1.2727,1.1652,-0.0031977,0,1.2727,0.61563,1,0.448,5,0.448,0
1.2751,1.1641,-0.0032013,0,1.2751,0.61689,1,0.449,5,0.449,0
1.2775,1.1629,-0.0032049,0,1.2775,0.61815,1,0.45,5,0.45,0
1.2799,1.1618,-0.0032086,0,1.2799,0.61941,1,0.451,5,0.451,0
1.2823,1.1606,-0.0032122,0,1.2823,0.62067,1,0.452,5,0.452,0
1.2846,1.1595,-0.0032158,0,1.2846,0.62193,1,0.453,5,0.453,0
1.287,1.1583,-0.0032195,0,1.287,0.62319,1,0.454,5,0.454,0
1.2894,1.1572,-0.0032231,0,1.2894,0.62445,1,0.455,5,0.455,0
1.2918,1.156,-0.0032267,0,1.2918,0.62571,1,0.456,5,0.456,0
1.2942,1.1549,-0.0032303,0,1.2942,0.62697,1,0.457,5,0.457,0
1.2965,1.1537,-0.003234,0,1.2965,0.62823,1,0.458,5,0.458,0
1.2989,1.1526,-0.0032376,0,1.2989,0.62949,1,0.459,5,0.459,0
1.3013,1.1515,-0.0032412,0,1.3013,0.63075,1,0.46,5,0.46,0
1.3037,1.1503,-0.0032449,0,1.3037,0.63201,1,0.461,5,0.461,0
1.3061,1.1492,-0.0032485,0,1.3061,0.63327,1,0.462,5,0.462,0
1.3084,1.148,-0.0032521,0,1.3084,0.63453,1,0.463,5,0.463,0
1.3108,1.1469,-0.0032558,0,1.3108,0.63579,1,0.464,5,0.464,0
1.3132,1.1457,-0.0032594,0,1.3132,0.63705,1,0.465,5,0.465,0
1.3156,1.1446,-0.003263,0,1.3156,0.63831,1,0.466,5,0.466,0
1.318,1.1434,-0.0032667,0,1.318,0.63957,1,0.467,5,0.467,0
1.3203,1.1423,-0.0032703,0,1.3203,0.64083,1,0.468,5,0.468,0
1.3227,1.1411,-0.0032739,0,1.3227,0.64209,1,0.469,5,0.469,0
1.3251,1.14,-0.0032776,0,1.3251,0.64335,1,0.47,5,0.47,0
1.3275,1.1389,-0.0032812,0,1.3275,0.64461,1,0.471,5,0.471,0
1.3299,1.1377,-0.0032848,0,1.3299,0.64587,1,0.472,5,0.472,0
1.3322,1.1366,-0.0032885,0,1.3322,0.64713,1,0.473,5,0.473,0
1.3346,1.1354,-0.0032921,0,1.3346,0.64839,1,0.474,5,0.474,0
1.337,1.1343,-0.0032957,0,1.337,0.64965,1,0.475,5,0.475,0
1.3394,1.1331,-0.0032993,0,1.3394,0.65091,1,0.476,5,0.476,0
1.3418,1.132,-0.003303,0,1.3418,0.65217,1,0.477,5,0.477,0
1.3441,1.1308,-0.0033066,0,1.3441,0.65343,1,0.478,5,0.478,0
1.3465,1.1297,-0.0033102,0,1.3465,0.65469,1,0.479,5,0.479,0
1.3489,1.1285,-0.0033139,0,1.3489,0.65595,1,0.48,5,0.48,0
1.3513,1.1274,-0.0033175,0,1.3513,0.65721,1,0.481,5,0.481,0
1.3537,1.1263,-0.0033211,0,1.3537,0.65847,1,0.482,5,0.482,0
1.3561,1.1251,-0.0033248,0,1.3561,0.65972,1,0.483,5,0.483,0
1.3584,1.124,-0.0033284,0,1.3584,0.66098,1,0.484,5,0.484,0
1.3608,1.1228,-0.003332,0,1.3608,0.66224,1,0.485,5,0.485,0
1.3632,1.1217,-0.0033357,0,1.3632,0.6635,1,0.486,5,0.486,0
1.3656,1.1205,-0.0033393,0,1.3656,0.66476,1,0.487,5,0.487,0
1.368,1.1194,-0.0033429,0,1.368,0.66602,1,0.488,5,0.488,0
1.3703,1.1182,-0.0033466,0,1.3703,0.66728,1,0.489,5,0.489,0
1.3727,1.1171,-0.0033502,0,1.3727,0.66854,1,0.49,5,0.49,0
1.3751,1.1159,-0.0033535,0,1.3751,0.6698,1,0.491,5,0.491,0
1.3775,1.1148,-0.0033568,0,1.3775,0.67106,1,0.492,5,0.492,0
1.3798,1.1137,-0.0033601,0,1.3798,0.67232,1,0.493,5,0.493,0
1.3822,1.1125,-0.0033634,0,1.3822,0.67358,1,0.494,5,0.494,0
1.3846,1.1114,-0.0033667,0,1.3846,0.67484,1,0.495,5,0.495,0
1.387,1.1102,-0.00337,0,1.387,0.6761,1,0.496,5,0.496,0
1.3893,1.1091,-0.0033733,0,1.3893,0.67736,1,0.497,5,0.497,0
1.3917,1.108,-0.0033766,0,1.3917,0.67862,1,0.498,5,0.498,0
1.3941,1.1068,-0.0033799,0,1.3941,0.67988,1,0.499,5,0.499,0
1.3965,1.1056,-0.0033822,0,1.3965,0.68109,1,0.5,5,0.5,0
1.3994,1.1039,-0.0033787,0,1.3994,0.682,1,0.501,5,0.501,0
1.4022,1.1022,-0.0033753,0,1.4022,0.68291,1,0.502,5,0.502,0
1.4051,1.1005,-0.0033718,0,1.4051,0.68381,1,0.503,5,0.503,0
1.408,1.0988,-0.0033683,0,1.408,0.68472,1,0.504,5,0.504,0
1.4108,1.0971,-0.0033649,0,1.4108,0.68562,1,0.505,5,0.505,0
1.4137,1.0954,-0.0033614,0,1.4137,0.68653,1,0.506,5,0.506,0
1.4165,1.0937,-0.0033579,0,1.4165,0.68743,1,0.507,5,0.507,0
1.4194,1.092,-0.0033545,0,1.4194,0.68834,1,0.508,5,0.508,0
1.4223,1.0903,-0.003351,0,1.4223,0.68924,1,0.509,5,0.509,0
1.4251,1.0886,-0.0033475,0,1.4251,0.69015,1,0.51,5,0.51,0
1.428,1.0869,-0.0033436,0,1.428,0.69105,1,0.511,5,0.511,0
1.4308,1.0852,-0.0033398,0,1.4308,0.69196,1,0.512,5,0.512,0
1.4337,1.0835,-0.0033359,0,1.4337,0.69286,1,0.513,5,0.513,0
1.4366,1.0818,-0.0033321,0,1.4366,0.69377,1,0.514,5,0.514,0
1.4394,1.0801,-0.0033282,0,1.4394,0.69467,1,0.515,5,0.515,0
1.4423,1.0784,-0.0033243,0,1.4423,0.69558,1,0.516,5,0.516,0
1.4451,1.0767,-0.0033205,0,1.4451,0.69649,1,0.517,5,0.517,0
1.448,1.075,-0.0033166,0,1.448,0.69739,1,0.518,5,0.518,0
1.4509,1.0733,-0.0033127,0,1.4509,0.6983,1,0.519,5,0.519,0
1.4537,1.0716,-0.0033089,0,1.4537,0.6992,1,0.52,5,0.52,0
1.4566,1.0699,-0.003305,0,1.4566,0.70011,1,0.521,5,0.521,0
1.4595,1.0682,-0.0033012,0,1.4595,0.70101,1,0.522,5,0.522,0
1.4623,1.0664,-0.0032973,0,1.4623,0.70192,1,0.523,5,0.523,0
1.4652,1.0647,-0.0032934,0,1.4652,0.70282,1,0.524,5,0.524,0
1.468,1.063,-0.0032896,0,1.468,0.70373,1,0.525,5,0.525,0
1.4709,1.0613,-0.0032857,0,1.4709,0.70463,1,0.526,5,0.526,0
1.4738,1.0596,-0.0032818,0,1.4738,0.70554,1,0.527,5,0.527,0
1.4766,1.0579,-0.003278,0,1.4766,0.70645,1,0.528,5,0.528,0
1.4795,1.0562,-0.0032741,0,1.4795,0.70735,1,0.529,5,0.529,0
1.4824,1.0545,-0.0032703,0,1.4824,0.70826,1,0.53,5,0.53,0
1.4852,1.0528,-0.0032664,0,1.4852,0.70916,1,0.531,5,0.531,0
1.4881,1.0511,-0.0032625,0,1.4881,0.71007,1,0.532,5,0.532,0
1.4909,1.0494,-0.0032587,0,1.4909,0.71097,1,0.533,5,0.533,0
1.4938,1.0477,-0.0032548,0,1.4938,0.71188,1,0.534,5,0.534,0
1.4967,1.046,-0.0032509,0,1.4967,0.71278,1,0.535,5,0.535,0
1.4995,1.0443,-0.0032471,0,1.4995,0.71369,1,0.536,5,0.536,0
1.5024,1.0426,-0.0032432,0,1.5024,0.7146,1,0.537,5,0.537,0
1.5053,1.0409,-0.0032394,0,1.5053,0.7155,1,0.538,5,0.538,0
1.5081,1.0392,-0.0032355,0,1.5081,0.71641,1,0.539,5,0.539,0
1.511,1.0375,-0.0032316,0,1.511,0.71731,1,0.54,5,0.54,0
1.5138,1.0358,-0.0032278,0,1.5138,0.71822,1,0.541,5,0.541,0
1.5167,1.0341,-0.0032239,0,1.5167,0.71912,1,0.542,5,0.542,0
1.5196,1.0324,-0.00322,0,1.5196,0.72003,1,0.543,5,0.543,0
1.5224,1.0307,-0.0032162,0,1.5224,0.72093,1,0.544,5,0.544,0
1.5253,1.029,-0.0032123,0,1.5253,0.72184,1,0.545,5,0.545,0
1.5281,1.0273,-0.0032084,0,1.5281,0.72274,1,0.546,5,0.546,0
1.531,1.0255,-0.0032046,0,1.531,0.72365,1,0.547,5,0.547,0
1.5339,1.0238,-0.0032007,0,1.5339,0.72456,1,0.548,5,0.548,0
1.5367,1.0221,-0.0031969,0,1.5367,0.72546,1,0.549,5,0.549,0
1.5396,1.0204,-0.003193,0,1.5396,0.72637,1,0.55,5,0.55,0
1.5425,1.0187,-0.0031891,0,1.5425,0.72727,1,0.551,5,0.551,0
1.5453,1.017,-0.0031853,0,1.5453,0.72818,1,0.552,5,0.552,0
1.5482,1.0153,-0.0031814,0,1.5482,0.72908,1,0.553,5,0.553,0
1.551,1.0136,-0.0031775,0,1.551,0.72999,1,0.554,5,0.554,0
1.5539,1.0119,-0.0031737,0,1.5539,0.73089,1,0.555,5,0.555,0
1.5568,1.0102,-0.0031698,0,1.5568,0.7318,1,0.556,5,0.556,0
1.5596,1.0085,-0.003166,0,1.5596,0.73271,1,0.557,5,0.557,0
1.5625,1.0068,-0.0031621,0,1.5625,0.73361,1,0.558,5,0.558,0
1.5654,1.0051,-0.0031582,0,1.5654,0.73452,1,0.559,5,0.559,0
1.5682,1.0034,-0.0031544,0,1.5682,0.73542,1,0.56,5,0.56,0
1.5711,1.0017,-0.0031505,0,1.5711,0.73633,1,0.561,5,0.561,0
1.5739,0.99999,-0.0031466,0,1.5739,0.73723,1,0.562,5,0.562,0
1.5768,0.99828,-0.0031428,0,1.5768,0.73814,1,0.563,5,0.563,0
1.5797,0.99658,-0.0031389,0,1.5797,0.73904,1,0.564,5,0.564,0
1.5825,0.99488,-0.0031351,0,1.5825,0.73995,1,0.565,5,0.565,0
1.5854,0.99317,-0.0031312,0,1.5854,0.74085,1,0.566,5,0.566,0
1.5883,0.99147,-0.0031273,0,1.5883,0.74176,1,0.567,5,0.567,0
1.5911,0.98976,-0.0031235,0,1.5911,0.74267,1,0.568,5,0.568,0
1.594,0.98806,-0.0031196,0,1.594,0.74357,1,0.569,5,0.569,0
1.5968,0.98635,-0.0031157,0,1.5968,0.74448,1,0.57,5,0.57,0
1.5997,0.98465,-0.0031119,0,1.5997,0.74538,1,0.571,5,0.571,0
1.6026,0.98295,-0.003108,0,1.6026,0.74629,1,0.572,5,0.572,0
1.6054,0.98124,-0.0031042,0,1.6054,0.74719,1,0.573,5,0.573,0
1.6083,0.97954,-0.0031003,0,1.6083,0.7481,1,0.574,5,0.574,0
1.6111,0.97783,-0.0030964,0,1.6111,0.749,1,0.575,5,0.575,0
1.614,0.97613,-0.0030926,0,1.614,0.74991,1,0.576,5,0.576,0
1.6169,0.97443,-0.0030887,0,1.6169,0.75082,1,0.577,5,0.577,0
1.6197,0.97272,-0.0030848,0,1.6197,0.75172,1,0.578,5,0.578,0
1.6226,0.97102,-0.003081,0,1.6226,0.75263,1,0.579,5,0.579,0
1.6255,0.96931,-0.0030771,0,1.6255,0.75353,1,0.58,5,0.58,0
1.6283,0.96761,-0.0030733,0,1.6283,0.75444,1,0.581,5,0.581,0
1.6312,0.96591,-0.0030694,0,1.6312,0.75534,1,0.582,5,0.582,0
1.634,0.9642,-0.0030655,0,1.634,0.75625,1,0.583,5,0.583,0
1.6369,0.9625,-0.0030617,0,1.6369,0.75715,1,0.584,5,0.584,0
1.6398,0.96079,-0.0030578,0,1.6398,0.75806,1,0.585,5,0.585,0
1.6426,0.95909,-0.0030539,0,1.6426,0.75897,1,0.586,5,0.586,0
1.6455,0.95739,-0.0030501,0,1.6455,0.75987,1,0.587,5,0.587,0
1.6484,0.95568,-0.0030462,0,1.6484,0.76078,1,0.588,5,0.588,0
1.6512,0.95398,-0.0030423,0,1.6512,0.76168,1,0.589,5,0.589,0
1.6541,0.95227,-0.0030385,0,1.6541,0.76259,1,0.59,5,0.59,0
1.6569,0.95057,-0.0030346,0,1.6569,0.76349,1,0.591,5,0.591,0
1.6598,0.94886,-0.0030308,0,1.6598,0.7644,1,0.592,5,0.592,0
1.6627,0.94716,-0.0030269,0,1.6627,0.7653,1,0.593,5,0.593,0
1.6655,0.94546,-0.003023,0,1.6655,0.76621,1,0.594,5,0.594,0
1.6684,0.94375,-0.0030192,0,1.6684,0.76711,1,0.595,5,0.595,0
1.6713,0.94205,-0.0030153,0,1.6713,0.76802,1,0.596,5,0.596,0
1.6741,0.94034,-0.0030114,0,1.6741,0.76893,1,0.597,5,0.597,0
1.677,0.93864,-0.0030076,0,1.677,0.76983,1,0.598,5,0.598,0
1.6798,0.93694,-0.0030037,0,1.6798,0.77074,1,0.599,5,0.599,0
1.6827,0.93523,-0.0029999,0,1.6827,0.77164,1,0.6,5,0.6,0
1.6856,0.93353,-0.002996,0,1.6856,0.77255,1,0.601,5,0.601,0
1.6884,0.93182,-0.0029921,0,1.6884,0.77345,1,0.602,5,0.602,0
1.6913,0.93012,-0.0029883,0,1.6913,0.77436,1,0.603,5,0.603,0
1.6942,0.92842,-0.0029844,0,1.6942,0.77526,1,0.604,5,0.604,0
1.697,0.92671,-0.0029805,0,1.697,0.77617,1,0.605,5,0.605,0
1.6999,0.92501,-0.0029767,0,1.6999,0.77708,1,0.606,5,0.606,0
1.7027,0.9233,-0.0029728,0,1.7027,0.77798,1,0.607,5,0.607,0
1.7056,0.9216,-0.002969,0,1.7056,0.77889,1,0.608,5,0.608,0
1.7085,0.9199,-0.0029651,0,1.7085,0.77979,1,0.609,5,0.609,0
1.7113,0.91819,-0.0029612,0,1.7113,0.7807,1,0.61,5,0.61,0
1.7142,0.91649,-0.0029574,0,1.7142,0.7816,1,0.611,5,0.611,0
1.717,0.91478,-0.0029535,0,1.717,0.78251,1,0.612,5,0.612,0
1.7199,0.91308,-0.0029496,0,1.7199,0.78341,1,0.613,5,0.613,0
1.7228,0.91137,-0.0029458,0,1.7228,0.78432,1,0.614,5,0.614,0
1.7256,0.90967,-0.0029419,0,1.7256,0.78522,1,0.615,5,0.615,0
1.7285,0.90797,-0.0029381,0,1.7285,0.78613,1,0.616,5,0.616,0
1.7314,0.90626,-0.0029342,0,1.7314,0.78704,1,0.617,5,0.617,0
1.7342,0.90456,-0.0029303,0,1.7342,0.78794,1,0.618,5,0.618,0
1.7371,0.90285,-0.0029265,0,1.7371,0.78885,1,0.619,5,0.619,0
1.7399,0.90115,-0.0029226,0,1.7399,0.78975,1,0.62,5,0.62,0
1.7428,0.89945,-0.0029187,0,1.7428,0.79066,1,0.621,5,0.621,0
1.7457,0.89774,-0.0029149,0,1.7457,0.79156,1,0.622,5,0.622,0
1.7485,0.89604,-0.002911,0,1.7485,0.79247,1,0.623,5,0.623,0
1.7514,0.89433,-0.0029072,0,1.7514,0.79337,1,0.624,5,0.624,0
1.7543,0.89263,-0.0029033,0,1.7543,0.79428,1,0.625,5,0.625,0
1.7571,0.89093,-0.0028994,0,1.7571,0.79519,1,0.626,5,0.626,0
1.76,0.88922,-0.0028956,0,1.76,0.79609,1,0.627,5,0.627,0
1.7628,0.88752,-0.0028917,0,1.7628,0.797,1,0.628,5,0.628,0
1.7657,0.88581,-0.0028878,0,1.7657,0.7979,1,0.629,5,0.629,0
1.7686,0.88411,-0.002884,0,1.7686,0.79881,1,0.63,5,0.63,0
1.7714,0.88241,-0.0028801,0,1.7714,0.79971,1,0.631,5,0.631,0
1.7743,0.8807,-0.0028763,0,1.7743,0.80062,1,0.632,5,0.632,0
1.7772,0.879,-0.0028724,0,1.7772,0.80152,1,0.633,5,0.633,0
1.78,0.87729,-0.0028685,0,1.78,0.80243,1,0.634,5,0.634,0
1.7829,0.87559,-0.0028647,0,1.7829,0.80333,1,0.635,5,0.635,0
1.7857,0.87388,-0.0028608,0,1.7857,0.80424,1,0.636,5,0.636,0
1.7886,0.87218,-0.0028569,0,1.7886,0.80515,1,0.637,5,0.637,0
1.7915,0.87048,-0.0028531,0,1.7915,0.80605,1,0.638,5,0.638,0
1.7943,0.86877,-0.0028492,0,1.7943,0.80696,1,0.639,5,0.639,0
1.7972,0.86707,-0.0028453,0,1.7972,0.80786,1,0.64,5,0.64,0
1.8001,0.86536,-0.0028415,0,1.8001,0.80877,1,0.641,5,0.641,0
1.8029,0.86366,-0.0028376,0,1.8029,0.80967,1,0.642,5,0.642,0
1.8058,0.86196,-0.0028338,0,1.8058,0.81058,1,0.643,5,0.643,0
1.8086,0.86025,-0.0028299,0,1.8086,0.81148,1,0.644,5,0.644,0
1.8115,0.85855,-0.002826,0,1.8115,0.81239,1,0.645,5,0.645,0
1.8144,0.85684,-0.0028222,0,1.8144,0.8133,1,0.646,5,0.646,0
1.8172,0.85514,-0.0028183,0,1.8172,0.8142,1,0.647,5,0.647,0
1.8201,0.85344,-0.0028144,0,1.8201,0.81511,1,0.648,5,0.648,0
1.8229,0.85173,-0.0028106,0,1.8229,0.81601,1,0.649,5,0.649,0
