"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.88753,1.723,0.0013884,0,0.88753,0.79753,1,0.331,5,0.331,0
0.88753,1.7216,0.001389,0,0.88753,0.79771,1,0.332,5,0.332,0
0.88753,1.7202,0.0013896,0,0.88753,0.7979,1,0.333,5,0.333,0
0.88753,1.7188,0.0013901,0,0.88753,0.79809,1,0.334,5,0.334,0
0.88753,1.7174,0.0013907,0,0.88753,0.79828,1,0.335,5,0.335,0
0.88753,1.716,0.0013913,0,0.88753,0.79847,1,0.336,5,0.336,0
0.88753,1.7146,0.0013919,0,0.88753,0.79866,1,0.337,5,0.337,0
0.88753,1.7132,0.0013924,0,0.88753,0.79884,1,0.338,5,0.338,0
0.88753,1.7118,0.001393,0,0.88753,0.79903,1,0.339,5,0.339,0
0.88753,1.7104,0.0013936,0,0.88753,0.79922,1,0.34,5,0.34,0
0.88753,1.709,0.0013942,0,0.88753,0.79941,1,0.341,5,0.341,0
0.88753,1.7076,0.0013947,0,0.88753,0.7996,1,0.342,5,0.342,0
0.88752,1.7062,0.0013953,0,0.88752,0.79979,1,0.343,5,0.343,0
0.88752,1.7048,0.0013959,0,0.88752,0.79997,1,0.344,5,0.344,0
0.88752,1.7034,0.0013965,0,0.88752,0.80016,1,0.345,5,0.345,0
0.88752,1.702,0.001397,0,0.88752,0.80035,1,0.346,5,0.346,0
0.88752,1.7006,0.0013976,0,0.88752,0.80054,1,0.347,5,0.347,0
0.88752,1.6992,0.0013982,0,0.88752,0.80073,1,0.348,5,0.348,0
0.88752,1.6978,0.0013988,0,0.88752,0.80091,1,0.349,5,0.349,0
0.88752,1.6964,0.0013993,0,0.88752,0.8011,1,0.35,5,0.35,0
0.88752,1.695,0.0013999,0,0.88752,0.80129,1,0.351,5,0.351,0
0.88752,1.6936,0.0014005,0,0.88752,0.80148,1,0.352,5,0.352,0
0.88752,1.6922,0.001401,0,0.88752,0.80167,1,0.353,5,0.353,0
0.88751,1.6908,0.0014016,0,0.88751,0.80186,1,0.354,5,0.354,0
0.88751,1.6894,0.0014022,0,0.88751,0.80204,1,0.355,5,0.355,0
0.88751,1.688,0.0014028,0,0.88751,0.80223,1,0.356,5,0.356,0
0.88751,1.6865,0.0014033,0,0.88751,0.80242,1,0.357,5,0.357,0
0.88751,1.6851,0.0014039,0,0.88751,0.80261,1,0.358,5,0.358,0
0.88751,1.6837,0.0014045,0,0.88751,0.8028,1,0.359,5,0.359,0
0.88751,1.6823,0.0014051,0,0.88751,0.80299,1,0.36,5,0.36,0
0.88751,1.6809,0.0014056,0,0.88751,0.80317,1,0.361,5,0.361,0
0.88751,1.6795,0.0014062,0,0.88751,0.80336,1,0.362,5,0.362,0
0.88751,1.6781,0.0014068,0,0.88751,0.80355,1,0.363,5,0.363,0
0.88751,1.6767,0.0014074,0,0.88751,0.80374,1,0.364,5,0.364,0
0.88751,1.6753,0.0014079,0,0.88751,0.80393,1,0.365,5,0.365,0
0.8875,1.6739,0.0014085,0,0.8875,0.80412,1,0.366,5,0.366,0
0.8875,1.6725,0.0014091,0,0.8875,0.8043,1,0.367,5,0.367,0
0.8875,1.6711,0.0014097,0,0.8875,0.80449,1,0.368,5,0.368,0
0.8875,1.6697,0.0014102,0,0.8875,0.80468,1,0.369,5,0.369,0
0.8875,1.6683,0.0014108,0,0.8875,0.80487,1,0.37,5,0.37,0
0.8875,1.6669,0.0014114,0,0.8875,0.80506,1,0.371,5,0.371,0
0.8875,1.6655,0.001412,0,0.8875,0.80525,1,0.372,5,0.372,0
0.8875,1.6641,0.0014125,0,0.8875,0.80543,1,0.373,5,0.373,0
0.8875,1.6627,0.0014131,0,0.8875,0.80562,1,0.374,5,0.374,0
0.8875,1.6613,0.0014137,0,0.8875,0.80581,1,0.375,5,0.375,0
0.8875,1.6599,0.0014143,0,0.8875,0.806,1,0.376,5,0.376,0
0.8875,1.6585,0.0014148,0,0.8875,0.80619,1,0.377,5,0.377,0
0.88749,1.6571,0.0014154,0,0.88749,0.80638,1,0.378,5,0.378,0
0.88749,1.6557,0.001416,0,0.88749,0.80656,1,0.379,5,0.379,0
0.88749,1.6543,0.0014166,0,0.88749,0.80675,1,0.38,5,0.38,0
0.88749,1.6529,0.0014171,0,0.88749,0.80694,1,0.381,5,0.381,0
0.88749,1.6515,0.0014177,0,0.88749,0.80713,1,0.382,5,0.382,0
0.88749,1.6501,0.0014183,0,0.88749,0.80732,1,0.383,5,0.383,0
0.88749,1.6487,0.0014188,0,0.88749,0.80751,1,0.384,5,0.384,0
0.88749,1.6473,0.0014194,0,0.88749,0.80769,1,0.385,5,0.385,0
0.88749,1.6459,0.00142,0,0.88749,0.80788,1,0.386,5,0.386,0
0.88749,1.6445,0.0014206,0,0.88749,0.80807,1,0.387,5,0.387,0
0.88749,1.6431,0.0014211,0,0.88749,0.80826,1,0.388,5,0.388,0
0.88748,1.6417,0.0014217,0,0.88748,0.80845,1,0.389,5,0.389,0
0.88748,1.6403,0.0014223,0,0.88748,0.80864,1,0.39,5,0.39,0
0.88748,1.6389,0.0014229,0,0.88748,0.80882,1,0.391,5,0.391,0
0.88748,1.6375,0.0014234,0,0.88748,0.80901,1,0.392,5,0.392,0
0.88748,1.6361,0.001424,0,0.88748,0.8092,1,0.393,5,0.393,0
0.88748,1.6346,0.0014246,0,0.88748,0.80939,1,0.394,5,0.394,0
0.88748,1.6332,0.0014252,0,0.88748,0.80958,1,0.395,5,0.395,0
0.88748,1.6318,0.0014257,0,0.88748,0.80977,1,0.396,5,0.396,0
0.88748,1.6304,0.0014263,0,0.88748,0.80995,1,0.397,5,0.397,0
0.88748,1.629,0.0014269,0,0.88748,0.81014,1,0.398,5,0.398,0
0.88748,1.6276,0.0014275,0,0.88748,0.81033,1,0.399,5,0.399,0
0.88748,1.6262,0.001428,0,0.88748,0.81052,1,0.4,5,0.4,0
0.88747,1.6248,0.0014286,0,0.88747,0.81071,1,0.401,5,0.401,0
0.88747,1.6234,0.0014292,0,0.88747,0.8109,1,0.402,5,0.402,0
0.88747,1.622,0.0014298,0,0.88747,0.81108,1,0.403,5,0.403,0
0.88747,1.6206,0.0014303,0,0.88747,0.81127,1,0.404,5,0.404,0
0.88747,1.6192,0.0014309,0,0.88747,0.81146,1,0.405,5,0.405,0
0.88747,1.6178,0.0014315,0,0.88747,0.81165,1,0.406,5,0.406,0
0.88747,1.6164,0.0014321,0,0.88747,0.81184,1,0.407,5,0.407,0
0.88747,1.615,0.0014326,0,0.88747,0.81203,1,0.408,5,0.408,0
0.88747,1.6136,0.0014332,0,0.88747,0.81221,1,0.409,5,0.409,0
0.88747,1.6122,0.0014338,0,0.88747,0.8124,1,0.41,5,0.41,0
0.88747,1.6108,0.0014344,0,0.88747,0.81259,1,0.411,5,0.411,0
0.88746,1.6094,0.0014349,0,0.88746,0.81278,1,0.412,5,0.412,0
0.88746,1.608,0.0014355,0,0.88746,0.81297,1,0.413,5,0.413,0
0.88746,1.6066,0.0014361,0,0.88746,0.81316,1,0.414,5,0.414,0
0.88746,1.6052,0.0014367,0,0.88746,0.81334,1,0.415,5,0.415,0
0.88746,1.6038,0.0014372,0,0.88746,0.81353,1,0.416,5,0.416,0
0.88746,1.6024,0.0014378,0,0.88746,0.81372,1,0.417,5,0.417,0
0.88746,1.601,0.0014384,0,0.88746,0.81391,1,0.418,5,0.418,0
0.88746,1.5996,0.0014389,0,0.88746,0.8141,1,0.419,5,0.419,0
0.88746,1.5982,0.0014395,0,0.88746,0.81429,1,0.42,5,0.42,0
0.88746,1.5968,0.0014401,0,0.88746,0.81447,1,0.421,5,0.421,0
0.88746,1.5954,0.0014407,0,0.88746,0.81466,1,0.422,5,0.422,0
0.88746,1.594,0.0014412,0,0.88746,0.81485,1,0.423,5,0.423,0
0.88745,1.5926,0.0014418,0,0.88745,0.81504,1,0.424,5,0.424,0
0.88745,1.5912,0.0014424,0,0.88745,0.81523,1,0.425,5,0.425,0
0.88745,1.5898,0.001443,0,0.88745,0.81542,1,0.426,5,0.426,0
0.88745,1.5884,0.0014435,0,0.88745,0.8156,1,0.427,5,0.427,0
0.88745,1.587,0.0014441,0,0.88745,0.81579,1,0.428,5,0.428,0
0.88745,1.5856,0.0014447,0,0.88745,0.81598,1,0.429,5,0.429,0
0.88745,1.5841,0.0014453,0,0.88745,0.81617,1,0.43,5,0.43,0
0.88745,1.5827,0.0014458,0,0.88745,0.81636,1,0.431,5,0.431,0
0.88745,1.5813,0.0014464,0,0.88745,0.81655,1,0.432,5,0.432,0
0.88745,1.5799,0.001447,0,0.88745,0.81673,1,0.433,5,0.433,0
0.88745,1.5785,0.0014476,0,0.88745,0.81692,1,0.434,5,0.434,0
0.88745,1.5771,0.0014481,0,0.88745,0.81711,1,0.435,5,0.435,0
0.88744,1.5757,0.0014487,0,0.88744,0.8173,1,0.436,5,0.436,0
0.88744,1.5743,0.0014493,0,0.88744,0.81749,1,0.437,5,0.437,0
0.88744,1.5729,0.0014499,0,0.88744,0.81768,1,0.438,5,0.438,0
0.88744,1.5715,0.0014504,0,0.88744,0.81786,1,0.439,5,0.439,0
0.88744,1.5701,0.001451,0,0.88744,0.81805,1,0.44,5,0.44,0
0.88744,1.5687,0.0014516,0,0.88744,0.81824,1,0.441,5,0.441,0
0.88744,1.5673,0.0014522,0,0.88744,0.81843,1,0.442,5,0.442,0
0.88744,1.5659,0.0014527,0,0.88744,0.81862,1,0.443,5,0.443,0
0.88744,1.5645,0.0014533,0,0.88744,0.81881,1,0.444,5,0.444,0
0.88744,1.5631,0.0014539,0,0.88744,0.81899,1,0.445,5,0.445,0
0.88744,1.5617,0.0014545,0,0.88744,0.81918,1,0.446,5,0.446,0
0.88743,1.5603,0.001455,0,0.88743,0.81937,1,0.447,5,0.447,0
0.88743,1.5589,0.0014556,0,0.88743,0.81956,1,0.448,5,0.448,0
0.88743,1.5575,0.0014562,0,0.88743,0.81975,1,0.449,5,0.449,0
0.88743,1.5561,0.0014567,0,0.88743,0.81994,1,0.45,5,0.45,0
0.88743,1.5547,0.0014573,0,0.88743,0.82012,1,0.451,5,0.451,0
0.88743,1.5533,0.0014579,0,0.88743,0.82031,1,0.452,5,0.452,0
0.88743,1.5519,0.0014585,0,0.88743,0.8205,1,0.453,5,0.453,0
0.88743,1.5505,0.001459,0,0.88743,0.82069,1,0.454,5,0.454,0
0.88743,1.5491,0.0014596,0,0.88743,0.82088,1,0.455,5,0.455,0
0.88743,1.5477,0.0014602,0,0.88743,0.82107,1,0.456,5,0.456,0
0.88743,1.5463,0.0014608,0,0.88743,0.82125,1,0.457,5,0.457,0
0.88743,1.5449,0.0014613,0,0.88743,0.82144,1,0.458,5,0.458,0
0.88742,1.5435,0.0014619,0,0.88742,0.82163,1,0.459,5,0.459,0
0.88742,1.5421,0.0014625,0,0.88742,0.82182,1,0.46,5,0.46,0
0.88742,1.5407,0.0014631,0,0.88742,0.82201,1,0.461,5,0.461,0
0.88742,1.5393,0.0014636,0,0.88742,0.8222,1,0.462,5,0.462,0
0.88742,1.5379,0.0014642,0,0.88742,0.82238,1,0.463,5,0.463,0
0.88742,1.5365,0.0014648,0,0.88742,0.82257,1,0.464,5,0.464,0
0.88742,1.5351,0.0014654,0,0.88742,0.82276,1,0.465,5,0.465,0
0.88742,1.5337,0.0014659,0,0.88742,0.82295,1,0.466,5,0.466,0
0.88742,1.5322,0.0014665,0,0.88742,0.82314,1,0.467,5,0.467,0
0.88742,1.5308,0.0014671,0,0.88742,0.82333,1,0.468,5,0.468,0
0.88742,1.5294,0.0014677,0,0.88742,0.82351,1,0.469,5,0.469,0
0.88742,1.528,0.0014682,0,0.88742,0.8237,1,0.47,5,0.47,0
0.88741,1.5266,0.0014688,0,0.88741,0.82389,1,0.471,5,0.471,0
0.88741,1.5252,0.0014694,0,0.88741,0.82408,1,0.472,5,0.472,0
0.88741,1.5238,0.00147,0,0.88741,0.82427,1,0.473,5,0.473,0
0.88741,1.5224,0.0014705,0,0.88741,0.82446,1,0.474,5,0.474,0
0.88741,1.521,0.0014711,0,0.88741,0.82464,1,0.475,5,0.475,0
0.88741,1.5196,0.0014717,0,0.88741,0.82483,1,0.476,5,0.476,0
0.88741,1.5182,0.0014723,0,0.88741,0.82502,1,0.477,5,0.477,0
0.88741,1.5168,0.0014728,0,0.88741,0.82521,1,0.478,5,0.478,0
0.88741,1.5154,0.0014734,0,0.88741,0.8254,1,0.479,5,0.479,0
0.88741,1.514,0.001474,0,0.88741,0.82559,1,0.48,5,0.48,0
0.88741,1.5126,0.0014746,0,0.88741,0.82577,1,0.481,5,0.481,0
0.8874,1.5112,0.0014751,0,0.8874,0.82596,1,0.482,5,0.482,0
0.8874,1.5098,0.0014757,0,0.8874,0.82615,1,0.483,5,0.483,0
0.8874,1.5084,0.0014763,0,0.8874,0.82634,1,0.484,5,0.484,0
0.8874,1.507,0.0014768,0,0.8874,0.82653,1,0.485,5,0.485,0
0.8874,1.5056,0.0014774,0,0.8874,0.82672,1,0.486,5,0.486,0
0.8874,1.5042,0.001478,0,0.8874,0.8269,1,0.487,5,0.487,0
0.8874,1.5028,0.0014786,0,0.8874,0.82709,1,0.488,5,0.488,0
0.8874,1.5014,0.0014791,0,0.8874,0.82728,1,0.489,5,0.489,0
0.8874,1.5,0.0014797,0,0.8874,0.82747,1,0.49,5,0.49,0
0.8874,1.4986,0.0014803,0,0.8874,0.82766,1,0.491,5,0.491,0
0.8874,1.4972,0.0014809,0,0.8874,0.82785,1,0.492,5,0.492,0
0.8874,1.4958,0.0014814,0,0.8874,0.82803,1,0.493,5,0.493,0
0.88739,1.4944,0.001482,0,0.88739,0.82822,1,0.494,5,0.494,0
0.88739,1.493,0.0014826,0,0.88739,0.82841,1,0.495,5,0.495,0
0.88739,1.4916,0.0014832,0,0.88739,0.8286,1,0.496,5,0.496,0
0.88739,1.4902,0.0014837,0,0.88739,0.82879,1,0.497,5,0.497,0
0.88739,1.4888,0.0014843,0,0.88739,0.82898,1,0.498,5,0.498,0
0.88739,1.4874,0.0014849,0,0.88739,0.82916,1,0.499,5,0.499,0
0.88739,1.486,0.0014855,0,0.88739,0.82935,1,0.5,5,0.5,0
0.88739,1.4836,0.0014816,0,0.88739,0.82965,1,0.501,5,0.501,0
0.88739,1.4812,0.0014777,0,0.88739,0.82995,1,0.502,5,0.502,0
0.88739,1.4788,0.0014737,0,0.88739,0.83025,1,0.503,5,0.503,0
0.88739,1.4764,0.0014698,0,0.88739,0.83054,1,0.504,5,0.504,0
0.88739,1.4741,0.0014659,0,0.88739,0.83084,1,0.505,5,0.505,0
0.88739,1.4717,0.001462,0,0.88739,0.83114,1,0.506,5,0.506,0
0.88739,1.4693,0.0014581,0,0.88739,0.83144,1,0.507,5,0.507,0
0.88739,1.4669,0.0014542,0,0.88739,0.83173,1,0.508,5,0.508,0
0.88739,1.4645,0.0014503,0,0.88739,0.83203,1,0.509,5,0.509,0
0.88739,1.4622,0.0014464,0,0.88739,0.83233,1,0.51,5,0.51,0
0.88739,1.4598,0.0014425,0,0.88739,0.83263,1,0.511,5,0.511,0
0.88739,1.4574,0.0014386,0,0.88739,0.83292,1,0.512,5,0.512,0
0.88738,1.455,0.0014347,0,0.88738,0.83322,1,0.513,5,0.513,0
0.88738,1.4527,0.0014308,0,0.88738,0.83352,1,0.514,5,0.514,0
0.88738,1.4503,0.0014269,0,0.88738,0.83382,1,0.515,5,0.515,0
0.88738,1.4479,0.001423,0,0.88738,0.83412,1,0.516,5,0.516,0
0.88738,1.4455,0.0014191,0,0.88738,0.83441,1,0.517,5,0.517,0
0.88738,1.4431,0.0014152,0,0.88738,0.83471,1,0.518,5,0.518,0
0.88738,1.4408,0.0014113,0,0.88738,0.83501,1,0.519,5,0.519,0
0.88738,1.4384,0.0014074,0,0.88738,0.83531,1,0.52,5,0.52,0
0.88738,1.436,0.0014035,0,0.88738,0.8356,1,0.521,5,0.521,0
0.88738,1.4336,0.0013996,0,0.88738,0.8359,1,0.522,5,0.522,0
0.88738,1.4312,0.0013957,0,0.88738,0.8362,1,0.523,5,0.523,0
0.88738,1.4289,0.0013918,0,0.88738,0.8365,1,0.524,5,0.524,0
0.88738,1.4265,0.0013878,0,0.88738,0.8368,1,0.525,5,0.525,0
0.88738,1.4241,0.0013839,0,0.88738,0.83709,1,0.526,5,0.526,0
0.88738,1.4217,0.00138,0,0.88738,0.83739,1,0.527,5,0.527,0
0.88738,1.4194,0.0013761,0,0.88738,0.83769,1,0.528,5,0.528,0
0.88738,1.417,0.0013722,0,0.88738,0.83799,1,0.529,5,0.529,0
0.88738,1.4146,0.0013683,0,0.88738,0.83828,1,0.53,5,0.53,0
0.88738,1.4122,0.0013644,0,0.88738,0.83858,1,0.531,5,0.531,0
0.88738,1.4098,0.0013605,0,0.88738,0.83888,1,0.532,5,0.532,0
0.88738,1.4075,0.0013566,0,0.88738,0.83918,1,0.533,5,0.533,0
0.88738,1.4051,0.0013527,0,0.88738,0.83948,1,0.534,5,0.534,0
0.88738,1.4027,0.0013488,0,0.88738,0.83977,1,0.535,5,0.535,0
0.88738,1.4003,0.0013449,0,0.88738,0.84007,1,0.536,5,0.536,0
0.88738,1.3979,0.001341,0,0.88738,0.84037,1,0.537,5,0.537,0
0.88738,1.3956,0.0013371,0,0.88738,0.84067,1,0.538,5,0.538,0
0.88738,1.3932,0.0013332,0,0.88738,0.84096,1,0.539,5,0.539,0
0.88738,1.3908,0.0013293,0,0.88738,0.84126,1,0.54,5,0.54,0
0.88738,1.3884,0.0013254,0,0.88738,0.84156,1,0.541,5,0.541,0
0.88737,1.386,0.0013215,0,0.88737,0.84186,1,0.542,5,0.542,0
0.88737,1.3837,0.0013176,0,0.88737,0.84216,1,0.543,5,0.543,0
0.88737,1.3813,0.0013137,0,0.88737,0.84245,1,0.544,5,0.544,0
0.88737,1.3789,0.0013098,0,0.88737,0.84275,1,0.545,5,0.545,0
0.88737,1.3765,0.0013059,0,0.88737,0.84305,1,0.546,5,0.546,0
0.88737,1.3742,0.0013019,0,0.88737,0.84335,1,0.547,5,0.547,0
0.88737,1.3718,0.001298,0,0.88737,0.84364,1,0.548,5,0.548,0
0.88737,1.3694,0.0012941,0,0.88737,0.84394,1,0.549,5,0.549,0
0.88737,1.367,0.0012902,0,0.88737,0.84424,1,0.55,5,0.55,0
0.88737,1.3646,0.0012863,0,0.88737,0.84454,1,0.551,5,0.551,0
0.88737,1.3623,0.0012824,0,0.88737,0.84484,1,0.552,5,0.552,0
0.88737,1.3599,0.0012785,0,0.88737,0.84513,1,0.553,5,0.553,0
0.88737,1.3575,0.0012746,0,0.88737,0.84543,1,0.554,5,0.554,0
0.88737,1.3551,0.0012707,0,0.88737,0.84573,1,0.555,5,0.555,0
0.88737,1.3527,0.0012668,0,0.88737,0.84603,1,0.556,5,0.556,0
0.88737,1.3504,0.0012629,0,0.88737,0.84632,1,0.557,5,0.557,0
0.88737,1.348,0.001259,0,0.88737,0.84662,1,0.558,5,0.558,0
0.88737,1.3456,0.0012551,0,0.88737,0.84692,1,0.559,5,0.559,0
0.88737,1.3432,0.0012512,0,0.88737,0.84722,1,0.56,5,0.56,0
0.88737,1.3409,0.0012473,0,0.88737,0.84752,1,0.561,5,0.561,0
0.88737,1.3385,0.0012434,0,0.88737,0.84781,1,0.562,5,0.562,0
0.88737,1.3361,0.0012395,0,0.88737,0.84811,1,0.563,5,0.563,0
0.88737,1.3337,0.0012356,0,0.88737,0.84841,1,0.564,5,0.564,0
0.88737,1.3313,0.0012317,0,0.88737,0.84871,1,0.565,5,0.565,0
0.88737,1.329,0.0012278,0,0.88737,0.849,1,0.566,5,0.566,0
0.88737,1.3266,0.0012239,0,0.88737,0.8493,1,0.567,5,0.567,0
0.88737,1.3242,0.0012199,0,0.88737,0.8496,1,0.568,5,0.568,0
0.88737,1.3218,0.001216,0,0.88737,0.8499,1,0.569,5,0.569,0
0.88737,1.3194,0.0012121,0,0.88737,0.8502,1,0.57,5,0.57,0
0.88736,1.3171,0.0012082,0,0.88736,0.85049,1,0.571,5,0.571,0
0.88736,1.3147,0.0012043,0,0.88736,0.85079,1,0.572,5,0.572,0
0.88736,1.3123,0.0012004,0,0.88736,0.85109,1,0.573,5,0.573,0
0.88736,1.3099,0.0011965,0,0.88736,0.85139,1,0.574,5,0.574,0
0.88736,1.3075,0.0011926,0,0.88736,0.85168,1,0.575,5,0.575,0
0.88736,1.3052,0.0011887,0,0.88736,0.85198,1,0.576,5,0.576,0
0.88736,1.3028,0.0011848,0,0.88736,0.85228,1,0.577,5,0.577,0
0.88736,1.3004,0.0011809,0,0.88736,0.85258,1,0.578,5,0.578,0
0.88736,1.298,0.001177,0,0.88736,0.85288,1,0.579,5,0.579,0
0.88736,1.2957,0.0011731,0,0.88736,0.85317,1,0.58,5,0.58,0
0.88736,1.2933,0.0011692,0,0.88736,0.85347,1,0.581,5,0.581,0
0.88736,1.2909,0.0011653,0,0.88736,0.85377,1,0.582,5,0.582,0
0.88736,1.2885,0.0011614,0,0.88736,0.85407,1,0.583,5,0.583,0
0.88736,1.2861,0.0011575,0,0.88736,0.85436,1,0.584,5,0.584,0
0.88736,1.2838,0.0011536,0,0.88736,0.85466,1,0.585,5,0.585,0
0.88736,1.2814,0.0011497,0,0.88736,0.85496,1,0.586,5,0.586,0
0.88736,1.279,0.0011458,0,0.88736,0.85526,1,0.587,5,0.587,0
0.88736,1.2766,0.0011419,0,0.88736,0.85556,1,0.588,5,0.588,0
0.88736,1.2742,0.001138,0,0.88736,0.85585,1,0.589,5,0.589,0
0.88736,1.2719,0.001134,0,0.88736,0.85615,1,0.59,5,0.59,0
0.88736,1.2695,0.0011301,0,0.88736,0.85645,1,0.591,5,0.591,0
0.88736,1.2671,0.0011262,0,0.88736,0.85675,1,0.592,5,0.592,0
0.88736,1.2647,0.0011223,0,0.88736,0.85704,1,0.593,5,0.593,0
0.88736,1.2624,0.0011184,0,0.88736,0.85734,1,0.594,5,0.594,0
0.88736,1.26,0.0011145,0,0.88736,0.85764,1,0.595,5,0.595,0
0.88736,1.2576,0.0011106,0,0.88736,0.85794,1,0.596,5,0.596,0
0.88736,1.2552,0.0011067,0,0.88736,0.85823,1,0.597,5,0.597,0
0.88736,1.2528,0.0011028,0,0.88736,0.85853,1,0.598,5,0.598,0
0.88736,1.2505,0.0010989,0,0.88736,0.85883,1,0.599,5,0.599,0
0.88735,1.2481,0.001095,0,0.88735,0.85913,1,0.6,5,0.6,0
0.88735,1.2457,0.0010911,0,0.88735,0.85943,1,0.601,5,0.601,0
0.88735,1.2433,0.0010872,0,0.88735,0.85972,1,0.602,5,0.602,0
0.88735,1.2409,0.0010833,0,0.88735,0.86002,1,0.603,5,0.603,0
0.88735,1.2386,0.0010794,0,0.88735,0.86032,1,0.604,5,0.604,0
0.88735,1.2362,0.0010755,0,0.88735,0.86062,1,0.605,5,0.605,0
0.88735,1.2338,0.0010716,0,0.88735,0.86091,1,0.606,5,0.606,0
0.88735,1.2314,0.0010677,0,0.88735,0.86121,1,0.607,5,0.607,0
0.88735,1.229,0.0010638,0,0.88735,0.86151,1,0.608,5,0.608,0
0.88735,1.2267,0.0010599,0,0.88735,0.86181,1,0.609,5,0.609,0
0.88735,1.2243,0.001056,0,0.88735,0.86211,1,0.61,5,0.61,0
0.88735,1.2219,0.0010521,0,0.88735,0.8624,1,0.611,5,0.611,0
0.88735,1.2195,0.0010481,0,0.88735,0.8627,1,0.612,5,0.612,0
0.88735,1.2172,0.0010442,0,0.88735,0.863,1,0.613,5,0.613,0
0.88735,1.2148,0.0010403,0,0.88735,0.8633,1,0.614,5,0.614,0
0.88735,1.2124,0.0010364,0,0.88735,0.86359,1,0.615,5,0.615,0
0.88735,1.21,0.0010325,0,0.88735,0.86389,1,0.616,5,0.616,0
0.88735,1.2076,0.0010286,0,0.88735,0.86419,1,0.617,5,0.617,0
0.88735,1.2053,0.0010247,0,0.88735,0.86449,1,0.618,5,0.618,0
0.88735,1.2029,0.0010208,0,0.88735,0.86479,1,0.619,5,0.619,0
0.88735,1.2005,0.0010169,0,0.88735,0.86508,1,0.62,5,0.62,0
0.88735,1.1981,0.001013,0,0.88735,0.86538,1,0.621,5,0.621,0
0.88735,1.1957,0.0010091,0,0.88735,0.86568,1,0.622,5,0.622,0
0.88735,1.1934,0.0010052,0,0.88735,0.86598,1,0.623,5,0.623,0
0.88735,1.191,0.0010013,0,0.88735,0.86627,1,0.624,5,0.624,0
0.88735,1.1886,0.00099739,0,0.88735,0.86657,1,0.625,5,0.625,0
0.88735,1.1862,0.00099348,0,0.88735,0.86687,1,0.626,5,0.626,0
0.88735,1.1839,0.00098958,0,0.88735,0.86717,1,0.627,5,0.627,0
0.88734,1.1815,0.00098567,0,0.88734,0.86747,1,0.628,5,0.628,0
0.88734,1.1791,0.00098177,0,0.88734,0.86776,1,0.629,5,0.629,0
0.88734,1.1767,0.00097787,0,0.88734,0.86806,1,0.63,5,0.63,0
0.88734,1.1743,0.00097396,0,0.88734,0.86836,1,0.631,5,0.631,0
0.88734,1.172,0.00097006,0,0.88734,0.86866,1,0.632,5,0.632,0
0.88734,1.1696,0.00096615,0,0.88734,0.86895,1,0.633,5,0.633,0
0.88734,1.1672,0.00096225,0,0.88734,0.86925,1,0.634,5,0.634,0
0.88734,1.1648,0.00095834,0,0.88734,0.86955,1,0.635,5,0.635,0
0.88734,1.1624,0.00095444,0,0.88734,0.86985,1,0.636,5,0.636,0
0.88734,1.1601,0.00095053,0,0.88734,0.87015,1,0.637,5,0.637,0
0.88734,1.1577,0.00094663,0,0.88734,0.87044,1,0.638,5,0.638,0
0.88734,1.1553,0.00094272,0,0.88734,0.87074,1,0.639,5,0.639,0
0.88734,1.1529,0.00093882,0,0.88734,0.87104,1,0.64,5,0.64,0
0.88734,1.1505,0.00093491,0,0.88734,0.87134,1,0.641,5,0.641,0
0.88734,1.1482,0.00093101,0,0.88734,0.87163,1,0.642,5,0.642,0
0.88734,1.1458,0.00092711,0,0.88734,0.87193,1,0.643,5,0.643,0
0.88734,1.1434,0.0009232,0,0.88734,0.87223,1,0.644,5,0.644,0
0.88734,1.141,0.0009193,0,0.88734,0.87253,1,0.645,5,0.645,0
0.88734,1.1387,0.00091539,0,0.88734,0.87283,1,0.646,5,0.646,0
0.88734,1.1363,0.00091149,0,0.88734,0.87312,1,0.647,5,0.647,0
0.88734,1.1339,0.00090758,0,0.88734,0.87342,1,0.648,5,0.648,0
0.88734,1.1315,0.00090368,0,0.88734,0.87372,1,0.649,5,0.649,0
0.88734,1.1291,0.00089977,0,0.88734,0.87402,1,0.65,5,0.65,0
0.88734,1.1268,0.00089587,0,0.88734,0.87431,1,0.651,5,0.651,0
0.88734,1.1244,0.00089196,0,0.88734,0.87461,1,0.652,5,0.652,0
0.88734,1.122,0.00088806,0,0.88734,0.87491,1,0.653,5,0.653,0
0.88734,1.1196,0.00088416,0,0.88734,0.87521,1,0.654,5,0.654,0
0.88734,1.1172,0.00088025,0,0.88734,0.87551,1,0.655,5,0.655,0
0.88734,1.1149,0.00087635,0,0.88734,0.8758,1,0.656,5,0.656,0
0.88733,1.1125,0.00087244,0,0.88733,0.8761,1,0.657,5,0.657,0
0.88733,1.1101,0.00086854,0,0.88733,0.8764,1,0.658,5,0.658,0
0.88733,1.1077,0.00086463,0,0.88733,0.8767,1,0.659,5,0.659,0
0.88733,1.1054,0.00086073,0,0.88733,0.87699,1,0.66,5,0.66,0
0.88733,1.103,0.00085682,0,0.88733,0.87729,1,0.661,5,0.661,0
0.88733,1.1006,0.00085292,0,0.88733,0.87759,1,0.662,5,0.662,0
0.88733,1.0982,0.00084901,0,0.88733,0.87789,1,0.663,5,0.663,0
