"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1222,3.3439,0.0016973,0,0.24786,0.040546,1,0.073489,5.15,0.073489,0
1.1447,3.3421,0.001768,0,0.2524,0.041026,1,0.07485,5.15,0.07485,0
1.1672,3.3404,0.0018386,0,0.25694,0.041506,1,0.07621,5.15,0.07621,0
1.1897,3.3386,0.0019093,0,0.26148,0.041987,1,0.077571,5.15,0.077571,0
1.2122,3.3368,0.0019799,0,0.26602,0.042467,1,0.078932,5.15,0.078932,0
1.2346,3.335,0.0020506,0,0.27056,0.042947,1,0.080293,5.15,0.080293,0
1.2571,3.3332,0.0021213,0,0.2751,0.043427,1,0.081654,5.15,0.081654,0
1.2796,3.3314,0.0021919,0,0.27964,0.043908,1,0.083015,5.15,0.083015,0
1.3021,3.3297,0.0022626,0,0.28419,0.044388,1,0.084376,5.15,0.084376,0
1.3246,3.3279,0.0023332,0,0.28873,0.044868,1,0.085737,5.15,0.085737,0
1.3471,3.3261,0.0024039,0,0.29327,0.045349,1,0.087098,5.15,0.087098,0
1.3695,3.3243,0.0024746,0,0.29781,0.045829,1,0.088459,5.15,0.088459,0
1.3926,3.3225,0.0026196,0,0.30234,0.046347,1,0.089819,5.15,0.089819,0
1.4169,3.3203,0.0025164,0,0.30684,0.046949,1,0.09118,5.15,0.09118,0
1.4413,3.318,0.0023424,0,0.31134,0.047562,1,0.092541,5.15,0.092541,0
1.4656,3.3159,0.0022507,0,0.31584,0.048167,1,0.093902,5.15,0.093902,0
1.4899,3.3137,0.0021835,0,0.32035,0.048768,1,0.095263,5.15,0.095263,0
1.5141,3.3116,0.0021163,0,0.32485,0.04937,1,0.096624,5.15,0.096624,0
1.5384,3.3095,0.0020491,0,0.32936,0.049972,1,0.097985,5.15,0.097985,0
1.5627,3.3073,0.0019819,0,0.33386,0.050574,1,0.099346,5.15,0.099346,0
1.5869,3.3052,0.0019147,0,0.33836,0.051175,1,0.10071,5.15,0.10071,0
1.6112,3.3031,0.0018475,0,0.34287,0.051777,1,0.10207,5.15,0.10207,0
1.6354,3.3009,0.0017803,0,0.34737,0.052379,1,0.10343,5.15,0.10343,0
1.6597,3.2988,0.0017132,0,0.35188,0.052981,1,0.10479,5.15,0.10479,0
1.684,3.2967,0.001646,0,0.35638,0.053582,1,0.10615,5.15,0.10615,0
1.7084,3.2944,0.0016516,0,0.36088,0.054198,1,0.10751,5.15,0.10751,0
1.7338,3.2919,0.0019921,0,0.36536,0.054874,1,0.10887,5.15,0.10887,0
1.7592,3.2894,0.0023326,0,0.36984,0.05555,1,0.11023,5.15,0.11023,0
1.7846,3.2868,0.0026731,0,0.37432,0.056226,1,0.11159,5.15,0.11159,0
1.8106,3.2842,0.0028903,0,0.37878,0.056941,1,0.11295,5.15,0.11295,0
1.8371,3.2816,0.0030009,0,0.38323,0.057689,1,0.11432,5.15,0.11432,0
1.8636,3.279,0.0031116,0,0.38768,0.058436,1,0.11568,5.15,0.11568,0
1.8901,3.2763,0.0032222,0,0.39213,0.059184,1,0.11704,5.15,0.11704,0
1.9165,3.2737,0.0033328,0,0.39658,0.059931,1,0.1184,5.15,0.1184,0
1.943,3.2711,0.0034434,0,0.40103,0.060679,1,0.11976,5.15,0.11976,0
1.9695,3.2684,0.0035541,0,0.40548,0.061427,1,0.12112,5.15,0.12112,0
1.996,3.2658,0.0036647,0,0.40993,0.062174,1,0.12248,5.15,0.12248,0
2.0225,3.2632,0.0037753,0,0.41438,0.062922,1,0.12384,5.15,0.12384,0
2.049,3.2605,0.0038855,0,0.41883,0.063672,1,0.1252,5.15,0.1252,0
2.076,3.2579,0.0039908,0,0.42327,0.064449,1,0.12656,5.15,0.12656,0
2.1029,3.2552,0.0040961,0,0.42771,0.065227,1,0.12792,5.15,0.12792,0
2.1299,3.2525,0.0042014,0,0.43214,0.066004,1,0.12929,5.15,0.12929,0
2.1569,3.2498,0.0043066,0,0.43658,0.066781,1,0.13065,5.15,0.13065,0
2.1844,3.2469,0.0043677,0,0.441,0.067594,1,0.13201,5.15,0.13201,0
2.2128,3.2433,0.0043475,0,0.4454,0.068473,1,0.13337,5.15,0.13337,0
2.2413,3.2398,0.0043274,0,0.44979,0.069352,1,0.13473,5.15,0.13473,0
2.2698,3.2362,0.0043073,0,0.45418,0.070231,1,0.13609,5.15,0.13609,0
2.2983,3.2327,0.0042872,0,0.45858,0.071109,1,0.13745,5.15,0.13745,0
2.3267,3.2292,0.0042671,0,0.46297,0.071988,1,0.13881,5.15,0.13881,0
2.3552,3.2256,0.004247,0,0.46736,0.072867,1,0.14017,5.15,0.14017,0
2.3837,3.2221,0.0042269,0,0.47176,0.073746,1,0.14153,5.15,0.14153,0
2.4122,3.2186,0.0042068,0,0.47615,0.074624,1,0.14289,5.15,0.14289,0
2.4406,3.2151,0.0042702,0,0.48055,0.075501,1,0.14426,5.15,0.14426,0
2.469,3.2117,0.0045633,0,0.48494,0.07637,1,0.14562,5.15,0.14562,0
2.4976,3.2082,0.0047455,0,0.48933,0.077265,1,0.14698,5.15,0.14698,0
2.5274,3.2044,0.0045718,0,0.49368,0.078237,1,0.14834,5.15,0.14834,0
2.5575,3.2009,0.0046618,0,0.49802,0.079229,1,0.1497,5.15,0.1497,0
2.5876,3.1973,0.0047596,0,0.50236,0.080222,1,0.15106,5.15,0.15106,0
2.6177,3.1938,0.0048575,0,0.5067,0.081214,1,0.15242,5.15,0.15242,0
2.6479,3.1903,0.0049554,0,0.51104,0.082207,1,0.15378,5.15,0.15378,0
2.678,3.1867,0.0050533,0,0.51538,0.083199,1,0.15514,5.15,0.15514,0
2.7081,3.1832,0.0051511,0,0.51972,0.084192,1,0.1565,5.15,0.1565,0
2.7382,3.1797,0.005249,0,0.52406,0.085184,1,0.15786,5.15,0.15786,0
2.7683,3.1762,0.0053469,0,0.5284,0.086177,1,0.15923,5.15,0.15923,0
2.7984,3.1726,0.0054448,0,0.53274,0.087169,1,0.16059,5.15,0.16059,0
2.8286,3.1691,0.0055442,0,0.53708,0.088167,1,0.16195,5.15,0.16195,0
2.86,3.1646,0.0056789,0,0.54136,0.089261,1,0.16331,5.15,0.16331,0
2.8914,3.1602,0.0058135,0,0.54565,0.090355,1,0.16467,5.15,0.16467,0
2.9228,3.1558,0.0059481,0,0.54993,0.09145,1,0.16603,5.15,0.16603,0
2.9542,3.1513,0.0060828,0,0.55421,0.092544,1,0.16739,5.15,0.16739,0
2.9856,3.1469,0.0062174,0,0.55849,0.093639,1,0.16875,5.15,0.16875,0
3.017,3.1424,0.006352,0,0.56278,0.094733,1,0.17011,5.15,0.17011,0
3.0484,3.138,0.0064867,0,0.56706,0.095828,1,0.17147,5.15,0.17147,0
3.0798,3.1336,0.0066213,0,0.57134,0.096922,1,0.17283,5.15,0.17283,0
3.1116,3.1289,0.0069288,0,0.57561,0.098045,1,0.1742,5.15,0.1742,0
3.1435,3.1242,0.0072538,0,0.57988,0.09917,1,0.17556,5.15,0.17556,0
3.1753,3.1195,0.0075788,0,0.58414,0.1003,1,0.17692,5.15,0.17692,0
3.2072,3.1149,0.0079039,0,0.58841,0.10142,1,0.17828,5.15,0.17828,0
3.2396,3.1102,0.0081125,0,0.59264,0.1026,1,0.17964,5.15,0.17964,0
3.2727,3.1057,0.008195,0,0.59683,0.10385,1,0.181,5.15,0.181,0
3.3058,3.1012,0.0082774,0,0.60102,0.1051,1,0.18236,5.15,0.18236,0
3.3389,3.0967,0.0083598,0,0.60521,0.10634,1,0.18372,5.15,0.18372,0
3.372,3.0922,0.0084423,0,0.6094,0.10759,1,0.18508,5.15,0.18508,0
3.405,3.0877,0.0085247,0,0.61359,0.10883,1,0.18644,5.15,0.18644,0
3.4381,3.0832,0.0086072,0,0.61779,0.11008,1,0.1878,5.15,0.1878,0
3.4712,3.0786,0.0086896,0,0.62198,0.11132,1,0.18917,5.15,0.18917,0
3.5043,3.0741,0.0087721,0,0.62617,0.11257,1,0.19053,5.15,0.19053,0
3.5374,3.0696,0.0088545,0,0.63036,0.11381,1,0.19189,5.15,0.19189,0
3.5705,3.0651,0.008937,0,0.63455,0.11506,1,0.19325,5.15,0.19325,0
3.6035,3.0606,0.0090194,0,0.63874,0.11631,1,0.19461,5.15,0.19461,0
3.6366,3.0561,0.0091019,0,0.64293,0.11755,1,0.19597,5.15,0.19597,0
3.6697,3.0515,0.0091843,0,0.64712,0.1188,1,0.19733,5.15,0.19733,0
3.7028,3.047,0.0092668,0,0.65131,0.12004,1,0.19869,5.15,0.19869,0
3.7363,3.0422,0.0090709,0,0.65549,0.12132,1,0.20005,5.15,0.20005,0
3.7706,3.037,0.0093578,0,0.65959,0.1227,1,0.20141,5.15,0.20141,0
3.805,3.0315,0.0095989,0,0.66367,0.1241,1,0.20277,5.15,0.20277,0
3.8394,3.0258,0.0096359,0,0.66775,0.1255,1,0.20414,5.15,0.20414,0
3.8737,3.0201,0.0096729,0,0.67184,0.1269,1,0.2055,5.15,0.2055,0
3.908,3.0144,0.0097098,0,0.67593,0.1283,1,0.20686,5.15,0.20686,0
3.9424,3.0087,0.0097468,0,0.68001,0.12969,1,0.20822,5.15,0.20822,0
3.9767,3.0031,0.0097838,0,0.6841,0.13109,1,0.20958,5.15,0.20958,0
4.011,2.9974,0.0098208,0,0.68818,0.13249,1,0.21094,5.15,0.21094,0
4.0454,2.9917,0.0098577,0,0.69227,0.13389,1,0.2123,5.15,0.2123,0
4.0797,2.986,0.0098947,0,0.69635,0.13529,1,0.21366,5.15,0.21366,0
4.114,2.9803,0.0099317,0,0.70044,0.13669,1,0.21502,5.15,0.21502,0
4.1484,2.9746,0.0099687,0,0.70452,0.13809,1,0.21638,5.15,0.21638,0
4.1829,2.9685,0.010046,0,0.70857,0.13953,1,0.21774,5.15,0.21774,0
4.2177,2.9617,0.010177,0,0.71258,0.14103,1,0.2191,5.15,0.2191,0
4.2525,2.955,0.010309,0,0.71658,0.14254,1,0.22047,5.15,0.22047,0
4.2873,2.9482,0.010441,0,0.72058,0.14404,1,0.22183,5.15,0.22183,0
4.3221,2.9414,0.010572,0,0.72458,0.14555,1,0.22319,5.15,0.22319,0
4.3569,2.9347,0.010704,0,0.72858,0.14705,1,0.22455,5.15,0.22455,0
4.3916,2.9279,0.010836,0,0.73259,0.14856,1,0.22591,5.15,0.22591,0
4.4264,2.9212,0.010967,0,0.73659,0.15006,1,0.22727,5.15,0.22727,0
4.4612,2.9144,0.011099,0,0.74059,0.15157,1,0.22863,5.15,0.22863,0
4.4962,2.9075,0.011191,0,0.74458,0.15309,1,0.22999,5.15,0.22999,0
4.5313,2.9006,0.011271,0,0.74856,0.15462,1,0.23135,5.15,0.23135,0
4.5663,2.8946,0.011638,0,0.75246,0.15625,1,0.23271,5.15,0.23271,0
4.6012,2.8887,0.012005,0,0.75635,0.15788,1,0.23407,5.15,0.23407,0
4.6362,2.8827,0.012373,0,0.76025,0.1595,1,0.23544,5.15,0.23544,0
4.6712,2.8768,0.01274,0,0.76414,0.16113,1,0.2368,5.15,0.2368,0
4.7061,2.8708,0.013107,0,0.76803,0.16276,1,0.23816,5.15,0.23816,0
4.7411,2.8648,0.013475,0,0.77193,0.16439,1,0.23952,5.15,0.23952,0
4.7761,2.8589,0.013842,0,0.77582,0.16602,1,0.24088,5.15,0.24088,0
4.811,2.8529,0.01421,0,0.77972,0.16765,1,0.24224,5.15,0.24224,0
4.846,2.847,0.014605,0,0.78361,0.16927,1,0.2436,5.15,0.2436,0
4.8809,2.8411,0.014999,0,0.78751,0.17089,1,0.24496,5.15,0.24496,0
4.9159,2.8352,0.015393,0,0.79141,0.17251,1,0.24632,5.15,0.24632,0
4.9508,2.8293,0.015788,0,0.79531,0.17414,1,0.24768,5.15,0.24768,0
4.9858,2.8233,0.016182,0,0.79921,0.17576,1,0.24904,5.15,0.24904,0
5.0203,2.8161,0.016376,0,0.80303,0.17746,1,0.25041,5.15,0.25041,0
5.0548,2.8083,0.016489,0,0.80681,0.17921,1,0.25177,5.15,0.25177,0
5.0892,2.8004,0.016574,0,0.81058,0.18097,1,0.25313,5.15,0.25313,0
5.1237,2.7924,0.016658,0,0.81435,0.18272,1,0.25449,5.15,0.25449,0
5.1582,2.7844,0.016743,0,0.81812,0.18448,1,0.25585,5.15,0.25585,0
5.1927,2.7765,0.016827,0,0.82189,0.18624,1,0.25721,5.15,0.25721,0
5.2272,2.7685,0.016911,0,0.82565,0.188,1,0.25857,5.15,0.25857,0
5.2617,2.7605,0.016996,0,0.82942,0.18976,1,0.25993,5.15,0.25993,0
5.2962,2.7526,0.01708,0,0.83319,0.19152,1,0.26129,5.15,0.26129,0
5.3307,2.7446,0.017165,0,0.83696,0.19328,1,0.26265,5.15,0.26265,0
5.3652,2.7366,0.017188,0,0.84073,0.19504,1,0.26401,5.15,0.26401,0
5.3998,2.7287,0.017211,0,0.8445,0.19679,1,0.26538,5.15,0.26538,0
5.4337,2.7212,0.017114,0,0.84819,0.19862,1,0.26674,5.15,0.26674,0
5.4673,2.7137,0.017042,0,0.85186,0.20048,1,0.2681,5.15,0.2681,0
5.5009,2.7062,0.016969,0,0.85552,0.20234,1,0.26946,5.15,0.26946,0
5.5345,2.6987,0.016896,0,0.85918,0.2042,1,0.27082,5.15,0.27082,0
5.568,2.6912,0.016823,0,0.86284,0.20606,1,0.27218,5.15,0.27218,0
5.6016,2.6837,0.01675,0,0.86651,0.20792,1,0.27354,5.15,0.27354,0
5.6352,2.6762,0.016678,0,0.87017,0.20978,1,0.2749,5.15,0.2749,0
5.6688,2.6687,0.016605,0,0.87383,0.21163,1,0.27626,5.15,0.27626,0
5.7024,2.6612,0.016532,0,0.8775,0.21349,1,0.27762,5.15,0.27762,0
5.736,2.6537,0.016459,0,0.88116,0.21535,1,0.27898,5.15,0.27898,0
5.7691,2.6455,0.017059,0,0.88476,0.21726,1,0.28035,5.15,0.28035,0
5.8021,2.6371,0.017794,0,0.88835,0.21919,1,0.28171,5.15,0.28171,0
5.8351,2.6287,0.01853,0,0.89194,0.22111,1,0.28307,5.15,0.28307,0
5.868,2.6204,0.01917,0,0.89552,0.22304,1,0.28443,5.15,0.28443,0
5.8998,2.6121,0.019112,0,0.89903,0.22503,1,0.28579,5.15,0.28579,0
5.9315,2.6039,0.019054,0,0.90253,0.22701,1,0.28715,5.15,0.28715,0
5.9633,2.5957,0.018996,0,0.90604,0.229,1,0.28851,5.15,0.28851,0
5.9951,2.5875,0.018937,0,0.90954,0.23098,1,0.28987,5.15,0.28987,0
6.0269,2.5793,0.018879,0,0.91305,0.23297,1,0.29123,5.15,0.29123,0
6.0586,2.5711,0.018821,0,0.91656,0.23496,1,0.29259,5.15,0.29259,0
6.0904,2.5629,0.018763,0,0.92006,0.23694,1,0.29395,5.15,0.29395,0
6.1222,2.5547,0.018705,0,0.92357,0.23893,1,0.29532,5.15,0.29532,0
6.1539,2.5465,0.018647,0,0.92707,0.24091,1,0.29668,5.15,0.29668,0
6.1857,2.5383,0.018589,0,0.93058,0.2429,1,0.29804,5.15,0.29804,0
6.2174,2.5299,0.018424,0,0.93407,0.2449,1,0.2994,5.15,0.2994,0
6.248,2.521,0.018229,0,0.93748,0.24695,1,0.30076,5.15,0.30076,0
6.2778,2.5119,0.018151,0,0.94085,0.24904,1,0.30212,5.15,0.30212,0
6.3076,2.5027,0.018079,0,0.94421,0.25113,1,0.30348,5.15,0.30348,0
6.3374,2.4934,0.018045,0,0.94759,0.25321,1,0.30484,5.15,0.30484,0
6.3672,2.4841,0.018011,0,0.95096,0.25529,1,0.3062,5.15,0.3062,0
6.397,2.4748,0.017977,0,0.95433,0.25737,1,0.30756,5.15,0.30756,0
6.4268,2.4655,0.017943,0,0.9577,0.25946,1,0.30892,5.15,0.30892,0
6.4566,2.4562,0.017909,0,0.96107,0.26154,1,0.31029,5.15,0.31029,0
6.4864,2.4469,0.017875,0,0.96445,0.26362,1,0.31165,5.15,0.31165,0
6.5162,2.4376,0.017841,0,0.96782,0.2657,1,0.31301,5.15,0.31301,0
6.5458,2.4282,0.017807,0,0.97118,0.26779,1,0.31437,5.15,0.31437,0
6.5732,2.4189,0.017777,0,0.97443,0.26995,1,0.31573,5.15,0.31573,0
6.6007,2.4096,0.017747,0,0.97768,0.27211,1,0.31709,5.15,0.31709,0
6.6281,2.4003,0.017717,0,0.98092,0.27426,1,0.31845,5.15,0.31845,0
6.6555,2.391,0.017686,0,0.98417,0.27642,1,0.31981,5.15,0.31981,0
6.6829,2.3813,0.01772,0,0.98741,0.27858,1,0.32117,5.15,0.32117,0
6.7102,2.3714,0.0178,0,0.99064,0.28076,1,0.32253,5.15,0.32253,0
6.7375,2.3615,0.017881,0,0.99388,0.28293,1,0.32389,5.15,0.32389,0
6.7649,2.3515,0.017962,0,0.99711,0.2851,1,0.32526,5.15,0.32526,0
6.7922,2.3416,0.018042,0,1.0003,0.28727,1,0.32662,5.15,0.32662,0
6.8196,2.3317,0.018123,0,1.0036,0.28944,1,0.32798,5.15,0.32798,0
6.8456,2.3221,0.018215,0,1.0067,0.29165,1,0.32934,5.15,0.32934,0
6.8699,2.3129,0.018322,0,1.0098,0.29389,1,0.3307,5.15,0.3307,0
6.8942,2.3037,0.018429,0,1.0129,0.29613,1,0.33206,5.15,0.33206,0
6.9185,2.2945,0.018536,0,1.016,0.29838,1,0.33342,5.15,0.33342,0
6.9429,2.2853,0.018642,0,1.0191,0.30062,1,0.33478,5.15,0.33478,0
6.9672,2.2761,0.018749,0,1.0222,0.30287,1,0.33614,5.15,0.33614,0
6.9915,2.2669,0.018856,0,1.0253,0.30511,1,0.3375,5.15,0.3375,0
7.0158,2.2578,0.018963,0,1.0284,0.30736,1,0.33886,5.15,0.33886,0
7.0402,2.2486,0.01907,0,1.0314,0.3096,1,0.34023,5.15,0.34023,0
7.0645,2.2394,0.019177,0,1.0345,0.31184,1,0.34159,5.15,0.34159,0
7.0888,2.2301,0.019265,0,1.0376,0.31409,1,0.34295,5.15,0.34295,0
7.1133,2.2205,0.019266,0,1.0407,0.31632,1,0.34431,5.15,0.34431,0
7.1358,2.2107,0.019375,0,1.0437,0.3186,1,0.34567,5.15,0.34567,0
7.1569,2.2005,0.019485,0,1.0467,0.3209,1,0.34703,5.15,0.34703,0
7.1779,2.19,0.019548,0,1.0496,0.32322,1,0.34839,5.15,0.34839,0
7.1988,2.1796,0.019611,0,1.0526,0.32553,1,0.34975,5.15,0.34975,0
7.2198,2.1691,0.019674,0,1.0555,0.32784,1,0.35111,5.15,0.35111,0
7.2407,2.1586,0.019737,0,1.0584,0.33015,1,0.35247,5.15,0.35247,0
7.2617,2.1481,0.0198,0,1.0614,0.33247,1,0.35383,5.15,0.35383,0
7.2827,2.1377,0.019863,0,1.0643,0.33478,1,0.35519,5.15,0.35519,0
7.3036,2.1272,0.019927,0,1.0672,0.33709,1,0.35656,5.15,0.35656,0
7.3246,2.1167,0.01999,0,1.0702,0.3394,1,0.35792,5.15,0.35792,0
7.3455,2.1062,0.020053,0,1.0731,0.34172,1,0.35928,5.15,0.35928,0
7.3641,2.0956,0.020048,0,1.0759,0.34406,1,0.36064,5.15,0.36064,0
7.3814,2.085,0.020009,0,1.0787,0.34642,1,0.362,5.15,0.362,0
7.3988,2.0743,0.019971,0,1.0815,0.34878,1,0.36336,5.15,0.36336,0
7.4161,2.0636,0.019932,0,1.0843,0.35114,1,0.36472,5.15,0.36472,0
7.4335,2.053,0.019893,0,1.0871,0.35349,1,0.36608,5.15,0.36608,0
7.4508,2.0423,0.019855,0,1.0899,0.35585,1,0.36744,5.15,0.36744,0
7.4682,2.0316,0.019816,0,1.0927,0.35821,1,0.3688,5.15,0.3688,0
7.4855,2.021,0.019777,0,1.0955,0.36057,1,0.37016,5.15,0.37016,0
7.5027,2.0101,0.019623,0,1.0983,0.36294,1,0.37153,5.15,0.37153,0
7.5197,1.9989,0.019337,0,1.101,0.36531,1,0.37289,5.15,0.37289,0
7.5347,1.9888,0.019227,0,1.1037,0.3677,1,0.37425,5.15,0.37425,0
7.5479,1.9798,0.019268,0,1.1064,0.3701,1,0.37561,5.15,0.37561,0
7.5612,1.9703,0.019032,0,1.109,0.37251,1,0.37697,5.15,0.37697,0
7.5747,1.96,0.018241,0,1.1117,0.37491,1,0.37833,5.15,0.37833,0
7.5882,1.9497,0.017449,0,1.1143,0.37731,1,0.37969,5.15,0.37969,0
7.6017,1.9394,0.016658,0,1.1169,0.37971,1,0.38105,5.15,0.38105,0
7.6152,1.9291,0.015867,0,1.1196,0.38212,1,0.38241,5.15,0.38241,0
7.6287,1.9188,0.015076,0,1.1222,0.38452,1,0.38377,5.15,0.38377,0
7.6422,1.9084,0.014284,0,1.1249,0.38692,1,0.38513,5.15,0.38513,0
7.6545,1.8977,0.014281,0,1.1275,0.38933,1,0.3865,5.15,0.3865,0
7.6643,1.8859,0.016012,0,1.13,0.39175,1,0.38786,5.15,0.38786,0
7.6741,1.8741,0.017742,0,1.1325,0.39417,1,0.38922,5.15,0.38922,0
7.6839,1.8624,0.019472,0,1.135,0.39659,1,0.39058,5.15,0.39058,0
7.6937,1.8506,0.021202,0,1.1375,0.39901,1,0.39194,5.15,0.39194,0
7.7035,1.8388,0.022932,0,1.14,0.40143,1,0.3933,5.15,0.3933,0
7.7133,1.8271,0.024663,0,1.1425,0.40386,1,0.39466,5.15,0.39466,0
7.7231,1.8153,0.026393,0,1.1451,0.40628,1,0.39602,5.15,0.39602,0
7.7329,1.8035,0.028123,0,1.1476,0.4087,1,0.39738,5.15,0.39738,0
7.7429,1.7911,0.029306,0,1.1501,0.41112,1,0.39874,5.15,0.39874,0
7.7507,1.7797,0.028671,0,1.1525,0.41356,1,0.4001,5.15,0.4001,0
7.7562,1.7694,0.026455,0,1.1549,0.41601,1,0.40147,5.15,0.40147,0
7.7614,1.759,0.024099,0,1.1572,0.41846,1,0.40283,5.15,0.40283,0
7.7667,1.7486,0.021742,0,1.1596,0.4209,1,0.40419,5.15,0.40419,0
7.772,1.7382,0.019386,0,1.1619,0.42335,1,0.40555,5.15,0.40555,0
7.7773,1.7278,0.017029,0,1.1643,0.4258,1,0.40691,5.15,0.40691,0
7.7826,1.7174,0.014673,0,1.1666,0.42825,1,0.40827,5.15,0.40827,0
7.7878,1.707,0.012317,0,1.169,0.43069,1,0.40963,5.15,0.40963,0
7.7931,1.6966,0.0099602,0,1.1713,0.43314,1,0.41099,5.15,0.41099,0
7.7984,1.6862,0.0076038,0,1.1737,0.43559,1,0.41235,5.15,0.41235,0
7.8037,1.6757,0.0052474,0,1.1761,0.43803,1,0.41371,5.15,0.41371,0
