"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.0769,2.3196,-0.014263,0,1.0106,0.05715,1,0.3933,5.15,0.3933,0
3.1262,2.3137,-0.013574,0,1.0137,0.058321,1,0.39466,5.15,0.39466,0
3.1755,2.3078,-0.012886,0,1.0169,0.059492,1,0.39602,5.15,0.39602,0
3.2248,2.3019,-0.012197,0,1.02,0.060663,1,0.39738,5.15,0.39738,0
3.274,2.2954,-0.011794,0,1.0232,0.061829,1,0.39874,5.15,0.39874,0
3.3261,2.2895,-0.012503,0,1.0263,0.0631,1,0.4001,5.15,0.4001,0
3.3811,2.2839,-0.014191,0,1.0294,0.064474,1,0.40147,5.15,0.40147,0
3.4363,2.278,-0.015959,0,1.0325,0.065852,1,0.40283,5.15,0.40283,0
3.4916,2.272,-0.017727,0,1.0356,0.06723,1,0.40419,5.15,0.40419,0
3.5468,2.2661,-0.019494,0,1.0386,0.068608,1,0.40555,5.15,0.40555,0
3.6021,2.2602,-0.021262,0,1.0417,0.069986,1,0.40691,5.15,0.40691,0
3.6573,2.2542,-0.02303,0,1.0448,0.071364,1,0.40827,5.15,0.40827,0
3.7126,2.2483,-0.024798,0,1.0479,0.072743,1,0.40963,5.15,0.40963,0
3.7678,2.2424,-0.026566,0,1.051,0.074121,1,0.41099,5.15,0.41099,0
3.8231,2.2364,-0.028334,0,1.054,0.075499,1,0.41235,5.15,0.41235,0
3.8783,2.2305,-0.030102,0,1.0571,0.076877,1,0.41371,5.15,0.41371,0
3.9355,2.2236,-0.030489,0,1.0602,0.078347,1,0.41507,5.15,0.41507,0
3.9946,2.2158,-0.029567,0,1.0631,0.079905,1,0.41644,5.15,0.41644,0
4.0537,2.2079,-0.028646,0,1.0661,0.081463,1,0.4178,5.15,0.4178,0
4.1128,2.2001,-0.027725,0,1.0691,0.083021,1,0.41916,5.15,0.41916,0
4.1719,2.1923,-0.026803,0,1.0721,0.084578,1,0.42052,5.15,0.42052,0
4.231,2.1844,-0.025882,0,1.0751,0.086136,1,0.42188,5.15,0.42188,0
4.29,2.1766,-0.024961,0,1.0781,0.087694,1,0.42324,5.15,0.42324,0
4.3511,2.1698,-0.02539,0,1.081,0.089333,1,0.4246,5.15,0.4246,0
4.4123,2.1631,-0.025928,0,1.0839,0.090979,1,0.42596,5.15,0.42596,0
4.4736,2.1564,-0.026466,0,1.0869,0.092624,1,0.42732,5.15,0.42732,0
4.5348,2.1497,-0.027004,0,1.0898,0.09427,1,0.42868,5.15,0.42868,0
4.596,2.143,-0.027542,0,1.0928,0.095916,1,0.43004,5.15,0.43004,0
4.6573,2.1362,-0.028081,0,1.0957,0.097561,1,0.43141,5.15,0.43141,0
4.7185,2.1295,-0.028619,0,1.0986,0.099207,1,0.43277,5.15,0.43277,0
4.7808,2.1222,-0.029513,0,1.1015,0.10092,1,0.43413,5.15,0.43413,0
4.8438,2.1144,-0.030664,0,1.1044,0.10268,1,0.43549,5.15,0.43549,0
4.9069,2.1065,-0.031814,0,1.1073,0.10444,1,0.43685,5.15,0.43685,0
4.97,2.0987,-0.032965,0,1.1101,0.1062,1,0.43821,5.15,0.43821,0
5.033,2.0909,-0.034116,0,1.113,0.10795,1,0.43957,5.15,0.43957,0
5.0966,2.0825,-0.034697,0,1.1158,0.10977,1,0.44093,5.15,0.44093,0
5.1604,2.0738,-0.035082,0,1.1186,0.11162,1,0.44229,5.15,0.44229,0
5.2242,2.0651,-0.035466,0,1.1214,0.11346,1,0.44365,5.15,0.44365,0
5.288,2.0565,-0.035851,0,1.1241,0.1153,1,0.44501,5.15,0.44501,0
5.3517,2.0478,-0.036236,0,1.1269,0.11714,1,0.44638,5.15,0.44638,0
5.4155,2.0391,-0.036621,0,1.1297,0.11898,1,0.44774,5.15,0.44774,0
5.4793,2.0305,-0.037006,0,1.1325,0.12082,1,0.4491,5.15,0.4491,0
5.5431,2.0218,-0.03739,0,1.1353,0.12266,1,0.45046,5.15,0.45046,0
5.6069,2.0131,-0.037775,0,1.138,0.1245,1,0.45182,5.15,0.45182,0
5.6706,2.0045,-0.03816,0,1.1408,0.12634,1,0.45318,5.15,0.45318,0
5.7348,1.9956,-0.038781,0,1.1436,0.12824,1,0.45454,5.15,0.45454,0
5.7992,1.9865,-0.039534,0,1.1463,0.13017,1,0.4559,5.15,0.4559,0
5.8634,1.9774,-0.040263,0,1.149,0.1321,1,0.45726,5.15,0.45726,0
5.9262,1.9676,-0.040763,0,1.1516,0.13404,1,0.45862,5.15,0.45862,0
5.9891,1.9578,-0.041263,0,1.1542,0.13598,1,0.45998,5.15,0.45998,0
6.052,1.9481,-0.041763,0,1.1568,0.13792,1,0.46135,5.15,0.46135,0
6.1148,1.9383,-0.042264,0,1.1595,0.13987,1,0.46271,5.15,0.46271,0
6.1777,1.9285,-0.042764,0,1.1621,0.14181,1,0.46407,5.15,0.46407,0
6.2405,1.9187,-0.043264,0,1.1647,0.14375,1,0.46543,5.15,0.46543,0
6.3034,1.9089,-0.043765,0,1.1673,0.14569,1,0.46679,5.15,0.46679,0
6.3662,1.8992,-0.044265,0,1.17,0.14763,1,0.46815,5.15,0.46815,0
6.4291,1.8894,-0.044765,0,1.1726,0.14957,1,0.46951,5.15,0.46951,0
6.4909,1.8792,-0.045445,0,1.1751,0.15157,1,0.47087,5.15,0.47087,0
6.5525,1.869,-0.046154,0,1.1777,0.15357,1,0.47223,5.15,0.47223,0
6.6133,1.8582,-0.047065,0,1.1802,0.15556,1,0.47359,5.15,0.47359,0
6.6728,1.8468,-0.048242,0,1.1827,0.15753,1,0.47495,5.15,0.47495,0
6.7324,1.8353,-0.04942,0,1.1852,0.15949,1,0.47631,5.15,0.47631,0
6.792,1.8239,-0.050597,0,1.1877,0.16146,1,0.47768,5.15,0.47768,0
6.8515,1.8124,-0.051774,0,1.1901,0.16342,1,0.47904,5.15,0.47904,0
6.9111,1.801,-0.052951,0,1.1926,0.16539,1,0.4804,5.15,0.4804,0
6.9706,1.7895,-0.054128,0,1.1951,0.16736,1,0.48176,5.15,0.48176,0
7.0291,1.778,-0.055045,0,1.1976,0.16933,1,0.48312,5.15,0.48312,0
7.0849,1.7663,-0.055358,0,1.2,0.17131,1,0.48448,5.15,0.48448,0
7.1408,1.7546,-0.055671,0,1.2023,0.17329,1,0.48584,5.15,0.48584,0
7.1966,1.743,-0.055984,0,1.2047,0.17527,1,0.4872,5.15,0.4872,0
7.2525,1.7313,-0.056297,0,1.207,0.17725,1,0.48856,5.15,0.48856,0
7.3082,1.7196,-0.056593,0,1.2094,0.17923,1,0.48992,5.15,0.48992,0
7.3597,1.7081,-0.056197,0,1.2117,0.18117,1,0.49128,5.15,0.49128,0
7.4112,1.6967,-0.055801,0,1.214,0.18312,1,0.49265,5.15,0.49265,0
7.4627,1.6853,-0.055405,0,1.2163,0.18506,1,0.49401,5.15,0.49401,0
7.5141,1.6739,-0.055009,0,1.2186,0.187,1,0.49537,5.15,0.49537,0
7.5656,1.6624,-0.054612,0,1.2209,0.18895,1,0.49673,5.15,0.49673,0
7.6171,1.651,-0.054216,0,1.2232,0.19089,1,0.49809,5.15,0.49809,0
7.6673,1.6395,-0.054251,0,1.2254,0.19283,1,0.49945,5.15,0.49945,0
7.715,1.6278,-0.055181,0,1.2276,0.19476,1,0.50081,5.15,0.50081,0
7.7626,1.616,-0.056111,0,1.2298,0.19669,1,0.50217,5.15,0.50217,0
7.8103,1.6043,-0.057041,0,1.232,0.19862,1,0.50353,5.15,0.50353,0
7.856,1.5918,-0.058392,0,1.2341,0.20056,1,0.50489,5.15,0.50489,0
7.899,1.5781,-0.060336,0,1.2363,0.20251,1,0.50625,5.15,0.50625,0
7.942,1.5645,-0.062281,0,1.2384,0.20446,1,0.50762,5.15,0.50762,0
7.9851,1.5509,-0.064225,0,1.2405,0.20642,1,0.50898,5.15,0.50898,0
8.0281,1.5373,-0.066169,0,1.2426,0.20837,1,0.51034,5.15,0.51034,0
8.0711,1.5236,-0.068114,0,1.2448,0.21032,1,0.5117,5.15,0.5117,0
8.1141,1.51,-0.070058,0,1.2469,0.21228,1,0.51306,5.15,0.51306,0
8.1517,1.4962,-0.070518,0,1.2489,0.21416,1,0.51442,5.15,0.51442,0
8.1887,1.4824,-0.070801,0,1.2509,0.21602,1,0.51578,5.15,0.51578,0
8.2257,1.4686,-0.071084,0,1.2529,0.21789,1,0.51714,5.15,0.51714,0
8.2627,1.4548,-0.071366,0,1.2549,0.21976,1,0.5185,5.15,0.5185,0
8.2996,1.441,-0.071649,0,1.2569,0.22163,1,0.51986,5.15,0.51986,0
8.3366,1.4272,-0.071932,0,1.2589,0.2235,1,0.52122,5.15,0.52122,0
8.3658,1.4137,-0.071809,0,1.2608,0.22541,1,0.52259,5.15,0.52259,0
8.3923,1.4002,-0.071541,0,1.2626,0.22734,1,0.52395,5.15,0.52395,0
8.4187,1.3867,-0.071274,0,1.2644,0.22928,1,0.52531,5.15,0.52531,0
8.4452,1.3732,-0.071006,0,1.2663,0.23121,1,0.52667,5.15,0.52667,0
8.4716,1.3597,-0.070738,0,1.2681,0.23314,1,0.52803,5.15,0.52803,0
8.4981,1.3462,-0.07047,0,1.2699,0.23507,1,0.52939,5.15,0.52939,0
8.5245,1.3327,-0.070202,0,1.2718,0.237,1,0.53075,5.15,0.53075,0
8.5509,1.3192,-0.069934,0,1.2736,0.23894,1,0.53211,5.15,0.53211,0
8.5774,1.3057,-0.069666,0,1.2754,0.24087,1,0.53347,5.15,0.53347,0
8.6044,1.2918,-0.06953,0,1.2773,0.24278,1,0.53483,5.15,0.53483,0
8.6315,1.2778,-0.069409,0,1.2791,0.24469,1,0.53619,5.15,0.53619,0
8.6586,1.2638,-0.069288,0,1.2809,0.2466,1,0.53756,5.15,0.53756,0
8.6716,1.2493,-0.070177,0,1.2825,0.24843,1,0.53892,5.15,0.53892,0
8.6842,1.2347,-0.071094,0,1.2842,0.25025,1,0.54028,5.15,0.54028,0
8.6961,1.2211,-0.072372,0,1.2858,0.25231,1,0.54164,5.15,0.54164,0
8.7075,1.2078,-0.073853,0,1.2874,0.25451,1,0.543,5.15,0.543,0
8.719,1.1946,-0.075334,0,1.2889,0.25671,1,0.54436,5.15,0.54436,0
8.7304,1.1814,-0.076816,0,1.2905,0.25891,1,0.54572,5.15,0.54572,0
8.7419,1.1682,-0.078297,0,1.2921,0.26111,1,0.54708,5.15,0.54708,0
8.7533,1.155,-0.079778,0,1.2937,0.26331,1,0.54844,5.15,0.54844,0
8.7647,1.1418,-0.08126,0,1.2953,0.26551,1,0.5498,5.15,0.5498,0
8.7762,1.1286,-0.082741,0,1.2969,0.26771,1,0.55116,5.15,0.55116,0
8.7876,1.1153,-0.084222,0,1.2985,0.26991,1,0.55253,5.15,0.55253,0
8.7924,1.1016,-0.084928,0,1.3,0.272,1,0.55389,5.15,0.55389,0
8.7925,1.0874,-0.085083,0,1.3014,0.27401,1,0.55525,5.15,0.55525,0
8.7926,1.0733,-0.085239,0,1.3029,0.27602,1,0.55661,5.15,0.55661,0
8.7931,1.0576,-0.085185,0,1.3043,0.27842,1,0.55797,5.15,0.55797,0
8.7938,1.0411,-0.085024,0,1.3057,0.28104,1,0.55933,5.15,0.55933,0
8.7945,1.0246,-0.084863,0,1.3071,0.28365,1,0.56069,5.15,0.56069,0
8.7951,1.0082,-0.084702,0,1.3085,0.28626,1,0.56205,5.15,0.56205,0
8.7958,0.99167,-0.08454,0,1.3099,0.28887,1,0.56341,5.15,0.56341,0
8.7965,0.97518,-0.084379,0,1.3113,0.29148,1,0.56477,5.15,0.56477,0
8.7841,0.96023,-0.084499,0,1.3126,0.29399,1,0.56613,5.15,0.56613,0
8.7694,0.94555,-0.084666,0,1.3138,0.29649,1,0.5675,5.15,0.5675,0
8.7548,0.93086,-0.084833,0,1.315,0.29898,1,0.56886,5.15,0.56886,0
8.7401,0.91618,-0.085001,0,1.3163,0.30147,1,0.57022,5.15,0.57022,0
8.7254,0.90149,-0.085168,0,1.3175,0.30396,1,0.57158,5.15,0.57158,0
8.7108,0.88681,-0.085335,0,1.3187,0.30645,1,0.57294,5.15,0.57294,0
8.6961,0.87212,-0.085503,0,1.3199,0.30894,1,0.5743,5.15,0.5743,0
8.6814,0.85744,-0.08567,0,1.3212,0.31144,1,0.57566,5.15,0.57566,0
8.6694,0.8429,-0.086405,0,1.3224,0.31457,1,0.57702,5.15,0.57702,0
8.6587,0.82843,-0.087444,0,1.3236,0.31804,1,0.57838,5.15,0.57838,0
8.6317,0.81343,-0.086451,0,1.3246,0.32139,1,0.57974,5.15,0.57974,0
8.6016,0.79833,-0.085075,0,1.3256,0.32471,1,0.5811,5.15,0.5811,0
8.5715,0.78323,-0.083699,0,1.3266,0.32803,1,0.58247,5.15,0.58247,0
8.5413,0.76813,-0.082323,0,1.3276,0.33135,1,0.58383,5.15,0.58383,0
8.5112,0.75303,-0.080946,0,1.3286,0.33467,1,0.58519,5.15,0.58519,0
8.4849,0.73815,-0.080075,0,1.3296,0.33797,1,0.58655,5.15,0.58655,0
8.4585,0.72327,-0.079205,0,1.3306,0.34128,1,0.58791,5.15,0.58791,0
8.4322,0.70839,-0.078334,0,1.3317,0.34459,1,0.58927,5.15,0.58927,0
8.4059,0.69351,-0.077464,0,1.3327,0.3479,1,0.59063,5.15,0.59063,0
8.3795,0.67864,-0.076593,0,1.3337,0.3512,1,0.59199,5.15,0.59199,0
8.3532,0.66376,-0.075723,0,1.3347,0.35451,1,0.59335,5.15,0.59335,0
8.3268,0.64888,-0.074853,0,1.3358,0.35782,1,0.59471,5.15,0.59471,0
8.2799,0.63664,-0.074675,0,1.3366,0.36105,1,0.59607,5.15,0.59607,0
8.2312,0.62463,-0.074558,0,1.3374,0.36428,1,0.59744,5.15,0.59744,0
8.1825,0.61262,-0.074441,0,1.3382,0.3675,1,0.5988,5.15,0.5988,0
8.1357,0.59996,-0.074358,0,1.3389,0.3718,1,0.60016,5.15,0.60016,0
8.0894,0.58714,-0.074282,0,1.3397,0.37636,1,0.60152,5.15,0.60152,0
8.0431,0.57432,-0.074207,0,1.3404,0.38092,1,0.60288,5.15,0.60288,0
7.9968,0.5615,-0.074132,0,1.3412,0.38548,1,0.60424,5.15,0.60424,0
7.9505,0.54867,-0.074056,0,1.342,0.39004,1,0.6056,5.15,0.6056,0
7.9042,0.53585,-0.073981,0,1.3427,0.39459,1,0.60696,5.15,0.60696,0
7.8579,0.52303,-0.073906,0,1.3435,0.39915,1,0.60832,5.15,0.60832,0
7.8116,0.5102,-0.073831,0,1.3442,0.40371,1,0.60968,5.15,0.60968,0
7.7653,0.49738,-0.073755,0,1.345,0.40827,1,0.61104,5.15,0.61104,0
7.719,0.48456,-0.07368,0,1.3457,0.41283,1,0.61241,5.15,0.61241,0
7.6581,0.47131,-0.073367,0,1.3464,0.4171,1,0.61377,5.15,0.61377,0
7.5905,0.45787,-0.072945,0,1.3469,0.42122,1,0.61513,5.15,0.61513,0
7.5228,0.44442,-0.072523,0,1.3475,0.42535,1,0.61649,5.15,0.61649,0
7.4551,0.43098,-0.072101,0,1.3481,0.42948,1,0.61785,5.15,0.61785,0
7.3875,0.41754,-0.071679,0,1.3487,0.43361,1,0.61921,5.15,0.61921,0
7.3198,0.4041,-0.071256,0,1.3493,0.43774,1,0.62057,5.15,0.62057,0
7.2521,0.39065,-0.070834,0,1.3499,0.44186,1,0.62193,5.15,0.62193,0
7.1722,0.37947,-0.068848,0,1.3504,0.4469,1,0.62329,5.15,0.62329,0
7.0896,0.36877,-0.066526,0,1.3508,0.45214,1,0.62465,5.15,0.62465,0
7.0071,0.35808,-0.064204,0,1.3512,0.45737,1,0.62601,5.15,0.62601,0
6.9245,0.34738,-0.061883,0,1.3517,0.4626,1,0.62737,5.15,0.62737,0
6.8419,0.33668,-0.059561,0,1.3521,0.46784,1,0.62874,5.15,0.62874,0
6.7594,0.32599,-0.057239,0,1.3526,0.47307,1,0.6301,5.15,0.6301,0
6.6768,0.31529,-0.054917,0,1.353,0.4783,1,0.63146,5.15,0.63146,0
6.5942,0.30459,-0.052595,0,1.3534,0.48354,1,0.63282,5.15,0.63282,0
6.5132,0.29411,-0.050294,0,1.3539,0.4886,1,0.63418,5.15,0.63418,0
6.4339,0.28386,-0.048015,0,1.3543,0.49349,1,0.63554,5.15,0.63554,0
6.3546,0.27361,-0.045736,0,1.3548,0.49837,1,0.6369,5.15,0.6369,0
6.2754,0.26336,-0.043457,0,1.3552,0.50325,1,0.63826,5.15,0.63826,0
6.1928,0.25317,-0.041414,0,1.3556,0.50815,1,0.63962,5.15,0.63962,0
6.0903,0.2434,-0.040792,0,1.3559,0.51309,1,0.64098,5.15,0.64098,0
5.9879,0.23363,-0.040169,0,1.3562,0.51802,1,0.64234,5.15,0.64234,0
5.8855,0.22385,-0.039547,0,1.3564,0.52296,1,0.64371,5.15,0.64371,0
5.7831,0.21408,-0.038925,0,1.3567,0.5279,1,0.64507,5.15,0.64507,0
5.68,0.20443,-0.038331,0,1.357,0.53309,1,0.64643,5.15,0.64643,0
5.5754,0.19502,-0.037796,0,1.3572,0.53878,1,0.64779,5.15,0.64779,0
5.4708,0.18561,-0.03726,0,1.3575,0.54447,1,0.64915,5.15,0.64915,0
5.3663,0.1762,-0.036725,0,1.3577,0.55017,1,0.65051,5.15,0.65051,0
5.2617,0.16679,-0.03619,0,1.358,0.55586,1,0.65187,5.15,0.65187,0
5.1571,0.15738,-0.035654,0,1.3582,0.56155,1,0.65323,5.15,0.65323,0
5.0516,0.14828,-0.03498,0,1.3585,0.56716,1,0.65459,5.15,0.65459,0
4.9379,0.1417,-0.033134,0,1.3586,0.57209,1,0.65595,5.15,0.65595,0
4.8243,0.13513,-0.031288,0,1.3588,0.57701,1,0.65731,5.15,0.65731,0
4.7106,0.12855,-0.029443,0,1.3589,0.58193,1,0.65868,5.15,0.65868,0
4.5969,0.12198,-0.027597,0,1.3591,0.58685,1,0.66004,5.15,0.66004,0
4.4833,0.11541,-0.025751,0,1.3593,0.59177,1,0.6614,5.15,0.6614,0
4.3696,0.10883,-0.023905,0,1.3594,0.5967,1,0.66276,5.15,0.66276,0
4.2559,0.10226,-0.022059,0,1.3596,0.60162,1,0.66412,5.15,0.66412,0
4.1422,0.095685,-0.020213,0,1.3597,0.60654,1,0.66548,5.15,0.66548,0
4.0286,0.089111,-0.018368,0,1.3599,0.61146,1,0.66684,5.15,0.66684,0
3.9149,0.082537,-0.016521,0,1.36,0.61639,1,0.6682,5.15,0.6682,0
3.8045,0.076328,-0.015068,0,1.3602,0.62131,1,0.66956,5.15,0.66956,0
3.6929,0.072388,-0.014083,0,1.3602,0.62589,1,0.67092,5.15,0.67092,0
3.5806,0.068403,-0.013095,0,1.3603,0.63055,1,0.67228,5.15,0.67228,0
3.4672,0.06434,-0.0121,0,1.3604,0.63533,1,0.67365,5.15,0.67365,0
3.3538,0.060277,-0.011104,0,1.3604,0.6401,1,0.67501,5.15,0.67501,0
3.2404,0.056213,-0.010109,0,1.3605,0.64488,1,0.67637,5.15,0.67637,0
3.127,0.05215,-0.0091135,0,1.3606,0.64966,1,0.67773,5.15,0.67773,0
3.0136,0.048087,-0.0081181,0,1.3607,0.65443,1,0.67909,5.15,0.67909,0
2.9002,0.044023,-0.0071228,0,1.3607,0.65921,1,0.68045,5.15,0.68045,0
2.7868,0.03996,-0.0061275,0,1.3608,0.66399,1,0.68181,5.15,0.68181,0
2.6734,0.035897,-0.0051321,0,1.3609,0.66877,1,0.68317,5.15,0.68317,0
2.56,0.031833,-0.0041368,0,1.3609,0.67354,1,0.68453,5.15,0.68453,0
2.4465,0.028294,-0.0031407,0,1.361,0.67821,1,0.68589,5.15,0.68589,0
2.3347,0.02571,-0.0022307,0,1.361,0.6826,1,0.68725,5.15,0.68725,0
2.2304,0.022736,-0.0016739,0,1.361,0.6868,1,0.68862,5.15,0.68862,0
2.1262,0.019762,-0.001117,0,1.361,0.691,1,0.68998,5.15,0.68998,0
2.022,0.016787,-0.00056012,0,1.3611,0.6952,1,0.69134,5.15,0.69134,0
1.9177,0.013813,-3.2573e-06,0,1.3611,0.6994,1,0.6927,5.15,0.6927,0
1.8135,0.010838,0.0005536,0,1.3611,0.7036,1,0.69406,5.15,0.69406,0
1.7093,0.0078637,0.0011105,0,1.3611,0.7078,1,0.69542,5.15,0.69542,0
1.605,0.0048893,0.0016673,0,1.3611,0.712,1,0.69678,5.15,0.69678,0
1.5208,0.0034894,0.0020257,0,1.3611,0.71537,1,0.69814,5.15,0.69814,0
1.4417,0.0024969,0.0023327,0,1.3611,0.71852,1,0.6995,5.15,0.6995,0
1.3626,0.0015044,0.0026397,0,1.3611,0.72167,1,0.70086,5.15,0.70086,0
1.2835,0.00051185,0.0029468,0,1.3611,0.72482,1,0.70222,5.15,0.70222,0
1.1978,-0.00063527,0.0029581,0,1.3611,0.72811,1,0.70359,5.15,0.70359,0
1.1111,-0.001809,0.0029184,0,1.3611,0.73142,1,0.70495,5.15,0.70495,0
1.0243,-0.0029828,0.0028787,0,1.3611,0.73473,1,0.70631,5.15,0.70631,0
0.93753,-0.0041566,0.002839,0,1.3611,0.73804,1,0.70767,5.15,0.70767,0
0.85641,-0.0051355,0.0027783,0,1.3611,0.74116,1,0.70903,5.15,0.70903,0
0.79555,-0.0054142,0.0026422,0,1.3611,0.74356,1,0.71039,5.15,0.71039,0
0.73469,-0.0056929,0.002506,0,1.3611,0.74596,1,0.71175,5.15,0.71175,0
0.67383,-0.0059715,0.0023699,0,1.3611,0.74837,1,0.71311,5.15,0.71311,0
0.61297,-0.0062502,0.0022338,0,1.3611,0.75077,1,0.71447,5.15,0.71447,0
0.55211,-0.0065289,0.0020977,0,1.3611,0.75318,1,0.71583,5.15,0.71583,0
0.48621,-0.0068687,0.0020526,0,1.3611,0.75573,1,0.71719,5.15,0.71719,0
0.4149,-0.0072743,0.0021055,0,1.3611,0.75846,1,0.71856,5.15,0.71856,0
0.34358,-0.0076799,0.0021584,0,1.3611,0.76118,1,0.71992,5.15,0.71992,0
0.27226,-0.0080855,0.0022113,0,1.361,0.76391,1,0.72128,5.15,0.72128,0
0.21091,-0.0080752,0.0021899,0,1.361,0.76584,1,0.72264,5.15,0.72264,0
0.15468,-0.0078514,0.0021304,0,1.361,0.76736,1,0.724,5.15,0.724,0
0.09844,-0.0076276,0.0020709,0,1.361,0.76888,1,0.72536,5.15,0.72536,0
0.042537,-0.0074058,0.0020061,0,1.361,0.77041,1,0.72672,5.15,0.72672,0
-0.0044217,-0.0072383,0.0017994,0,1.361,0.77201,1,0.72808,5.15,0.72808,0
-0.051378,-0.0070708,0.0015927,0,1.361,0.77362,1,0.72944,5.15,0.72944,0
-0.098334,-0.0069033,0.0013859,0,1.361,0.77522,1,0.7308,5.15,0.7308,0
-0.14529,-0.0067358,0.0011792,0,1.361,0.77683,1,0.73216,5.15,0.73216,0
-0.19225,-0.0065683,0.00097247,0,1.361,0.77843,1,0.73353,5.15,0.73353,0
-0.2392,-0.0064009,0.00076574,0,1.3609,0.78003,1,0.73489,5.15,0.73489,0
-0.29384,-0.0057873,0.00063844,0,1.3609,0.78059,1,0.73625,5.15,0.73625,0
-0.35112,-0.0050208,0.00053837,0,1.3609,0.78078,1,0.73761,5.15,0.73761,0
-0.40839,-0.0042542,0.0004383,0,1.3609,0.78097,1,0.73897,5.15,0.73897,0
-0.46567,-0.0034877,0.00033822,0,1.3609,0.78117,1,0.74033,5.15,0.74033,0
-0.52295,-0.0027212,0.00023815,0,1.3609,0.78136,1,0.74169,5.15,0.74169,0
-0.58022,-0.0019546,0.00013808,0,1.3609,0.78155,1,0.74305,5.15,0.74305,0
-0.6375,-0.0011881,3.801e-05,0,1.3609,0.78175,1,0.74441,5.15,0.74441,0
-0.6924,-0.00041415,8.3357e-06,0,1.3609,0.78251,1,0.74577,5.15,0.74577,0
nan,nan,nan,nan,nan,nan,0,0.74713,5.15,0.74713,0
nan,nan,nan,nan,nan,nan,0,0.74849,5.15,0.74849,0
nan,nan,nan,nan,nan,nan,0,0.74986,5.15,0.74986,0
nan,nan,nan,nan,nan,nan,0,0.75122,5.15,0.75122,0
nan,nan,nan,nan,nan,nan,0,0.75258,5.15,0.75258,0
nan,nan,nan,nan,nan,nan,0,0.75394,5.15,0.75394,0
nan,nan,nan,nan,nan,nan,0,0.7553,5.15,0.7553,0
nan,nan,nan,nan,nan,nan,0,0.75666,5.15,0.75666,0
nan,nan,nan,nan,nan,nan,0,0.75802,5.15,0.75802,0
nan,nan,nan,nan,nan,nan,0,0.75938,5.15,0.75938,0
nan,nan,nan,nan,nan,nan,0,0.76074,5.15,0.76074,0
nan,nan,nan,nan,nan,nan,0,0.7621,5.15,0.7621,0
nan,nan,nan,nan,nan,nan,0,0.76346,5.15,0.76346,0
nan,nan,nan,nan,nan,nan,0,0.76483,5.15,0.76483,0
nan,nan,nan,nan,nan,nan,0,0.76619,5.15,0.76619,0
nan,nan,nan,nan,nan,nan,0,0.76755,5.15,0.76755,0
nan,nan,nan,nan,nan,nan,0,0.76891,5.15,0.76891,0
nan,nan,nan,nan,nan,nan,0,0.77027,5.15,0.77027,0
nan,nan,nan,nan,nan,nan,0,0.77163,5.15,0.77163,0
nan,nan,nan,nan,nan,nan,0,0.77299,5.15,0.77299,0
nan,nan,nan,nan,nan,nan,0,0.77435,5.15,0.77435,0
nan,nan,nan,nan,nan,nan,0,0.77571,5.15,0.77571,0
nan,nan,nan,nan,nan,nan,0,0.77707,5.15,0.77707,0
nan,nan,nan,nan,nan,nan,0,0.77843,5.15,0.77843,0
nan,nan,nan,nan,nan,nan,0,0.7798,5.15,0.7798,0
nan,nan,nan,nan,nan,nan,0,0.78116,5.15,0.78116,0
nan,nan,nan,nan,nan,nan,0,0.78252,5.15,0.78252,0
nan,nan,nan,nan,nan,nan,0,0.78388,5.15,0.78388,0
nan,nan,nan,nan,nan,nan,0,0.78524,5.15,0.78524,0
nan,nan,nan,nan,nan,nan,0,0.7866,5.15,0.7866,0
nan,nan,nan,nan,nan,nan,0,0.78796,5.15,0.78796,0
nan,nan,nan,nan,nan,nan,0,0.78932,5.15,0.78932,0
nan,nan,nan,nan,nan,nan,0,0.79068,5.15,0.79068,0
nan,nan,nan,nan,nan,nan,0,0.79204,5.15,0.79204,0
nan,nan,nan,nan,nan,nan,0,0.7934,5.15,0.7934,0
nan,nan,nan,nan,nan,nan,0,0.79477,5.15,0.79477,0
nan,nan,nan,nan,nan,nan,0,0.79613,5.15,0.79613,0
nan,nan,nan,nan,nan,nan,0,0.79749,5.15,0.79749,0
nan,nan,nan,nan,nan,nan,0,0.79885,5.15,0.79885,0
nan,nan,nan,nan,nan,nan,0,0.80021,5.15,0.80021,0
nan,nan,nan,nan,nan,nan,0,0.80157,5.15,0.80157,0
nan,nan,nan,nan,nan,nan,0,0.80293,5.15,0.80293,0
nan,nan,nan,nan,nan,nan,0,0.80429,5.15,0.80429,0
nan,nan,nan,nan,nan,nan,0,0.80565,5.15,0.80565,0
nan,nan,nan,nan,nan,nan,0,0.80701,5.15,0.80701,0
nan,nan,nan,nan,nan,nan,0,0.80837,5.15,0.80837,0
nan,nan,nan,nan,nan,nan,0,0.80974,5.15,0.80974,0
nan,nan,nan,nan,nan,nan,0,0.8111,5.15,0.8111,0
nan,nan,nan,nan,nan,nan,0,0.81246,5.15,0.81246,0
nan,nan,nan,nan,nan,nan,0,0.81382,5.15,0.81382,0
nan,nan,nan,nan,nan,nan,0,0.81518,5.15,0.81518,0
nan,nan,nan,nan,nan,nan,0,0.81654,5.15,0.81654,0
nan,nan,nan,nan,nan,nan,0,0.8179,5.15,0.8179,0
nan,nan,nan,nan,nan,nan,0,0.81926,5.15,0.81926,0
