"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.59832,2.3638,0,0,0.59832,0.0012571,1,0.028,8,0.028,0
0.59872,2.3427,0,0,0.59872,0.001302,1,0.029,8,0.029,0
0.59911,2.3217,0,0,0.59911,0.0013469,1,0.03,8,0.03,0
0.59951,2.3006,0,0,0.59951,0.0013918,1,0.031,8,0.031,0
0.59991,2.2796,0,0,0.59991,0.0014367,1,0.032,8,0.032,0
0.60031,2.2585,0,0,0.60031,0.0014816,1,0.033,8,0.033,0
0.6007,2.2351,0,0,0.6007,0.0015263,1,0.034,8,0.034,0
0.60106,2.2032,0,0,0.60106,0.0015702,1,0.035,8,0.035,0
0.60142,2.1713,0,0,0.60142,0.0016142,1,0.036,8,0.036,0
0.60178,2.1394,0,0,0.60178,0.0016581,1,0.037,8,0.037,0
0.60214,2.1075,0,0,0.60214,0.001702,1,0.038,8,0.038,0
0.6025,2.0756,0,0,0.6025,0.001746,1,0.039,8,0.039,0
0.60287,2.0437,0,0,0.60287,0.0017899,1,0.04,8,0.04,0
0.60323,2.0118,0,0,0.60323,0.0018339,1,0.041,8,0.041,0
0.60359,1.9799,0,0,0.60359,0.0018778,1,0.042,8,0.042,0
0.60428,1.9779,0,0,0.60428,0.001997,1,0.043,8,0.043,0
0.60502,1.9795,0,0,0.60502,0.0021254,1,0.044,8,0.044,0
0.60576,1.9811,0,0,0.60576,0.0022537,1,0.045,8,0.045,0
0.60649,1.9827,0,0,0.60649,0.0023821,1,0.046,8,0.046,0
0.60723,1.9843,0,0,0.60723,0.0025104,1,0.047,8,0.047,0
0.60796,1.9859,0,0,0.60796,0.0026388,1,0.048,8,0.048,0
0.6087,1.9875,0,0,0.6087,0.0027671,1,0.049,8,0.049,0
0.60944,1.9891,0,0,0.60944,0.0028955,1,0.05,8,0.05,0
0.61017,1.9907,0,0,0.61017,0.0030238,1,0.051,8,0.051,0
0.61091,1.9923,0,0,0.61091,0.0031522,1,0.052,8,0.052,0
0.61164,1.9939,0,0,0.61164,0.0032805,1,0.053,8,0.053,0
0.61238,1.9955,0,0,0.61238,0.0034089,1,0.054,8,0.054,0
0.61312,1.9971,0,0,0.61312,0.0035372,1,0.055,8,0.055,0
0.61385,1.9987,0,0,0.61385,0.0036655,1,0.056,8,0.056,0
0.61459,2.0003,0,0,0.61459,0.0037939,1,0.057,8,0.057,0
0.61532,2.0019,0,0,0.61532,0.0039222,1,0.058,8,0.058,0
0.61606,2.0035,0,0,0.61606,0.0040506,1,0.059,8,0.059,0
0.6168,2.0051,0,0,0.6168,0.0041789,1,0.06,8,0.06,0
0.61753,2.0067,0,0,0.61753,0.0043073,1,0.061,8,0.061,0
0.61827,2.0083,0,0,0.61827,0.0044356,1,0.062,8,0.062,0
0.619,2.0099,0,0,0.619,0.004564,1,0.063,8,0.063,0
0.61974,2.0115,0,0,0.61974,0.0046923,1,0.064,8,0.064,0
0.62048,2.0131,0,0,0.62048,0.0048207,1,0.065,8,0.065,0
0.62121,2.0147,0,0,0.62121,0.004949,1,0.066,8,0.066,0
0.62195,2.0163,0,0,0.62195,0.0050774,1,0.067,8,0.067,0
0.62268,2.0177,0,0,0.62268,0.0052052,1,0.068,8,0.068,0
0.6234,2.0181,0,0,0.6234,0.0053309,1,0.069,8,0.069,0
0.62411,2.0185,0,0,0.62411,0.0054566,1,0.07,8,0.07,0
0.62483,2.0189,0,0,0.62483,0.0055823,1,0.071,8,0.071,0
0.62555,2.0193,0,0,0.62555,0.005708,1,0.072,8,0.072,0
0.62626,2.0197,0,0,0.62626,0.0058337,1,0.073,8,0.073,0
0.62698,2.0201,0,0,0.62698,0.0059594,1,0.074,8,0.074,0
0.6277,2.0205,0,0,0.6277,0.0060851,1,0.075,8,0.075,0
0.62841,2.0209,0,0,0.62841,0.0062108,1,0.076,8,0.076,0
0.62913,2.0213,0,0,0.62913,0.0063365,1,0.077,8,0.077,0
0.62985,2.0217,0,0,0.62985,0.0064622,1,0.078,8,0.078,0
0.63056,2.0221,0,0,0.63056,0.0065879,1,0.079,8,0.079,0
0.63128,2.0225,0,0,0.63128,0.0067136,1,0.08,8,0.08,0
0.632,2.0229,0,0,0.632,0.0068393,1,0.081,8,0.081,0
0.63272,2.0233,0,0,0.63272,0.006965,1,0.082,8,0.082,0
0.63343,2.0237,0,0,0.63343,0.0070907,1,0.083,8,0.083,0
0.63415,2.0241,0,0,0.63415,0.0072164,1,0.084,8,0.084,0
0.63487,2.0245,0,0,0.63487,0.0073421,1,0.085,8,0.085,0
0.63558,2.0249,0,0,0.63558,0.0074678,1,0.086,8,0.086,0
0.6363,2.0253,0,0,0.6363,0.0075935,1,0.087,8,0.087,0
0.63702,2.0257,0,0,0.63702,0.0077192,1,0.088,8,0.088,0
0.63796,2.0284,0,0,0.63796,0.0079007,1,0.089,8,0.089,0
0.63892,2.0313,0,0,0.63892,0.0080869,1,0.09,8,0.09,0
0.63988,2.0342,0,0,0.63988,0.008273,1,0.091,8,0.091,0
0.64084,2.0371,0,0,0.64084,0.0084592,1,0.092,8,0.092,0
0.6418,2.04,0,0,0.6418,0.0086454,1,0.093,8,0.093,0
0.64276,2.0429,0,0,0.64276,0.0088316,1,0.094,8,0.094,0
0.644,2.039,0,0,0.644,0.0090583,1,0.095,8,0.095,0
0.64524,2.0348,0,0,0.64524,0.0092867,1,0.096,8,0.096,0
0.64649,2.0306,0,0,0.64649,0.0095152,1,0.097,8,0.097,0
0.64773,2.0264,0,0,0.64773,0.0097436,1,0.098,8,0.098,0
0.64898,2.0221,0,0,0.64898,0.0099721,1,0.099,8,0.099,0
0.65022,2.0179,0,0,0.65022,0.010201,1,0.1,8,0.1,0
0.65147,2.0137,0,0,0.65147,0.010429,1,0.101,8,0.101,0
0.65272,2.0095,0,0,0.65272,0.010657,1,0.102,8,0.102,0
0.65396,2.0053,0,0,0.65396,0.010886,1,0.103,8,0.103,0
0.65521,2.0011,0,0,0.65521,0.011114,1,0.104,8,0.104,0
0.65645,1.9969,0,0,0.65645,0.011343,1,0.105,8,0.105,0
0.6577,1.9926,0,0,0.6577,0.011571,1,0.106,8,0.106,0
0.65894,1.9884,0,0,0.65894,0.0118,1,0.107,8,0.107,0
0.66019,1.9842,0,0,0.66019,0.012028,1,0.108,8,0.108,0
0.66143,1.98,0,0,0.66143,0.012256,1,0.109,8,0.109,0
0.66268,1.9758,0,0,0.66268,0.012485,1,0.11,8,0.11,0
0.66392,1.9716,0,0,0.66392,0.012713,1,0.111,8,0.111,0
0.66517,1.9674,0,0,0.66517,0.012942,1,0.112,8,0.112,0
0.66642,1.9631,0,0,0.66642,0.01317,1,0.113,8,0.113,0
0.66766,1.9589,0,0,0.66766,0.013399,1,0.114,8,0.114,0
0.66891,1.9547,0,0,0.66891,0.013627,1,0.115,8,0.115,0
0.67015,1.9505,0,0,0.67015,0.013856,1,0.116,8,0.116,0
0.6714,1.9463,0,0,0.6714,0.014084,1,0.117,8,0.117,0
0.67264,1.9421,0,0,0.67264,0.014312,1,0.118,8,0.118,0
0.67389,1.9379,0,0,0.67389,0.014541,1,0.119,8,0.119,0
0.67513,1.9336,0,0,0.67513,0.014769,1,0.12,8,0.12,0
0.67638,1.9294,0,0,0.67638,0.014998,1,0.121,8,0.121,0
0.67763,1.9252,0,0,0.67763,0.015226,1,0.122,8,0.122,0
0.67887,1.921,0,0,0.67887,0.015455,1,0.123,8,0.123,0
0.68012,1.9168,0,0,0.68012,0.015683,1,0.124,8,0.124,0
0.68136,1.9126,0,0,0.68136,0.015912,1,0.125,8,0.125,0
0.68261,1.9084,0,0,0.68261,0.01614,1,0.126,8,0.126,0
0.68385,1.9041,0,0,0.68385,0.016368,1,0.127,8,0.127,0
0.6851,1.8999,0,0,0.6851,0.016597,1,0.128,8,0.128,0
0.68634,1.8957,0,0,0.68634,0.016825,1,0.129,8,0.129,0
0.68759,1.8915,0,0,0.68759,0.017054,1,0.13,8,0.13,0
0.68883,1.8873,0,0,0.68883,0.017282,1,0.131,8,0.131,0
0.69008,1.8831,0,0,0.69008,0.017511,1,0.132,8,0.132,0
0.69133,1.8789,0,0,0.69133,0.017739,1,0.133,8,0.133,0
0.69257,1.8746,0,0,0.69257,0.017967,1,0.134,8,0.134,0
0.69382,1.8704,0,0,0.69382,0.018196,1,0.135,8,0.135,0
0.69506,1.8662,0,0,0.69506,0.018424,1,0.136,8,0.136,0
0.69631,1.862,0,0,0.69631,0.018653,1,0.137,8,0.137,0
0.69755,1.8578,0,0,0.69755,0.018881,1,0.138,8,0.138,0
0.6988,1.8536,0,0,0.6988,0.01911,1,0.139,8,0.139,0
0.70004,1.8494,0,0,0.70004,0.019338,1,0.14,8,0.14,0
0.70129,1.8451,0,0,0.70129,0.019567,1,0.141,8,0.141,0
0.70254,1.8409,0,0,0.70254,0.019795,1,0.142,8,0.142,0
0.70414,1.8412,0,0,0.70414,0.020086,1,0.143,8,0.143,0
0.70582,1.8426,0,0,0.70582,0.02039,1,0.144,8,0.144,0
0.7075,1.844,0,0,0.7075,0.020694,1,0.145,8,0.145,0
0.70918,1.8454,0,0,0.70918,0.020998,1,0.146,8,0.146,0
0.71086,1.8468,0,0,0.71086,0.021302,1,0.147,8,0.147,0
0.71254,1.8481,0,0,0.71254,0.021606,1,0.148,8,0.148,0
0.71421,1.8495,0,0,0.71421,0.02191,1,0.149,8,0.149,0
0.71589,1.8509,0,0,0.71589,0.022214,1,0.15,8,0.15,0
0.71757,1.8523,0,0,0.71757,0.022518,1,0.151,8,0.151,0
0.71925,1.8537,0,0,0.71925,0.022822,1,0.152,8,0.152,0
0.72093,1.8551,0,0,0.72093,0.023126,1,0.153,8,0.153,0
0.72261,1.8565,0,0,0.72261,0.02343,1,0.154,8,0.154,0
0.72429,1.8579,0,0,0.72429,0.023734,1,0.155,8,0.155,0
0.72597,1.8592,0,0,0.72597,0.024038,1,0.156,8,0.156,0
0.72764,1.8606,0,0,0.72764,0.024342,1,0.157,8,0.157,0
0.72932,1.862,0,0,0.72932,0.024646,1,0.158,8,0.158,0
0.731,1.8634,0,0,0.731,0.02495,1,0.159,8,0.159,0
0.73268,1.8648,0,0,0.73268,0.025254,1,0.16,8,0.16,0
0.73436,1.8662,0,0,0.73436,0.025558,1,0.161,8,0.161,0
0.73604,1.8676,0,0,0.73604,0.025862,1,0.162,8,0.162,0
0.73772,1.869,0,0,0.73772,0.026166,1,0.163,8,0.163,0
0.7394,1.8703,0,0,0.7394,0.02647,1,0.164,8,0.164,0
0.74108,1.8717,0,0,0.74108,0.026774,1,0.165,8,0.165,0
0.74275,1.8731,0,0,0.74275,0.027078,1,0.166,8,0.166,0
0.74443,1.8745,0,0,0.74443,0.027383,1,0.167,8,0.167,0
0.74611,1.8759,0,0,0.74611,0.027687,1,0.168,8,0.168,0
0.74779,1.8773,0,0,0.74779,0.027991,1,0.169,8,0.169,0
0.74947,1.8787,0,0,0.74947,0.028295,1,0.17,8,0.17,0
0.75115,1.8801,0,0,0.75115,0.028599,1,0.171,8,0.171,0
0.75283,1.8814,0,0,0.75283,0.028903,1,0.172,8,0.172,0
0.75451,1.8828,0,0,0.75451,0.029207,1,0.173,8,0.173,0
0.75618,1.8842,0,0,0.75618,0.029511,1,0.174,8,0.174,0
0.75786,1.8856,0,0,0.75786,0.029815,1,0.175,8,0.175,0
0.75954,1.887,0,0,0.75954,0.030119,1,0.176,8,0.176,0
0.76122,1.8884,0,0,0.76122,0.030423,1,0.177,8,0.177,0
0.7629,1.8898,0,0,0.7629,0.030727,1,0.178,8,0.178,0
0.76458,1.8912,0,0,0.76458,0.031031,1,0.179,8,0.179,0
0.76626,1.8925,0,0,0.76626,0.031335,1,0.18,8,0.18,0
0.76794,1.8939,0,0,0.76794,0.031639,1,0.181,8,0.181,0
0.76961,1.8953,0,0,0.76961,0.031943,1,0.182,8,0.182,0
0.77173,1.8952,0,0,0.77173,0.032309,1,0.183,8,0.183,0
0.77405,1.8943,0,0,0.77405,0.032704,1,0.184,8,0.184,0
0.77637,1.8935,0,0,0.77637,0.033099,1,0.185,8,0.185,0
0.77869,1.8926,0,0,0.77869,0.033494,1,0.186,8,0.186,0
0.78101,1.8917,0,0,0.78101,0.033889,1,0.187,8,0.187,0
0.78333,1.8909,0,0,0.78333,0.034284,1,0.188,8,0.188,0
0.78565,1.89,0,0,0.78565,0.034679,1,0.189,8,0.189,0
0.78797,1.8892,0,0,0.78797,0.035074,1,0.19,8,0.19,0
0.79029,1.8883,0,0,0.79029,0.035469,1,0.191,8,0.191,0
0.79261,1.8874,0,0,0.79261,0.035864,1,0.192,8,0.192,0
0.79493,1.8866,0,0,0.79493,0.036259,1,0.193,8,0.193,0
0.79725,1.8857,0,0,0.79725,0.036654,1,0.194,8,0.194,0
0.79957,1.8849,0,0,0.79957,0.037049,1,0.195,8,0.195,0
0.80189,1.884,0,0,0.80189,0.037444,1,0.196,8,0.196,0
0.80421,1.8832,0,0,0.80421,0.037839,1,0.197,8,0.197,0
0.80653,1.8823,0,0,0.80653,0.038234,1,0.198,8,0.198,0
0.80885,1.8814,0,0,0.80885,0.038629,1,0.199,8,0.199,0
0.81117,1.8806,0,0,0.81117,0.039024,1,0.2,8,0.2,0
0.81349,1.8797,0,0,0.81349,0.039419,1,0.201,8,0.201,0
0.81581,1.8789,0,0,0.81581,0.039814,1,0.202,8,0.202,0
0.81813,1.878,0,0,0.81813,0.040209,1,0.203,8,0.203,0
0.82045,1.8771,0,0,0.82045,0.040603,1,0.204,8,0.204,0
0.82277,1.8763,0,0,0.82277,0.040998,1,0.205,8,0.205,0
0.82509,1.8754,0,0,0.82509,0.041393,1,0.206,8,0.206,0
0.82741,1.8746,0,0,0.82741,0.041788,1,0.207,8,0.207,0
0.82973,1.8737,0,0,0.82973,0.042183,1,0.208,8,0.208,0
0.83205,1.8729,0,0,0.83205,0.042578,1,0.209,8,0.209,0
0.83437,1.872,0,0,0.83437,0.042973,1,0.21,8,0.21,0
0.83669,1.8711,0,0,0.83669,0.043368,1,0.211,8,0.211,0
0.83901,1.8703,0,0,0.83901,0.043763,1,0.212,8,0.212,0
0.84133,1.8694,0,0,0.84133,0.044158,1,0.213,8,0.213,0
0.84365,1.8686,0,0,0.84365,0.044553,1,0.214,8,0.214,0
0.84597,1.8677,0,0,0.84597,0.044948,1,0.215,8,0.215,0
0.84829,1.8669,0,0,0.84829,0.045343,1,0.216,8,0.216,0
0.85061,1.866,0,0,0.85061,0.045738,1,0.217,8,0.217,0
0.85293,1.8651,0,0,0.85293,0.046133,1,0.218,8,0.218,0
0.85525,1.8643,0,0,0.85525,0.046528,1,0.219,8,0.219,0
0.85757,1.8634,0,0,0.85757,0.046923,1,0.22,8,0.22,0
0.85989,1.8626,0,0,0.85989,0.047318,1,0.221,8,0.221,0
0.86224,1.8618,0,0,0.86224,0.047721,1,0.222,8,0.222,0
0.86461,1.8611,0,0,0.86461,0.04813,1,0.223,8,0.223,0
0.86698,1.8604,0,0,0.86698,0.048538,1,0.224,8,0.224,0
0.86934,1.8597,0,0,0.86934,0.048946,1,0.225,8,0.225,0
0.87171,1.859,0,0,0.87171,0.049355,1,0.226,8,0.226,0
0.87408,1.8583,0,0,0.87408,0.049763,1,0.227,8,0.227,0
0.87645,1.8576,0,0,0.87645,0.050171,1,0.228,8,0.228,0
0.87881,1.8568,0,0,0.87881,0.05058,1,0.229,8,0.229,0
0.88118,1.8561,0,0,0.88118,0.050988,1,0.23,8,0.23,0
0.88355,1.8554,0,0,0.88355,0.051397,1,0.231,8,0.231,0
0.88591,1.8547,0,0,0.88591,0.051805,1,0.232,8,0.232,0
0.88828,1.854,0,0,0.88828,0.052213,1,0.233,8,0.233,0
0.89065,1.8533,0,0,0.89065,0.052622,1,0.234,8,0.234,0
0.89301,1.8526,0,0,0.89301,0.05303,1,0.235,8,0.235,0
0.89538,1.8519,0,0,0.89538,0.053438,1,0.236,8,0.236,0
0.89775,1.8512,0,0,0.89775,0.053847,1,0.237,8,0.237,0
0.90011,1.8505,0,0,0.90011,0.054255,1,0.238,8,0.238,0
0.90248,1.8498,0,0,0.90248,0.054663,1,0.239,8,0.239,0
0.90485,1.8491,0,0,0.90485,0.055072,1,0.24,8,0.24,0
0.90722,1.8484,0,0,0.90722,0.05548,1,0.241,8,0.241,0
0.90958,1.8477,0,0,0.90958,0.055889,1,0.242,8,0.242,0
0.91195,1.8469,0,0,0.91195,0.056297,1,0.243,8,0.243,0
0.91432,1.8462,0,0,0.91432,0.056705,1,0.244,8,0.244,0
0.91668,1.8455,0,0,0.91668,0.057114,1,0.245,8,0.245,0
0.91905,1.8448,0,0,0.91905,0.057522,1,0.246,8,0.246,0
0.92183,1.8439,0,0,0.92183,0.057999,1,0.247,8,0.247,0
0.92472,1.8429,0,0,0.92472,0.058495,1,0.248,8,0.248,0
0.92761,1.8419,0,0,0.92761,0.058991,1,0.249,8,0.249,0
0.93051,1.8408,0,0,0.93051,0.059487,1,0.25,8,0.25,0
0.9334,1.8398,0,0,0.9334,0.059983,1,0.251,8,0.251,0
0.93629,1.8388,0,0,0.93629,0.060479,1,0.252,8,0.252,0
0.93918,1.8378,0,0,0.93918,0.060975,1,0.253,8,0.253,0
0.94207,1.8368,0,0,0.94207,0.061472,1,0.254,8,0.254,0
0.94497,1.8358,0,0,0.94497,0.061968,1,0.255,8,0.255,0
0.94786,1.8347,0,0,0.94786,0.062464,1,0.256,8,0.256,0
0.95075,1.8337,0,0,0.95075,0.06296,1,0.257,8,0.257,0
0.95364,1.8327,0,0,0.95364,0.063456,1,0.258,8,0.258,0
0.95654,1.8317,0,0,0.95654,0.063952,1,0.259,8,0.259,0
0.95943,1.8307,0,0,0.95943,0.064448,1,0.26,8,0.26,0
0.96232,1.8297,0,0,0.96232,0.064944,1,0.261,8,0.261,0
0.96521,1.8287,0,0,0.96521,0.06544,1,0.262,8,0.262,0
0.96811,1.8276,0,0,0.96811,0.065936,1,0.263,8,0.263,0
0.971,1.8266,0,0,0.971,0.066432,1,0.264,8,0.264,0
0.97389,1.8256,0,0,0.97389,0.066928,1,0.265,8,0.265,0
0.97678,1.8246,0,0,0.97678,0.067424,1,0.266,8,0.266,0
0.97968,1.8236,0,0,0.97968,0.067921,1,0.267,8,0.267,0
0.98257,1.8226,0,0,0.98257,0.068417,1,0.268,8,0.268,0
0.98546,1.8216,0,0,0.98546,0.068913,1,0.269,8,0.269,0
0.98835,1.8205,0,0,0.98835,0.069409,1,0.27,8,0.27,0
0.99124,1.8195,0,0,0.99124,0.069905,1,0.271,8,0.271,0
0.99414,1.8185,0,0,0.99414,0.070401,1,0.272,8,0.272,0
0.99703,1.8175,0,0,0.99703,0.070897,1,0.273,8,0.273,0
0.99992,1.8165,0,0,0.99992,0.071393,1,0.274,8,0.274,0
1.0028,1.8155,0,0,1.0028,0.071889,1,0.275,8,0.275,0
1.0057,1.8144,0,0,1.0057,0.072385,1,0.276,8,0.276,0
1.0086,1.8134,0,0,1.0086,0.072881,1,0.277,8,0.277,0
1.0115,1.8124,0,0,1.0115,0.073377,1,0.278,8,0.278,0
1.0144,1.8114,0,0,1.0144,0.073873,1,0.279,8,0.279,0
1.0173,1.8104,0,0,1.0173,0.07437,1,0.28,8,0.28,0
1.0202,1.8094,0,0,1.0202,0.074866,1,0.281,8,0.281,0
1.0231,1.8084,0,0,1.0231,0.075362,1,0.282,8,0.282,0
1.026,1.8073,0,0,1.026,0.075858,1,0.283,8,0.283,0
1.0288,1.8063,0,0,1.0288,0.076354,1,0.284,8,0.284,0
1.0317,1.8053,0,0,1.0317,0.07685,1,0.285,8,0.285,0
1.0346,1.8043,0,0,1.0346,0.077346,1,0.286,8,0.286,0
1.0375,1.8033,0,0,1.0375,0.077842,1,0.287,8,0.287,0
1.0404,1.8023,0,0,1.0404,0.078338,1,0.288,8,0.288,0
1.0433,1.8013,0,0,1.0433,0.078834,1,0.289,8,0.289,0
1.0462,1.8002,0,0,1.0462,0.07933,1,0.29,8,0.29,0
1.0491,1.7992,0,0,1.0491,0.079826,1,0.291,8,0.291,0
1.052,1.7982,0,0,1.052,0.080322,1,0.292,8,0.292,0
1.0549,1.7972,0,0,1.0549,0.080819,1,0.293,8,0.293,0
1.0578,1.7962,0,0,1.0578,0.081315,1,0.294,8,0.294,0
1.0607,1.7952,0,0,1.0607,0.081811,1,0.295,8,0.295,0
1.0636,1.7941,0,0,1.0636,0.082307,1,0.296,8,0.296,0
1.0664,1.7931,0,0,1.0664,0.082803,1,0.297,8,0.297,0
1.0693,1.7921,0,0,1.0693,0.083299,1,0.298,8,0.298,0
1.0722,1.7911,0,0,1.0722,0.083798,1,0.299,8,0.299,0
1.0753,1.7902,0,0,1.0753,0.084314,1,0.3,8,0.3,0
1.0783,1.7892,0,0,1.0783,0.084829,1,0.301,8,0.301,0
1.0813,1.7883,0,0,1.0813,0.085345,1,0.302,8,0.302,0
1.0843,1.7873,0,0,1.0843,0.085861,1,0.303,8,0.303,0
1.0873,1.7864,0,0,1.0873,0.086377,1,0.304,8,0.304,0
1.0907,1.7851,0,0,1.0907,0.086964,1,0.305,8,0.305,0
1.0941,1.7839,0,0,1.0941,0.087551,1,0.306,8,0.306,0
1.0975,1.7826,0,0,1.0975,0.088138,1,0.307,8,0.307,0
1.101,1.7813,0,0,1.101,0.088725,1,0.308,8,0.308,0
1.1044,1.7801,0,0,1.1044,0.089312,1,0.309,8,0.309,0
1.1078,1.7788,0,0,1.1078,0.089899,1,0.31,8,0.31,0
1.1112,1.7775,0,0,1.1112,0.090487,1,0.311,8,0.311,0
1.1146,1.7763,0,0,1.1146,0.091074,1,0.312,8,0.312,0
1.118,1.775,0,0,1.118,0.091661,1,0.313,8,0.313,0
1.1214,1.7737,0,0,1.1214,0.092248,1,0.314,8,0.314,0
1.1249,1.7725,0,0,1.1249,0.092835,1,0.315,8,0.315,0
1.1283,1.7712,0,0,1.1283,0.093422,1,0.316,8,0.316,0
1.1317,1.7699,0,0,1.1317,0.094009,1,0.317,8,0.317,0
1.1351,1.7687,0,0,1.1351,0.094596,1,0.318,8,0.318,0
1.1385,1.7674,0,0,1.1385,0.095183,1,0.319,8,0.319,0
1.1419,1.7661,0,0,1.1419,0.09577,1,0.32,8,0.32,0
1.1453,1.7649,0,0,1.1453,0.096356,1,0.321,8,0.321,0
1.1487,1.7636,0,0,1.1487,0.096938,1,0.322,8,0.322,0
1.1521,1.7623,0,0,1.1521,0.09752,1,0.323,8,0.323,0
1.1555,1.7611,0,0,1.1555,0.098103,1,0.324,8,0.324,0
1.1589,1.7598,0,0,1.1589,0.098685,1,0.325,8,0.325,0
1.1623,1.7586,0,0,1.1623,0.099267,1,0.326,8,0.326,0
1.1657,1.7573,0,0,1.1657,0.09985,1,0.327,8,0.327,0
1.169,1.7561,0,0,1.169,0.10043,1,0.328,8,0.328,0
1.1724,1.7548,0,0,1.1724,0.10101,1,0.329,8,0.329,0
1.1758,1.7536,0,0,1.1758,0.1016,1,0.33,8,0.33,0
1.1792,1.7523,0,0,1.1792,0.10218,1,0.331,8,0.331,0
1.1826,1.7511,0,0,1.1826,0.10276,1,0.332,8,0.332,0
1.186,1.7498,0,0,1.186,0.10334,1,0.333,8,0.333,0
1.1894,1.7486,0,0,1.1894,0.10393,1,0.334,8,0.334,0
1.1927,1.7473,0,0,1.1927,0.10451,1,0.335,8,0.335,0
1.1961,1.7461,0,0,1.1961,0.10509,1,0.336,8,0.336,0
1.1995,1.7448,0,0,1.1995,0.10567,1,0.337,8,0.337,0
1.2029,1.7436,0,0,1.2029,0.10626,1,0.338,8,0.338,0
1.2063,1.7423,0,0,1.2063,0.10684,1,0.339,8,0.339,0
1.2097,1.741,0,0,1.2097,0.10742,1,0.34,8,0.34,0
1.2131,1.7398,0,0,1.2131,0.108,1,0.341,8,0.341,0
1.2164,1.7385,0,0,1.2164,0.10859,1,0.342,8,0.342,0
1.2198,1.7373,0,0,1.2198,0.10917,1,0.343,8,0.343,0
1.2232,1.736,0,0,1.2232,0.10975,1,0.344,8,0.344,0
1.2266,1.7348,0,0,1.2266,0.11033,1,0.345,8,0.345,0
1.23,1.7335,0,0,1.23,0.11091,1,0.346,8,0.346,0
1.2334,1.7323,0,0,1.2334,0.1115,1,0.347,8,0.347,0
1.2368,1.731,0,0,1.2368,0.11208,1,0.348,8,0.348,0
1.2402,1.7298,0,0,1.2402,0.11266,1,0.349,8,0.349,0
1.2435,1.7285,0,0,1.2435,0.11324,1,0.35,8,0.35,0
1.2469,1.7273,0,0,1.2469,0.11383,1,0.351,8,0.351,0
1.2503,1.726,0,0,1.2503,0.11441,1,0.352,8,0.352,0
1.2537,1.7248,0,0,1.2537,0.11499,1,0.353,8,0.353,0
1.2571,1.7235,0,0,1.2571,0.11557,1,0.354,8,0.354,0
1.2605,1.7223,0,0,1.2605,0.11616,1,0.355,8,0.355,0
1.2639,1.721,0,0,1.2639,0.11674,1,0.356,8,0.356,0
1.2672,1.7197,0,0,1.2672,0.11732,1,0.357,8,0.357,0
1.2706,1.7185,0,0,1.2706,0.1179,1,0.358,8,0.358,0
1.274,1.7172,0,0,1.274,0.11849,1,0.359,8,0.359,0
1.2774,1.716,0,0,1.2774,0.11907,1,0.36,8,0.36,0
1.2808,1.7147,0,0,1.2808,0.11965,1,0.361,8,0.361,0
1.2842,1.7135,0,0,1.2842,0.12023,1,0.362,8,0.362,0
1.2876,1.7122,0,0,1.2876,0.12082,1,0.363,8,0.363,0
