"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.33172,1.8809,0,0,0.33172,0.0086192,1,0.091,17,0.091,0
0.3342,1.8696,0,0,0.3342,0.0087093,1,0.092,17,0.092,0
0.33667,1.8581,0,0,0.33667,0.0087984,1,0.093,17,0.093,0
0.33913,1.8465,0,0,0.33913,0.0088875,1,0.094,17,0.094,0
0.3416,1.8349,0,0,0.3416,0.0089765,1,0.095,17,0.095,0
0.34407,1.8234,0,0,0.34407,0.0090656,1,0.096,17,0.096,0
0.34653,1.8118,0,0,0.34653,0.0091547,1,0.097,17,0.097,0
0.349,1.8003,0,0,0.349,0.0092437,1,0.098,17,0.098,0
0.35146,1.7887,0,0,0.35146,0.0093328,1,0.099,17,0.099,0
0.35393,1.7772,0,0,0.35393,0.0094219,1,0.1,17,0.1,0
0.35639,1.7656,0,0,0.35639,0.009511,1,0.101,17,0.101,0
0.35965,1.7618,0,0,0.35965,0.0096814,1,0.102,17,0.102,0
0.36355,1.7644,0,0,0.36355,0.0099195,1,0.103,17,0.103,0
0.36746,1.7671,0,0,0.36746,0.010158,1,0.104,17,0.104,0
0.37136,1.7697,0,0,0.37136,0.010396,1,0.105,17,0.105,0
0.37527,1.7723,0,0,0.37527,0.010634,1,0.106,17,0.106,0
0.37917,1.775,0,0,0.37917,0.010872,1,0.107,17,0.107,0
0.38312,1.7766,0,0,0.38312,0.011169,1,0.108,17,0.108,0
0.38709,1.7779,0,0,0.38709,0.011488,1,0.109,17,0.109,0
0.39106,1.7792,0,0,0.39106,0.011807,1,0.11,17,0.11,0
0.39503,1.7805,0,0,0.39503,0.012126,1,0.111,17,0.111,0
0.399,1.7818,0,0,0.399,0.012445,1,0.112,17,0.112,0
0.40297,1.7831,0,0,0.40297,0.012764,1,0.113,17,0.113,0
0.40694,1.7845,0,0,0.40694,0.013084,1,0.114,17,0.114,0
0.4109,1.7858,0,0,0.4109,0.013403,1,0.115,17,0.115,0
0.41487,1.7871,0,0,0.41487,0.013722,1,0.116,17,0.116,0
0.41884,1.7884,0,0,0.41884,0.014041,1,0.117,17,0.117,0
0.42281,1.7897,0,0,0.42281,0.01436,1,0.118,17,0.118,0
0.42678,1.791,0,0,0.42678,0.014679,1,0.119,17,0.119,0
0.43075,1.7923,0,0,0.43075,0.014998,1,0.12,17,0.12,0
0.43472,1.7936,0,0,0.43472,0.015318,1,0.121,17,0.121,0
0.43868,1.7949,0,0,0.43868,0.015637,1,0.122,17,0.122,0
0.44265,1.7962,0,0,0.44265,0.015956,1,0.123,17,0.123,0
0.44662,1.7975,0,0,0.44662,0.016275,1,0.124,17,0.124,0
0.45059,1.7988,0,0,0.45059,0.016594,1,0.125,17,0.125,0
0.45456,1.8001,0,0,0.45456,0.016913,1,0.126,17,0.126,0
0.45853,1.8014,0,0,0.45853,0.017232,1,0.127,17,0.127,0
0.4625,1.8027,0,0,0.4625,0.017552,1,0.128,17,0.128,0
0.46646,1.804,0,0,0.46646,0.017871,1,0.129,17,0.129,0
0.47043,1.8053,0,0,0.47043,0.01819,1,0.13,17,0.13,0
0.4744,1.8066,0,0,0.4744,0.018509,1,0.131,17,0.131,0
0.47837,1.8079,0,0,0.47837,0.018828,1,0.132,17,0.132,0
0.48234,1.8093,0,0,0.48234,0.019147,1,0.133,17,0.133,0
0.48631,1.8106,0,0,0.48631,0.019466,1,0.134,17,0.134,0
0.49028,1.8119,0,0,0.49028,0.019786,1,0.135,17,0.135,0
0.49424,1.8132,0,0,0.49424,0.020105,1,0.136,17,0.136,0
0.49821,1.8145,0,0,0.49821,0.020424,1,0.137,17,0.137,0
0.50218,1.8158,0,0,0.50218,0.020743,1,0.138,17,0.138,0
0.50615,1.8171,0,0,0.50615,0.021062,1,0.139,17,0.139,0
0.51012,1.8184,0,0,0.51012,0.021381,1,0.14,17,0.14,0
0.51409,1.8197,0,0,0.51409,0.0217,1,0.141,17,0.141,0
0.51805,1.821,0,0,0.51805,0.022019,1,0.142,17,0.142,0
0.52202,1.8223,0,0,0.52202,0.022339,1,0.143,17,0.143,0
0.52599,1.8236,0,0,0.52599,0.022658,1,0.144,17,0.144,0
0.52996,1.8249,0,0,0.52996,0.022977,1,0.145,17,0.145,0
0.53393,1.8262,0,0,0.53393,0.023296,1,0.146,17,0.146,0
0.5379,1.8275,0,0,0.5379,0.023615,1,0.147,17,0.147,0
0.54187,1.8288,0,0,0.54187,0.023934,1,0.148,17,0.148,0
0.54583,1.8301,0,0,0.54583,0.024253,1,0.149,17,0.149,0
0.5498,1.8314,0,0,0.5498,0.024573,1,0.15,17,0.15,0
0.55377,1.8327,0,0,0.55377,0.024892,1,0.151,17,0.151,0
0.55774,1.834,0,0,0.55774,0.025211,1,0.152,17,0.152,0
0.56171,1.8354,0,0,0.56171,0.02553,1,0.153,17,0.153,0
0.56568,1.8367,0,0,0.56568,0.025849,1,0.154,17,0.154,0
0.56965,1.838,0,0,0.56965,0.026168,1,0.155,17,0.155,0
0.57361,1.8393,0,0,0.57361,0.026487,1,0.156,17,0.156,0
0.57758,1.8406,0,0,0.57758,0.026807,1,0.157,17,0.157,0
0.58155,1.8419,0,0,0.58155,0.027126,1,0.158,17,0.158,0
0.58552,1.8432,0,0,0.58552,0.027445,1,0.159,17,0.159,0
0.58949,1.8445,0,0,0.58949,0.027764,1,0.16,17,0.16,0
0.59346,1.8458,0,0,0.59346,0.028083,1,0.161,17,0.161,0
0.59743,1.8471,0,0,0.59743,0.028402,1,0.162,17,0.162,0
0.60139,1.8484,0,0,0.60139,0.028721,1,0.163,17,0.163,0
0.60536,1.8497,0,0,0.60536,0.029041,1,0.164,17,0.164,0
0.60933,1.851,0,0,0.60933,0.02936,1,0.165,17,0.165,0
0.6133,1.8523,0,0,0.6133,0.029679,1,0.166,17,0.166,0
0.61727,1.8536,0,0,0.61727,0.029998,1,0.167,17,0.167,0
0.62124,1.8549,0,0,0.62124,0.030317,1,0.168,17,0.168,0
0.62521,1.8562,0,0,0.62521,0.030636,1,0.169,17,0.169,0
0.62917,1.8575,0,0,0.62917,0.030955,1,0.17,17,0.17,0
0.63314,1.8588,0,0,0.63314,0.031275,1,0.171,17,0.171,0
0.63711,1.8602,0,0,0.63711,0.031594,1,0.172,17,0.172,0
0.64108,1.8615,0,0,0.64108,0.031913,1,0.173,17,0.173,0
0.64505,1.8628,0,0,0.64505,0.032232,1,0.174,17,0.174,0
0.64902,1.8641,0,0,0.64902,0.032551,1,0.175,17,0.175,0
0.65299,1.8654,0,0,0.65299,0.03287,1,0.176,17,0.176,0
0.65695,1.8667,0,0,0.65695,0.033189,1,0.177,17,0.177,0
0.66092,1.868,0,0,0.66092,0.033509,1,0.178,17,0.178,0
0.66489,1.8693,0,0,0.66489,0.033828,1,0.179,17,0.179,0
0.66886,1.8706,0,0,0.66886,0.034147,1,0.18,17,0.18,0
0.67283,1.8719,0,0,0.67283,0.034466,1,0.181,17,0.181,0
0.6768,1.8732,0,0,0.6768,0.034785,1,0.182,17,0.182,0
0.68076,1.8745,0,0,0.68076,0.035104,1,0.183,17,0.183,0
0.68473,1.8758,0,0,0.68473,0.035423,1,0.184,17,0.184,0
0.6887,1.8771,0,0,0.6887,0.035743,1,0.185,17,0.185,0
0.69267,1.8784,0,0,0.69267,0.036062,1,0.186,17,0.186,0
0.69664,1.8797,0,0,0.69664,0.036381,1,0.187,17,0.187,0
0.70061,1.881,0,0,0.70061,0.0367,1,0.188,17,0.188,0
0.70458,1.8823,0,0,0.70458,0.037019,1,0.189,17,0.189,0
0.70854,1.8836,0,0,0.70854,0.037338,1,0.19,17,0.19,0
0.71251,1.885,0,0,0.71251,0.037657,1,0.191,17,0.191,0
0.71648,1.8863,0,0,0.71648,0.037977,1,0.192,17,0.192,0
0.72045,1.8876,0,0,0.72045,0.038296,1,0.193,17,0.193,0
0.72442,1.8889,0,0,0.72442,0.038615,1,0.194,17,0.194,0
0.72839,1.8902,0,0,0.72839,0.038934,1,0.195,17,0.195,0
0.73236,1.8915,0,0,0.73236,0.039253,1,0.196,17,0.196,0
0.73632,1.8928,0,0,0.73632,0.039572,1,0.197,17,0.197,0
0.74029,1.8941,0,0,0.74029,0.039891,1,0.198,17,0.198,0
0.74426,1.8954,0,0,0.74426,0.040211,1,0.199,17,0.199,0
0.74823,1.8967,0,0,0.74823,0.04053,1,0.2,17,0.2,0
0.7522,1.898,0,0,0.7522,0.040849,1,0.201,17,0.201,0
0.75617,1.8993,0,0,0.75617,0.041168,1,0.202,17,0.202,0
0.76014,1.9006,0,0,0.76014,0.041487,1,0.203,17,0.203,0
0.7641,1.9019,0,0,0.7641,0.041806,1,0.204,17,0.204,0
0.76807,1.9032,0,0,0.76807,0.042125,1,0.205,17,0.205,0
0.77204,1.9045,0,0,0.77204,0.042445,1,0.206,17,0.206,0
0.77601,1.9058,0,0,0.77601,0.042764,1,0.207,17,0.207,0
0.77998,1.9071,0,0,0.77998,0.043083,1,0.208,17,0.208,0
0.78395,1.9084,0,0,0.78395,0.043402,1,0.209,17,0.209,0
0.78792,1.9098,0,0,0.78792,0.043721,1,0.21,17,0.21,0
0.79188,1.9111,0,0,0.79188,0.04404,1,0.211,17,0.211,0
0.79585,1.9124,0,0,0.79585,0.044359,1,0.212,17,0.212,0
0.79982,1.9137,0,0,0.79982,0.044679,1,0.213,17,0.213,0
0.80379,1.915,0,0,0.80379,0.044998,1,0.214,17,0.214,0
0.80776,1.9163,0,0,0.80776,0.045317,1,0.215,17,0.215,0
0.81173,1.9176,0,0,0.81173,0.045636,1,0.216,17,0.216,0
0.8157,1.9189,0,0,0.8157,0.045955,1,0.217,17,0.217,0
0.81966,1.9202,0,0,0.81966,0.046274,1,0.218,17,0.218,0
0.82363,1.9215,0,0,0.82363,0.046593,1,0.219,17,0.219,0
0.8276,1.9228,0,0,0.8276,0.046913,1,0.22,17,0.22,0
0.83156,1.9238,0,0,0.83156,0.047242,1,0.221,17,0.221,0
0.83543,1.9221,0,0,0.83543,0.047678,1,0.222,17,0.222,0
0.83931,1.9204,0,0,0.83931,0.048114,1,0.223,17,0.223,0
0.84318,1.9187,0,0,0.84318,0.04855,1,0.224,17,0.224,0
0.84705,1.917,0,0,0.84705,0.048986,1,0.225,17,0.225,0
0.85096,1.9152,0,0,0.85096,0.049485,1,0.226,17,0.226,0
0.85487,1.9134,0,0,0.85487,0.04999,1,0.227,17,0.227,0
0.85878,1.9116,0,0,0.85878,0.050496,1,0.228,17,0.228,0
0.86269,1.9098,0,0,0.86269,0.051002,1,0.229,17,0.229,0
0.8666,1.908,0,0,0.8666,0.051508,1,0.23,17,0.23,0
0.87051,1.9062,0,0,0.87051,0.052014,1,0.231,17,0.231,0
0.87442,1.9044,0,0,0.87442,0.05252,1,0.232,17,0.232,0
0.87833,1.9026,0,0,0.87833,0.053026,1,0.233,17,0.233,0
0.88224,1.9008,0,0,0.88224,0.053531,1,0.234,17,0.234,0
0.88615,1.899,0,0,0.88615,0.054037,1,0.235,17,0.235,0
0.89006,1.8971,0,0,0.89006,0.054543,1,0.236,17,0.236,0
0.89397,1.8953,0,0,0.89397,0.055049,1,0.237,17,0.237,0
0.89788,1.8935,0,0,0.89788,0.055555,1,0.238,17,0.238,0
0.90179,1.8917,0,0,0.90179,0.056061,1,0.239,17,0.239,0
0.9057,1.8899,0,0,0.9057,0.056566,1,0.24,17,0.24,0
0.90961,1.8881,0,0,0.90961,0.057072,1,0.241,17,0.241,0
0.91352,1.8863,0,0,0.91352,0.057578,1,0.242,17,0.242,0
0.91743,1.8845,0,0,0.91743,0.058084,1,0.243,17,0.243,0
0.92134,1.8827,0,0,0.92134,0.05859,1,0.244,17,0.244,0
0.92525,1.8809,0,0,0.92525,0.059096,1,0.245,17,0.245,0
0.92916,1.8791,0,0,0.92916,0.059601,1,0.246,17,0.246,0
0.93307,1.8773,0,0,0.93307,0.060107,1,0.247,17,0.247,0
0.93698,1.8755,0,0,0.93698,0.060613,1,0.248,17,0.248,0
0.94089,1.8737,0,0,0.94089,0.061119,1,0.249,17,0.249,0
0.9448,1.8719,0,0,0.9448,0.061625,1,0.25,17,0.25,0
0.94871,1.8701,0,0,0.94871,0.062131,1,0.251,17,0.251,0
0.95262,1.8682,0,0,0.95262,0.062636,1,0.252,17,0.252,0
0.95653,1.8664,0,0,0.95653,0.063142,1,0.253,17,0.253,0
0.96044,1.8646,0,0,0.96044,0.063648,1,0.254,17,0.254,0
0.96435,1.8628,0,0,0.96435,0.064154,1,0.255,17,0.255,0
0.96826,1.861,0,0,0.96826,0.06466,1,0.256,17,0.256,0
0.97217,1.8592,0,0,0.97217,0.065166,1,0.257,17,0.257,0
0.97608,1.8574,0,0,0.97608,0.065672,1,0.258,17,0.258,0
0.97999,1.8556,0,0,0.97999,0.066177,1,0.259,17,0.259,0
0.9839,1.8538,0,0,0.9839,0.066683,1,0.26,17,0.26,0
0.98781,1.852,0,0,0.98781,0.067189,1,0.261,17,0.261,0
0.99172,1.8502,0,0,0.99172,0.067695,1,0.262,17,0.262,0
0.99563,1.8484,0,0,0.99563,0.068201,1,0.263,17,0.263,0
0.99954,1.8466,0,0,0.99954,0.068707,1,0.264,17,0.264,0
1.0034,1.8448,0,0,1.0034,0.069212,1,0.265,17,0.265,0
1.0074,1.843,0,0,1.0074,0.069718,1,0.266,17,0.266,0
1.0113,1.8412,0,0,1.0113,0.070224,1,0.267,17,0.267,0
1.0152,1.8394,0,0,1.0152,0.070726,1,0.268,17,0.268,0
1.0191,1.8376,0,0,1.0191,0.071227,1,0.269,17,0.269,0
1.023,1.8358,0,0,1.023,0.071729,1,0.27,17,0.27,0
1.0269,1.834,0,0,1.0269,0.07223,1,0.271,17,0.271,0
1.0308,1.8323,0,0,1.0308,0.072732,1,0.272,17,0.272,0
1.0347,1.8305,0,0,1.0347,0.073234,1,0.273,17,0.273,0
1.0386,1.8287,0,0,1.0386,0.073735,1,0.274,17,0.274,0
1.0425,1.8269,0,0,1.0425,0.074237,1,0.275,17,0.275,0
1.0464,1.8252,0,0,1.0464,0.074738,1,0.276,17,0.276,0
1.0503,1.8234,0,0,1.0503,0.07524,1,0.277,17,0.277,0
1.0543,1.8216,0,0,1.0543,0.075742,1,0.278,17,0.278,0
1.0582,1.8198,0,0,1.0582,0.076243,1,0.279,17,0.279,0
1.0621,1.8181,0,0,1.0621,0.076745,1,0.28,17,0.28,0
1.066,1.8163,0,0,1.066,0.077246,1,0.281,17,0.281,0
1.0699,1.8145,0,0,1.0699,0.077748,1,0.282,17,0.282,0
1.0738,1.8127,0,0,1.0738,0.07825,1,0.283,17,0.283,0
1.0777,1.8109,0,0,1.0777,0.078751,1,0.284,17,0.284,0
1.0816,1.8092,0,0,1.0816,0.079253,1,0.285,17,0.285,0
1.0855,1.8074,0,0,1.0855,0.079754,1,0.286,17,0.286,0
1.0894,1.8056,0,0,1.0894,0.080256,1,0.287,17,0.287,0
1.0933,1.8038,0,0,1.0933,0.080758,1,0.288,17,0.288,0
1.0972,1.8021,0,0,1.0972,0.081259,1,0.289,17,0.289,0
1.1011,1.8003,0,0,1.1011,0.081761,1,0.29,17,0.29,0
1.1051,1.7985,0,0,1.1051,0.082263,1,0.291,17,0.291,0
1.109,1.7967,0,0,1.109,0.082764,1,0.292,17,0.292,0
1.1129,1.795,0,0,1.1129,0.083266,1,0.293,17,0.293,0
1.1168,1.7932,0,0,1.1168,0.083767,1,0.294,17,0.294,0
1.1207,1.7914,0,0,1.1207,0.084269,1,0.295,17,0.295,0
1.1246,1.7896,0,0,1.1246,0.084771,1,0.296,17,0.296,0
1.1285,1.7878,0,0,1.1285,0.085272,1,0.297,17,0.297,0
1.1324,1.7861,0,0,1.1324,0.085774,1,0.298,17,0.298,0
1.1363,1.7843,0,0,1.1363,0.086275,1,0.299,17,0.299,0
1.1402,1.7825,0,0,1.1402,0.086777,1,0.3,17,0.3,0
1.1441,1.7807,0,0,1.1441,0.087279,1,0.301,17,0.301,0
1.148,1.779,0,0,1.148,0.08778,1,0.302,17,0.302,0
1.1519,1.7772,0,0,1.1519,0.088282,1,0.303,17,0.303,0
1.1559,1.7754,0,0,1.1559,0.088783,1,0.304,17,0.304,0
1.1598,1.7736,0,0,1.1598,0.089285,1,0.305,17,0.305,0
1.1637,1.7719,0,0,1.1637,0.089787,1,0.306,17,0.306,0
1.1676,1.7701,0,0,1.1676,0.090288,1,0.307,17,0.307,0
1.1715,1.7683,0,0,1.1715,0.09079,1,0.308,17,0.308,0
1.1754,1.7665,0,0,1.1754,0.091291,1,0.309,17,0.309,0
1.1793,1.7647,0,0,1.1793,0.091793,1,0.31,17,0.31,0
1.1832,1.763,0,0,1.1832,0.092295,1,0.311,17,0.311,0
1.1871,1.7612,0,0,1.1871,0.092796,1,0.312,17,0.312,0
1.191,1.7594,0,0,1.191,0.093298,1,0.313,17,0.313,0
1.1949,1.7576,0,0,1.1949,0.0938,1,0.314,17,0.314,0
1.1988,1.7559,0,0,1.1988,0.094301,1,0.315,17,0.315,0
1.2027,1.7541,0,0,1.2027,0.094803,1,0.316,17,0.316,0
1.2067,1.7523,0,0,1.2067,0.095304,1,0.317,17,0.317,0
1.2106,1.7505,0,0,1.2106,0.095806,1,0.318,17,0.318,0
1.2145,1.7488,0,0,1.2145,0.096308,1,0.319,17,0.319,0
1.2184,1.747,0,0,1.2184,0.096809,1,0.32,17,0.32,0
1.2223,1.7457,0,0,1.2223,0.097425,1,0.321,17,0.321,0
1.2263,1.7445,0,0,1.2263,0.098053,1,0.322,17,0.322,0
1.2302,1.7432,0,0,1.2302,0.098681,1,0.323,17,0.323,0
1.2342,1.742,0,0,1.2342,0.099309,1,0.324,17,0.324,0
1.2381,1.7408,0,0,1.2381,0.099937,1,0.325,17,0.325,0
1.242,1.7396,0,0,1.242,0.10056,1,0.326,17,0.326,0
1.246,1.7383,0,0,1.246,0.10119,1,0.327,17,0.327,0
1.2499,1.7371,0,0,1.2499,0.10182,1,0.328,17,0.328,0
1.2539,1.7359,0,0,1.2539,0.10245,1,0.329,17,0.329,0
1.2578,1.7347,0,0,1.2578,0.10308,1,0.33,17,0.33,0
1.2618,1.7334,0,0,1.2618,0.1037,1,0.331,17,0.331,0
1.2657,1.7322,0,0,1.2657,0.10433,1,0.332,17,0.332,0
1.2697,1.731,0,0,1.2697,0.10496,1,0.333,17,0.333,0
1.2736,1.7297,0,0,1.2736,0.10559,1,0.334,17,0.334,0
1.2776,1.7285,0,0,1.2776,0.10621,1,0.335,17,0.335,0
1.2815,1.7273,0,0,1.2815,0.10684,1,0.336,17,0.336,0
1.2854,1.7261,0,0,1.2854,0.10747,1,0.337,17,0.337,0
1.2894,1.7248,0,0,1.2894,0.1081,1,0.338,17,0.338,0
1.2933,1.7236,0,0,1.2933,0.10873,1,0.339,17,0.339,0
1.2973,1.7224,0,0,1.2973,0.10935,1,0.34,17,0.34,0
1.3012,1.7212,0,0,1.3012,0.10998,1,0.341,17,0.341,0
1.3052,1.7199,0,0,1.3052,0.11061,1,0.342,17,0.342,0
1.3091,1.7187,0,0,1.3091,0.11124,1,0.343,17,0.343,0
1.3131,1.7175,0,0,1.3131,0.11187,1,0.344,17,0.344,0
1.317,1.7163,0,0,1.317,0.11249,1,0.345,17,0.345,0
1.321,1.715,0,0,1.321,0.11312,1,0.346,17,0.346,0
1.3249,1.7138,0,0,1.3249,0.11375,1,0.347,17,0.347,0
1.3288,1.7126,0,0,1.3288,0.11438,1,0.348,17,0.348,0
1.3328,1.7114,0,0,1.3328,0.115,1,0.349,17,0.349,0
1.3367,1.7103,0,0,1.3367,0.11563,1,0.35,17,0.35,0
1.3407,1.7091,0,0,1.3407,0.11626,1,0.351,17,0.351,0
1.3446,1.708,0,0,1.3446,0.11689,1,0.352,17,0.352,0
1.3486,1.7068,0,0,1.3486,0.11751,1,0.353,17,0.353,0
1.3525,1.7057,0,0,1.3525,0.11814,1,0.354,17,0.354,0
1.3565,1.7045,0,0,1.3565,0.11877,1,0.355,17,0.355,0
1.3604,1.7033,0,0,1.3604,0.1194,1,0.356,17,0.356,0
1.3643,1.7022,0,0,1.3643,0.12002,1,0.357,17,0.357,0
1.3683,1.701,0,0,1.3683,0.12065,1,0.358,17,0.358,0
1.3722,1.6999,0,0,1.3722,0.12128,1,0.359,17,0.359,0
1.3762,1.6987,0,0,1.3762,0.12191,1,0.36,17,0.36,0
1.3801,1.6976,0,0,1.3801,0.12253,1,0.361,17,0.361,0
1.3841,1.6964,0,0,1.3841,0.12316,1,0.362,17,0.362,0
1.388,1.6953,0,0,1.388,0.12379,1,0.363,17,0.363,0
