"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,1.9788,0.00040982,0,0.80393,0.80393,1,0.05,1,0.05,0
0,1.9785,0.00041802,0,0.80393,0.80393,1,0.051,1,0.051,0
0,1.9781,0.00042621,0,0.80393,0.80393,1,0.052,1,0.052,0
0,1.9777,0.00043441,0,0.80392,0.80392,1,0.053,1,0.053,0
0,1.9773,0.00044261,0,0.80392,0.80392,1,0.054,1,0.054,0
0,1.9769,0.0004508,0,0.80392,0.80392,1,0.055,1,0.055,0
0,1.9765,0.000459,0,0.80391,0.80391,1,0.056,1,0.056,0
0,1.9761,0.0004672,0,0.80391,0.80391,1,0.057,1,0.057,0
0,1.9757,0.00047539,0,0.8039,0.8039,1,0.058,1,0.058,0
0,1.9753,0.00048359,0,0.8039,0.8039,1,0.059,1,0.059,0
0,1.9749,0.00049179,0,0.8039,0.8039,1,0.06,1,0.06,0
0,1.9745,0.00049998,0,0.80389,0.80389,1,0.061,1,0.061,0
0,1.9741,0.00050818,0,0.80389,0.80389,1,0.062,1,0.062,0
0,1.9737,0.00051638,0,0.80389,0.80389,1,0.063,1,0.063,0
0,1.9733,0.00052457,0,0.80388,0.80388,1,0.064,1,0.064,0
0,1.9729,0.00053277,0,0.80388,0.80388,1,0.065,1,0.065,0
0,1.9725,0.00054097,0,0.80388,0.80388,1,0.066,1,0.066,0
0,1.9722,0.00054916,0,0.80387,0.80387,1,0.067,1,0.067,0
0,1.9718,0.00055736,0,0.80387,0.80387,1,0.068,1,0.068,0
0,1.9714,0.00056555,0,0.80386,0.80386,1,0.069,1,0.069,0
0,1.971,0.00057375,0,0.80386,0.80386,1,0.07,1,0.07,0
0,1.9706,0.00058195,0,0.80386,0.80386,1,0.071,1,0.071,0
0,1.9702,0.00059014,0,0.80385,0.80385,1,0.072,1,0.072,0
0,1.9698,0.00059834,0,0.80385,0.80385,1,0.073,1,0.073,0
0,1.9694,0.00060654,0,0.80385,0.80385,1,0.074,1,0.074,0
0,1.969,0.00061473,0,0.80384,0.80384,1,0.075,1,0.075,0
0,1.9686,0.00062293,0,0.80384,0.80384,1,0.076,1,0.076,0
0,1.9682,0.00063113,0,0.80384,0.80384,1,0.077,1,0.077,0
0,1.9678,0.00063932,0,0.80383,0.80383,1,0.078,1,0.078,0
0,1.9674,0.00064752,0,0.80383,0.80383,1,0.079,1,0.079,0
0,1.967,0.00065572,0,0.80383,0.80383,1,0.08,1,0.08,0
0,1.9666,0.00066391,0,0.80382,0.80382,1,0.081,1,0.081,0
0,1.9662,0.00067211,0,0.80382,0.80382,1,0.082,1,0.082,0
0,1.9659,0.0006803,0,0.80381,0.80381,1,0.083,1,0.083,0
0,1.9655,0.0006885,0,0.80381,0.80381,1,0.084,1,0.084,0
0,1.9651,0.0006967,0,0.80381,0.80381,1,0.085,1,0.085,0
0,1.9647,0.00070489,0,0.8038,0.8038,1,0.086,1,0.086,0
0,1.9643,0.00071309,0,0.8038,0.8038,1,0.087,1,0.087,0
0,1.9639,0.00072129,0,0.8038,0.8038,1,0.088,1,0.088,0
0,1.9635,0.00072948,0,0.80379,0.80379,1,0.089,1,0.089,0
0,1.9631,0.00073768,0,0.80379,0.80379,1,0.09,1,0.09,0
0,1.9627,0.00074588,0,0.80379,0.80379,1,0.091,1,0.091,0
0,1.9623,0.00075407,0,0.80378,0.80378,1,0.092,1,0.092,0
0,1.9619,0.00076227,0,0.80378,0.80378,1,0.093,1,0.093,0
0,1.9615,0.00077047,0,0.80377,0.80377,1,0.094,1,0.094,0
0,1.9611,0.00077866,0,0.80377,0.80377,1,0.095,1,0.095,0
0,1.9607,0.00078686,0,0.80377,0.80377,1,0.096,1,0.096,0
0,1.9603,0.00079505,0,0.80376,0.80376,1,0.097,1,0.097,0
0,1.9599,0.00080325,0,0.80376,0.80376,1,0.098,1,0.098,0
0,1.9596,0.00081145,0,0.80376,0.80376,1,0.099,1,0.099,0
0,1.9592,0.00081964,0,0.80375,0.80375,1,0.1,1,0.1,0
0,1.9588,0.00082784,0,0.80375,0.80375,1,0.101,1,0.101,0
0,1.9584,0.00083604,0,0.80375,0.80375,1,0.102,1,0.102,0
0,1.958,0.00084423,0,0.80374,0.80374,1,0.103,1,0.103,0
0,1.9576,0.00085243,0,0.80374,0.80374,1,0.104,1,0.104,0
0,1.9572,0.00086063,0,0.80374,0.80374,1,0.105,1,0.105,0
0,1.9568,0.00086882,0,0.80373,0.80373,1,0.106,1,0.106,0
0,1.9564,0.00087702,0,0.80373,0.80373,1,0.107,1,0.107,0
0,1.956,0.00088522,0,0.80372,0.80372,1,0.108,1,0.108,0
0,1.9556,0.00089341,0,0.80372,0.80372,1,0.109,1,0.109,0
0,1.9552,0.00090161,0,0.80372,0.80372,1,0.11,1,0.11,0
0,1.9548,0.0009098,0,0.80371,0.80371,1,0.111,1,0.111,0
0,1.9544,0.000918,0,0.80371,0.80371,1,0.112,1,0.112,0
0,1.954,0.0009262,0,0.80371,0.80371,1,0.113,1,0.113,0
0,1.9536,0.00093439,0,0.8037,0.8037,1,0.114,1,0.114,0
0,1.9533,0.00094259,0,0.8037,0.8037,1,0.115,1,0.115,0
0,1.9529,0.00095079,0,0.8037,0.8037,1,0.116,1,0.116,0
0,1.9525,0.00095898,0,0.80369,0.80369,1,0.117,1,0.117,0
0,1.9521,0.00096718,0,0.80369,0.80369,1,0.118,1,0.118,0
0,1.9517,0.00097538,0,0.80368,0.80368,1,0.119,1,0.119,0
0,1.9513,0.00098357,0,0.80368,0.80368,1,0.12,1,0.12,0
0,1.9509,0.00099177,0,0.80368,0.80368,1,0.121,1,0.121,0
0,1.9505,0.00099997,0,0.80367,0.80367,1,0.122,1,0.122,0
0,1.9501,0.0010082,0,0.80367,0.80367,1,0.123,1,0.123,0
0,1.9497,0.0010164,0,0.80367,0.80367,1,0.124,1,0.124,0
0,1.9493,0.0010246,0,0.80366,0.80366,1,0.125,1,0.125,0
0,1.9489,0.0010328,0,0.80366,0.80366,1,0.126,1,0.126,0
0,1.9485,0.0010409,0,0.80366,0.80366,1,0.127,1,0.127,0
0,1.9481,0.0010491,0,0.80365,0.80365,1,0.128,1,0.128,0
0,1.9477,0.0010573,0,0.80365,0.80365,1,0.129,1,0.129,0
0,1.9473,0.0010655,0,0.80364,0.80364,1,0.13,1,0.13,0
0,1.947,0.0010737,0,0.80364,0.80364,1,0.131,1,0.131,0
0,1.9466,0.0010819,0,0.80364,0.80364,1,0.132,1,0.132,0
0,1.9462,0.0010901,0,0.80363,0.80363,1,0.133,1,0.133,0
0,1.9458,0.0010983,0,0.80363,0.80363,1,0.134,1,0.134,0
0,1.9454,0.0011065,0,0.80363,0.80363,1,0.135,1,0.135,0
0,1.945,0.0011147,0,0.80362,0.80362,1,0.136,1,0.136,0
0,1.9446,0.0011229,0,0.80362,0.80362,1,0.137,1,0.137,0
0,1.9442,0.0011311,0,0.80362,0.80362,1,0.138,1,0.138,0
0,1.9438,0.0011393,0,0.80361,0.80361,1,0.139,1,0.139,0
0,1.9434,0.0011475,0,0.80361,0.80361,1,0.14,1,0.14,0
0,1.943,0.0011557,0,0.80361,0.80361,1,0.141,1,0.141,0
0,1.9426,0.0011639,0,0.8036,0.8036,1,0.142,1,0.142,0
0,1.9422,0.0011721,0,0.8036,0.8036,1,0.143,1,0.143,0
0,1.9418,0.0011803,0,0.80359,0.80359,1,0.144,1,0.144,0
0,1.9414,0.0011885,0,0.80359,0.80359,1,0.145,1,0.145,0
0,1.941,0.0011967,0,0.80359,0.80359,1,0.146,1,0.146,0
0,1.9407,0.0012049,0,0.80358,0.80358,1,0.147,1,0.147,0
0,1.9403,0.0012131,0,0.80358,0.80358,1,0.148,1,0.148,0
0,1.9399,0.0012213,0,0.80358,0.80358,1,0.149,1,0.149,0
0,1.9395,0.0012295,0,0.80357,0.80357,1,0.15,1,0.15,0
0,1.9391,0.0012377,0,0.80357,0.80357,1,0.151,1,0.151,0
0,1.9387,0.0012459,0,0.80357,0.80357,1,0.152,1,0.152,0
0,1.9383,0.0012541,0,0.80356,0.80356,1,0.153,1,0.153,0
0,1.9379,0.0012623,0,0.80356,0.80356,1,0.154,1,0.154,0
0,1.9375,0.0012704,0,0.80355,0.80355,1,0.155,1,0.155,0
0,1.9371,0.0012786,0,0.80355,0.80355,1,0.156,1,0.156,0
0,1.9367,0.0012868,0,0.80355,0.80355,1,0.157,1,0.157,0
0,1.9363,0.001295,0,0.80354,0.80354,1,0.158,1,0.158,0
0,1.9359,0.0013032,0,0.80354,0.80354,1,0.159,1,0.159,0
0,1.9355,0.0013114,0,0.80354,0.80354,1,0.16,1,0.16,0
0,1.9351,0.0013196,0,0.80353,0.80353,1,0.161,1,0.161,0
0,1.9347,0.0013278,0,0.80353,0.80353,1,0.162,1,0.162,0
0,1.9344,0.001336,0,0.80353,0.80353,1,0.163,1,0.163,0
0,1.934,0.0013442,0,0.80352,0.80352,1,0.164,1,0.164,0
0,1.9336,0.0013524,0,0.80352,0.80352,1,0.165,1,0.165,0
0,1.9332,0.0013606,0,0.80352,0.80352,1,0.166,1,0.166,0
0,1.9328,0.0013688,0,0.80351,0.80351,1,0.167,1,0.167,0
0,1.9324,0.001377,0,0.80351,0.80351,1,0.168,1,0.168,0
0,1.932,0.0013852,0,0.8035,0.8035,1,0.169,1,0.169,0
0,1.9316,0.0013934,0,0.8035,0.8035,1,0.17,1,0.17,0
0,1.9312,0.0014016,0,0.8035,0.8035,1,0.171,1,0.171,0
0,1.9308,0.0014098,0,0.80349,0.80349,1,0.172,1,0.172,0
0,1.9304,0.001418,0,0.80349,0.80349,1,0.173,1,0.173,0
0,1.93,0.0014262,0,0.80349,0.80349,1,0.174,1,0.174,0
0,1.9296,0.0014344,0,0.80348,0.80348,1,0.175,1,0.175,0
0,1.9292,0.0014426,0,0.80348,0.80348,1,0.176,1,0.176,0
0,1.9288,0.0014508,0,0.80348,0.80348,1,0.177,1,0.177,0
0,1.9282,0.0014581,0,0.80347,0.80347,1,0.178,1,0.178,0
0,1.9274,0.0014649,0,0.80346,0.80346,1,0.179,1,0.179,0
0,1.9266,0.0014718,0,0.80345,0.80345,1,0.18,1,0.18,0
0,1.9258,0.0014787,0,0.80344,0.80344,1,0.181,1,0.181,0
0,1.925,0.0014856,0,0.80343,0.80343,1,0.182,1,0.182,0
0,1.9242,0.0014924,0,0.80342,0.80342,1,0.183,1,0.183,0
0,1.9234,0.0014993,0,0.80341,0.80341,1,0.184,1,0.184,0
0,1.9227,0.0015062,0,0.8034,0.8034,1,0.185,1,0.185,0
0,1.9219,0.0015131,0,0.80339,0.80339,1,0.186,1,0.186,0
0,1.9211,0.00152,0,0.80338,0.80338,1,0.187,1,0.187,0
0,1.9203,0.0015268,0,0.80337,0.80337,1,0.188,1,0.188,0
0,1.9193,0.0015312,0,0.80336,0.80336,1,0.189,1,0.189,0
0,1.9183,0.0015344,0,0.80335,0.80335,1,0.19,1,0.19,0
0,1.9172,0.0015375,0,0.80335,0.80335,1,0.191,1,0.191,0
0,1.9161,0.0015407,0,0.80334,0.80334,1,0.192,1,0.192,0
0,1.9151,0.0015438,0,0.80333,0.80333,1,0.193,1,0.193,0
0,1.914,0.001547,0,0.80332,0.80332,1,0.194,1,0.194,0
0,1.913,0.0015501,0,0.80331,0.80331,1,0.195,1,0.195,0
0,1.9119,0.0015533,0,0.8033,0.8033,1,0.196,1,0.196,0
0,1.9108,0.0015564,0,0.80329,0.80329,1,0.197,1,0.197,0
0,1.9098,0.0015596,0,0.80329,0.80329,1,0.198,1,0.198,0
0,1.9087,0.0015628,0,0.80328,0.80328,1,0.199,1,0.199,0
0,1.9077,0.0015659,0,0.80327,0.80327,1,0.2,1,0.2,0
0,1.9066,0.0015691,0,0.80326,0.80326,1,0.201,1,0.201,0
0,1.9055,0.0015722,0,0.80325,0.80325,1,0.202,1,0.202,0
0,1.9045,0.0015754,0,0.80324,0.80324,1,0.203,1,0.203,0
0,1.9034,0.0015785,0,0.80323,0.80323,1,0.204,1,0.204,0
0,1.9024,0.0015817,0,0.80323,0.80323,1,0.205,1,0.205,0
0,1.9013,0.0015848,0,0.80322,0.80322,1,0.206,1,0.206,0
0,1.9002,0.001588,0,0.80321,0.80321,1,0.207,1,0.207,0
0,1.8992,0.0015911,0,0.8032,0.8032,1,0.208,1,0.208,0
0,1.8981,0.0015943,0,0.80319,0.80319,1,0.209,1,0.209,0
0,1.8971,0.0015974,0,0.80318,0.80318,1,0.21,1,0.21,0
0,1.896,0.0016006,0,0.80317,0.80317,1,0.211,1,0.211,0
0,1.8949,0.0016037,0,0.80317,0.80317,1,0.212,1,0.212,0
0,1.8939,0.0016069,0,0.80316,0.80316,1,0.213,1,0.213,0
0,1.8928,0.00161,0,0.80315,0.80315,1,0.214,1,0.214,0
0,1.8918,0.0016132,0,0.80314,0.80314,1,0.215,1,0.215,0
0,1.8907,0.0016164,0,0.80313,0.80313,1,0.216,1,0.216,0
0,1.8896,0.0016195,0,0.80312,0.80312,1,0.217,1,0.217,0
0,1.8886,0.0016227,0,0.80311,0.80311,1,0.218,1,0.218,0
0,1.8875,0.0016258,0,0.80311,0.80311,1,0.219,1,0.219,0
0,1.8865,0.001629,0,0.8031,0.8031,1,0.22,1,0.22,0
0,1.8854,0.0016321,0,0.80309,0.80309,1,0.221,1,0.221,0
0,1.8843,0.0016353,0,0.80308,0.80308,1,0.222,1,0.222,0
0,1.8833,0.0016384,0,0.80307,0.80307,1,0.223,1,0.223,0
0,1.8822,0.0016416,0,0.80306,0.80306,1,0.224,1,0.224,0
0,1.8812,0.0016447,0,0.80305,0.80305,1,0.225,1,0.225,0
0,1.8801,0.0016479,0,0.80305,0.80305,1,0.226,1,0.226,0
0,1.8791,0.001651,0,0.80304,0.80304,1,0.227,1,0.227,0
0,1.878,0.0016542,0,0.80303,0.80303,1,0.228,1,0.228,0
0,1.8769,0.0016573,0,0.80302,0.80302,1,0.229,1,0.229,0
0,1.8759,0.0016605,0,0.80301,0.80301,1,0.23,1,0.23,0
0,1.8748,0.0016636,0,0.803,0.803,1,0.231,1,0.231,0
0,1.8738,0.0016668,0,0.80299,0.80299,1,0.232,1,0.232,0
0,1.8727,0.00167,0,0.80299,0.80299,1,0.233,1,0.233,0
0,1.8716,0.0016731,0,0.80298,0.80298,1,0.234,1,0.234,0
0,1.8706,0.0016763,0,0.80297,0.80297,1,0.235,1,0.235,0
0,1.8695,0.0016794,0,0.80296,0.80296,1,0.236,1,0.236,0
0,1.8685,0.0016826,0,0.80295,0.80295,1,0.237,1,0.237,0
0,1.8674,0.0016857,0,0.80294,0.80294,1,0.238,1,0.238,0
0,1.8663,0.0016889,0,0.80293,0.80293,1,0.239,1,0.239,0
0,1.8653,0.001692,0,0.80293,0.80293,1,0.24,1,0.24,0
0,1.8642,0.0016952,0,0.80292,0.80292,1,0.241,1,0.241,0
0,1.8632,0.0016983,0,0.80291,0.80291,1,0.242,1,0.242,0
0,1.8621,0.0017015,0,0.8029,0.8029,1,0.243,1,0.243,0
0,1.861,0.0017046,0,0.80289,0.80289,1,0.244,1,0.244,0
0,1.86,0.0017078,0,0.80288,0.80288,1,0.245,1,0.245,0
0,1.8589,0.0017109,0,0.80287,0.80287,1,0.246,1,0.246,0
0,1.8579,0.0017141,0,0.80287,0.80287,1,0.247,1,0.247,0
0,1.8568,0.0017172,0,0.80286,0.80286,1,0.248,1,0.248,0
0,1.8557,0.0017204,0,0.80285,0.80285,1,0.249,1,0.249,0
0,1.8547,0.0017236,0,0.80284,0.80284,1,0.25,1,0.25,0
0,1.8536,0.0017267,0,0.80283,0.80283,1,0.251,1,0.251,0
0,1.8526,0.0017299,0,0.80282,0.80282,1,0.252,1,0.252,0
0,1.8515,0.001733,0,0.80282,0.80282,1,0.253,1,0.253,0
0,1.8504,0.0017362,0,0.80281,0.80281,1,0.254,1,0.254,0
0,1.8494,0.0017393,0,0.8028,0.8028,1,0.255,1,0.255,0
0,1.8483,0.0017425,0,0.80279,0.80279,1,0.256,1,0.256,0
0,1.8473,0.0017456,0,0.80278,0.80278,1,0.257,1,0.257,0
0,1.8462,0.0017488,0,0.80277,0.80277,1,0.258,1,0.258,0
0,1.8451,0.0017519,0,0.80276,0.80276,1,0.259,1,0.259,0
0,1.8441,0.0017551,0,0.80276,0.80276,1,0.26,1,0.26,0
0,1.843,0.0017582,0,0.80275,0.80275,1,0.261,1,0.261,0
0,1.842,0.0017614,0,0.80274,0.80274,1,0.262,1,0.262,0
0,1.8409,0.0017645,0,0.80273,0.80273,1,0.263,1,0.263,0
0,1.8398,0.0017677,0,0.80272,0.80272,1,0.264,1,0.264,0
0,1.8388,0.0017708,0,0.80271,0.80271,1,0.265,1,0.265,0
0,1.8377,0.001774,0,0.8027,0.8027,1,0.266,1,0.266,0
0,1.8367,0.0017772,0,0.8027,0.8027,1,0.267,1,0.267,0
0,1.8356,0.0017803,0,0.80269,0.80269,1,0.268,1,0.268,0
0,1.8345,0.0017835,0,0.80268,0.80268,1,0.269,1,0.269,0
0,1.8335,0.0017866,0,0.80267,0.80267,1,0.27,1,0.27,0
0,1.8324,0.0017898,0,0.80266,0.80266,1,0.271,1,0.271,0
0,1.8314,0.0017929,0,0.80265,0.80265,1,0.272,1,0.272,0
0,1.8303,0.0017961,0,0.80264,0.80264,1,0.273,1,0.273,0
0,1.8292,0.0017992,0,0.80264,0.80264,1,0.274,1,0.274,0
0,1.8282,0.0018024,0,0.80263,0.80263,1,0.275,1,0.275,0
0,1.8271,0.0018055,0,0.80262,0.80262,1,0.276,1,0.276,0
0,1.8261,0.0018087,0,0.80261,0.80261,1,0.277,1,0.277,0
0,1.825,0.0018118,0,0.8026,0.8026,1,0.278,1,0.278,0
0,1.8239,0.001815,0,0.80259,0.80259,1,0.279,1,0.279,0
0,1.8229,0.0018181,0,0.80258,0.80258,1,0.28,1,0.28,0
0,1.8218,0.0018213,0,0.80258,0.80258,1,0.281,1,0.281,0
0,1.8208,0.0018244,0,0.80257,0.80257,1,0.282,1,0.282,0
0,1.8197,0.0018276,0,0.80256,0.80256,1,0.283,1,0.283,0
0,1.8187,0.0018308,0,0.80255,0.80255,1,0.284,1,0.284,0
0,1.8176,0.0018339,0,0.80254,0.80254,1,0.285,1,0.285,0
0,1.8165,0.0018371,0,0.80253,0.80253,1,0.286,1,0.286,0
0,1.8155,0.0018402,0,0.80252,0.80252,1,0.287,1,0.287,0
0,1.8144,0.0018434,0,0.80252,0.80252,1,0.288,1,0.288,0
0,1.8134,0.0018465,0,0.80251,0.80251,1,0.289,1,0.289,0
0,1.8123,0.0018497,0,0.8025,0.8025,1,0.29,1,0.29,0
0,1.8112,0.0018528,0,0.80249,0.80249,1,0.291,1,0.291,0
0,1.8102,0.001856,0,0.80248,0.80248,1,0.292,1,0.292,0
0,1.8091,0.0018591,0,0.80247,0.80247,1,0.293,1,0.293,0
0,1.8081,0.0018623,0,0.80246,0.80246,1,0.294,1,0.294,0
0,1.807,0.0018654,0,0.80246,0.80246,1,0.295,1,0.295,0
0,1.8059,0.0018686,0,0.80245,0.80245,1,0.296,1,0.296,0
0,1.8049,0.0018717,0,0.80244,0.80244,1,0.297,1,0.297,0
0,1.8038,0.0018749,0,0.80243,0.80243,1,0.298,1,0.298,0
0,1.8028,0.001878,0,0.80242,0.80242,1,0.299,1,0.299,0
0,1.8017,0.0018812,0,0.80241,0.80241,1,0.3,1,0.3,0
0,1.8006,0.0018844,0,0.8024,0.8024,1,0.301,1,0.301,0
0,1.7996,0.0018875,0,0.8024,0.8024,1,0.302,1,0.302,0
0,1.7985,0.0018907,0,0.80239,0.80239,1,0.303,1,0.303,0
0,1.7975,0.0018938,0,0.80238,0.80238,1,0.304,1,0.304,0
0,1.7964,0.001897,0,0.80237,0.80237,1,0.305,1,0.305,0
0,1.7953,0.0019001,0,0.80236,0.80236,1,0.306,1,0.306,0
0,1.7943,0.0019033,0,0.80235,0.80235,1,0.307,1,0.307,0
0,1.7932,0.0019064,0,0.80234,0.80234,1,0.308,1,0.308,0
0,1.7922,0.0019096,0,0.80234,0.80234,1,0.309,1,0.309,0
0,1.7911,0.0019127,0,0.80233,0.80233,1,0.31,1,0.31,0
0,1.79,0.0019159,0,0.80232,0.80232,1,0.311,1,0.311,0
0,1.789,0.001919,0,0.80231,0.80231,1,0.312,1,0.312,0
0,1.7879,0.0019222,0,0.8023,0.8023,1,0.313,1,0.313,0
0,1.7869,0.0019253,0,0.80229,0.80229,1,0.314,1,0.314,0
0,1.7858,0.0019285,0,0.80228,0.80228,1,0.315,1,0.315,0
0,1.7847,0.0019316,0,0.80228,0.80228,1,0.316,1,0.316,0
0,1.7837,0.0019348,0,0.80227,0.80227,1,0.317,1,0.317,0
0,1.7826,0.001938,0,0.80226,0.80226,1,0.318,1,0.318,0
0,1.7816,0.0019411,0,0.80225,0.80225,1,0.319,1,0.319,0
0,1.7805,0.0019443,0,0.80224,0.80224,1,0.32,1,0.32,0
0,1.7794,0.0019474,0,0.80223,0.80223,1,0.321,1,0.321,0
0,1.7784,0.0019506,0,0.80222,0.80222,1,0.322,1,0.322,0
0,1.7773,0.0019537,0,0.80222,0.80222,1,0.323,1,0.323,0
0,1.7762,0.0019563,0,0.80221,0.80221,1,0.324,1,0.324,0
0,1.7749,0.0019564,0,0.8022,0.8022,1,0.325,1,0.325,0
0,1.7736,0.0019565,0,0.8022,0.8022,1,0.326,1,0.326,0
0,1.7723,0.0019566,0,0.80219,0.80219,1,0.327,1,0.327,0
0,1.771,0.0019567,0,0.80219,0.80219,1,0.328,1,0.328,0
0,1.7698,0.0019569,0,0.80218,0.80218,1,0.329,1,0.329,0
0,1.7685,0.001957,0,0.80218,0.80218,1,0.33,1,0.33,0
0,1.7672,0.0019571,0,0.80217,0.80217,1,0.331,1,0.331,0
0,1.7659,0.0019572,0,0.80217,0.80217,1,0.332,1,0.332,0
0,1.7646,0.0019573,0,0.80216,0.80216,1,0.333,1,0.333,0
0,1.7632,0.0019562,0,0.80216,0.80216,1,0.334,1,0.334,0
0,1.7616,0.0019523,0,0.80215,0.80215,1,0.335,1,0.335,0
0,1.7601,0.0019484,0,0.80215,0.80215,1,0.336,1,0.336,0
0,1.7585,0.0019445,0,0.80214,0.80214,1,0.337,1,0.337,0
0,1.7569,0.0019406,0,0.80214,0.80214,1,0.338,1,0.338,0
0,1.7553,0.0019368,0,0.80213,0.80213,1,0.339,1,0.339,0
0,1.7538,0.0019329,0,0.80213,0.80213,1,0.34,1,0.34,0
0,1.7522,0.001929,0,0.80213,0.80213,1,0.341,1,0.341,0
0,1.7506,0.0019251,0,0.80212,0.80212,1,0.342,1,0.342,0
0,1.749,0.0019212,0,0.80212,0.80212,1,0.343,1,0.343,0
0,1.7475,0.0019173,0,0.80211,0.80211,1,0.344,1,0.344,0
0,1.7459,0.0019134,0,0.80211,0.80211,1,0.345,1,0.345,0
0,1.7443,0.0019095,0,0.80211,0.80211,1,0.346,1,0.346,0
0,1.7427,0.0019056,0,0.8021,0.8021,1,0.347,1,0.347,0
0,1.7412,0.0019017,0,0.8021,0.8021,1,0.348,1,0.348,0
0,1.7396,0.0018978,0,0.80209,0.80209,1,0.349,1,0.349,0
0,1.738,0.0018939,0,0.80209,0.80209,1,0.35,1,0.35,0
0,1.7364,0.0018901,0,0.80209,0.80209,1,0.351,1,0.351,0
0,1.7349,0.0018862,0,0.80208,0.80208,1,0.352,1,0.352,0
0,1.7333,0.0018823,0,0.80208,0.80208,1,0.353,1,0.353,0
0,1.7317,0.0018784,0,0.80207,0.80207,1,0.354,1,0.354,0
0,1.7301,0.0018745,0,0.80207,0.80207,1,0.355,1,0.355,0
